time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.49716996006510655	0.2119208570052414	0.0	0.0	3.5620953909143096
0.010002857959416977	0.49716996006510655	0.2119208570052414	5.000166234262677e-05	2.131342596392695e-05	3.5620953909143096
0.020005715918833954	0.49716996006510655	0.2119208570052414	0.00019909240684443802	8.486400400415246e-05	3.5620953909143096
0.03000857387825093	0.49716996006510655	0.2119208570052414	0.0003611831205732285	0.0001539558754468643	3.5620953909143096
0.04001143183766791	0.49716996006510655	0.2119208570052414	0.00044027336009484845	0.00018766843390067073	3.5620953909143096
0.05001428979708489	0.49716996006510655	0.2119208570052414	0.0001233510909149591	5.2578938791487626e-05	3.5620953909143096
0.06001714775650186	0.49716996006510655	0.2119208570052414	0.0019506540507658017	0.00083147476992556	3.5620953909143096
0.07002000571591883	0.49716996006510655	0.2119208570052414	0.006898406936947567	0.002940475948823188	3.5620953909143096
0.08002286367533581	0.49716996006510655	0.2119208570052414	0.002015734429902913	0.0008592155644803167	3.5620953909143096
0.0900257216347528	0.49716996006510655	0.2119208570052414	0.010868859667659275	0.004632898687479883	3.5620953909143096
0.10002857959416978	0.49716996006510655	0.2119208570052414	0.003455851989562484	0.001473071935431182	3.5620953909143096
0.11003143755358674	0.49716996006510655	0.2119208570052414	0.03693948576009368	0.015745616405679105	3.5620953909143096
0.12003429551300372	0.49716996006510655	0.2119208570052414	0.0004729344740403792	0.0002015903757194731	3.5620953909143096
0.1300371534724207	0.49716996006510655	0.2119208570052414	2.6071516982096796e-05	1.1113097463791102e-05	4.397391578847848
0.14004001143183767	0.49716996006510655	0.2119208570052414	0.00011553463586519732	4.924714084321346e-05	4.397391578847848
0.15004286939125466	0.49716996006510655	0.2119208570052414	0.00028217299847112655	0.00012027746739145097	4.397391578847848
0.16004572735067163	0.49716996006510655	0.2119208570052414	0.00037601855330164505	0.00016027954314681527	4.397391578847848
0.1700485853100886	0.49716996006510655	0.2119208570052414	0.00027310017391835376	0.000116410136480247	4.397391578847848
0.1800514432695056	0.49716996006510655	0.2119208570052414	0.013007553886405145	0.005544526396542242	4.397391578847848
0.19005430122892256	0.49716996006510655	0.2119208570052414	0.03115719894825617	0.013280891512698354	4.397391578847848
0.20005715918833955	0.49716996006510655	0.2119208570052414	0.033210492384798944	0.01415611676705282	4.397391578847848
0.21006001714775652	0.49716996006510655	0.2119208570052414	0.00920147692759774	0.0039221695453102385	4.397391578847848
0.22006287510717348	0.49716996006510655	0.2119208570052414	0.001254530120090212	0.0005347489179627638	4.397391578847848
0.23006573306659048	0.49716996006510655	0.2119208570052414	0.008009575736513896	0.0034141164806259228	4.397391578847848
0.24006859102600744	0.49716996006510655	0.2119208570052414	0.00016769174384329957	7.147933488041327e-05	4.397391578847848
0.25007144898542444	0.49716996006510655	0.2119208570052414	0.0002577426491204503	0.0001098639247657968	4.397391578847848
0.2600743069448414	0.49716996006510655	0.2119208570052414	0.00015741620986822063	6.709934384897604e-05	4.397391578847848
0.27007716490425837	0.49716996006510655	0.2119208570052414	0.001992533027086983	0.000849325865658144	4.397391578847848
0.28008002286367534	0.49716996006510655	0.2119208570052414	0.0019118432475109576	0.0008149314963018856	4.397391578847848
0.2900828808230923	0.49716996006510655	0.2119208570052414	0.001304575227672515	0.0005560808626489878	4.397391578847848
0.3000857387825093	0.49716996006510655	0.2119208570052414	0.005418426912673669	0.0023096280290218997	4.397391578847848
0.3100885967419263	0.49716996006510655	0.2119208570052414	0.04223032275360817	0.018000858676941414	4.397391578847848
0.32009145470134326	0.49716996006510655	0.2119208570052414	0.10637421561951929	0.04534247188707214	4.397391578847848
0.3300943126607602	0.49716996006510655	0.2119208570052414	0.000387969708396399	0.00016537377496554997	4.397391578847848
0.3400971706201772	0.49716996006510655	0.2119208570052414	0.00014998613824433602	6.393224351584697e-05	4.397391578847848
0.3501000285795942	0.49716996006510655	0.2119208570052414	0.00013203641198476678	5.6281094658343086e-05	4.397391578847848
0.3601028865390112	0.49716996006510655	0.2119208570052414	0.0005560041754111492	0.00023699919708783918	4.397391578847848
0.37010574449842815	0.49716996006510655	0.2119208570052414	0.001418265361817881	0.000604541776614851	4.397391578847848
0.3801086024578451	0.49716996006510655	0.2119208570052414	0.006721474218701424	0.002865057608426918	4.397391578847848
0.3901114604172621	0.49716996006510655	0.2119208570052414	0.058442533539670466	0.024911384009731065	4.397391578847848
0.4001143183766791	0.49716996006510655	0.2119208570052414	0.025745975095826892	0.010974333819422108	4.397391578847848
0.41011717633609607	0.49716996006510655	0.2119208570052414	0.00013104396480504286	5.585805973315972e-05	4.397391578847848
0.42012003429551303	0.49716996006510655	0.2119208570052414	8.687889795008705e-05	3.7032507971403365e-05	4.397391578847848
0.43012289225493	0.49716996006510655	0.2119208570052414	0.0003406759981756255	0.00014521462536682672	4.397391578847848
0.44012575021434697	0.49716996006510655	0.2119208570052414	0.0002207339093088006	9.40887885195486e-05	4.397391578847848
0.45012860817376393	0.49716996006510655	0.2119208570052414	0.0008289811636026022	0.0003533568251164251	4.397391578847848
0.46013146613318096	0.49716996006510655	0.2119208570052414	0.0032075794981704046	0.001367244706570159	4.397391578847848
0.4701343240925979	0.49716996006510655	0.2119208570052414	0.014689602292421928	0.00626150684258669	4.397391578847848
0.4801371820520149	0.49716996006510655	0.2119208570052414	0.014290108952931048	0.006091221069766253	4.397391578847848
0.49014004001143185	0.49716996006510655	0.2119208570052414	0.004277280439429966	0.001823209383481357	4.397391578847848
0.5001428979708489	0.49716996006510655	0.2119208570052414	0.005910502943543502	0.002519377576560967	4.397391578847848
0.5101457559302658	0.49716996006510655	0.2119208570052414	0.0038830216189301692	0.0016551548471387932	4.397391578847848
0.5201486138896828	0.49716996006510655	0.2119208570052414	0.00019651718221582276	8.3766303309996e-05	4.397391578847848
0.5301514718490997	0.49716996006510655	0.2119208570052414	0.00043314413989903875	0.00018462957279675925	4.397391578847848
0.5401543298085167	0.49716996006510655	0.2119208570052414	0.0025864048859307056	0.0011024663274450482	4.397391578847848
