cont_trait_0,cat_trait_0,mean,lwr,upr
-2.162477413011809,0.0,0.13079356574650922,0.022391820363487667,0.23467527891802006
-2.162477413011809,1.0,0.0759540392137451,0.010143485411405419,0.16594700905747586
-2.094002710170365,0.0,0.13268947177071144,0.03057008659192935,0.24436698237153273
-2.094002710170365,1.0,0.07532475256928393,0.010242902837178538,0.16283447752722824
-2.02552800732892,0.0,0.13472147514589844,0.031597650148226866,0.24444276206244106
-2.02552800732892,1.0,0.07466319551588459,0.010717416672979114,0.16049944560211693
-1.9570533044874754,0.0,0.13690340937925108,0.03425858640195261,0.2472294022490267
-1.9570533044874754,1.0,0.07397137073446157,0.010441307900921338,0.1574160184761561
-1.8885786016460306,0.0,0.13924989650419775,0.03381517967047617,0.24769748624031787
-1.8885786016460306,1.0,0.07325219701621993,0.010540008819555115,0.15576260186923144
-1.8201038988045855,0.0,0.14177274865710485,0.03513359709835919,0.24886592151328157
-1.8201038988045855,1.0,0.07250901288518774,0.010638473810552017,0.15694921991127042
-1.7516291959631412,0.0,0.14447949548267522,0.03612355905666364,0.2500537785064028
-1.7516291959631412,1.0,0.07174453541057653,0.010737077159684172,0.15382394571280042
-1.6831544931216964,0.0,0.14737514987838787,0.03968536102171158,0.25453432663895126
-1.6831544931216964,1.0,0.07095968136670028,0.010718764158462518,0.1486108785126246
-1.6146797902802517,0.0,0.15046382686750262,0.04110300116297225,0.2572283773981276
-1.6146797902802517,1.0,0.070152840838615,0.012942031299076489,0.14671831934719057
-1.546205087438807,0.0,0.15374686895873704,0.042985882498804244,0.2604602458171835
-1.546205087438807,1.0,0.06932001416911904,0.013024368345643791,0.14283060990050617
-1.4777303845973622,0.0,0.15722063335010322,0.03741643116345001,0.257800890964612
-1.4777303845973622,1.0,0.0684558328970447,0.010120543129339464,0.13765609540890078
-1.4092556817559179,0.0,0.16087906364137902,0.05616679746093802,0.2769946859815415
-1.4092556817559179,1.0,0.06755593199992638,0.010710273129660084,0.13384749470093749
-1.3407809789144727,0.0,0.16471696600251376,0.05695639621046978,0.28114932385318975
-1.3407809789144727,1.0,0.06661976275110605,0.009964126016041672,0.13154095689954262
-1.2723062760730284,0.0,0.168729074983842,0.0626438518896624,0.2896950210403461
-1.2723062760730284,1.0,0.06565180571805584,0.0099762362409051,0.12857632320109982
-1.2038315732315832,0.0,0.17290749638088201,0.059162814996927125,0.29182762093542597
-1.2038315732315832,1.0,0.06466099187066157,0.010057969725157436,0.12428144031422488
-1.1353568703901389,0.0,0.17723872363417964,0.06630453410755505,0.30363096053147925
-1.1353568703901389,1.0,0.06365902722023203,0.013268900569209752,0.1234204167577699
-1.0668821675486937,0.0,0.18170152521863003,0.06833798948461564,0.309400966836937
-1.0668821675486937,1.0,0.06265877032458136,0.01400380635804316,0.12158731891421116
-0.9984074647072493,0.0,0.18626728888173869,0.06855896198650026,0.3139998060683894
-0.9984074647072493,1.0,0.06167375291798042,0.014046110014999768,0.1173659361907734
-0.9299327618658045,0.0,0.19090262656777834,0.0658362882300911,0.3168094240047939
-0.9299327618658045,1.0,0.06071812805641379,0.018382177323158035,0.11793500910496796
-0.8614580590243596,0.0,0.1955725501945462,0.06733516522877064,0.3211751161835277
-0.8614580590243596,1.0,0.059806097002867604,0.01863330472266285,0.11402830091539784
-0.7929833561829153,0.0,0.20024206833725083,0.06640293406226765,0.32426187009459734
-0.7929833561829153,1.0,0.058950938532033474,0.014137089206607504,0.10576555747421201
-0.7245086533414703,0.0,0.20487512813636807,0.07503930289950864,0.3376355068766882
-0.7245086533414703,1.0,0.05816426058866198,0.012881072402296273,0.10184984061516573
-0.6560339505000256,0.0,0.2094316475404185,0.07662139195475988,0.34418034814869797
-0.6560339505000256,1.0,0.057456854996265426,0.01887952462792652,0.10543981289540509
-0.5875592476585808,0.0,0.21386508331107276,0.07158514289530987,0.34147421746796464
-0.5875592476585808,1.0,0.05684103378882107,0.016591131735218454,0.10155109707357196
-0.5190845448171363,0.0,0.21812273390389283,0.07497800227891999,0.3464620349476822
