cont_trait_0,cat_trait_0,mean,lwr,upr
-2.162477413011809,0.0,0.18647427680125614,0.06832337365424682,0.3072419978375376
-2.162477413011809,1.0,0.11434986087651379,0.02442239588347065,0.2112468256208687
-2.094002710170365,0.0,0.18814342939803771,0.07013784547643422,0.30747812783748235
-2.094002710170365,1.0,0.1142431150492977,0.022573240811322403,0.2062237829369862
-2.02552800732892,0.0,0.18988303943399826,0.07011873780246936,0.30828054945882927
-2.02552800732892,1.0,0.11414284125527835,0.02884181099367432,0.2107792891296636
-1.9570533044874754,0.0,0.1916959944753477,0.0706974044135934,0.3075402596441988
-1.9570533044874754,1.0,0.11405220962215219,0.025788855982515263,0.20444095734586576
-1.8885786016460306,0.0,0.19358428325957105,0.07445146146261265,0.31301075816714163
-1.8885786016460306,1.0,0.11397387738906574,0.025124730768369474,0.20151346165638254
-1.8201038988045855,0.0,0.1955485288944004,0.0844740138883255,0.3216132719420605
-1.8201038988045855,1.0,0.11390943704621126,0.038507026290426564,0.21103752676777243
-1.7516291959631412,0.0,0.1975879089579897,0.07781596753241213,0.31229692536801046
-1.7516291959631412,1.0,0.11385930243954673,0.039296481899682746,0.20624453822338631
-1.6831544931216964,0.0,0.19970054872923393,0.07943768768708301,0.3148221177093974
-1.6831544931216964,1.0,0.11382294907536462,0.04019626903691178,0.2058130519558921
-1.6146797902802517,0.0,0.2018841185028228,0.08307288045631817,0.31791609563875556
-1.6146797902802517,1.0,0.11379956377758801,0.040277045143108724,0.20399059834213712
-1.546205087438807,0.0,0.2041365310015362,0.08444974783453936,0.3196586910168033
-1.546205087438807,1.0,0.11378889424518993,0.038256489739065265,0.19986604767273564
-1.4777303845973622,0.0,0.20645652367872008,0.08864833143035514,0.32531913005588947
-1.4777303845973622,1.0,0.11379143026560469,0.03627185016760778,0.1960964753086577
-1.4092556817559179,0.0,0.2088435289733825,0.08856313899132642,0.3256347930953233
-1.4092556817559179,1.0,0.11380819806542887,0.03952708847832613,0.19660058452642631
-1.3407809789144727,0.0,0.2112969173926537,0.08985165550889831,0.32731164897105786
-1.3407809789144727,1.0,0.11384105580344935,0.03869380870228647,0.19178045333981208
-1.2723062760730284,0.0,0.21381544200805366,0.09245517155961504,0.3293656393870922
-1.2723062760730284,1.0,0.11389305581195058,0.03976453345529746,0.1904031104770755
-1.2038315732315832,0.0,0.21639691466011982,0.09445156960435226,0.33579389458769265
-1.2038315732315832,1.0,0.11396839459806779,0.03989736864196519,0.1892194104093465
