time,mean,lwr,upr
0.5,0.44584008250371365,0.260389792039517,0.6307218334915244
0.8525930034466029,0.4389962742314354,0.27805114620239396,0.6335573483523346
1.2051860068932059,0.4321253012492119,0.2838541695596124,0.6264356698297864
1.5577790103398088,0.4252258593121075,0.2817170663742147,0.6083080815149401
1.9103720137864117,0.4182968412162882,0.2821206583865575,0.5972651040444082
2.2629650172330145,0.41133736960611894,0.27997284755075397,0.5836287750980981
2.6155580206796176,0.40434682963799407,0.277743338611452,0.5689467360569139
2.9681510241262203,0.3973248964175848,0.27310129895719715,0.553239520682056
3.3207440275728235,0.39027155544008246,0.2700044040378373,0.5355354445896268
3.6733370310194267,0.3831871208826033,0.26744544474014864,0.5244569382595925
4.025930034466029,0.3760722612077252,0.25980257610586294,0.5054550500778122
4.3785230379126325,0.36892804005561464,0.2558991993227897,0.4880206717237745
4.731116041359235,0.3617559735310077,0.253715376593224,0.47791488966762014
5.083709044805838,0.35455809778458874,0.25152139170752835,0.4668638222894322
5.436302048252441,0.34733703788645703,0.2473301072212451,0.45605543239969487
5.788895051699044,0.34009607009558607,0.24378000168802375,0.4462694554719926
6.141488055145646,0.3328391713604168,0.2490453372686648,0.4433205649283949
6.494081058592249,0.3255710514368916,0.24560066434522637,0.4302524466536678
6.846674062038852,0.318297165935955,0.2420432594771614,0.418123812045881
7.199267065485455,0.31102371187326744,0.23823061031919265,0.40461221308349354
7.551860068932058,0.30375760799223783,0.23420248640795469,0.3920905022078457
7.9044530723786615,0.2965064605135683,0.2281539634236898,0.37760554198908364
8.257046075825265,0.2892785137878593,0.22444619115606737,0.3654478087133415
8.609639079271867,0.2820825858539625,0.22078565491541083,0.3554606030576798
8.962232082718472,0.27492799096274684,0.21443501495205095,0.3414909599906295
9.314825086165072,0.267824453600629,0.2107336358260429,0.32993857464151166
9.667418089611676,0.2607820189759238,0.20549165683886947,0.31847405771535314
10.02001109305828,0.25381096208281756,0.2044190717279371,0.31147697427795284
10.372604096504881,0.24692169364820513,0.199847588696245,0.29955720661108476
10.725197099951485,0.2401246601365908,0.19548085226320988,0.28759237424182366
11.077790103398089,0.23343023742920824,0.19354643172449867,0.2796904835760212
11.43038310684469,0.22684862114608026,0.18730821235648387,0.26874411328645
11.782976110291294,0.22038971771775165,0.18090285819041477,0.2582019084261747
12.135569113737898,0.21406303862213266,0.17893220983085223,0.25122280915609063
12.4881621171845,0.20787759772676842,0.17572235655892438,0.24450055717525687
12.840755120631103,0.20184181112286592,0.16911584928031473,0.23508976392527645
13.193348124077707,0.19596340061680004,0.16499049220274284,0.2272041197521337
13.545941127524308,0.19024930387853953,0.16022764561385053,0.22011391582306458
13.898534130970912,0.1847055946567945,0.15555234974163137,0.21327459498988355
14.251127134417516,0.17933741605186695,0.15280156248171492,0.20863197651912094
14.603720137864117,0.17414892922619774,0.14677951842310313,0.20270026847591469
14.956313141310721,0.16914327901807213,0.14513517536117806,0.2005760928044988
15.308906144757325,0.16432257675203563,0.13723705481357826,0.19242414467091373
15.661499148203927,0.15968789985831355,0.1336164720551636,0.18895322549612723
16.01409215165053,0.15523930844363693,0.1281684516726207,0.18444618781899816
16.366685155097134,0.15097588022922032,0.12514052342195706,0.18126577434542887
16.719278158543734,0.14689576569989457,0.121797717417931,0.17831135217658714
17.071871161990337,0.1429962637278823,0.1165760526871307,0.17457276137885502
