0.301252469070144	0.298741702063716	0.295304192122249	0.229551009714964	0.239174739172499	0.219214657854846	0.20378426253569	0.200842432212494	0.218325355293164	0.221055995178078	0.230676409368418	0.219578245316493	0.21698769181984	0.202689159364931	0.1979593197534	0.189990912805725	0.1875127993526	0.18258494002069	0.174609931765251	0.170590917473018	0.161813783654209	0.157185941859907	0.151995942447175	0.144989123351509	0.142263722211193	0.132570070262043	0.140198121179007	0.13422539325979	0.128176053462234	0.117248837064814	0.135245312042293	0.125344935305271	0.119431242151799	0.13271660645866	0.144979929637307	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.320926972930078	0.313542897974965	0.303750948822164	0.318310235870829	0.293570362442624	0.252142617499733	0.237170336357394	0.245760748032606	0.246141809884824	0.248877536220415	0.239200314250305	0.230692079613784	0.211982153511643	0.209489395194529	0.206516354311319	0.196642692397281	0.189931780220658	0.185189879982952	0.178439519412906	0.174196783867361	0.160358587667572	0.155299371942229	0.153266327217737	0.146697793344492	0.136154759231704	0.121835270094877	0.114452124180871	0.115380607945269	0.12262480637116	0.109490844086931	0.1035180644671	0.145475648165917	0.166336569937735	0.168167921265591	0.177817335337265	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.32456023585684	0.315718844052647	0.304906246710119	0.288395241434812	0.271227287448431	0.281928587983076	0.269155161193532	0.250857676408688	0.2556139157829	0.250509139446286	0.25163000893848	0.246050176275375	0.233501522010716	0.216946949246263	0.195749614441588	0.180828286087286	0.173363657670841	0.157218810941524	0.147262616790023	0.138288844613477	0.125383428429526	0.117330257050294	0.106391314136604	0.0985068247660535	0.0946908421862237	0.0856919609199447	0.0789760558149857	0.0700342268253051	0.0707929442960672	0.0652518148359256	0.0900590536498944	0.102849109183859	0.118026900166377	0.116892624222766	0.120747263724107	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0351918846749598	0.0342487655861413	0.03313602403803	0.0581705898897615	0.0942478429694419	0.107311639608885	0.162814586009453	0.165644473999378	0.21963758274694	0.220459749170854	0.231144390698532	0.222515486288938	0.211471012719139	0.205308872570453	0.20182639511441	0.195493397941266	0.183924344113435	0.16846372442213	0.155171673108112	0.137804869634413	0.127301902273344	0.118130750738328	0.114782742954012	0.10212553346481	0.0840480724195253	0.0825394360726771	0.0686419613481456	0.0714481557658627	0.0596964631222851	0.0557812807124856	0.0532362691993841	0.0976386402721685	0.0977159319321911	0.0997206893056161	0.0827489461496381	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.257676303402495	0.255374004115493	0.252473109566135	0.248919497519306	0.248116549422098	0.255007220083471	0.248942715214765	0.256500257345859	0.259958644529503	0.258662558429555	0.260012993136674	0.248219107196738	0.234334525841753	0.215284872208177	0.198520509335129	0.18387837292834	0.168404697021537	0.1538998076453	0.145135829820088	0.132841613736246	0.12486525287257	0.115358815344049	0.111852078842849	0.102082185459364	0.0883442367349651	0.0756759740402378	0.0906249360683093	0.0799341509648487	0.0744924868779319	0.0664236391721936	0.080952856095513	0.0782180729889743	0.0929439376841675	0.0954023116971125	0.0831514464258541	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.423023330604967	0.417393889732372	0.410065265356541	0.505585862134991	0.415435490939017	0.415272343535583	0.316394956690819	0.281735732373538	0.277491161731086	0.261422992803609	0.24967856648592	0.238506324319528	0.23013802361564	0.217177542302644	0.205312423359203	0.191835723459366	0.179871674143133	0.165131056762086	0.15102780555132	0.139417974848733	0.123441867098606	0.114168418123091	0.111339889542486	0.106304338045891	0.0975442042494862	0.0870033291321119	0.0804701197319465	0.0967764409546474	0.0906366619581041	0.0860630057248731	0.102476809551143	0.117967081749969	0.119486280718829	0.114266355855541	0.115883003239082	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.366653448403873	0.355252380457467	0.339562234126031	0.244920681030337	0.283860187397982	0.272953002018095	0.260450756215963	0.257878634199692	0.222118485175527	0.224532552320733	0.2250305094504	0.217632088140111	0.208869592958835	0.199012709124567	0.194065213898744	0.190272364111196	0.187612228778918	0.18223882337387	0.175798801748143	0.173651266931466	0.167064371946673	0.163345059524382	0.158393210868325	0.152570794681251	0.146002050588732	0.13547222152823	0.144464987790771	0.139240719304627	0.140304794631749	0.134790143419962	0.129697992298393	0.143435507068441	0.146210902860652	0.148601638734463	0.142784177066405	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.346476192787728	0.3277324861146	0.300604409126342	0.203736932918011	0.200072738920758	0.218845339384694	0.205120935166993	0.264653409086694	0.254583938613219	0.266197964135033	0.255225932202376	0.238603568415484	0.233954503408444	0.198027679437792	0.207357549872072	0.191967071620615	0.186533704685845	0.174577354641984	0.163121281605254	0.155324513302016	0.149762388482208	0.138592382409456	0.134844805074547	0.130119723323278	0.120903902205952	0.113333578315516	0.106989115461863	0.101119628539123	0.101872035601668	0.098012927131073	0.0959968329244635	0.0929717557088316	0.103287350611775	0.099047825379313	0.0997795885219584	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.468384174479972	0.442326877815922	0.409325990414363	0.31768321205315	0.382031104362316	0.427871599990525	0.410143975980116	0.26682845504232	0.244348722406101	0.225788873653335	0.234148595693678	0.260905590878721	0.237026700634504	0.20263186299431	0.190781594604523	0.179079468994247	0.165112115667443	0.149357552490156	0.13625600412643	0.123462745132695	0.110986346528102	0.107324596670792	0.100114376780089	0.0878136368257424	0.068502277550121	0.0599819821703464	0.0529601465544744	0.0503330157787873	0.0621272611692089	0.0578202118257126	0.0376177409953251	0.125472874163844	0.132180195856016	0.139875911163175	0.135719492475317	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.218721481959063	0.212069453178541	0.203253715677974	0.23273766943189	0.242264149636408	0.26868012057086	0.29776604645072	0.307721996868218	0.278659519830331	0.289743683446189	0.268302178765874	0.243326037695536	0.220301993141426	0.185120065012847	0.185463138465436	0.167992955915957	0.150048051793072	0.136793655996876	0.123834177881817	0.104226360939876	0.0909983324996847	0.0812805261966945	0.0806372544978389	0.0742716030178986	0.0597455224544099	0.0477953279645824	0.0356807069944071	0.0399952860335733	0.0437760343831088	0.0433901975181236	0.0611990056179728	0.140565917305115	0.145493002140016	0.144901307100873	0.137658157142394	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
