feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.82,2.308678028956762,0.26576380754173107,5.737215566141205,0.027142058349304714,0.009962659235177905,0.04601878547899587,-14.81344480751208,-35.45046777841799,1.9534582127407703,5.0
cat_trait_0,none,0_1,none,0.96,1.3513873052068608,0.898890841861214,1.7441072759694636,0.03555226618262258,0.011621497621429612,0.0587493985009223,-32.055441631449725,-71.45123109829024,-1.0343202257841995,3.0
pvr_0,none,none,none,0.8146666666666667,1.3566271083093662,0.5984162568090434,2.278794730808739,0.03734357378458923,0.01211114972636358,0.06840015862564801,-46.25856182282648,-112.53050892217993,-0.10663171199428234,2.0
pvr_1,none,none,none,0.7186666666666667,1.3117272701408222,0.4854195959554786,2.4924631077037853,0.030905348778696398,0.00716362177659252,0.055153855746471074,-40.48822713953399,-100.71868852892476,-0.7901937794481455,4.0
time,none,none,none,0.9973333333333333,7.095203624015655,0.9061896094020335,16.51302820302637,0.048080057228945115,0.011056918577756812,0.08458464367357381,-82.57914707500674,-178.4364878220938,0.34169884045661547,1.0
cont_trait_0,cat_trait_0,none,none,0.6213333333333333,1.3638280464531474,0.003339804274896158,11.853993045393544,0.02471312191427576,0.003879685267035099,0.32076631168756997,-7.034283987654659,-27.337449668515774,9.6392206268672,9.0
cont_trait_0,pvr_0,none,none,0.744,0.5840541682173013,0.01676098764990573,1.4108812729085767,0.03099591413926901,0.004525302309453327,0.3405078716689045,-8.503354047744564,-32.54872221234382,10.046983401142711,5.0
cont_trait_0,pvr_1,none,none,0.532,0.6986714054482721,0.04620544882746356,1.7599442311074187,0.02878608217674071,0.0045870326814944,0.33428558680876796,-8.240115304767583,-29.231914923768727,8.126564376556416,8.0
cont_trait_0,time,none,none,0.9973333333333333,0.21846417830110992,0.02122787552330296,0.5367342830342785,0.019209622989010997,0.0017391461493651004,0.3854475594322887,-6.885188725522443,-24.078565607054884,7.186521322775093,10.0
cat_trait_0,pvr_0,none,none,0.976,6.65607424987701,0.009404289310117012,75.68873345867644,0.3183031107757297,0.004458400776905121,0.377781279489093,-22.30886587207247,-66.35729810609723,6.322979582379048,4.0
cat_trait_0,pvr_1,none,none,0.68,1.5673525850327081,0.0010727840127917362,25.740000268836788,0.02834446470076031,0.0035328386816079623,0.34870423059131483,-15.513625341713926,-51.16612768194375,9.759180510601595,6.0
cat_trait_0,time,none,none,0.728,2.0627774701843062,0.0006950147100920788,20.87891738313481,0.021263986535847976,0.001212415410227037,0.43552889325901006,-14.255854753285028,-40.66799094014334,4.3843694109594935,7.0
pvr_0,pvr_1,none,none,0.6946666666666667,0.7322067827694909,0.024439505378263678,1.5885513207316817,0.0609156400521777,0.005930453233459034,0.3304032588039798,-33.16982878577211,-96.39374420956403,5.098276166043888,1.0
pvr_0,time,none,none,0.992,0.1953734987516831,0.01313788041776262,0.5371788287312897,0.028676796548500118,0.0016696698353265468,0.33782655162459785,-26.43802355373966,-69.77044822227822,4.9419183908638615,3.0
pvr_1,time,none,none,0.9933333333333333,0.2603514306756785,0.04018551099738781,0.5950636893903416,0.022968084239189404,0.0011436064483427246,0.36017035219632526,-27.041102407842637,-73.77579912263286,4.385400801651713,2.0
