feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.656,1.219998153141072,0.42026535950264265,2.057534885558998,0.025583151344241238,0.010119940846959073,0.04099017924670204,-14.686141018646017,-36.40140515415226,2.1704497199660864,4.0
cat_trait_0,none,0_1,none,0.6533333333333333,0.9488530045891361,0.639161078509327,1.2445509729905282,0.02030879763503809,0.007532124883534078,0.035084729617984305,-10.933163064467717,-31.85819810487783,3.2888027725373377,5.0
pvr_0,none,none,none,0.9853333333333333,2.081485768282962,0.9909817944280831,3.7783441391144685,0.03974647095481887,0.014457427971045248,0.06171486779005024,-36.219784427536894,-89.98178693163311,-0.8210854270263326,2.0
pvr_1,none,none,none,0.8933333333333333,2.3245501161916864,0.46566128549841374,5.126750751279523,0.037923507837364465,0.011956645355354626,0.07258289600418723,-36.035596430931776,-99.016903427633,-0.018130225165691627,3.0
time,none,none,none,1.0,6.1164085145658005,2.3947019817685624,11.653606865413495,0.059385922386737934,0.028585620627249786,0.09179057208925764,-95.102707921488,-190.69277018708738,-19.43139919572593,1.0
cont_trait_0,cat_trait_0,none,none,0.6506666666666666,0.7589709972647602,0.0005532850791988177,8.053801315824217,0.022858786008470064,0.005534126760125393,0.380982907830925,-4.535710490593155,-20.160375472263468,8.048839918595718,10.0
cont_trait_0,pvr_0,none,none,0.8293333333333334,0.5085630628042923,0.07510226569282927,1.1087796772232135,0.03366791501943972,0.007194272804671649,0.39540362228107334,-8.294420371421854,-32.502604085164876,10.763354227969103,2.0
cont_trait_0,pvr_1,none,none,0.812,0.52625929435604,0.05692105693958286,1.1139485100153004,0.02932157054118585,0.006147955457564213,0.4314432516707833,-8.034836204665742,-30.12238309588713,9.618567416984888,3.0
cont_trait_0,time,none,none,1.0,0.17407326290587635,0.05311699078573881,0.3214944553728618,0.02096862450441954,0.0031925196292418127,0.4169723713264916,-7.996787012265481,-27.346499834216047,7.374490914235707,7.0
cat_trait_0,pvr_0,none,none,0.7813333333333333,0.6751534994812601,1.3107380550252455e-05,7.924074915964849,0.026417025410432126,0.0052445595653453385,0.3828936655875842,-6.548248690126078,-29.002303985009803,11.35982935097445,4.0
cat_trait_0,pvr_1,none,none,0.76,1.9362369847432388,0.003274210279804392,40.56842631959476,0.026041081642362775,0.004816383378748158,0.36154155342948985,-6.707622077675368,-29.265821490548433,10.58779159107769,8.0
cat_trait_0,time,none,none,0.7266666666666667,0.1965099738424479,0.00010662568119022352,3.1768203278555025,0.017967445962221353,0.002080470174523866,0.33670888377668245,-4.899623509443798,-21.54150839472925,9.529640897827221,9.0
pvr_0,pvr_1,none,none,0.82,0.4418112705888726,0.11929071016665647,0.8177431286108849,0.05188572697570968,0.009378353605334374,0.38957601779601186,-26.84387193932196,-80.31978281184524,6.888735994407057,1.0
pvr_0,time,none,none,0.7786666666666666,0.16626957283049748,0.036962673003819495,0.3100459605160824,0.02486750653005381,0.002686666911440528,0.3359075391406764,-21.14964338868837,-60.74793014044826,8.47246421859677,5.0
pvr_1,time,none,none,0.768,0.18945071946345327,0.03290976871829092,0.39138814262605615,0.023004525341286546,0.002809512427971237,0.323202573151996,-21.44852731629243,-61.62031484333204,8.599040112270131,6.0
