time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.5374225605106939
0.010002857959416977	0.5	0.4	0.30229793981649705	0.24183835185319763	0.5374225605106939
0.020005715918833954	0.5	0.4	0.30125036313485654	0.24100029050788527	0.5374225605106939
0.03000857387825093	0.5	0.4	0.3004206020400262	0.24033648163202095	0.5374225605106939
0.04001143183766791	0.5	0.4	0.30304457882864644	0.24243566306291708	0.5374225605106939
0.05001428979708489	0.5	0.4	0.3019526280677207	0.24156210245417653	0.5374225605106939
0.06001714775650186	0.5	0.4	0.30123588023692993	0.24098870418954396	0.5374225605106939
0.07002000571591883	0.5	0.4	0.2977735851179443	0.23821886809435536	0.5374225605106939
0.08002286367533581	0.5	0.4	0.29588670933910965	0.2367093674712877	0.5374225605106939
0.0900257216347528	0.5	0.4	0.2953285709496958	0.23626285675975667	0.5374225605106939
0.10002857959416978	0.5	0.4	0.29468086420621553	0.23574469136497245	0.5374225605106939
0.11003143755358674	0.5	0.4	0.29505986931442973	0.23604789545154375	0.5374225605106939
0.12003429551300372	0.5	0.4	0.2963282579823002	0.23706260638584023	0.5374225605106939
0.1300371534724207	0.5	0.4	0.29165883254709846	0.2333270660376788	0.9945132264135375
0.14004001143183767	0.5	0.4	0.29280925258985274	0.23424740207188222	0.9945132264135375
0.15004286939125466	0.5	0.4	0.2906414004935547	0.23251312039484373	0.9945132264135375
0.16004572735067163	0.5	0.4	0.2896177844190484	0.2316942275352387	0.9945132264135375
0.1700485853100886	0.5	0.4	0.28733145951105543	0.22986516760884435	0.9945132264135375
0.1800514432695056	0.5	0.4	0.288604672862523	0.23088373829001838	0.9945132264135375
0.19005430122892256	0.5	0.4	0.28912377487372354	0.23129901989897886	0.9945132264135375
0.20005715918833955	0.5	0.4	0.28984801787946324	0.23187841430357056	0.9945132264135375
0.21006001714775652	0.5	0.4	0.2934500382257079	0.23476003058056638	0.9945132264135375
0.22006287510717348	0.5	0.4	0.2944144552878581	0.23553156423028654	0.9945132264135375
0.23006573306659048	0.5	0.4	0.2922400758486049	0.23379206067888395	0.9945132264135375
0.24006859102600744	0.5	0.4	0.2929130705832198	0.2343304564665758	0.9945132264135375
0.25007144898542444	0.5	0.4	0.2954429187628297	0.2363543350102638	0.9945132264135375
0.2600743069448414	0.5	0.4	0.2976728790512917	0.23813830324103338	0.9945132264135375
0.27007716490425837	0.5	0.4	0.3077927420074732	0.2462341936059785	0.9945132264135375
0.28008002286367534	0.5	0.4	0.30881317399697905	0.24705053919758324	0.9945132264135375
0.2900828808230923	0.5	0.4	0.30532155324088883	0.2442572425927111	0.9945132264135375
0.3000857387825093	0.5	0.4	0.30328853422333274	0.2426308273786662	0.9945132264135375
0.3100885967419263	0.5	0.4	0.30169127804111723	0.24135302243289378	0.9945132264135375
0.32009145470134326	0.5	0.4	0.2995509269925955	0.23964074159407636	0.9945132264135375
0.3300943126607602	0.5	0.4	0.29839241941910205	0.23871393553528156	0.9945132264135375
0.3400971706201772	0.5	0.4	0.3016271863623121	0.24130174908984975	0.9945132264135375
0.3501000285795942	0.5	0.4	0.3008488258360039	0.24067906066880324	0.9945132264135375
0.3601028865390112	0.5	0.4	0.3017439177978351	0.24139513423826808	0.9945132264135375
0.37010574449842815	0.5	0.4	0.3001838494054489	0.24014707952435918	0.9945132264135375
0.3801086024578451	0.5	0.4	0.2993785158288949	0.23950281266311588	0.9945132264135375
0.3901114604172621	0.5	0.4	0.3006136978437051	0.2404909582749642	0.9945132264135375
0.4001143183766791	0.5	0.4	0.2993301824059698	0.23946414592477583	0.9945132264135375
0.41011717633609607	0.5	0.4	0.29891101797696323	0.23912881438157058	0.9945132264135375
0.42012003429551303	0.5	0.4	0.29757342410224585	0.2380587392817967	0.9945132264135375
0.43012289225493	0.5	0.4	0.2976920728485496	0.23815365827883966	0.9945132264135375
0.44012575021434697	0.5	0.4	0.2981386477256652	0.23851091818053213	0.9945132264135375
0.45012860817376393	0.5	0.4	0.2975603992739466	0.2380483194191573	0.9945132264135375
0.46013146613318096	0.5	0.4	0.2966502338953813	0.23732018711630506	0.9945132264135375
0.4701343240925979	0.5	0.4	0.29460808904153685	0.23568647123322942	0.9945132264135375
0.4801371820520149	0.5	0.4	0.29527437517253513	0.2362195001380281	0.9945132264135375
0.49014004001143185	0.5	0.4	0.2949447648842348	0.23595581190738782	0.9945132264135375
0.5001428979708489	0.5	0.4	0.29371322516016635	0.2349705801281331	0.9945132264135375
0.5101457559302658	0.5	0.4	0.29631277458632155	0.23705021966905726	0.9945132264135375
0.5201486138896828	0.5	0.4	0.29790155373093885	0.23832124298475107	0.9945132264135375
0.5301514718490997	0.5	0.4	0.29542891693694345	0.23634313354955477	0.9945132264135375
0.5401543298085167	0.5	0.4	0.29464994407005796	0.2357199552560464	0.9945132264135375
0.5501571877679338	0.5	0.4	0.29383755367702075	0.23507004294161657	0.9945132264135375
0.5601600457273507	0.5	0.4	0.29392175887186917	0.23513740709749534	0.9945132264135375
0.5701629036867677	0.5	0.4	0.2928248026530699	0.2342598421224559	0.9945132264135375
0.5801657616461846	0.5	0.4	0.2871364287023377	0.2297091429618702	0.9945132264135375
0.5901686196056016	0.5	0.4	0.2883532885903737	0.2306826308722989	0.9945132264135375
0.6001714775650187	0.5	0.4	0.2920495615149584	0.23363964921196673	0.9945132264135375
0.6101743355244356	0.5	0.4	0.29376600033672723	0.23501280026938187	0.9945132264135375
0.6201771934838526	0.5	0.4	0.2949696694378298	0.2359757355502639	0.9945132264135375
0.6301800514432695	0.5	0.4	0.2944657869431111	0.23557262955448888	0.9945132264135375
0.6401829094026865	0.5	0.4	0.29222398296045904	0.23377918636836723	0.9945132264135375
0.6501857673621035	0.5	0.4	0.2902362217823932	0.23218897742591454	0.9945132264135375
0.6601886253215205	0.5	0.4	0.28979998430569603	0.23183998744455675	0.9945132264135375
0.6701914832809375	0.5	0.4	0.2903123263541058	0.23224986108328466	0.9945132264135375
0.6801943412403544	0.5	0.4	0.2877686056684579	0.23021488453476627	0.9945132264135375
0.6901971991997714	0.5	0.4	0.2899318558569202	0.23194548468553622	0.9945132264135375
0.7002000571591884	0.5	0.4	0.28907026059644614	0.23125620847715697	0.9945132264135375
0.7102029151186053	0.5	0.4	0.28664997257583624	0.22931997806066903	0.9945132264135375
0.7202057730780224	0.5	0.4	0.2850016038348352	0.22800128306786813	0.9945132264135375
0.7302086310374393	0.5	0.4	0.27872476078844816	0.22297980863075847	0.9945132264135375
0.7402114889968563	0.5	0.4	0.2798386253698362	0.22387090029586904	0.9945132264135375
0.7502143469562733	0.5	0.4	0.28379827211478714	0.22703861769182973	0.9945132264135375
0.7602172049156902	0.5	0.4	0.28320103835158406	0.22656083068126726	0.9945132264135375
0.7702200628751072	0.5	0.4	0.27784465879787024	0.2222757270382962	0.9945132264135375
0.7802229208345242	0.5	0.4	0.27779511897961656	0.22223609518369328	0.9945132264135375
0.7902257787939412	0.5	0.4	0.27411776704846413	0.2192942136387713	3.373381404711079
0.8002286367533582	0.5	0.4	0.2730268973695953	0.21842151789567615	3.373381404711079
0.8102314947127751	0.5	0.4	0.2709344794633518	0.2167475835706815	3.373381404711079
0.8202343526721921	0.5	0.4	0.26930125900001545	0.21544100720001239	3.373381404711079
0.830237210631609	0.5	0.4	0.27186463548881773	0.2174917083910542	3.373381404711079
0.8402400685910261	0.5	0.4	0.26483097258893273	0.21186477807114618	3.373381404711079
0.850242926550443	0.5	0.4	0.2639055060237361	0.2111244048189888	3.373381404711079
0.86024578450986	0.5	0.4	0.2612919951091582	0.20903359608732658	3.373381404711079
0.870248642469277	0.5	0.4	0.26118461358446465	0.20894769086757173	3.373381404711079
0.8802515004286939	0.5	0.4	0.2589351368162239	0.2071481094529791	3.373381404711079
0.890254358388111	0.5	0.4	0.2572411559131657	0.2057929247305326	3.373381404711079
0.9002572163475279	0.5	0.4	0.25597889000370233	0.20478311200296184	3.373381404711079
0.9102600743069449	0.5	0.4	0.25376896143810546	0.20301516915048443	3.373381404711079
0.9202629322663619	0.5	0.4	0.2533814149477853	0.20270513195822829	3.373381404711079
0.9302657902257788	0.5	0.4	0.2560246686849869	0.20481973494798955	3.373381404711079
0.9402686481851958	0.5	0.4	0.2577445670518652	0.20619565364149214	3.373381404711079
0.9502715061446128	0.5	0.4	0.2651847096469144	0.21214776771753158	3.373381404711079
0.9602743641040298	0.5	0.4	0.2659330193001891	0.21274641544015127	3.373381404711079
0.9702772220634468	0.5	0.4	0.2687932557144445	0.21503460457155563	3.373381404711079
0.9802800800228637	0.5	0.4	0.27090708972055216	0.21672567177644173	3.373381404711079
0.9902829379822807	0.5	0.4	0.270649439067958	0.21651955125436642	3.373381404711079
1.0002857959416978	0.5	0.4	0.26699506096649345	0.2135960487731947	3.373381404711079
1.0102886539011147	0.5	0.4	0.2684972374432039	0.21479778995456317	3.373381404711079
1.0202915118605316	0.5	0.4	0.2651293205400567	0.2121034564320453	3.373381404711079
1.0302943698199487	0.5	0.4	0.2633139224222577	0.21065113793780618	3.373381404711079
1.0402972277793656	0.5	0.4	0.2656821593754053	0.21254572750032422	3.373381404711079
1.0503000857387825	0.5	0.4	0.2622536041433469	0.20980288331467759	3.373381404711079
1.0603029436981994	0.5	0.4	0.2623115248894644	0.20984921991157157	3.373381404711079
1.0703058016576166	0.5	0.4	0.2590218511293112	0.20721748090344896	3.373381404711079
1.0803086596170335	0.5	0.4	0.25940733918176956	0.2075258713454156	3.373381404711079
1.0903115175764504	0.5	0.4	0.2596143187927092	0.20769145503416736	3.373381404711079
1.1003143755358675	0.5	0.4	0.25786566893912194	0.20629253515129753	3.373381404711079
1.1103172334952844	0.5	0.4	0.2612317322756394	0.20898538582051154	3.373381404711079
1.1203200914547014	0.5	0.4	0.258581176442908	0.2068649411543264	3.373381404711079
1.1303229494141185	0.5	0.4	0.2615910995893929	0.20927287967151437	3.373381404711079
1.1403258073735354	0.5	0.4	0.2607237912369656	0.20857903298957245	3.373381404711079
1.1503286653329523	0.5	0.4	0.2618906823341941	0.20951254586735524	3.373381404711079
1.1603315232923692	0.5	0.4	0.2615776959147514	0.20926215673180112	3.373381404711079
1.1703343812517863	0.5	0.4	0.26569150704989214	0.21255320563991376	3.373381404711079
1.1803372392112033	0.5	0.4	0.26383268450544767	0.21106614760435818	3.373381404711079
1.1903400971706202	0.5	0.4	0.2660408111944844	0.21283264895558754	3.373381404711079
1.2003429551300373	0.5	0.4	0.26612770791100493	0.21290216632880404	3.373381404711079
1.2103458130894542	0.5	0.4	0.2634173171229004	0.21073385369832026	3.373381404711079
