sp	hmin	hmax
T1	32.50739111691833	32.50739111691833
T1	32.69974746344525	32.69974746344525
T1	31.170817055799134	31.170817055799134
T1	30.863995509278013	30.863995509278013
T1	30.947344003058504	30.947344003058504
T1	30.689813263596132	30.689813263596132
T1	29.488221632078172	29.488221632078172
T1	31.535020087227533	31.535020087227533
T1	31.90496447812999	31.90496447812999
T1	30.16858190058637	30.16858190058637
T1	32.78734050072365	32.78734050072365
T1	33.11457041273407	33.11457041273407
T1	33.42155598173634	33.42155598173634
T1	32.74622088522593	32.74622088522593
T1	32.149235481373005	32.149235481373005
T1	31.924109474945027	31.924109474945027
T1	29.379862514747494	29.379862514747494
T1	29.105295364369827	29.105295364369827
T1	32.603253073646115	32.603253073646115
T1	32.846814345918176	32.846814345918176
T1	33.81874783109338	33.81874783109338
T1	31.728104050436183	31.728104050436183
T1	28.588087140116716	28.588087140116716
T1	28.150158788833366	28.150158788833366
T1	31.027009161759466	31.027009161759466
T1	32.69301386968693	32.69301386968693
T1	33.535657360608695	33.535657360608695
T1	25.44236196846077	25.44236196846077
T1	26.433796873899826	26.433796873899826
T1	23.21149850271511	23.21149850271511
T1	23.544801226719763	23.544801226719763
T1	23.461606630397327	23.461606630397327
T1	28.050515335890417	28.050515335890417
T1	26.79771236452484	26.79771236452484
T1	24.6333940912229	24.6333940912229
T1	27.397250827983452	27.397250827983452
T1	25.878578778765235	25.878578778765235
T1	25.81315149672183	25.81315149672183
T1	25.02552519987654	25.02552519987654
T1	23.302910645317958	23.302910645317958
T1	23.387974314525767	23.387974314525767
T1	27.40353217057453	27.40353217057453
T1	24.32624442603332	24.32624442603332
T1	24.39095192864619	24.39095192864619
T1	27.85595663589331	27.85595663589331
T1	23.36691001486456	23.36691001486456
T1	25.358373895883194	25.358373895883194
T1	25.79045241875495	25.79045241875495
T1	27.24531456547652	27.24531456547652
T1	25.026974440751413	25.026974440751413
T1	23.682468226142674	23.682468226142674
T1	26.30771395734736	26.30771395734736
T1	23.47927347007887	23.47927347007887
T1	25.761154349978995	25.761154349978995
T1	26.757375617087614	26.757375617087614
T1	27.33416478992128	27.33416478992128
T1	25.041084007619624	25.041084007619624
T1	23.32224963127595	23.32224963127595
T1	24.940228461845724	24.940228461845724
T1	26.49762429772878	26.49762429772878
T1	25.392045186862646	25.392045186862646
T1	23.748517241405242	23.748517241405242
T1	25.27307961651493	25.27307961651493
T1	27.98679752834914	27.98679752834914
T1	25.79800153066367	25.79800153066367
T1	23.951917281555424	23.951917281555424
T1	28.070111584064197	28.070111584064197
T1	26.33475978982347	26.33475978982347
T1	26.981156594224785	26.981156594224785
T1	25.513547085317384	25.513547085317384
T1	26.678750025968416	26.678750025968416
T1	25.196563682119347	25.196563682119347
T1	25.50710501776177	25.50710501776177
T1	23.427051710774045	23.427051710774045
T1	25.04840107771788	25.04840107771788
T1	26.922698160474532	26.922698160474532
T1	24.086907420328327	24.086907420328327
T1	26.68871481080679	26.68871481080679
T1	23.675818231907666	23.675818231907666
T1	26.74485874552762	26.74485874552762
T1	23.086579944652556	23.086579944652556
T1	26.85404068651451	26.85404068651451
T1	24.235248088493012	24.235248088493012
T1	27.706319384183313	27.706319384183313
T1	25.23182307182121	25.23182307182121
T1	27.79368038761002	27.79368038761002
T1	25.32858302218974	25.32858302218974
T1	23.798090744839882	23.798090744839882
T1	27.99275667426215	27.99275667426215
T1	23.086349300826825	23.086349300826825
T1	24.04879320456123	24.04879320456123
T1	26.316121539208236	26.316121539208236
T1	24.896946667008116	24.896946667008116
T1	25.924930651136517	25.924930651136517
T1	27.619865303272125	27.619865303272125
T1	27.823857147967686	27.823857147967686
T1	25.286554689131428	25.286554689131428
T1	25.614442835418583	25.614442835418583
T1	24.049125251585806	24.049125251585806
T1	23.952549704292615	23.952549704292615
T1	27.44562245200914	27.44562245200914
T1	28.07746793986866	28.07746793986866
T1	25.987085968515533	25.987085968515533
T1	24.697135035652952	24.697135035652952
T1	27.452354039677743	27.452354039677743
T1	26.690917171825046	26.690917171825046
T1	24.40840029388369	24.40840029388369
T1	23.293463996009613	23.293463996009613
T1	26.544444862895137	26.544444862895137
T1	26.926024888279514	26.926024888279514
T1	23.329843214667537	23.329843214667537
T1	23.549065279564815	23.549065279564815
T1	23.864692822860043	23.864692822860043
T1	24.328270855853386	24.328270855853386
T1	26.925568337637046	26.925568337637046
T1	23.840402669832116	23.840402669832116
T1	26.051561025653562	26.051561025653562
T2	26.538246733979573	26.538246733979573
T2	26.022021553539123	26.022021553539123
T2	27.080372694578628	27.080372694578628
T2	23.39970303815288	23.39970303815288
