scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.18	30.49	0.39431028336277896	0.3716371469466358	0.4993362878564907	0.05390426312441855	0.7207396038136448	0.4011024113472281	1.0	1.0
T5	32.82	27.96	0.4799568153386587	0.24869385473854075	0.4051130498017223	0.6784848802378539	0.2991570272681768	1.01960368265311	1.0	1.0
T6	32.32	31.47	0.4542718819077233	0.35095337992603404	0.49948576399035644	-0.04744407502775731	-0.45804801385319616	-0.534929338882084	1.0	1.0
T9	32.03	25.99	0.48713179157994824	0.3834398578140672	0.43958779703912254	-0.5307407702358667	-0.2388211600942255	-0.3041239167229024	1.0	1.0
T10	30.69	26.79	0.49371822672067334	0.3075867918294213	0.46008319397909425	0.4266165512301565	0.16630351259124881	0.7580713086598453	1.0	1.0
T11	30.63	25.62	0.4997366986063285	0.3925368494695012	0.41042303349435777	0.6571571757129845	0.033944764135160455	-0.2029769938128115	1.0	1.0
T12	30.03	25.31	0.499137046304687	0.35017638496172765	0.46431728042601206	-0.4024456100614694	0.061471002800243424	0.5394421127838327	1.0	1.0
T13	28.83	24.1	0.439797221080616	0.27439723683416356	0.46892005104861967	-0.37467931266297066	-0.529758309407517	-0.9079878248208145	1.0	1.0
T16	28.33	27.67	0.29916329111818535	0.25893172869016956	0.3760291053924009	0.7894996141717271	1.059971970403808	0.9753686501182844	1.0	1.0
T17	27.65	25.66	0.46470537765743897	0.35995801093938606	0.4785283199225541	0.3098633425731051	0.4001684920686846	0.480344964315668	1.0	1.0
T18	27.5	27.24	0.4826922222751427	0.37749191410757504	0.47809451436323197	-0.31304831734787486	-0.2776025046634602	-0.35593529416182795	1.0	1.0
T20	27.2	25.6	0.49999153967275184	0.39750959341904857	0.46293163992121883	0.41048786080037597	-0.006083933338245695	-0.11688449482952391	1.0	1.0
T21	27.14	16.21	0.35396958883496915	0.2960371535297809	0.4778834669832961	0.31458718983437806	-0.8692273281432806	-0.8114140962413394	1.0	1.0
T22	26.9	21.03	0.4755104542797219	0.3901634062965966	0.446718605871214	-0.4964733545626673	-0.3314431586262965	-0.2333802802197556	1.0	1.0
T23	26.8	23.13	0.46308129987456625	0.3573332889452152	0.4779921912164191	-0.3137952741341168	-0.4096256913650276	-0.49672972044690206	1.0	1.0
T24	26.5	25.38	0.49521652110560727	0.3904769475092107	0.4979392338776669	-0.09504989508831879	0.145011966984993	0.2295847405268338	1.0	1.0
T25	26.27	24.8	0.4915764860043541	0.39676480451365886	0.4626337377290694	-0.41219949064519124	0.19278702145325832	-0.1332832012274953	1.0	1.0
T26	25.79	21.79	0.33995347525905667	0.3538883394058735	0.4330613655464279	-0.5607195741064038	-0.9186599094501628	-0.5176212913320452	1.0	1.0
T27	25.79	21.48	0.4118508257606478	0.3630958311235294	0.4790661401650521	0.3058727350080411	0.6513515314892497	0.46015766682877673	1.0	1.0
T28	25.7	19.82	0.27649164862133696	0.22881502582633864	0.3665609567970318	-0.8240719944660496	-1.1383914601203162	-1.10536395619346	1.0	1.0
T30	24.38	22.25	0.286838216811954	0.16879661497759804	0.43314179416891624	-0.5603572196867895	-1.1025295096166232	-1.3737938039174273	1.0	1.0
T31	24.07	18.31	0.18708399199170575	0.12433177206940445	0.3060679454163794	-1.0361598032088604	-1.4664319997448019	-1.5987863378450138	1.0	1.0
T33	23.6	10.66	0.4586539164771375	0.39988028268855785	0.4857558832517289	0.2514416494563461	-0.43452027122308273	0.025589100038160183	0.0	1.0
T36	22.54	20.97	0.3890797586986425	0.32476302450446964	0.48890481812285935	0.22155834235294358	0.7407272997363414	0.675134593707351	1.0	1.0
T37	22.24	20.8	0.4851904545119617	0.38760271357015574	0.4750350702429015	-0.33472762021847846	-0.2564579424354125	-0.26243193351216243	1.0	1.0
T39	22.05	18.91	0.24443483864441026	0.2321437646070162	0.30035537538318496	-1.0558604579848179	-1.2512013396471842	-1.0909791826489867	1.0	1.0
T40	21.89	18.11	0.43083975180784884	0.33108854477676997	0.3972506613881659	0.7093756930900242	0.5706638625973534	0.6431249160306839	0.0	1.0
T41	21.44	19.46	0.4245893919281383	0.3805853695314808	0.4849669031630811	-0.2584159407565036	-0.5980172269774929	-0.3299044533341456	1.0	0.0
T43	21.31	19.2	0.4681008056322871	0.3839617567243053	0.40750307077168213	0.6689351171207355	0.37974950762896276	0.2991922142439828	1.0	1.0
T44	21.01	10.48	0.31081866258774193	0.24442340079881783	0.42628489215455784	0.590683265177122	1.0197715803623875	1.038017647235771	0.0	0.0
T46	20.58	17.65	0.43181289266494155	0.35984613449561564	0.49047328281955227	0.2051379347247871	-0.566323135405601	-0.4810522575559947	1.0	1.0
T47	19.85	15.13	0.2854495058901336	0.35644390393139447	0.29162479063216457	1.085987540517842	1.1073335976843497	0.5021869992300739	0.0	0.0
