scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T31	22.65	16.84	0.4	0.05	0.4	-1.6919222117408212	-1.65908740435253	-1.168738119168461	1.0	1.0
T32	22.64	13.33	0.4	0.3	0.4	-2.2323795728777474	-1.8237780763560385	-0.8020239855443776	1.0	1.0
T33	22.64	11.14	0.4	0.3	0.4	0.26293367119007444	-0.003346040695942687	0.730577125230983	1.0	1.0
T34	22.54	11.91	0.4	0.3	0.4	-0.3004001381958783	0.01640999352062744	-0.06576810370544384	0.0	0.0
T35	22.47	11.84	0.4	0.3	0.4	-0.956030160130393	-0.570959712961013	-1.0919339293089334	0.0	0.0
T36	22.4	15.54	0.4	0.05	0.4	-1.7355908625689513	-1.1995616951458619	-0.6901522886657607	0.0	1.0
T37	22.32	14.75	0.4	0.3	0.4	-1.851019834234995	-1.591453436725646	-1.3331766019969982	0.0	0.0
T38	22.31	17.85	0.4	0.05	0.4	-1.5992865882502891	-1.4616053413706007	-1.0270094588707281	0.0	0.0
T39	22.3	10.83	0.4	0.3	0.4	-1.8283111218900507	-1.4724322150441178	-1.347540148960699	1.0	1.0
T40	22.3	0.0	0.4	0.0	0.4	-1.7286561064730892	-0.8540007352921648	-0.09286015886653762	1.0	1.0
T41	22.21	12.2	0.4	0.3	0.4	-0.6892711016977707	0.1425875425948928	0.2733139575466359	0.0	0.0
T42	22.15	0.0	0.4	0.0	0.4	-1.3465108513719246	-1.9630813651074415	-1.013739884788845	1.0	1.0
T43	22.14	14.38	0.4	0.3	0.4	-1.9633352054209106	-1.8198278987494125	-1.9096187916435954	1.0	1.0
T44	21.92	19.25	0.4	0.05	0.4	-0.3438483204952979	-0.5312062713691686	-0.07421363321035249	0.0	0.0
T45	21.9	15.15	0.4	0.05	0.4	-1.6521538490051038	-1.5015817102320053	-1.459018507158746	1.0	1.0
T46	21.87	17.85	0.4	0.05	0.4	-0.920236861241882	-0.942874170634696	-0.5087700206864966	0.0	0.0
T47	21.83	14.72	0.4	0.3	0.4	-1.6744038905099805	-1.0849614067726745	-0.6987145941419884	1.0	1.0
T48	21.76	13.74	0.4	0.3	0.4	1.3963873470270878	1.5417222393802208	1.329344809334417	0.0	0.0
T49	21.7	12.1	0.4	0.3	0.4	-2.036562352450303	-1.221343967742269	-1.428093481924732	1.0	1.0
T50	21.64	0.0	0.4	0.0	0.4	-0.8145858529115059	-0.7090341067816927	-1.291133327622413	1.0	1.0
T51	21.57	15.01	0.4	0.3	0.4	-1.4964908264563785	-2.122110855468815	-2.182200414751687	0.0	0.0
T54	21.51	10.57	0.4	0.3	0.4	1.5795791452831551	1.9360667044949882	2.166689851883034	0.0	0.0
T55	21.48	12.91	0.4	0.3	0.4	-0.08338248547883072	0.11147638296162836	0.2626245281905151	1.0	1.0
T56	21.45	13.28	0.4	0.3	0.4	-1.8385945495322096	-1.3317548453306993	-1.2142480581977695	1.0	1.0
T57	21.44	17.07	0.4	0.05	0.4	-1.5701530431633894	-1.0718175373636982	-0.6151316345184523	0.0	1.0
T58	21.42	13.86	0.4	0.3	0.4	-1.0629897674877569	-1.0611194131877169	-1.0830040855828587	1.0	1.0
T59	21.41	14.87	0.4	0.3	0.4	-0.8116406606132786	-0.779136315305034	-0.02095779737399214	0.0	1.0
T60	21.38	0.0	0.4	0.0	0.4	0.5399342067593069	0.9878207799986426	0.40597746315349026	0.0	0.0
T61	21.36	14.21	0.4	0.3	0.4	-1.9593480141617272	-2.0394324281099645	-1.771730399223427	1.0	1.0
T62	21.35	0.0	0.4	0.0	0.4	0.17284906917652615	-0.42034563786701035	-1.190568107983006	1.0	1.0
T63	21.32	0.0	0.4	0.0	0.4	-1.006661599620426	-0.29582466889471637	0.18753394088536215	1.0	0.0
T64	21.24	11.22	0.4	0.3	0.4	0.7717026559786675	0.876861902922753	0.7814709173439058	0.0	0.0
T65	21.18	11.42	0.4	0.3	0.4	-0.2497220722171414	-0.3408974024300654	-1.0340027747416949	0.0	0.0
T66	21.17	14.18	0.4	0.3	0.4	0.3686825024149898	0.3293445294665175	0.1145327200212607	0.0	0.0
T67	21.09	11.1	0.4	0.3	0.4	-0.15913191357162887	0.3927976735507139	0.7850997657883273	0.0	0.0
T68	21.02	10.39	0.4	0.3	0.4	0.31320018072974454	0.912585223975942	0.21792920512027356	1.0	1.0
T69	20.94	10.06	0.4	0.3	0.4	-1.44182314102606	-2.1227850813863736	-2.4784394797489924	0.0	0.0
T70	20.94	11.48	0.4	0.3	0.4	-0.9718650572354744	-1.0030067855677955	-0.9381558538456686	0.0	0.0
T71	20.92	19.59	0.4	0.05	0.4	0.76790543138964	1.2389338954973372	1.0574455510268441	0.0	0.0
T72	20.87	13.4	0.4	0.3	0.4	0.7053122770990122	0.7343018493559952	0.4941895116885613	0.0	0.0
T73	20.82	11.57	0.4	0.3	0.4	-1.4167629225220995	-2.2363735585707025	-2.489638039192434	0.0	0.0
T74	20.82	12.87	0.4	0.3	0.4	-0.8638224504105209	-1.3185291916778472	-0.7068940157395603	0.0	0.0
T75	20.81	20.02	0.4	0.05	0.4	-0.9985318975641089	-1.1557114778506135	-1.065380777000618	1.0	1.0
T76	20.73	17.39	0.4	0.05	0.4	1.8274525127137238	1.2547957664186273	1.0035669476621512	0.0	0.0
T77	20.67	17.51	0.4	0.05	0.4	-1.0279136844350913	-1.2834484395640355	-1.5469245054078316	1.0	1.0
T78	20.64	0.0	0.4	0.0	0.4	0.38642023529870534	0.438077986280615	0.7929337361334994	0.0	0.0
T79	20.64	0.0	0.4	0.0	0.4	-2.2528856142251543	-2.079490043071514	-1.4220983570980121	0.0	0.0
T80	20.62	0.0	0.4	0.0	0.4	1.378229685419907	1.6995489803763622	1.597061628110862	0.0	0.0
T81	20.55	13.03	0.4	0.3	0.4	-0.6781371900075255	-0.5015735438642595	-1.054597930466215	0.0	0.0
T82	20.55	0.0	0.4	0.0	0.4	-0.01198469609538736	-0.26620506712369935	-0.0716733054964991	1.0	1.0
T83	20.36	15.1	0.4	0.05	0.4	-1.918138754963261	-2.094577331232355	-1.8373039421708177	0.0	0.0
T84	20.32	13.32	0.4	0.3	0.4	0.08898303058706244	0.8531017888465833	0.23662375930089977	1.0	1.0
T85	20.3	14.74	0.4	0.3	0.4	-1.4900338785913325	-2.1665840804082883	-2.351938020075734	0.0	1.0
T88	20.23	0.0	0.4	0.0	0.4	-0.44275821119624575	-0.1840354573368314	1.4062973253611162	0.0	0.0
T89	20.2	12.71	0.4	0.3	0.4	-1.7539066312523357	-2.106191012766067	-1.7550359128802777	1.0	0.0
T90	20.19	0.0	0.4	0.0	0.4	-0.31907669231666275	-0.8684877882712483	-1.866990894038091	1.0	1.0
T91	20.15	14.06	0.4	0.3	0.4	-0.9515494460499886	-1.2103171246385587	-0.7766237644442083	0.0	0.0
T92	20.11	13.54	0.4	0.3	0.4	0.6055310727163227	0.6467490343677629	0.927057266237791	0.0	0.0
T93	20.07	13.97	0.4	0.3	0.4	-0.23813231991855724	-0.01540226143882989	-0.24313432167253632	1.0	1.0
T94	20.06	6.52	0.4	0.01	0.4	-0.5252482673746734	-0.5583103416890696	-0.5865799904515959	0.0	0.0
T95	20.02	0.0	0.4	0.0	0.4	0.7035060200844551	0.15141173883886405	0.4766184626273843	0.0	0.0
T96	19.94	13.92	0.1	0.3	0.1	0.5369452595049338	0.7091883015453381	-0.16973729758761216	0.0	0.0
T98	19.89	17.72	0.1	0.05	0.1	0.5440341740117948	0.8844412810020486	0.5449970019812881	0.0	0.0
T99	19.83	10.97	0.1	0.3	0.1	-0.20108687316059606	0.4650309424820761	0.4503663465545498	1.0	0.0
T100	19.83	14.32	0.1	0.3	0.1	-0.5951682707314582	0.24666260234911697	0.36105540458573615	0.0	0.0
T102	19.69	0.0	0.1	0.0	0.1	-1.224222710230651	-0.5385423669213397	-0.9164863376349347	0.0	0.0
T104	18.94	13.87	0.1	0.3	0.1	-1.9251965904214403	-1.3027376568770834	-1.5770852597495995	1.0	1.0
T105	18.91	18.49	0.1	0.05	0.1	-0.03230126714421912	-0.4353321712456578	-0.3152340613828683	1.0	1.0
T106	18.85	12.92	0.1	0.3	0.1	0.939737320405548	1.697880563228291	1.135396990909957	0.0	0.0
T107	18.81	10.59	0.1	0.3	0.1	-1.3331800879374824	-0.9120987889470613	-0.7652041990681591	1.0	1.0
T108	18.81	14.77	0.1	0.3	0.1	-1.5514296782428192	-1.7563265476253407	-1.7122221636813288	1.0	1.0
T109	18.8	12.09	0.1	0.3	0.1	0.5936864834100608	0.7745980918743857	0.5775371593669146	0.0	0.0
T110	18.68	17.08	0.1	0.05	0.1	0.011379636793849675	0.1430484915963099	-0.06896344769082305	0.0	0.0
T111	18.65	10.71	0.1	0.3	0.1	-0.8975027413467804	-1.1653840731136382	-1.920548505590089	1.0	1.0
T112	18.57	12.12	0.1	0.3	0.1	-0.8135166968289806	-0.6357259452799782	-0.7885201702629833	1.0	1.0
T114	18.5	12.32	0.1	0.3	0.1	0.14677480256364708	-0.07879339734088839	-0.546164680280893	1.0	1.0
T115	18.49	0.0	0.1	0.0	0.1	-1.2659355551413827	-1.0948679912395454	-0.2238136586596975	1.0	1.0
T116	18.42	11.52	0.1	0.3	0.1	0.2790446301248918	0.5447366712544173	0.8070964695778259	1.0	1.0
T117	18.26	13.65	0.1	0.3	0.1	-1.1344097081214841	-2.1733067399667965	-2.0835649869155475	1.0	1.0
T118	18.25	13.71	0.1	0.3	0.1	-0.7892864850839374	-1.266932534154116	-1.3841236571132647	1.0	1.0
T119	18.17	11.9	0.1	0.3	0.1	-0.4589374924849088	-0.45048252515050335	0.05451289550405519	1.0	0.0
T120	18.16	11.62	0.1	0.3	0.1	-1.4895051800682206	-1.2317035440476833	-0.733076938429685	0.0	0.0
T122	17.97	17.55	0.1	0.05	0.1	-2.0312944269081976	-1.8827822243287318	-1.9471000315818947	1.0	1.0
T123	17.85	0.0	0.1	0.0	0.1	1.113223608400446	0.9954994222250273	1.2109973800312095	0.0	0.0
T124	17.44	0.0	0.1	0.0	0.1	0.7452580142613487	1.0577438815848046	1.458613930995081	0.0	1.0
T126	17.42	12.62	0.1	0.3	0.1	-2.010861481307607	-1.7547899997648666	-2.0729541783324357	1.0	1.0
T127	17.37	14.24	0.1	0.3	0.1	-1.753928744612809	-2.1692054167865584	-2.0367009548108572	1.0	1.0
T128	17.35	0.0	0.1	0.0	0.1	-0.5214181216458705	-1.3656629190949285	-1.6999380918709974	0.0	1.0
T129	17.33	13.93	0.1	0.3	0.1	-1.3163212707957501	-1.5209969920486963	-1.6349274186938703	1.0	1.0
T130	16.99	0.0	0.1	0.0	0.1	-1.7812674727925872	-2.171090964335843	-1.5711247213308501	1.0	1.0
T131	16.82	11.13	0.1	0.3	0.1	0.4743113482444312	0.5651857940333819	0.25955510231420736	1.0	1.0
T132	16.71	0.0	0.1	0.0	0.1	-0.6830956384130143	-0.23309453939671926	-0.9431043245176328	0.0	0.0
T133	16.71	13.94	0.1	0.3	0.1	-0.20355545559866053	-0.01843896370590481	-0.3672521745797546	1.0	1.0
T134	16.69	13.91	0.1	0.3	0.1	0.47466486040753036	0.3420835926681327	0.21147320247097856	0.0	0.0
T135	16.68	0.0	0.1	0.0	0.1	0.4788314074694923	-0.09311066597327561	-0.5433275348864978	0.0	0.0
T136	16.68	0.0	0.1	0.0	0.1	-1.525098541421306	-1.5046371860419656	-1.5097749152191895	0.0	1.0
T138	16.58	10.55	0.1	0.3	0.1	-0.4636133729155488	0.25529543172827995	-0.03879206611336034	1.0	1.0
T139	16.42	10.66	0.1	0.3	0.1	-1.2315964334820981	-0.6538557239410535	-0.25259415803832674	1.0	1.0
T140	16.05	0.0	0.1	0.0	0.1	-0.11023863896491626	0.02070234962288761	0.6057462775627221	1.0	1.0
T141	16.03	15.26	0.1	0.05	0.1	-2.149001390930065	-1.7391727646306636	-2.008443336343938	0.0	0.0
T142	15.98	0.0	0.1	0.0	0.1	-2.4352991293676607	-1.8706531155869546	-1.3203667392579017	0.0	0.0
T143	15.91	10.73	0.1	0.3	0.1	0.22736305272621568	0.036366091905236375	-0.46254450895543897	0.0	0.0
T147	15.4	0.0	0.1	0.0	0.1	-1.8747027246937258	-2.137524874770492	-1.829678728812952	1.0	1.0
T148	15.38	13.09	0.1	0.3	0.1	-1.7646623057617796	-1.60127089470905	-1.5099138604745612	1.0	1.0
T149	15.33	12.48	0.1	0.3	0.1	-0.4785785250020542	-0.23300062269453414	-0.2472152959488321	1.0	1.0
T150	15.29	11.55	0.1	0.3	0.1	-2.33929377154295	-2.4027201694295974	-1.9788493490920451	0.0	0.0
T151	15.24	11.04	0.1	0.3	0.1	0.4949213419558295	0.8619341475038582	1.0983206290040284	0.0	0.0
T154	15.01	0.0	0.1	0.0	0.1	-0.08345963983450577	0.20781515332243528	0.3302794811136432	1.0	1.0
T155	15.01	12.28	0.1	0.3	0.1	-1.2517971140540491	-1.0145083321285981	-1.0404395275925322	1.0	1.0
T158	14.68	11.78	0.1	0.3	0.1	-2.0086387518260618	-1.898460480718197	-1.6316527293590009	1.0	1.0
T159	14.67	11.84	0.1	0.3	0.1	0.49188646350639914	0.3118858198834813	-0.07301280433700773	0.0	0.0
T160	14.58	0.0	0.1	0.0	0.1	-1.1700954477301841	-1.628469286442989	-1.5973539461614537	0.0	0.0
T165	14.13	0.0	0.1	0.0	0.1	-1.7201379809440571	-1.0290025301366468	-0.8958320543536961	0.0	1.0
T168	13.88	0.0	0.1	0.0	0.1	-0.9425653081388646	-0.9987886634058751	-0.7855452498039791	1.0	0.0
T171	13.73	0.0	0.1	0.0	0.1	0.7646229500527697	0.21469848198821329	0.4162156802034982	0.0	0.0
T172	13.56	10.64	0.1	0.3	0.1	0.009164179439595013	0.5174580355817362	0.8674207836016338	1.0	1.0
T173	13.55	0.0	0.1	0.0	0.1	-2.050914905597809	-2.1728361440564377	-1.522247043274463	1.0	1.0
T174	13.54	12.98	0.1	0.3	0.1	0.311961884386645	0.3631078523843982	0.20675280020419629	1.0	1.0
T177	13.37	12.93	0.1	0.3	0.1	-0.21090708909877828	0.3072073578090878	0.3060592350017808	1.0	0.0
T178	13.37	12.45	0.1	0.3	0.1	0.17715544583347903	1.1396379787930335	0.942313295181378	1.0	1.0
T179	13.32	3.86	0.1	0.01	0.1	2.12380602690293	2.4427442120327854	2.3695785598107943	0.0	0.0
T180	13.31	0.0	0.1	0.0	0.1	-1.529473493412275	-1.914162624077966	-1.6525740045243582	1.0	1.0
T181	13.21	0.0	0.1	0.0	0.1	-0.007081281167180807	0.8390446778682409	1.370702959653197	1.0	1.0
T183	12.83	0.0	0.1	0.0	0.1	0.4193609849595935	0.5602336365049916	0.3285151540236068	0.0	0.0
T184	12.77	0.0	0.1	0.0	0.1	-0.1008104716231118	-0.5955360010694373	-0.24831851752840184	0.0	0.0
T185	12.32	0.0	0.1	0.0	0.1	1.0636440917254835	0.5240669950145822	0.17648548627247385	0.0	0.0
T186	12.27	0.0	0.1	0.0	0.1	-0.5541012586394545	-0.08142240906041853	-0.5496162063776083	1.0	0.0
T188	12.1	0.0	0.1	0.0	0.1	-0.04417866373412889	-0.26566116610481105	-0.3333813857258672	1.0	1.0
T190	11.93	0.0	0.1	0.0	0.1	-0.388143094841855	0.20932460435667183	-0.6288884565531976	1.0	1.0
T191	11.88	0.0	0.1	0.0	0.1	2.7270151433993517	2.664649539334259	2.7084301958883765	0.0	0.0
T193	11.68	4.69	0.1	0.01	0.1	-0.9245836329596953	-1.0084569371360745	-1.3401006602169372	0.0	0.0
T194	11.67	11.44	0.1	0.3	0.1	0.7288153637817492	0.7986601047212487	0.8314326148450004	1.0	0.0
T195	11.3	0.0	0.1	0.0	0.1	0.17992788776411972	-0.04186796069542001	0.8043726008481618	1.0	1.0
T196	11.23	0.0	0.1	0.0	0.1	-0.5719808127519336	-0.3563592157216494	-0.47061021260623537	0.0	0.0
T198	10.77	0.0	0.1	0.0	0.1	-0.510114105461121	-0.8204190746752196	-0.9612498468771389	1.0	1.0
T199	10.7	0.0	0.1	0.0	0.1	-1.0265043414887094	-1.3884536045463023	-2.035898648775903	0.0	0.0
T201	3.58	0.0	0.01	0.0	0.01	-0.6304063962302257	-0.283581022920713	-0.4504776343128474	1.0	1.0
T202	2.29	0.0	0.01	0.0	0.01	-1.5827402397404746	-2.36861085150691	-2.3494084398376467	0.0	0.0
