sp	hmin	hmax
T0	29.233118708859948	29.233118708859948
T0	30.048263038985134	30.048263038985134
T0	25.488468310591205	25.488468310591205
T0	23.57337283866948	23.57337283866948
T0	21.494917018702754	21.494917018702754
T0	22.473369167897932	22.473369167897932
T0	21.196466338098844	21.196466338098844
T0	21.137798548699344	21.137798548699344
T0	19.62144887746112	19.62144887746112
T0	16.778591885138777	16.778591885138777
T0	15.084161704534536	15.084161704534536
T0	14.076112452049097	14.076112452049097
T0	10.511616834147786	10.511616834147786
T0	7.73066708652817	7.73066708652817
T0	10.58716001060009	10.58716001060009
T0	10.66965135608293	10.66965135608293
T0	10.324400678652855	10.324400678652855
T0	9.002958506124003	9.002958506124003
T0	7.4474174137530404	7.4474174137530404
T0	6.376466786140664	6.376466786140664
T0	5.368731526623413	5.368731526623413
T0	7.105966675336994	7.105966675336994
T0	6.416726547580504	6.416726547580504
T0	6.837360195040059	6.837360195040059
T0	5.278614615731809	5.278614615731809
T0	3.68357576452929	3.68357576452929
T0	4.248484153069895	4.248484153069895
T0	3.5487444142219444	3.5487444142219444
T0	1.136769372050788	1.136769372050788
T0	1.5247695832192756	1.5247695832192756
T0	0.0	0.0
T1	28.50302007569303	28.50302007569303
T1	29.03436758253221	29.03436758253221
T1	32.365543576154586	32.365543576154586
T1	30.235568956132404	30.235568956132404
T1	27.59196310179805	27.59196310179805
T1	27.27735276557786	27.27735276557786
T1	26.901024590196393	26.901024590196393
T1	28.04307291831586	28.04307291831586
T1	27.645643919025705	27.645643919025705
T1	24.713773484685884	24.713773484685884
T1	23.163768391554665	23.163768391554665
T1	24.421428970515745	24.421428970515745
T1	22.306127594512226	22.306127594512226
T1	21.146680154202922	21.146680154202922
T1	21.59224206125668	21.59224206125668
T1	21.25857255546394	21.25857255546394
T1	21.618490152748684	21.618490152748684
T1	22.99068199426852	22.99068199426852
T1	20.718804525117175	20.718804525117175
T1	18.05834438032295	18.05834438032295
T1	14.929027220843633	14.929027220843633
T1	14.277790179069342	14.277790179069342
T1	14.130169275471781	14.130169275471781
T1	15.275386105140445	15.275386105140445
T2	23.775687230232784	23.775687230232784
T2	7.713118832893861	7.713118832893861
T2	9.910996442992982	9.910996442992982
T2	1.7786730257548569	1.7786730257548569
T2	0.0	0.0
T3	28.357025899569148	28.357025899569148
T4	28.12237460139007	28.12237460139007
T4	28.03923564315558	28.03923564315558
T4	24.254579230524563	24.254579230524563
T4	24.147330246616985	24.147330246616985
T4	27.566351019995107	27.566351019995107
T4	25.928458382138786	25.928458382138786
T4	26.547240424034126	26.547240424034126
T4	20.866705511928213	20.866705511928213
T4	22.35921077561684	22.35921077561684
T4	22.460623391737823	22.460623391737823
T4	22.70881379599141	22.70881379599141
T4	20.986848372653935	20.986848372653935
T4	20.812993678915856	20.812993678915856
T4	20.865274155153557	20.865274155153557
T4	21.446610198460025	21.446610198460025
T4	22.081580060990483	22.081580060990483
T4	20.49080015655813	20.49080015655813
T4	20.077472160495663	20.077472160495663
T4	17.728089305650265	17.728089305650265
T5	28.355769119426895	28.355769119426895
T5	24.33599991084333	24.33599991084333
T5	27.33439749207816	27.33439749207816
T5	26.733148966599426	26.733148966599426
T5	25.515728690117268	25.515728690117268
T5	23.10077550140342	23.10077550140342
T5	26.114582300926543	26.114582300926543
T5	27.1149534493054	27.1149534493054
T5	23.940340561451535	23.940340561451535
T5	26.492600709487462	26.492600709487462
T5	25.400871651236102	25.400871651236102
T5	25.33834698145616	25.33834698145616
T5	25.168799389036714	25.168799389036714
T5	25.13374446612965	25.13374446612965
T5	21.271995012459623	21.271995012459623
T5	21.856232482198973	21.856232482198973
T5	21.36022355776878	21.36022355776878
T5	20.88703017884665	20.88703017884665
T5	21.323734835797804	21.323734835797804
T5	20.800037000828063	20.800037000828063
T5	22.66635553656154	22.66635553656154
T5	22.410675443696313	22.410675443696313
T5	23.0154112090646	23.0154112090646
T5	20.48369633487983	20.48369633487983
