scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	17.38	0.4	0.05	0.0	-0.006116558645395258	NA	-0.4541915455223797	1.0	NA
T1	32.86	22.13	0.4	0.05	0.4	-0.17622820221260954	-1.3456985815467775	-1.0634302697449138	1.0	1.0
T2	32.53	11.54	0.4	0.3	0.4	-0.1450084489654006	0.3745305743702944	0.24112282651463646	1.0	1.0
T3	31.87	0.0	0.4	0.0	0.4	0.39458759847252106	0.46438838253860876	0.41352650058161416	0.0	1.0
T4	31.73	11.97	0.4	0.3	0.4	-0.24957692908679896	0.5040373145408765	0.9434244118585243	1.0	1.0
T5	31.66	29.38	0.4	0.05	0.4	-1.3173609762523795	-0.5796458225528733	-0.575237331873053	1.0	1.0
T6	31.26	27.28	0.4	0.05	0.4	0.6603028717320882	0.13232020182504822	0.01936356998997299	0.0	1.0
T7	28.8	17.75	0.4	0.05	0.4	0.5567745224963547	0.6842816225560998	0.5328017478037242	0.0	1.0
T8	28.46	23.71	0.4	0.05	0.4	-1.381383701400088	-1.1133491212871178	-1.2996186502092675	1.0	1.0
T9	28.03	25.46	0.4	0.05	0.4	0.49104798399357014	0.8393204520912776	0.6262578918136887	0.0	0.0
T10	27.04	16.96	0.4	0.05	0.4	0.6451760586460716	-0.0037155959256582882	-0.42996202375119325	1.0	0.0
T11	26.37	14.95	0.4	0.3	0.4	1.1035841246853229	0.4546719033847624	-0.1976395112981173	1.0	1.0
T12	26.29	11.23	0.4	0.3	0.4	0.4441711920545057	-0.2706006909669213	-1.0318288050911202	1.0	1.0
T13	26.05	13.0	0.4	0.3	0.4	1.1279258587245657	0.6880550578620883	0.39627265030092457	1.0	1.0
T14	26.0	0.0	0.4	0.0	0.4	0.4526692112804116	-1.0130013761949255	-1.5027582929728707	1.0	1.0
T15	25.93	12.59	0.4	0.3	0.4	-1.073668933314026	-1.2363610210762561	-0.7153176229864691	1.0	1.0
T16	25.93	18.09	0.4	0.05	0.4	0.6145632967959268	0.49248544604540095	0.5689722192729403	0.0	0.0
T17	25.63	14.76	0.4	0.3	0.4	-0.9704312206343086	-0.15504802388910155	-0.28515121356073225	1.0	1.0
T19	24.79	17.02	0.4	0.05	0.4	-1.0270575411319331	-1.5535110905826492	-1.9455197990841033	0.0	1.0
T20	24.76	0.0	0.4	0.0	0.4	-0.3131711675813023	-0.3137708142710937	-0.8100894485478061	1.0	1.0
T21	24.64	13.79	0.4	0.3	0.4	-1.3201692542254295	-0.5343691992664729	-1.002516712682212	1.0	1.0
T22	24.5	18.41	0.4	0.05	0.4	0.6970661950991422	1.5599137358686725	1.7697517640610183	0.0	0.0
T23	24.38	13.61	0.4	0.3	0.4	0.4981945317134135	0.7513250580829903	1.4170018303698744	1.0	1.0
T24	24.35	12.26	0.4	0.3	0.4	-0.1710155026434385	-0.019028285381977927	-0.08299820668839399	1.0	1.0
T25	23.9	14.34	0.4	0.3	0.4	0.6689213597420011	0.9780098472764451	0.8169794914413094	1.0	1.0
T26	23.78	13.37	0.4	0.3	0.4	0.1377456235409111	-0.44458306476892673	-0.49465263663986225	1.0	1.0
T27	23.7	12.35	0.4	0.3	0.4	0.20861474509454858	-0.8515893961758814	-1.253747536201283	1.0	1.0
T28	23.59	12.87	0.4	0.3	0.4	-0.8443333250149986	-1.142974185372114	-1.0872580828621616	0.0	1.0
T29	23.54	18.43	0.4	0.05	0.4	0.9837326378650196	1.1072814923925023	1.2692693228773524	1.0	1.0
T30	23.51	14.93	0.4	0.3	0.4	0.07429222764243279	0.2623237721883074	0.5766988198870464	1.0	1.0
T31	23.5	0.0	0.4	0.0	0.4	1.1101264398538968	1.3338094140316419	-0.15429869586847755	1.0	1.0
T32	23.23	11.3	0.4	0.3	0.4	-0.489358833227553	-0.5901288861679456	-0.9547654830162133	1.0	1.0
T33	23.18	16.75	0.4	0.05	0.4	0.2024441152949316	0.18010159104741924	0.7380620953093368	1.0	1.0
T34	23.15	21.2	0.4	0.05	0.4	1.3420320845199856	1.6354259959002828	1.5216929829540315	1.0	1.0
T35	23.06	16.73	0.4	0.05	0.4	-0.024084025770460885	-0.7897868268968085	-0.4803814559318407	1.0	1.0
T36	23.06	5.18	0.4	0.01	0.4	-0.9222696146383631	-1.0461482154306934	-1.2852082494466073	1.0	1.0
T37	23.02	14.83	0.4	0.3	0.4	0.01775665274327453	-0.014911999715236386	-0.4115280246388617	0.0	1.0
T38	23.0	12.97	0.4	0.3	0.4	0.15659161088592066	0.8389537976797196	0.12348023428385257	1.0	1.0
T39	22.98	16.2	0.4	0.05	0.4	-0.3697126331356975	-0.8192359563463188	-0.7720393945951853	1.0	1.0
