cont_trait_0,mean,lwr,upr
-1.886062067718104,0.5318949105045909,0.32917877386901656,0.7817020606754689
-1.8408408593318546,0.5299888142987833,0.3288739018716962,0.7748855767637081
-1.7956196509456053,0.5280753200650423,0.3195416997572044,0.7636994919185727
-1.750398442559356,0.5261539337542207,0.32338921516647073,0.7600957854700475
-1.7051772341731064,0.5242252280697268,0.3267780977668453,0.7568414880155149
-1.6599560257868566,0.5222916769303647,0.3280363466514452,0.7524072915785827
-1.6147348174006075,0.5203553135144304,0.3277749552834528,0.7499862590870691
-1.569513609014358,0.51841470146227,0.32771382294932805,0.7431126631214179
-1.5242924006281087,0.5164645508341973,0.32787104344665935,0.7418285958312687
-1.4790711922418591,0.5144992076082795,0.33080938024659823,0.7400953595655493
-1.4338499838556098,0.5125168904115123,0.3349294669715558,0.7349861207807789
-1.3886287754693605,0.5105185752574628,0.33546280022561786,0.7303047179567735
-1.3434075670831112,0.5085026882165706,0.33799678317136783,0.7267519929264592
-1.2981863586968616,0.5064643068718276,0.3348404812472615,0.7196318356074021
-1.2529651503106123,0.5043999586771353,0.34218312633020487,0.7181453259619365
-1.207743941924363,0.5023103823927039,0.3284312960758727,0.6959283021699151
-1.1625227335381134,0.5002013981157332,0.3329009447358081,0.6911905265787935
-1.117301525151864,0.49808569715980033,0.33115503636362853,0.6809393819784337
-1.0720803167656148,0.4959789739968251,0.33743988257916313,0.676372087869561
-1.0268591083793652,0.49389067083193317,0.32999200613384816,0.6583268699333942
-0.9816378999931159,0.49182397414663537,0.3354123776629173,0.6613028591843004
-0.9364166916068664,0.48978766375088767,0.3334585767859232,0.650367554285803
-0.891195483220617,0.48779697939651623,0.3242591354980098,0.6384458192266312
-0.8459742748343677,0.4858571214677799,0.3424941703080327,0.6460858682293376
-0.8007530664481184,0.4839583736806457,0.34278122468422956,0.6377994951107891
-0.7555318580618688,0.4820831118470448,0.3452711736005479,0.631887037592077
-0.7103106496756195,0.48020005707635965,0.3523276617361599,0.6300748163698694
-0.6650894412893702,0.4782567638390623,0.354721503789474,0.6198188405211909
-0.6198682329031207,0.47619840454945217,0.3653879898226923,0.6250734368421584
-0.5746470245168713,0.4739888785007705,0.35841336075834357,0.6099060445306942
-0.5294258161306218,0.47161195701812003,0.35818843552623997,0.6010001796871121
-0.4842046077443725,0.4690570731521602,0.3593012801363555,0.5951622565885121
-0.4389833993581231,0.46630617379689066,0.3579638507045034,0.5873734339512601
-0.39376219097187376,0.46334651148464945,0.36017866077994465,0.5813955704799837
-0.34854098258562444,0.4601771930152103,0.36058805497451507,0.5752434652724612
-0.303319774199375,0.4567918788146336,0.360734644096036,0.5699804241488032
-0.2580985658131257,0.45316635060052984,0.3575279083296895,0.5587809537385674
-0.2128773574268763,0.44926302788439815,0.3508233882376042,0.5480802962798109
-0.1676561490406266,0.4450579272387495,0.346567700938913,0.5399772532143956
-0.12243494065437721,0.44056065034307607,0.3482844063528824,0.5372000830576797
-0.07721373226812783,0.4358001798686038,0.34306169125044694,0.5272267360070608
-0.031992523881878454,0.43080583515133686,0.3435363484083896,0.5229967017721582
0.013228684504370897,0.4256054942826968,0.3409850723060067,0.5137999877344589
0.05844989289062025,0.42021353488339247,0.33910337616947667,0.5084898079504396
0.10367110127686963,0.41461038290996777,0.33530599100148223,0.5017938873901211
0.148892309663119,0.40871647499969715,0.3323420077209652,0.4936860982349165
0.19411351804936838,0.40241790266766203,0.3303254335524513,0.48816737704299923
0.23933472643561773,0.39565460672092606,0.31749690135839226,0.4771565647835991
0.2845559348218671,0.3884393343875496,0.3146560707055961,0.4714385519010484
0.3297771432081168,0.3808491964245877,0.3033198521865803,0.45965167473736046
0.3749983515943662,0.37302873989816393,0.292885215342637,0.4488877753100247
0.42021955998061555,0.36513229295570954,0.2846063834535333,0.44148159044324387
0.4654407683668649,0.35727563027350506,0.27960956485536625,0.44087045866210284
0.5106619767531142,0.34955300436079384,0.2736443642365387,0.4393913142498217
0.5558831851393636,0.34205217917910236,0.25218635988077875,0.4221463374670739
0.6011043935256131,0.334854177952339,0.24738619901876963,0.4176362053835347
0.6463256019118624,0.32802092705056596,0.24052611153194633,0.41369763804968746
0.6915468102981117,0.32159183943010816,0.23159273680758266,0.40738180821144865
0.736768018684361,0.315571529151743,0.21714071566926318,0.3964331435115097
0.7819892270706108,0.30992251489206546,0.22422075633845492,0.4037862729513157
0.8272104354568601,0.3045839970726337,0.21146522042166538,0.3902503640647612
0.8724316438431095,0.29950918613717653,0.21062355193550414,0.38785355624751056
0.917652852229359,0.29467587336072815,0.2069694399757809,0.3839377669567616
0.9628740606156083,0.2900686287127635,0.2089870688901394,0.38337151106856737
1.0080952690018576,0.2856677902581317,0.20205804023815854,0.377426534037615
1.0533164773881074,0.2814505016807447,0.19772231388486183,0.3716959146712115
1.0985376857743563,0.27739419377067187,0.19644927260792064,0.3713238791792186
1.143758894160606,0.273479379883933,0.18575261321281675,0.3579674870037639
1.1889801025468552,0.26969196069965945,0.18386759205725844,0.3540490617993202
1.234201310933105,0.2660214381548338,0.17755056036648248,0.34555602664504026
1.279422519319354,0.2624593128091229,0.17865648642329096,0.3448976281672109
1.3246437277056036,0.25899937871190226,0.17871870747538093,0.3446446365259657
1.3698649360918527,0.2556378386300516,0.17879005483840754,0.3450524336657454
1.4150861444781024,0.2523734077574111,0.17521408689195123,0.33902583671744463
1.4603073528643513,0.2492069898780934,0.1688303896430589,0.33414550222255274
1.505528561250601,0.24613990214126003,0.16330168231779407,0.3319401824367292
1.5507497696368508,0.2431729699201814,0.1602286442994204,0.33001216041002673
1.5959709780230997,0.24030699058002816,0.16380733793636545,0.3351362577999547
1.6411921864093495,0.23754294127314024,0.15442036884215057,0.3270396475748846
1.6864133947955986,0.2348814258724848,0.15153969602016687,0.32435042042614864
1.7316346031818484,0.23232213831574208,0.1401448980577422,0.3130468845842011
1.7768558115680972,0.22986407202626424,0.13787230444439605,0.3118113430012049
1.822077019954347,0.227505591257677,0.14720114535453,0.3230312623661628
1.8672982283405961,0.2252440881808068,0.14457868329121462,0.3223791405385039
1.9125194367268457,0.2230760393892997,0.13722624318445706,0.31553527076841176
