feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.596,1.1516377588918674,0.6606830463100444,1.9737523487110544,0.01265900713150655,9.981743595294791e-07,0.040636556264281705,-4.702810084731575,-25.456635897586295,2.7680331018548827,4.0
cat_trait_0,none,0_1,none,0.672,1.0513567220651718,0.8170544110316124,1.3717786097769287,0.009100131619246494,6.691861623015429e-07,0.02695433764532481,-2.022660809641522,-11.854940015420027,2.3329508448083516,5.0
pvr_0,none,none,none,0.7826666666666666,1.6380990722731696,0.8021239905508606,4.404073862086281,0.017576048417870888,1.2724186581106678e-06,0.06487532164031228,-8.637558175783088,-50.521035675333735,3.366361804009898,2.0
pvr_1,none,none,none,0.704,1.2647871788519196,0.6740601004985177,2.46106276289925,0.015580575723217869,1.3622053445257923e-06,0.060115461255075706,-8.336828606066335,-48.9916138543648,3.439544081526151,3.0
time,none,none,none,0.932,2.085740011621595,0.9439116654867462,7.1590775856183795,0.015440047953905113,1.9106382723283565e-07,0.06641344186421268,-16.913267935158107,-88.70303076369265,1.7527744652106776,1.0
cont_trait_0,cat_trait_0,none,none,0.604,1.055734500372794,0.002084388910639812,15.936176002652903,0.0075493358657774765,2.674818018751814e-07,0.22213546957488534,-1.1495468047633786,-9.716349152190844,4.349655324144578,8.0
cont_trait_0,pvr_0,none,none,0.78,0.7665048354164274,0.14949688522526033,1.0808459765741896,0.009557907222015672,4.0653182864916715e-07,0.22998170083553207,-2.9553348030551017,-20.63633829945411,4.489541441585686,3.0
cont_trait_0,pvr_1,none,none,0.608,0.8559534226233976,0.2714089036539518,1.1922034779280648,0.00782454004847108,2.7106088248866444e-07,0.22880260960726614,-2.7752743623193448,-19.221615025297012,4.369543262736784,4.0
cont_trait_0,time,none,none,0.924,0.729929105571535,0.10967784816736187,1.0456527138031102,0.003613114737545022,1.1273835232858959e-07,0.20708408197514977,-2.467710139249999,-16.449310562305925,2.7200854533850816,5.0
cat_trait_0,pvr_0,none,none,0.5866666666666667,0.9999544955136329,0.0020594329773846215,10.975354604872015,0.0062620341255602615,3.5212307695001637e-07,0.211481034123307,-1.3120495167533328,-11.717054910353909,4.2452472168654936,9.0
cat_trait_0,pvr_1,none,none,0.5053333333333333,0.9066676564488592,0.010954415033103822,10.017937322809793,0.005515102119038394,1.340617906110074e-07,0.1956787112582398,-0.878432481102887,-10.578193218227113,5.014463354063935,10.0
cat_trait_0,time,none,none,0.68,1.2825678587367386,0.006561691008785338,10.40903692742199,0.003285768542781204,1.0212801903488164e-07,0.24355750788498207,-1.2268816550375587,-10.422345958577978,3.0387227429283143,7.0
pvr_0,pvr_1,none,none,0.712,0.801823475774059,0.1417294207391315,1.0800365140705193,0.008158986752329896,6.233641311276797e-07,0.16408258618941976,-6.257896553733697,-40.65598980132535,4.729615672849889,1.0
pvr_0,time,none,none,0.928,0.6984966658162226,0.08084044271683817,1.0249077972045768,0.003198598508009129,8.535486242687688e-08,0.16728316585456762,-4.578837462654946,-29.875516481695684,3.5507445367239825,2.0
pvr_1,time,none,none,0.6053333333333333,0.7300182325762504,0.05966164287439972,1.0262076306637211,0.00338999844198287,1.354347347498552e-07,0.16978971465739795,-4.273891360159007,-26.69505198637961,2.71846559643825,6.0
