0.382206288077486	0.388076785371555	0.30403911306286	0.318950273774729	0.327083711940282	0.319990577477315	0.300839195102788	0.280359948283695	0.261238696169363	0.264779656818843	0.211425746089195	0.192298674453048	0.204023129845891	0.198184149626868	0.181407575203436	0.178767108051507	0.146386506608132	0.163529480495479	0.157023785185779	0.165161529866558	0.150626338680661	0.170468440463746	0.172477881062425	0.188110477630629	0.167795130336713	0.177633183292607	0.163018811622934	0.144702023658888	0.175009137097652	0.176390558552899	0.212132051605622	0.255493815752015	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.148990739083574	0.144109147579815	0.221003230100368	0.218464705327499	0.254609108898313	0.259488716494096	0.266704029167491	0.287926642379202	0.26789647037141	0.25377504301212	0.206543253154458	0.1981682937732	0.195456332779058	0.18430358927932	0.175877091840786	0.180302446374598	0.163348849166436	0.163724687825181	0.165207198915249	0.155110363376606	0.142288651544957	0.136101653426819	0.135697089578045	0.143017820418075	0.129063621887181	0.124725874546409	0.107095485485938	0.0876840099021996	0.0942354339430702	0.0943532550623994	0.106380127612167	0.122969041964242	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.243243146033648	0.248646838591014	0.261446254314604	0.256124514102968	0.254989028791987	0.255302191056189	0.237277718427576	0.228380875767629	0.206970649578256	0.20606461906181	0.195706988136735	0.188515232115016	0.183195646434526	0.187298949271568	0.179986879705454	0.188273591424257	0.181290704886357	0.19288294781473	0.190039555882325	0.191044110545996	0.194396045844434	0.202622620091646	0.210166759545424	0.208752518455004	0.194252292314226	0.184393451306383	0.170978734301561	0.153128826429171	0.154696714393313	0.141997099801706	0.155207866219488	0.174588286476465	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.247619352744601	0.25336260257705	0.194703030978422	0.194297174698362	0.218859819531236	0.212420402253656	0.205020468813532	0.19224304541302	0.197230707485311	0.199221611041611	0.193751319134429	0.197356962283337	0.202236845792616	0.208073893068023	0.191369452456949	0.181078012843845	0.172408677728561	0.174865015127623	0.155172551786102	0.191540966602616	0.192454833728324	0.178770215281886	0.187070991203117	0.197429515295389	0.183453311201353	0.175290059135793	0.148694591542105	0.11988601809029	0.122736433201269	0.123937764503947	0.123974671740861	0.142686360576546	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.290543767086819	0.245441333461454	0.252745589833352	0.278295904703176	0.29365567009799	0.297249605271012	0.28759165250247	0.274486773403549	0.248361804533308	0.239604843482474	0.228957862861574	0.227416484470567	0.218278234812031	0.208262078982915	0.191579388425898	0.202803273394251	0.212412865922032	0.208424261329036	0.194330070800483	0.210235727055609	0.199294851713951	0.198478156831316	0.206257568401967	0.216958190436154	0.196683463967444	0.170161024308127	0.13249869508419	0.102741683663198	0.0983332468306568	0.0918679531533171	0.0876838125006479	0.0983150393290988	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.264592658790819	0.226163983485526	0.223826651333	0.240415970982859	0.231762493545962	0.216628926063772	0.205665165622488	0.203244241950058	0.210501238005454	0.220069485358762	0.219874363941027	0.232074860333149	0.233978561753075	0.234096741200757	0.232634821709379	0.191933320009553	0.195336690152211	0.214109862806805	0.204596746170539	0.201951876492783	0.185452067120174	0.191937781330346	0.179008930598633	0.192347884266437	0.161886750119112	0.135011932457836	0.118456608156004	0.0960512790996743	0.0925843528682734	0.0947988985333289	0.0975244303923089	0.11159402572881	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.268544715365948	0.268137704344868	0.275649115269854	0.282815921130458	0.300966673307273	0.293505855390006	0.291706949391841	0.28064270983441	0.276766856516127	0.27137451856023	0.238140213499751	0.220322168768363	0.185265877947238	0.181025302489849	0.173451443134827	0.167636528133886	0.187947635836236	0.209654010775692	0.184351429448665	0.181066508154537	0.192839757852722	0.18140690890553	0.174679691573684	0.182663425551898	0.16950245109288	0.143614195275181	0.128514516862258	0.117275621998238	0.119426149694329	0.107718930549787	0.114485009813789	0.108026056247945	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.215623305050982	0.240695266383299	0.23427427801942	0.255964474967944	0.266311425629282	0.261330407764	0.271296245101937	0.2438051380788	0.228322254364256	0.230958750409202	0.229462699305878	0.225156597629866	0.217130152876549	0.212241958451657	0.200127474427739	0.202217248465196	0.197397602642392	0.207043261178042	0.194611631499468	0.198973293843175	0.201211499117079	0.194236885011754	0.203193565571457	0.205508576768418	0.195360108000314	0.173719518546588	0.163629606818477	0.148252828648198	0.148827649228219	0.142286710365629	0.149613141046985	0.174310967381693	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.324429905616916	0.301607873174154	0.320562828235595	0.289228930481565	0.290730635742814	0.287785915459757	0.296430413580386	0.301867021413205	0.28997165508256	0.277738559526241	0.264910052700267	0.2577634452522	0.270713218602215	0.245123901750042	0.233148077576306	0.207179006560085	0.23144232439678	0.248662431172528	0.237225491847956	0.249802344900817	0.235748686402861	0.235644529644336	0.224753431510559	0.235991561953599	0.196194417732227	0.178062296783536	0.158788502969433	0.158215675565142	0.155751039740804	0.177358991516272	0.18502492572746	0.219304751151852	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0928402394182289	0.0932733221032005	0.112748053568821	0.150877697380926	0.181870025622088	0.190547111491525	0.172550939219862	0.177786057975465	0.161468503373689	0.155971523528816	0.170555977170247	0.179841088022097	0.167142898063539	0.175397774883102	0.171838765478758	0.1657479549999	0.18366360742837	0.189843316140142	0.187311232552806	0.172369833048731	0.175710166750217	0.169179666663112	0.147686032266175	0.15473036409685	0.130007544330321	0.118531289967662	0.109233957998321	0.105417312256224	0.106449332332551	0.110669032654437	0.11144980731199	0.132801453826688	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
