cont_trait_0,time,mean,lwr,upr
-6.839713928727221,0.5,0.5745209380803612,0.11525867972385903,1.1594087632694716
-6.839713928727221,0.8265530771122899,0.5754694337220013,0.114399867255535,1.1539365033307398
-6.839713928727221,1.1531061542245797,0.5763836060726993,0.11417077010650344,1.1599821879696928
-6.839713928727221,1.4796592313368697,0.5772630006345506,0.12033275966215952,1.1659383192343953
-6.839713928727221,1.8062123084491595,0.5781075074433347,0.1063996778582751,1.1448649722569308
-6.839713928727221,2.13276538556145,0.578917325262288,0.10633143284688187,1.1426308770622942
-6.839713928727221,2.4593184626737394,0.5796929035447757,0.10626177501342814,1.1426506586516536
-6.839713928727221,2.78587153978603,0.5804348724725685,0.10525626213778162,1.138186342306247
-6.839713928727221,3.1124246168983194,0.581143972179962,0.1273922788740156,1.1565472718251328
-6.839713928727221,3.4389776940106094,0.5818209900571766,0.1287906004622861,1.145850810227352
-6.839713928727221,3.7655307711228994,0.5824667111350038,0.13019637481852814,1.147973027788814
-6.839713928727221,4.0920838482351884,0.5830818826576627,0.10589748403784527,1.1294119092779236
-6.839713928727221,4.418636925347479,0.5836671912288791,0.12415406757563971,1.1520862167520498
-6.839713928727221,4.745190002459769,0.584223249746669,0.12868667637517886,1.1546351213272892
-6.839713928727221,5.07174307957206,0.5847505914165823,0.13350913020624838,1.1580283856920965
-6.839713928727221,5.398296156684348,0.5852496687814606,0.10560141625929355,1.1286800658766534
-6.839713928727221,5.724849233796639,0.5857208562816743,0.10552966984754755,1.1253629551797772
-6.839713928727221,6.051402310908929,0.5861644550369215,0.09668372088747527,1.116618879040917
-6.839713928727221,6.377955388021219,0.5865806984005073,0.096927005157543,1.114538162069412
-6.839713928727221,6.704508465133508,0.5869697567247338,0.13175205146680113,1.140820169149231
-6.839713928727221,7.031061542245799,0.5873317400313578,0.13186919186761165,1.1385913921060626
-6.839713928727221,7.357614619358088,0.5876666980152586,0.13200471620816537,1.14222872145368
-6.839713928727221,7.684167696470379,0.5879746178460731,0.1148290112169612,1.134140614032469
-6.839713928727221,8.010720773582667,0.5882554212155674,0.13176106626418524,1.1430177882432644
-6.839713928727221,8.337273850694958,0.5885089626636179,0.1289421881985363,1.1365211943580458
-6.839713928727221,8.663826927807248,0.5887350312362039,0.0988457331727001,1.1067782477543255
-6.839713928727221,8.990380004919537,0.58893335705302,0.09915103656153951,1.0985235479801516
-6.839713928727221,9.316933082031827,0.5891036236191526,0.09946430594471774,1.0966065535437062
-6.839713928727221,9.643486159144118,0.5892454859434187,0.09978561902813617,1.094709096215212
-6.839713928727221,9.970039236256406,0.5893585938453656,0.10011506176955513,1.0928311318205093
-6.839713928727221,10.296592313368697,0.5894426192116268,0.13370369096953136,1.122802818823552
