feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9973333333333333,3.8057792995015696,1.060049691634983,8.461045784963462,0.08316518970859595,0.039516766224546175,0.13869421617522912,-50.30398751911663,-91.65060249779958,-12.594001726393401,1.0
cat_trait_0,none,0_1,none,0.8106666666666666,0.8292697738043013,0.4279690269034317,1.2576483690166746,0.04501290162900242,0.01697735185956828,0.08348624759025224,-17.947067971816242,-41.068693253064225,0.647709074867123,4.0
pvr_0,none,none,none,0.7533333333333333,1.3872925328049204,0.5672725285248043,2.567119231035403,0.04969852206799199,0.02020169582696907,0.0890269971133236,-38.05429671825412,-88.66639839090601,-2.14288942306365,3.0
pvr_1,none,none,none,0.884,2.026642876918201,0.4338116579776445,4.075431641259118,0.0529635622619608,0.018894668199485053,0.09927494063047719,-36.63484138587642,-85.3221323513402,-1.9644003594387982,2.0
time,none,none,none,0.6306666666666667,1.2668546047029465,0.5557243113235584,2.2279745503691673,0.024182150038881044,0.007071943319687713,0.047571090505242476,-10.00115629549359,-25.759882140041555,2.4223401339463635,5.0
cont_trait_0,cat_trait_0,none,none,0.9426666666666667,0.4498231945403387,0.0009743072283568391,6.2153188755994915,0.060283807598687233,0.010413583619289412,0.8766872525413429,-6.764581561952678,-36.059961812904305,17.981510834442645,4.0
cont_trait_0,pvr_0,none,none,0.7,0.31201440541726894,0.02777815286441971,0.67520432742324,0.06952834536497662,0.010621556228802492,0.8730400641115429,-23.895659995535873,-69.92298725453509,13.242409170778387,2.0
cont_trait_0,pvr_1,none,none,0.8666666666666667,0.3548200670887136,0.035327380082956654,0.8341103797105663,0.06669521178070609,0.014354788661815521,0.766880408882007,-23.940931473891702,-69.41716111736906,9.365736994766678,1.0
cont_trait_0,time,none,none,0.588,0.33615541985405606,0.07167570365513676,0.6848634520807458,0.03769015669121342,0.005710057011051586,0.8115614498595045,-7.304918268842583,-29.38690834103761,11.041628237174962,6.0
cat_trait_0,pvr_0,none,none,0.7853333333333333,0.7050271101993126,0.000230956911845009,8.866243487305187,0.05541214529243476,0.00963025699872049,0.775597920812608,-12.927115236953899,-42.6172633342527,9.449421700519508,5.0
cat_trait_0,pvr_1,none,none,0.5866666666666667,1.3799021554322426,0.0017556708541203812,15.227154276762855,0.04586386719028926,0.007639998216561752,0.6483771603322204,-6.023686728480926,-29.13997742036935,14.958881438950698,8.0
cat_trait_0,time,none,none,0.5026666666666667,0.991172988762741,0.0008966171563101685,7.242947127478913,0.02897731361020587,0.004444516109360157,0.7206952670400002,-2.9760422091806498,-14.656255619129865,7.6865005716084625,10.0
pvr_0,pvr_1,none,none,0.47733333333333333,0.7673768562554037,0.02781232096985021,1.6711782951155425,0.07342430895317693,0.01672519256758135,0.6847853567460329,-21.9368289070788,-66.72570309974475,8.559138436059982,3.0
pvr_0,time,none,none,0.5813333333333334,0.8791525722330044,0.18510972599366454,1.6590038472535997,0.03468688444481931,0.004594949940147022,0.5183694437278624,-3.7748422872566882,-22.459372185402344,12.017731580369059,9.0
pvr_1,time,none,none,0.684,0.6099827591199184,0.06932986851047464,1.2438058542597465,0.03533683088422952,0.004603576988786684,0.6033176076937758,-6.458154063364561,-25.043450394916306,8.660009653171926,7.0
