cont_trait_0,mean,lwr,upr
-2.700477239677718,0.17375808131733395,0.06919220799951728,0.28864465546012535
-2.6495288073194536,0.17576132960658192,0.07064291356885274,0.2885695107946861
-2.5985803749611884,0.17785508676428705,0.07496365144249148,0.29213757279504926
-2.547631942602924,0.18004441677400185,0.07591547805147374,0.29196498484106176
-2.49668351024466,0.18233461213710003,0.07859408138688713,0.293273778923558
-2.445735077886395,0.18473118430904573,0.08151206951361947,0.29443778202365284
-2.3947866455281304,0.1872398637944647,0.08285930073490934,0.2972981734599735
-2.343838213169866,0.1898665858750425,0.08304100726787317,0.29527768330688026
-2.2928897808116018,0.19261742205245017,0.08743059526544762,0.2980498618937216
-2.241941348453337,0.19549854562089217,0.0863868048799271,0.29738962465694285
-2.1909929160950723,0.19851634451797676,0.08778688235661065,0.299185418980196
-2.140044483736808,0.20167747528823163,0.08891653751082096,0.30086737538469616
-2.0890960513785433,0.20498852832824552,0.09888781681760167,0.3121389144452329
-2.0381476190202785,0.2084555340252661,0.10240665503835628,0.3158788474787434
-1.9871991866620142,0.21208408921737523,0.10638346401314576,0.31856918370287657
-1.9362507543037495,0.2158803493248882,0.11050789135735939,0.32067305799969587
-1.8853023219454847,0.2198520415914307,0.11051804425242955,0.32119561524717677
-1.8343538895872205,0.22400848912529833,0.11558433536295885,0.32689618484378463
-1.7834054572289557,0.22835918720062856,0.12182038770578406,0.3337853233557802
-1.7324570248706914,0.23291126913630608,0.13114720276696254,0.34537904928531943
-1.6815085925124267,0.2376667761925427,0.13570994852937077,0.3483038312060559
-1.630560160154162,0.24262079645133258,0.13981158088753765,0.35369418862868646
-1.5796117277958976,0.24776136436111565,0.1275244268722798,0.34134903618610485
-1.528663295437633,0.2530707143729914,0.14166805299140672,0.35593973246425276
-1.4777148630793686,0.25852715265239246,0.14765477535583557,0.35964570087364284
-1.4267664307211039,0.2641071459760805,0.15427953951771284,0.36831884601327264
-1.3758179983628391,0.26978611810042535,0.16549052269624803,0.3783510815435555
-1.3248695660045748,0.27553725882510677,0.1701335196788095,0.38328647790414266
-1.27392113364631,0.281330682733035,0.17925941310685678,0.3934107039852231
-1.2229727012880458,0.2871347378144652,0.18254863165354285,0.3987241455844258
-1.172024268929781,0.2929181827817381,0.18842948726647554,0.40574690263628677
-1.1210758365715168,0.29865246772447024,0.18759220683338573,0.40773598842632236
-1.070127404213252,0.304314731946019,0.20035442646098509,0.42225593614942347
-1.0191789718549875,0.3098897388916699,0.20412583303504242,0.4275642379649801
-0.9682305394967231,0.3153655661890045,0.2113260910214135,0.43645072963957926
-0.9172821071384584,0.3207281952532856,0.2116341738367284,0.4381661644033242
-0.866333674780194,0.32596197605142513,0.2143922407081264,0.44237204604589897
-0.8153852424219293,0.3310518251072891,0.22486040317316658,0.45200472233886935
-0.7644368100636649,0.3359838708974195,0.22055262105888476,0.4462187964035464
-0.7134883777054003,0.34074054765263845,0.2270864387953877,0.45471112050804735
-0.6625399453471358,0.34528954205487244,0.2346355759594879,0.465419608902347
-0.6115915129888712,0.3495853967474679,0.24432863004298358,0.4751684583998432
-0.5606430806306065,0.35358163269354037,0.2471915999411147,0.47461142379104454
-0.5096946482723421,0.35722962344260123,0.2454694007612802,0.4784527643750473
-0.4587462159140777,0.36047641825574306,0.2530710704582023,0.4853709956618466
-0.4077977835558128,0.3632689842850633,0.2502299220957835,0.4800517563845216
-0.3568493511975484,0.36556739297241375,0.2550316593630125,0.4863753935788979
-0.30590091883928394,0.3673592091874185,0.25918700127586514,0.49217468868655456
-0.2549524864810191,0.36864869145332885,0.25449212966718526,0.4853620915239071
-0.20400405412275466,0.36941855561350023,0.25432298605553416,0.4844876258742077
-0.15305562176449022,0.36961295667461513,0.2699752460570919,0.49934648877664606
-0.10210718940622582,0.3691737728527897,0.27392941860191294,0.5002826651892561
-0.051158757047960926,0.36808864558912635,0.26730568336202426,0.4859369869367675
-0.00021032468969651302,0.36640618848065315,0.26501330638695164,0.4823990199859279
0.0507381076685679,0.36419656708869963,0.2677206539455033,0.4803662062679487
0.10168654002683233,0.36152690927218434,0.26946980534702986,0.47814706954706304
0.1526349723850972,0.35848856308846916,0.2676929460924283,0.4703479051933134
0.20358340474336165,0.35520738041126665,0.26680518525794805,0.4673028230002115
0.254531837101626,0.3518005070552839,0.2632985219660543,0.463926155078344
0.30548026945989093,0.3483631609339711,0.2607732988096559,0.460583318596437
0.35642870181815534,0.34497751778589947,0.2481395299310095,0.44740176454476405
