feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.29641901549234745,0.24461863488072355,0.34656074743128,NA,NA,NA
T0__cont_trait_0,0.03905523304234659,-0.06729449061140862,0.17697783055904467,0.5138982343752546,0.16967547272318284,0.8789988260831593
T0__cat_trait_0,-0.005597610206839083,-0.11977522647036734,0.11781114229106937,NA,NA,NA
T0__pvr_0,0.006833942242802351,-0.14222176994262928,0.1555843382047985,NA,NA,NA
T0__pvr_1,0.020704199910968845,-0.14574420341353755,0.18598479908125082,NA,NA,NA
T0__time,0.15648345389362897,-0.017132723857902224,0.3577350705553232,NA,NA,NA
T1__cont_trait_0,0.057811260949297186,-0.07889707976636506,0.21744147912499318,0.5862502453112007,0.21245814232522714,1.0890741501695929
T1__cat_trait_0,0.0055476540604377554,-0.1071049045886292,0.16076368127641272,NA,NA,NA
T1__pvr_0,0.026815260195819424,-0.12097410336724908,0.19181950261096484,NA,NA,NA
T1__pvr_1,0.037223639595779005,-0.11126804473871263,0.25887403072323323,NA,NA,NA
T1__time,0.16243341501752034,-0.007523346348492305,0.3817220733501768,NA,NA,NA
T4__cont_trait_0,0.09085099945736333,-0.049419943111562815,0.2718710546840364,0.7251139765388557,0.33630690853264444,1.2334383958389923
T4__cat_trait_0,0.03218495399274794,-0.08634253956665187,0.15759830910824768,NA,NA,NA
T4__pvr_0,0.055851290877170515,-0.10906517498616494,0.2504587657282602,NA,NA,NA
T4__pvr_1,0.04911568962464901,-0.10585728960819048,0.22504211411516087,NA,NA,NA
T4__time,0.20069202709457784,0.0007366712624063965,0.44158033049402606,NA,NA,NA
T5__cont_trait_0,-0.005620498714770931,-0.15296766616687235,0.12906449825420302,0.5146185909314555,0.20395665785989195,0.8588640877459582
T5__cat_trait_0,0.007230946043752093,-0.09472122338509684,0.1097472116913161,NA,NA,NA
T5__pvr_0,0.02322174305628044,-0.1283160626738602,0.18261943374082057,NA,NA,NA
T5__pvr_1,0.018563530186772488,-0.14352711468083335,0.1602850109649166,NA,NA,NA
T5__time,0.1748038548670744,0.009687557766027283,0.3716007286105061,NA,NA,NA
T6__cont_trait_0,0.05896552021547403,-0.07943320420090894,0.21090618231726338,0.5743117941234028,0.18330946285420058,0.9949639224214442
T6__cat_trait_0,0.009792784819767931,-0.10484232181609082,0.16082965282631378,NA,NA,NA
T6__pvr_0,0.028322231738405874,-0.10740825225676993,0.20863217226120132,NA,NA,NA
T6__pvr_1,0.037792962580238156,-0.12943163713659503,0.22330977045772737,NA,NA,NA
