it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	root_age	death_age	tot_length	w_lam_0_0	w_lam_0_1	w_lam_0_2	w_lam_0_3	w_lam_0_4	w_lam_0_5	w_lam_0_6	w_lam_0_7	w_lam_0_8	w_lam_0_9	w_lam_0_10	w_lam_0_11	w_lam_0_12	w_lam_0_13	w_lam_0_14	w_lam_0_15	w_lam_0_16	w_lam_0_17	w_lam_0_18	w_lam_0_19	w_lam_0_20	w_lam_0_21	w_lam_0_22	w_lam_0_23	w_lam_0_24	w_lam_0_25	w_lam_0_26	w_lam_0_27	w_lam_0_28	w_lam_0_29	w_lam_0_30	w_lam_0_31	w_lam_0_32	w_lam_0_33	w_lam_0_34	w_lam_0_35	w_lam_0_36	w_lam_0_37	w_lam_0_38	w_lam_0_39	w_lam_0_40	w_lam_0_41	w_lam_0_42	w_lam_0_43	w_lam_0_44	w_lam_0_45	w_lam_0_46	w_lam_0_47	w_lam_0_48	w_lam_0_49	w_lam_0_50	w_lam_0_51	w_lam_0_52	w_lam_0_53	w_lam_0_54	w_lam_0_55	w_lam_0_56	w_lam_0_57	w_lam_0_58	w_lam_0_59	w_lam_0_60	w_lam_0_61	w_lam_0_62	w_lam_0_63	w_lam_0_64	w_lam_0_65	w_lam_0_66	w_lam_0_67	w_lam_0_68	w_lam_0_69	w_lam_0_70	w_lam_0_71	w_lam_0_72	w_lam_0_73	w_lam_0_74	w_lam_0_75	w_lam_0_76	w_lam_0_77	w_lam_0_78	w_lam_0_79	w_lam_1_0	w_lam_1_1	w_lam_1_2	w_lam_1_3	w_lam_1_4	w_lam_1_5	w_lam_1_6	w_lam_1_7	w_lam_1_8	w_lam_1_9	w_lam_1_10	w_lam_1_11	w_lam_1_12	w_lam_1_13	w_lam_1_14	w_lam_1_15	w_lam_1_16	w_lam_1_17	w_lam_1_18	w_lam_1_19	w_lam_1_20	w_lam_1_21	w_lam_1_22	w_lam_1_23	w_lam_1_24	w_lam_1_25	w_lam_1_26	w_lam_1_27	w_lam_1_28	w_lam_1_29	w_lam_1_30	w_lam_1_31	w_lam_1_32	w_lam_1_33	w_lam_1_34	w_lam_1_35	w_lam_1_36	w_lam_1_37	w_lam_1_38	w_lam_1_39	w_lam_1_40	w_lam_1_41	w_lam_1_42	w_lam_1_43	w_lam_1_44	w_lam_1_45	w_lam_1_46	w_lam_1_47	w_lam_1_48	w_lam_1_49	w_lam_1_50	w_lam_1_51	w_lam_1_52	w_lam_1_53	w_lam_1_54	w_lam_1_55	w_lam_1_56	w_lam_1_57	w_lam_1_58	w_lam_1_59	w_lam_1_60	w_lam_1_61	w_lam_1_62	w_lam_1_63	w_lam_1_64	w_lam_1_65	w_lam_1_66	w_lam_1_67	w_lam_1_68	w_lam_1_69	w_lam_1_70	w_lam_1_71	w_lam_1_72	w_lam_1_73	w_lam_1_74	w_lam_1_75	w_lam_1_76	w_lam_1_77	w_lam_1_78	w_lam_1_79	w_lam_1_80	w_lam_1_81	w_lam_1_82	w_lam_1_83	w_lam_1_84	w_lam_1_85	w_lam_1_86	w_lam_1_87	w_lam_1_88	w_lam_1_89	w_lam_1_90	w_lam_1_91	w_lam_1_92	w_lam_1_93	w_lam_1_94	w_lam_1_95	w_lam_1_96	w_lam_1_97	w_lam_1_98	w_lam_1_99	w_lam_1_100	w_lam_1_101	w_lam_1_102	w_lam_1_103	w_lam_1_104	w_lam_1_105	w_lam_1_106	w_lam_1_107	w_lam_1_108	w_lam_1_109	w_lam_1_110	w_lam_1_111	w_lam_1_112	w_lam_1_113	w_lam_1_114	w_lam_1_115	w_lam_1_116	w_lam_1_117	w_lam_1_118	w_lam_1_119	w_lam_1_120	w_lam_1_121	w_lam_1_122	w_lam_1_123	w_lam_1_124	w_lam_1_125	w_lam_1_126	w_lam_1_127	w_lam_2_0	w_lam_2_1	w_lam_2_2	w_lam_2_3	w_lam_2_4	w_lam_2_5	w_lam_2_6	w_lam_2_7	w_lam_2_8	w_mu_0_0	w_mu_0_1	w_mu_0_2	w_mu_0_3	w_mu_0_4	w_mu_0_5	w_mu_0_6	w_mu_0_7	w_mu_0_8	w_mu_0_9	w_mu_0_10	w_mu_0_11	w_mu_0_12	w_mu_0_13	w_mu_0_14	w_mu_0_15	w_mu_0_16	w_mu_0_17	w_mu_0_18	w_mu_0_19	w_mu_0_20	w_mu_0_21	w_mu_0_22	w_mu_0_23	w_mu_0_24	w_mu_0_25	w_mu_0_26	w_mu_0_27	w_mu_0_28	w_mu_0_29	w_mu_0_30	w_mu_0_31	w_mu_0_32	w_mu_0_33	w_mu_0_34	w_mu_0_35	w_mu_0_36	w_mu_0_37	w_mu_0_38	w_mu_0_39	w_mu_0_40	w_mu_0_41	w_mu_0_42	w_mu_0_43	w_mu_0_44	w_mu_0_45	w_mu_0_46	w_mu_0_47	w_mu_0_48	w_mu_0_49	w_mu_0_50	w_mu_0_51	w_mu_0_52	w_mu_0_53	w_mu_0_54	w_mu_0_55	w_mu_0_56	w_mu_0_57	w_mu_0_58	w_mu_0_59	w_mu_0_60	w_mu_0_61	w_mu_0_62	w_mu_0_63	w_mu_0_64	w_mu_0_65	w_mu_0_66	w_mu_0_67	w_mu_0_68	w_mu_0_69	w_mu_0_70	w_mu_0_71	w_mu_0_72	w_mu_0_73	w_mu_0_74	w_mu_0_75	w_mu_0_76	w_mu_0_77	w_mu_0_78	w_mu_0_79	w_mu_1_0	w_mu_1_1	w_mu_1_2	w_mu_1_3	w_mu_1_4	w_mu_1_5	w_mu_1_6	w_mu_1_7	w_mu_1_8	w_mu_1_9	w_mu_1_10	w_mu_1_11	w_mu_1_12	w_mu_1_13	w_mu_1_14	w_mu_1_15	w_mu_1_16	w_mu_1_17	w_mu_1_18	w_mu_1_19	w_mu_1_20	w_mu_1_21	w_mu_1_22	w_mu_1_23	w_mu_1_24	w_mu_1_25	w_mu_1_26	w_mu_1_27	w_mu_1_28	w_mu_1_29	w_mu_1_30	w_mu_1_31	w_mu_1_32	w_mu_1_33	w_mu_1_34	w_mu_1_35	w_mu_1_36	w_mu_1_37	w_mu_1_38	w_mu_1_39	w_mu_1_40	w_mu_1_41	w_mu_1_42	w_mu_1_43	w_mu_1_44	w_mu_1_45	w_mu_1_46	w_mu_1_47	w_mu_1_48	w_mu_1_49	w_mu_1_50	w_mu_1_51	w_mu_1_52	w_mu_1_53	w_mu_1_54	w_mu_1_55	w_mu_1_56	w_mu_1_57	w_mu_1_58	w_mu_1_59	w_mu_1_60	w_mu_1_61	w_mu_1_62	w_mu_1_63	w_mu_1_64	w_mu_1_65	w_mu_1_66	w_mu_1_67	w_mu_1_68	w_mu_1_69	w_mu_1_70	w_mu_1_71	w_mu_1_72	w_mu_1_73	w_mu_1_74	w_mu_1_75	w_mu_1_76	w_mu_1_77	w_mu_1_78	w_mu_1_79	w_mu_1_80	w_mu_1_81	w_mu_1_82	w_mu_1_83	w_mu_1_84	w_mu_1_85	w_mu_1_86	w_mu_1_87	w_mu_1_88	w_mu_1_89	w_mu_1_90	w_mu_1_91	w_mu_1_92	w_mu_1_93	w_mu_1_94	w_mu_1_95	w_mu_1_96	w_mu_1_97	w_mu_1_98	w_mu_1_99	w_mu_1_100	w_mu_1_101	w_mu_1_102	w_mu_1_103	w_mu_1_104	w_mu_1_105	w_mu_1_106	w_mu_1_107	w_mu_1_108	w_mu_1_109	w_mu_1_110	w_mu_1_111	w_mu_1_112	w_mu_1_113	w_mu_1_114	w_mu_1_115	w_mu_1_116	w_mu_1_117	w_mu_1_118	w_mu_1_119	w_mu_1_120	w_mu_1_121	w_mu_1_122	w_mu_1_123	w_mu_1_124	w_mu_1_125	w_mu_1_126	w_mu_1_127	w_mu_2_0	w_mu_2_1	w_mu_2_2	w_mu_2_3	w_mu_2_4	w_mu_2_5	w_mu_2_6	w_mu_2_7	w_mu_2_8	t_reg_lam	t_reg_mu	reg_denom_lam	reg_denom_mu	T0_TS	T1_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T11_TS	T13_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T30_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T43_TS	T45_TS	T46_TS	T47_TS	T52_TS	T55_TS	T56_TS	T57_TS	T59_TS	T60_TS	T61_TS	T62_TS	T64_TS	T65_TS	T66_TS	T70_TS	T71_TS	T72_TS	T74_TS	T76_TS	T78_TS	T79_TS	T80_TS	T82_TS	T83_TS	T84_TS	T88_TS	T90_TS	T92_TS	T100_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T106_TS	T109_TS	T113_TS	T114_TS	T115_TS	T116_TS	T117_TS	T118_TS	T119_TS	T122_TS	T123_TS	T124_TS	T126_TS	T127_TS	T129_TS	T131_TS	T135_TS	T138_TS	T139_TS	T140_TS	T141_TS	T142_TS	T143_TS	T145_TS	T146_TS	T147_TS	T148_TS	T153_TS	T155_TS	T157_TS	T158_TS	T159_TS	T160_TS	T164_TS	T168_TS	T170_TS	T171_TS	T172_TS	T173_TS	T175_TS	T176_TS	T178_TS	T179_TS	T180_TS	T181_TS	T182_TS	T184_TS	T185_TS	T187_TS	T189_TS	T190_TS	T191_TS	T192_TS	T194_TS	T195_TS	T198_TS	T200_TS	T202_TS	T203_TS	T204_TS	T205_TS	T207_TS	T208_TS	T209_TS	T210_TS	T211_TS	T214_TS	T215_TS	T216_TS	T218_TS	T219_TS	T220_TS	T221_TS	T222_TS	T223_TS	T224_TS	T225_TS	T226_TS	T228_TS	T233_TS	T235_TS	T236_TS	T237_TS	T238_TS	T241_TS	T243_TS	T244_TS	T245_TS	T246_TS	T247_TS	T252_TS	T0_TE	T1_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T11_TE	T13_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T30_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T43_TE	T45_TE	T46_TE	T47_TE	T52_TE	T55_TE	T56_TE	T57_TE	T59_TE	T60_TE	T61_TE	T62_TE	T64_TE	T65_TE	T66_TE	T70_TE	T71_TE	T72_TE	T74_TE	T76_TE	T78_TE	T79_TE	T80_TE	T82_TE	T83_TE	T84_TE	T88_TE	T90_TE	T92_TE	T100_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T106_TE	T109_TE	T113_TE	T114_TE	T115_TE	T116_TE	T117_TE	T118_TE	T119_TE	T122_TE	T123_TE	T124_TE	T126_TE	T127_TE	T129_TE	T131_TE	T135_TE	T138_TE	T139_TE	T140_TE	T141_TE	T142_TE	T143_TE	T145_TE	T146_TE	T147_TE	T148_TE	T153_TE	T155_TE	T157_TE	T158_TE	T159_TE	T160_TE	T164_TE	T168_TE	T170_TE	T171_TE	T172_TE	T173_TE	T175_TE	T176_TE	T178_TE	T179_TE	T180_TE	T181_TE	T182_TE	T184_TE	T185_TE	T187_TE	T189_TE	T190_TE	T191_TE	T192_TE	T194_TE	T195_TE	T198_TE	T200_TE	T202_TE	T203_TE	T204_TE	T205_TE	T207_TE	T208_TE	T209_TE	T210_TE	T211_TE	T214_TE	T215_TE	T216_TE	T218_TE	T219_TE	T220_TE	T221_TE	T222_TE	T223_TE	T224_TE	T225_TE	T226_TE	T228_TE	T233_TE	T235_TE	T236_TE	T237_TE	T238_TE	T241_TE	T243_TE	T244_TE	T245_TE	T246_TE	T247_TE	T252_TE
3000000	-4503.03916462779	-1086.27575365366	-2769.09573669257	-647.667674281558	5.03712808774114	1.94052655526219	1.5267058968803	4.6508662977248	2.98276339391122	1.34061551916001	1.39651173817435	2.56859533910523	3.97632028482067	1.26354120809587	1.85794130880021	2.40277115658455	1.26145670490274	5.10746264775393	1.97992303631188	0.534850346686623	34.9827976447983	0	569.565662760309	2.29178083934312	1.8695034583686	0.0628918045525978	0.0891207666954931	-0.950447337979855	-0.119319862943797	-0.358074418917245	-1.00549921605434	0.930962887786884	1.04520097079325	0.212637281187019	1.69866289240045	-2.32193062481042	-1.16608339020382	2.85914575824054	-0.587910107834989	-1.56564730208732	-1.04518162316941	-0.497806941808548	-0.582230209202651	0.326362568526101	0.881549890881933	-0.67309287002737	-0.68925584888407	-0.238228529313038	-0.161993148906879	-0.749112526085668	-0.542261168806832	1.62394545439873	-0.154978898329702	-1.10048980657813	-0.857690889072047	0.282325454680798	0.505834034764265	-0.565779370057899	1.61793634576455	-0.311443078902692	0.964778616674486	0.097271304361665	-0.525366489253798	-0.880186286219078	0.923696587039239	-1.59127261135043	0.610256627168725	-0.196789546322154	-1.52464716796831	0.44984209242442	-1.05924978281276	0.925343080440225	1.09770872594461	0.627368623857829	0.0463701577902003	1.02416905759016	-0.777377401990603	0.226911482928271	-0.597163762997398	1.2910635576916	-1.63780876575755	0.0449243273731298	-0.190768421520924	-1.16681268898759	0.522237734968051	0.302743691437217	0.505159180923921	1.68338255621875	-0.369125043702913	-1.30221649020082	-1.92564119362723	1.2688435735925	-0.755226402900341	-2.31010804682868	-2.11747838417899	0.659135596218235	0.152155045338075	-0.615501980997646	-0.800363363123848	0.598842756269421	-0.709826814684878	0.274774696625427	0.338043074872602	-0.634062447868412	1.11617912051801	-0.189847916413347	-0.326052302042373	-0.45630477652344	1.3417205270672	0.814965591939326	-1.27471000254853	0.526410124273926	0.704708397643122	-0.334078971866965	1.107253941028	0.0431067919769672	0.757205079962425	0.68131415858995	-0.460384920201993	-0.256435922119989	-0.922230152962393	0.433475924415752	-0.243052982772056	0.188292129692442	0.0980721318364648	0.590154368056952	-0.371836132679683	0.801189697642716	0.334133885843738	-1.58947638643252	1.09291846633461	-1.3027604641195	-0.410031500727955	-0.0103950778804121	0.072499719093145	-0.567591252869744	-1.42416886401579	0.6840257374272	0.356703408162379	0.835199727760563	1.29307462936758	0.158151348925644	0.15577484510552	0.739248602688966	1.0903921803755	-0.889237192104023	-0.117663234337888	-1.43154764600301	-0.0205333973016908	0.821419538248708	-0.298122129224916	-0.705617393575705	-0.274203373179844	-0.430895087041104	-2.16960413882368	0.936557436230689	-1.28303553860947	1.52520088179565	-0.0296147883967181	0.165106084829469	0.580340527716659	0.641684805811544	-1.62705765704743	-0.24266706107345	-0.580648884844339	-0.496448465848271	0.653806390880824	1.33635069457573	-1.96409720395318	1.16930970526524	0.0145111601118198	-1.54404238712089	1.2218041940296	0.846407645393663	0.895948851825019	0.811467740161995	-0.303272401934851	0.404991255388396	1.51796571212478	0.265620008638412	-1.10120278899778	-1.18328444723702	2.47175340755685	0.0163865221101813	1.11212709048997	0.897790615816226	-1.7373297458368	-0.534504745172091	1.13129608562555	-1.20624353072244	-0.643197718632258	0.283456467693014	-0.699960761155358	0.676744879757557	-0.451209821976883	-0.810015576327527	-0.626348251373689	0.4508711819901	-1.27466082737712	0.762611737380186	-1.49449432408725	0.643262349571811	0.589186423873507	-0.328521466693503	0.869281897059123	0.245219290197633	-1.94124621266317	-1.42091230761063	-2.56973446679867	-0.874837842818669	0.621645064361262	0.977277127490815	-0.763369500389149	0.0849300385478043	0.435366981252457	-0.19035795882885	2.22407426369605	-0.34396145151255	-1.19233319917666	0.947479573497185	0.931692392226718	0.446723912380698	-0.332339636964444	1.56309473093768	0.0369990512106065	-0.356611407169594	-0.428372632914093	-0.278231845183572	-1.33530103847418	-1.29132682357767	-0.31066074788508	-0.674948038106226	-0.0432729005451176	-1.00140372888803	-1.42579822546461	-0.965789063258258	0.228522167012668	-1.01717755027392	-1.74343144797857	-0.765350508938415	-1.1279323314957	0.570910208622267	-1.02277810792158	1.70265724988071	1.49889968065098	1.52235294107602	-0.593493256012626	0.164568960348655	0.145121373840002	0.279008923047011	-0.0351789329635819	0.375795840512222	-0.300512678955809	-0.527220380945438	-1.60203413153273	-0.108191651449011	0.913014235619301	-0.0906052672708591	-0.393495663361835	-0.000656900135795981	1.37237128979088	-0.830448466674575	-1.23185708593363	1.01769377320476	3.29955285659593	0.114686249222308	-0.891350354267925	-0.167126693135789	-0.218839677671649	0.433737885241439	1.31676768179694	0.991701832372513	-1.80028368258346	-1.10967981989886	0.749029192388833	0.695089610589227	0.316611802393209	-0.194824024182752	-0.79659704092791	2.25756351793324	-2.00531659991371	-0.474140902173068	-1.68822892244692	-2.04795086413983	-0.131204094280467	-2.35699469202408	-0.317129481126791	0.165736983588569	0.456218523512553	0.175489996288648	-0.410135552920082	-0.274525563753629	0.0848442756083428	-0.0537073221850602	0.887139545641575	-0.405860970364399	-0.867011759945499	-0.527977022229871	-0.918312612465504	-0.36154416940776	-0.316819266599655	0.304561935780463	-1.47770490726548	-0.949093376527816	-0.872581570542141	0.502072259478282	0.729633326016158	1.1899612632913	1.96818500225149	0.981673901532522	0.831676496908102	-1.45106113307305	-0.123126208664903	-0.400196087133341	0.115045892849952	0.8573209964228	-1.34494676743185	0.0962655560582138	-1.30706313279179	0.200963569513139	-0.158994920730251	-0.978344067954781	-2.24278245541808	0.570974664967032	-0.288037145424314	0.608237371587465	1.02918273729839	0.370439757440262	1.56453018846635	-0.346973925860626	-0.948492631958801	0.317239041574402	-0.592561312171654	2.1155392410023	-0.324672104916338	0.3131969612377	0.592442733539907	0.940853946094996	-2.77670917047775	-0.332582132415878	-1.38412983921335	1.243920749458	-0.498574821717761	0.705368519384833	-0.597883666615581	-0.184268058312318	1.19385205673348	-0.349211800792291	0.649284275410959	-0.214733430284374	0.521398493428131	0.11997827886528	-0.439407903718493	0.353273476463179	-0.34401941235223	-1.93415571753601	-2.11697717240446	-0.819038357111386	1.0207992693628	-0.797823689189851	0.0870089129402967	0.0540943428319398	0.202976446249712	-0.351231262443115	-1.25798838676273	-0.689385500096014	0.0535242191235687	-0.508908816964638	-0.260761323724687	0.030027982951911	0.0114909017626147	0.543324409615907	0.914307007093397	-0.191417341473415	-1.44086767270192	-0.78845824263969	0.0508192934426375	-1.80571060627753	0.0330865294127044	0.424447554916827	0.603593295902979	-0.802239006650434	-0.0122834618021337	-0.718337959619101	-1.56380491313393	-0.173973332300741	-0.245019638150197	0.367195699522054	0.473791867071366	-0.142006521927998	0.268829610132391	0.893452109944879	0.24062540607492	-0.144309914535469	-0.720797977674484	-0.748558608065595	0.210054284220244	-1.81367236014324	1.1170764654961	0.0819578326429632	-0.0106204184448822	0.0644274224889478	1.48442318276619	1.51226276133919	-1.2551356662278	0.898611007111718	0.594699505456869	1.08156240842695	-0.831694695344539	2.85202392564748	-1.05451187124138	1.80179344027364	-1.42572478943442	-1.94855922056615	-1.00548198732912	1.59485942712223	0.441608814716436	-1.26396723736996	-0.482444062455643	0.00157324963759613	-0.263970420558643	1.87685435075899	0.0935348831315417	0.164003070917045	1.95024026365699	-1.44125864866183	-1.54049419387431	0.991056032188173	-0.876430111809623	1.57973774223743	-0.127564494575273	1.73331061234487	-1.24235227641688	0.293820530116597	0.846421708837507	-0.486072802978968	1.38612329723019	0.188502341757567	0.497374103741537	0.272328705676154	0.0979593822743249	0.35547887508474	0.78114956674933	-0.602795249805624	-0.137898579026117	0.5847509948797	0.76926970365837	0.172368541360378	-1.14998632618246	-0.40118887918306	-0.751702213233981	0.390915733821256	-1.4549017029315	-0.156124339505106	-1.53619213234956	0.490303151856536	-0.366402189082831	0.522763424567523	0.522763424567523	1.56603200560317	1.53679174467085	34.9827976447983	33.7332411239207	27.335503676589	26.4377036602738	29.1821625020955	28.1034959516038	27.3991642480585	25.5207617896057	27.3187450103302	27.1867322097313	26.4684216408398	26.782168295176	24.8818637888978	26.0152703980519	24.8800316204292	24.8503598435335	23.8394396534426	23.6048682139624	23.5341117204651	23.0202384148219	23.3493233234629	24.1035704443365	24.2334882506316	21.2305530421272	23.2388858730521	23.1545686333124	22.1519302772661	21.905587990457	17.0209919785888	21.1769854296949	21.1327193275408	19.8365788828529	19.1390880892854	19.2511161112986	18.7110528337964	22.0976403135062	19.1132849162329	18.0997603903062	17.6197036780088	17.3568612236207	16.9768101722436	17.7717686149544	17.3657288486172	16.7431848117735	16.7936139314088	16.2262257307612	15.6258350363562	15.889001410221	15.0299191118547	15.8851258692845	15.4198343282828	15.6582472889939	15.7213846504042	14.6869538196908	13.5735282353777	14.7717422658948	13.0756965289907	13.8930640205048	10.0331557501301	13.4822253920785	12.9135455755786	13.4784195846391	11.6781328483176	10.8281938849094	12.6772117371575	12.4664439679757	12.5900961753331	12.9494558960849	10.93377566465	12.0945192141084	12.1206515338283	11.8239274105283	11.8456915000601	9.89740427143143	11.3429146140233	11.8124720389195	11.687574515994	10.3431739834758	10.8528891133763	4.72705383100911	10.3695661628294	14.6507675327608	12.1849164570832	11.4529285071828	11.1613466508635	9.69764141405982	9.58072098619001	9.33850080834085	9.27559701678586	4.24863125686121	9.14948740341105	11.1842232947502	7.69054619273897	9.11201179512562	9.14984295806906	4.94073146989711	8.57170049378202	8.73202877658446	8.41084024720651	9.68643462565388	9.28235515693413	8.74525778377997	8.47413624282379	8.18028828293258	7.91510917274549	7.66417780686278	9.12237469719927	8.26094119066274	9.62541488425398	8.58086547220705	7.51532784018108	9.13771003262825	6.87767171291172	7.19456845770355	6.50810180203562	5.78701279941781	7.21123789081298	6.86120076604882	6.37137171839307	7.10838442104519	5.15447943782569	6.47428733987003	5.55948841903675	5.86156074598646	9.24527713886062	5.54743957826954	5.61900569407244	5.40331394941558	5.67271119456021	5.78955327035964	4.88786107067909	5.18160536864507	0.45375496210485	4.8442018629368	7.12526652379065	4.80779781387362	4.16358050309005	4.83214935822045	3.53232375388566	4.1410289548426	3.57393435577442	0.869661175210614	3.8529900613193	3.53222985801761	3.32471839037028	4.17397236791115	3.68325888267585	2.72672264295134	3.87630559300783	1.77536981165	2.58319238851026	2.28210670149775	1.68680697603077	1.82196640866174	1.82154264474261	1.7476080873601	1.38535315111298	1.10605157244509	0.999912736699598	0.774354499182295	26.0166254948008	31.3395499599536	26.6738435466454	23.6136099236065	27.6991828190038	27.5949500813044	23.7740581828797	21.5444532413789	26.7343814838106	0	26.3691137307489	25.3875790294539	23.5484973885978	25.8318131254403	24.7967717701537	21.4444876852841	16.8289251707282	21.1534043766411	22.9869890913977	18.5894091616819	23.1871582104513	22.7458202548089	18.1292311127412	19.7472997163257	18.8905976674358	12.6556792563631	21.8285268159563	20.9896438288303	16.8587268975157	13.9581925565598	13.3932075523044	14.1986892851688	19.0375252339643	8.35101593174498	17.9282788531338	12.8690484018907	11.3334247234049	18.0727431887446	16.7332133707004	17.2496856562528	16.6215441058362	16.356719281529	7.62613685636866	15.0059759974117	1.47849588252524	16.2075917208255	12.560924708671	14.5572464159291	14.9882738593082	9.64673006270067	15.102363600225	10.6983931369146	0	5.49052313308961	13.4019930703244	14.1647055406508	12.8104939236719	12.1115400176687	9.85703033762162	13.2077177566325	12.7947766793613	9.98691979431347	8.57885328765058	9.52130347130166	6.56517487092832	0	9.41976298357308	10.6134673243309	10.3844581871952	4.41346553824824	7.68897719376027	8.92788355886877	7.73913556548115	2.27347669302418	7.21835660704954	0	0	9.85784595345286	10.5715984329739	0	7.29867039579128	6.92875758610292	6.22947419506285	5.25056610422228	5.88832151141109	9.62881142750593	8.23303015936127	4.10568904746042	9.13313459218552	0	8.1676101444673	7.87263431266117	4.12496921218376	0	6.79000693440592	0	4.60633087858512	5.71021080493284	5.58774416541852	7.50607730462996	0	6.27019074807568	7.80212336357897	4.90176681988873	7.16604420464852	0	3.2741056751823	7.71038803970326	1.69237551883275	5.6294226302838	6.47027012345149	4.18652505655122	0.952694497898939	4.99007352448634	1.0119801596634	0	0.947974617921248	5.7528908314485	6.33603489096003	3.85257244488326	3.28642952802195	3.1480908404471	0	0	0	4.25426575050727	4.84824549924792	0	0.218721264906916	4.06188903697566	3.55520599388547	0.140483948102721	0	1.26912313334192	4.6482362320862	0	0.858674137384955	2.68116490678815	0	4.05394460574724	0.0639286229219747	0	3.40889761658911	2.75179790182575	3.1254402333813	0	0	2.56555049421586	0	0	0.264815441969591	0.17003441467058	0	0	0	0	0	0	0	0.108799408042351
