cont_trait_0,mean,lwr,upr
-2.700477239677718,0.1193761319007351,0.029665762670125356,0.22226965830892553
-2.6495288073194536,0.12081632815037303,0.03425457981363345,0.22718822140219758
-2.5985803749611884,0.12237512635176549,0.03387399008712934,0.22643866394725806
-2.547631942602924,0.12406253497438309,0.03840048676046415,0.2301867414214367
-2.49668351024466,0.1258896444123654,0.031836213470334725,0.2242676353110957
-2.445735077886395,0.12786849660958927,0.03786458237360084,0.22967101115563168
-2.3947866455281304,0.1300120699074842,0.04531340485254754,0.23554176059872714
-2.343838213169866,0.1323344323905115,0.04915444055320889,0.2382548615806557
-2.2928897808116018,0.1348509150801649,0.05061329243925445,0.2389543508315746
-2.241941348453337,0.13757815970643875,0.05359748028077475,0.2420881339838159
-2.1909929160950723,0.1405340825702871,0.05625461456954839,0.24494483712998283
-2.140044483736808,0.14373792214122866,0.05926424732274751,0.24737791513219518
-2.0890960513785433,0.14721046613314556,0.0625915309791835,0.2508124855227315
-2.0381476190202785,0.1509743020111906,0.054586205918813684,0.2454250311138627
-1.9871991866620142,0.15505384362037522,0.0589306473350561,0.24950058257401034
-1.9362507543037495,0.15947515499308998,0.06300370414248241,0.2560097676490949
-1.8853023219454847,0.16426562960338661,0.06628481569809236,0.2628206918655303
-1.8343538895872205,0.1694532901874774,0.06735269426517435,0.26313724345350203
-1.7834054572289557,0.17506541424075966,0.0691948213149565,0.2666400616539321
-1.7324570248706914,0.18112659934877834,0.07117366982951628,0.2702482353317326
-1.6815085925124267,0.1876568826934197,0.07675895879475117,0.277711600832092
-1.630560160154162,0.1946704098294377,0.08541383300509751,0.28633136735073006
-1.5796117277958976,0.20217467302770725,0.09494368729740037,0.2966278707465051
-1.528663295437633,0.21016986177382058,0.09956295515004815,0.30124533909409124
-1.4777148630793686,0.218646992654897,0.10717719251679887,0.3067741890487723
-1.4267664307211039,0.22758306825346927,0.12049609103029801,0.32399970157152685
-1.3758179983628391,0.23693389340183055,0.12358156474508955,0.33069106186562797
-1.3248695660045748,0.2466281416642357,0.12380144292047968,0.337068471364153
-1.27392113364631,0.2565658951367002,0.150476752037824,0.3689860152261338
-1.2229727012880458,0.26662285961631543,0.15610476432410436,0.37930279574084835
-1.172024268929781,0.27665761155527585,0.17241704888539075,0.40101094653125596
-1.1210758365715168,0.28651957735444983,0.16483926720948633,0.3974129372930569
-1.070127404213252,0.29605911424275905,0.18312141075228616,0.42048572661372535
-1.0191789718549875,0.3051370641746031,0.19221798976376406,0.43570025348964536
-0.9682305394967231,0.31362849800480663,0.19160811900069372,0.437696792757507
-0.9172821071384584,0.321426004686919,0.19456986918222366,0.44064071288127143
-0.866333674780194,0.32844489876127647,0.20178691971220436,0.44819377939943367
-0.8153852424219293,0.334614664522864,0.2031876065462203,0.4553345935091433
-0.7644368100636649,0.33986605417912996,0.2194500577485232,0.4759491053387281
-0.7134883777054003,0.34412959953073435,0.22961916915473274,0.4834326573196997
-0.6625399453471358,0.34734361173114653,0.22819442432584372,0.4789312945275202
-0.6115915129888712,0.349468658116609,0.23462343638327915,0.48276660177018693
-0.5606430806306065,0.3505207951457807,0.22463056079735336,0.4708218398177791
-0.5096946482723421,0.35055280558176766,0.23257432709577286,0.47336976837604705
-0.4587462159140777,0.3496176483397785,0.2333343208435918,0.469613984307822
-0.4077977835558128,0.3477894597929154,0.23197329763096722,0.468209115111852
-0.3568493511975484,0.3451590325972536,0.21915584551269487,0.45496530567863075
-0.30590091883928394,0.34179628839586834,0.2268020934100473,0.45971532923501174
-0.2549524864810191,0.33773505709988344,0.22495207306480222,0.4506666924545549
-0.20400405412275466,0.332990841152437,0.20962984554540007,0.4335141213048424
-0.15305562176449022,0.3275938176585036,0.2064818913228277,0.42575971121405737
-0.10210718940622582,0.3216014685294921,0.21508285614007822,0.42767829308524025
-0.051158757047960926,0.3150876311383732,0.21238668876382302,0.41748895948144105
-0.00021032468969651302,0.3081399375377164,0.2005050023053309,0.3997552019394843
0.0507381076685679,0.3008653516009069,0.21382247114301373,0.40802044770419443
0.10168654002683233,0.2933998432342827,0.1989781320816741,0.38684356910939216
0.1526349723850972,0.2858973788338452,0.20268599513475746,0.3861143031915152
0.20358340474336165,0.2785021431806637,0.19334461906635245,0.3722097439628977
0.254531837101626,0.2713461364988136,0.1919587197644588,0.3673882907238153
0.30548026945989093,0.2645481162785406,0.1810217265103922,0.3507272173107245
0.35642870181815534,0.25819500951213387,0.17560322298197611,0.3429473969348514
0.4073771341764198,0.2523358974680015,0.1691071902060942,0.3379082002678693
0.4583255665346842,0.2469819623029523,0.1650360533961805,0.3342437335733442
0.5092739988929491,0.24210702526339162,0.15750535826471843,0.326371971721702
0.5602224312512135,0.23766554250127106,0.15297296947984734,0.32481533758430936
0.6111708636094779,0.23360740936300486,0.14987274371005352,0.32266469693133476
0.6621192959677428,0.2298786949473193,0.14640408101124544,0.3213030381467967
0.7130677283260072,0.22642372806303696,0.1409449098978383,0.3141191332385784
0.7640161606842717,0.22319003558957,0.13910142719450533,0.312476165217851
0.8149645930425361,0.22012629081961135,0.130023137816395,0.3056479911362625
0.865913025400801,0.21717823304059092,0.13282413558456324,0.3072529724767718
0.9168614577590654,0.21429302949192736,0.12901304505646766,0.3031860435078068
0.9678098901173299,0.21142813020247775,0.12682594375660755,0.3023480188660053
1.0187583224755947,0.20855664184356257,0.11538060397647656,0.2950659137435476
1.069706754833859,0.20567064836727217,0.10908691934520992,0.2892211120040921
1.1206551871921233,0.20278151225450877,0.11704781533456927,0.29565865317212064
1.171603619550388,0.19990999831820158,0.11332504980164912,0.29231168657754436
1.2225520519086528,0.19707536556664487,0.10656174255946486,0.2873345580769991
1.273500484266917,0.19429289729346086,0.10041874461081239,0.28271157173556566
1.3244489166251818,0.19157588144400772,0.09189626192111525,0.2755034724497281
1.3753973489834461,0.18893950813284113,0.09082068522206059,0.27664827835622174
1.4263457813417109,0.1864026874156645,0.08533144408573329,0.2738420262937651
1.4772942136999756,0.18398687931175842,0.08396775797561411,0.27537004902004786
1.52824264605824,0.18171392395384295,0.09231123419328555,0.28543834280271024
1.5791910784165046,0.17960442231678356,0.08700269606729187,0.2840406932095761
1.630139510774769,0.17767797049106143,0.08149567798799165,0.2812594279093163
1.6810879431330337,0.1759539963332154,0.07263594725271778,0.2748732422522373
1.732036375491298,0.17445231145862347,0.0695299583938756,0.27278181098740484
1.7829848078495623,0.17319327318822877,0.06584923413170739,0.26988016910369245
1.8339332402078279,0.1721965704025714,0.06849788404488048,0.2750556335864402
1.8848816725660922,0.17147921676251554,0.0682176405120843,0.2766300818589967
1.9358301049243565,0.17105447663189427,0.06763408141278796,0.27830312447027394
1.9867785372826208,0.17093130126449782,0.06335267544228387,0.27775010527867905
2.0377269696408855,0.17111374899491716,0.06106309961383788,0.28032654059577106
2.08867540199915,0.1716010009632404,0.05418465377843926,0.2811563143735291
2.139623834357414,0.17238801884891602,0.05154288117820376,0.28384138665686776
2.1905722667156793,0.17346657438459062,0.05161287088701909,0.2885620618583463
2.241520699073944,0.17482642604418933,0.059231140698685576,0.30166601442406477
2.2924691314322083,0.1764562709274913,0.058605545482397714,0.3081933621664236
2.343417563790473,0.1783443686022989,0.0588700635450613,0.315512335366243
