cont_trait_0,mean,lwr,upr
-2.2500139999443522,0.26771002617539463,0.13242509252949478,0.37983697862679183
-2.2008542476462574,0.26846575084068125,0.14379828625744662,0.388243664032996
-2.1516944953481625,0.2692629934190687,0.14506156740437004,0.3878689291353584
-2.1025347430500676,0.27010419309220024,0.139512102231187,0.38033625994606823
-2.0533749907519727,0.2709919207180294,0.14229002027480533,0.3795059123581031
-2.004215238453878,0.2719287541081842,0.1459830376266447,0.37987659381897093
-1.9550554861557823,0.2729170637022048,0.1511050931228431,0.38140955291042417
-1.9058957338576874,0.27395890895601355,0.15485049781599602,0.382981515990106
-1.8567359815595925,0.27505607209022653,0.15810803714262597,0.3833261604467055
-1.8075762292614974,0.27621005401812304,0.1591088617929678,0.37917070348008014
-1.7584164769634028,0.2774221368984352,0.16273536463543306,0.3786447129117773
-1.7092567246653079,0.2786935725330881,0.16777495292757844,0.3779666116573576
-1.660096972367213,0.2800254873082131,0.17018231071196502,0.377131894368733
-1.6109372200691179,0.281418637134928,0.17006658961512514,0.37442525665882515
-1.561777467771023,0.282873856651163,0.173705837014304,0.37498245937792174
-1.5126177154729281,0.2843925240964584,0.17699324285248666,0.3736678119922201
-1.463457963174833,0.2859755772518306,0.18059319386102848,0.3738256109016113
-1.4142982108767381,0.2876218587943298,0.1837121575516695,0.37441728226291265
-1.3651384585786432,0.28932730098663095,0.18847517666204422,0.3760524056065233
-1.3159787062805481,0.2910859634011888,0.19214388790229048,0.3774674815218287
-1.2668189539824535,0.29289249002403117,0.1997183550425894,0.38083534752722253
-1.2176592016843584,0.2947428453619415,0.20300283314483908,0.38255306531360833
-1.1684994493862635,0.2966323882132438,0.20607385655151467,0.3855184193072594
-1.1193396970881686,0.2985538017826071,0.20741460460336694,0.3843674650443856
-1.0701799447900735,0.300498089244094,0.21304112034928138,0.38575933918690175
-1.0210201924919786,0.302457171353338,0.21529193784007733,0.38638871354444554
-0.9718604401938836,0.30442524270960075,0.2197860210945963,0.390663197501932
-0.922700687895789,0.30639839058000684,0.22437637328459714,0.39258226489515247
-0.8735409355976939,0.3083728597201488,0.22263593763840636,0.3889116307276247
-0.8243811832995991,0.3103445791380011,0.22772904721551512,0.39216513191933144
-0.775221431001504,0.31231063875663295,0.22988205246804752,0.39206004817460577
-0.7260616787034092,0.31426992367456763,0.2321875831765653,0.3949865182101584
-0.6769019264053141,0.3162216351479969,0.2317880367633457,0.3947339378890157
-0.6277421741072191,0.3181635822298558,0.23282233554228426,0.395257877278629
-0.5785824218091243,0.3200891734057514,0.23171912759376803,0.3950575178119995
-0.5294226695110292,0.3219825268736622,0.2324452656834018,0.39391306407845333
-0.48026291721293446,0.3238248120590374,0.2342112258718267,0.3951603253697568
-0.4311031649148396,0.32561132576128576,0.2381769133678054,0.3992557735924598
-0.38194341261674436,0.32734980456459817,0.24862220836364582,0.4089138525407872
-0.3327836603186496,0.329042209304069,0.25886207989794024,0.41802737964902603
-0.2836239080205547,0.3306814795091543,0.2610955731731566,0.41912198787108834
-0.23446415572245946,0.3322610582155957,0.2653684442177764,0.42265505475711573
-0.18530440342436463,0.33378108735843404,0.26482194878857934,0.4188623742326991
-0.1361446511262698,0.3352432420285656,0.2657537136799079,0.4184136411085849
-0.08698489882817498,0.3366323954472254,0.26626713436951854,0.4179282098339164
-0.03782514653007976,0.33791553154054216,0.26781705913787873,0.4170163122553241
0.011334605768015066,0.3390525077187539,0.27035385638862186,0.41943841865445325
0.06049435806610991,0.34000050586053254,0.26837314619023905,0.41849651694036033
0.10965411036420512,0.34072289878725,0.26724496525968316,0.4194770504710553
0.15881386266229996,0.3411930882946331,0.2675385608381237,0.42019988455936197
0.2079736149603948,0.3413839413723748,0.2631184303096167,0.4174654834701611
0.2571333672584896,0.3412807579788441,0.2703978001158987,0.424807507962671
0.30629311955658484,0.3408911351062421,0.2639249069999676,0.41775813509074605
0.35545287185467966,0.3402297830655298,0.26861387008640936,0.41793300199285077
0.40461262415277455,0.33930593785712626,0.2683807127371922,0.41749682750698675
0.4537723764508693,0.3381301912459909,0.2650031031885212,0.4151268487649992
0.5029321287489645,0.3367272877561165,0.26476544488768444,0.4167487901404058
0.5520918810470594,0.3351449410936682,0.2680959212789155,0.41898419922702806
0.6012516333451542,0.3334444114689774,0.2569525185967657,0.40868185646216426
0.6504113856432494,0.3316749701444123,0.25986363206147517,0.4142900608043466
0.6995711379413443,0.3298723068758833,0.2630411256297396,0.4178681763174987
0.7487308902394391,0.3280645896849237,0.255378011430053,0.40974820297180603
0.797890642537534,0.32627325599018336,0.25433006501571115,0.41101672123912036
0.8470503948356292,0.32451571723677497,0.24369929420171055,0.4029276422737101
0.8962101471337239,0.32280839567330666,0.23975276519668381,0.400169849034623
0.9453698994318188,0.3211695304506515,0.23733644864355152,0.39961299333974154
0.994529651729914,0.3196165966480012,0.23417003155167548,0.4007413481387895
1.043689404028009,0.31816420544909685,0.23825617727575424,0.40638612169338256
1.0928491563261038,0.31682247049194373,0.22646326866609626,0.39818241747770666
1.1420089086241985,0.31559693587345017,0.22120355461362243,0.39773941955841113
1.1911686609222938,0.3144884869629616,0.2163940569199694,0.3972230671498771
1.2403284132203887,0.3134921454585681,0.21796030391971405,0.4011567450391197
1.2894881655184836,0.31259894418783596,0.2203678581791266,0.405445357542005
1.3386479178165784,0.3117999903944708,0.2139642187525601,0.40341185558636633
1.387807670114673,0.3110891592042995,0.22710264782084674,0.42200988554560837
1.4369674224127689,0.3104627098714368,0.2158719716650357,0.4133571330332722
1.4861271747108635,0.3099193255817585,0.21261477127983114,0.4120663066928653
1.5352869270089584,0.3094598940644533,0.2089416266334787,0.41137899511448944
1.5844466793070533,0.3090844389717757,0.21057086146701587,0.41558042238189824
1.6336064316051482,0.3087901907861481,0.20494401432734968,0.4124110205514258
1.6827661839032428,0.3085724888779813,0.20938455403325154,0.4195402419455825
1.7319259362013377,0.308425860567993,0.2036119291118205,0.42044290130754364
1.7810856884994333,0.30834355536527863,0.20488892674013182,0.4279370151504472
1.8302454407975282,0.30831756105797603,0.20065080015374573,0.42837755616159073
1.879405193095623,0.3083407565011224,0.19361311233329231,0.42576275530319496
1.928564945393718,0.30840787933357666,0.18983462939262857,0.42626983236340193
1.9777246976918128,0.30851494294283194,0.18111424677499102,0.4206728093916613
2.0268844499899075,0.3086598210721094,0.18651267374992986,0.4306358642423614
2.0760442022880023,0.3088429457569577,0.17642954056687452,0.4249123760715522
2.1252039545860977,0.3090653790780582,0.17779952688408354,0.43204852993989507
2.1743637068841926,0.3093258941722139,0.17929458391730219,0.43742090681373014
2.2235234591822874,0.30962000528197936,0.166232500793891,0.43206118386742726
2.2726832114803823,0.30994063712223724,0.16774275800158597,0.43598045397433294
2.321842963778477,0.3102793286433062,0.15966813392715104,0.43002846048889243
2.371002716076572,0.3106282442194129,0.1567548023357217,0.4317606944461576
2.420162468374667,0.31098261366422136,0.15409305009212942,0.4350197413083601
2.4693222206727623,0.3113412029888948,0.15643560784416397,0.4436542932635831
2.518481972970857,0.31170422360885097,0.15534245716914602,0.44548445684779475
2.567641725268952,0.31207085792197736,0.17228559870161772,0.4655575061186758
2.616801477567047,0.31243806585571154,0.1685747866252461,0.46323322900099784
