feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.132349295289122,0.10629164006175601,0.15965255625824956,NA,NA,NA
T0__cont_trait_0,-0.027536038337702063,-0.07473639184921985,0.019804294474264354,0.23324002191527704,0.06683129755429632,0.4560734326405147
T0__cat_trait_0,-0.00771388189444269,-0.0392240698727918,0.02920626749753244,NA,NA,NA
T0__pvr_0,0.05969511383073063,-0.03617730909707585,0.15256683885750935,NA,NA,NA
T0__pvr_1,-0.10905534962486958,-0.2080283999757288,0.0036230394809167454,NA,NA,NA
T0__time,0.18550088265243878,0.06726707428680581,0.3056520769390164,NA,NA,NA
T1__cont_trait_0,-0.04686251350863691,-0.14408518269006906,0.033916289057162576,0.5811571756938055,0.2354922898419414,1.1126064888035159
T1__cat_trait_0,-0.008442962975191374,-0.09429118898884206,0.06638077779180981,NA,NA,NA
T1__pvr_0,0.13305236464366174,-0.04515988511201427,0.3138012126183939,NA,NA,NA
T1__pvr_1,0.08034691342879835,-0.084350986324542,0.2729215011254478,NA,NA,NA
T1__time,0.29071407881605177,0.12124690403983977,0.4853695492907849,NA,NA,NA
T2__cont_trait_0,-0.00010541181359202952,-0.09812658212128356,0.12288381739474952,0.5375074031143566,0.10892512105325013,1.1996706378484379
T2__cat_trait_0,0.01624533479252309,-0.05137800084136046,0.12638569460867138,NA,NA,NA
T2__pvr_0,0.16813382625206208,0.0036165131834326736,0.39572752451463766,NA,NA,NA
T2__pvr_1,-0.01992878841786194,-0.16448451296014743,0.20018767424830236,NA,NA,NA
T2__time,0.2408131470121033,0.07050032498891415,0.4350562811626213,NA,NA,NA
T3__cont_trait_0,-0.03975669879740676,-0.11342815951106242,0.022025238312158073,0.2847375314157329,0.07322813301982382,0.547466051761069
T3__cat_trait_0,0.014680949336839331,-0.04456768709766569,0.08762360323707621,NA,NA,NA
T3__pvr_0,-0.08363898583385987,-0.19638166008911564,0.0024104223759658233,NA,NA,NA
T3__pvr_1,0.07239806375192429,-0.02320214690205645,0.18777356423544786,NA,NA,NA
T3__time,0.1887049076691136,0.0561496317147546,0.3470339908061112,NA,NA,NA
T4__cont_trait_0,0.008551116767736781,-0.07612580187459142,0.10228507568245125,0.4376965695072859,0.10758244747184222,0.8288624248589282
T4__cat_trait_0,0.007120062304514961,-0.05114134186115832,0.08405677849678735,NA,NA,NA
T4__pvr_0,0.1343548760929138,-0.0012699441170001685,0.2705092653757016,NA,NA,NA
T4__pvr_1,-0.05932951771366515,-0.1902441600879783,0.08390424217350104,NA,NA,NA
T4__time,0.21465073676666357,0.08153712456033879,0.37408352628294783,NA,NA,NA
T5__cont_trait_0,-0.023647203267645394,-0.08290895967147356,0.038333127168750265,0.2911886647348969,0.09513219094584276,0.5119063111705218
T5__cat_trait_0,-0.0022056908608387785,-0.04196080854624824,0.04876289576584264,NA,NA,NA
T5__pvr_0,0.08689379469839005,-0.01648463407307421,0.19173706133519086,NA,NA,NA
T5__pvr_1,-0.08041205283876636,-0.1757474663398382,0.023582714767271445,NA,NA,NA
T5__time,0.1782105217146353,0.07794122645998741,0.3008681363001088,NA,NA,NA
T6__cont_trait_0,0.007261706194748984,-0.06806387611382553,0.08677135340317006,0.4059170896035436,0.0825415869566537,0.8030436088785853
T6__cat_trait_0,-0.021120620769798894,-0.12775775919565643,0.10148740599793793,NA,NA,NA
T6__pvr_0,0.08534247766760171,-0.07021246477763357,0.24902311016466996,NA,NA,NA
T6__pvr_1,-0.03091619657382083,-0.12868019467133596,0.11647903760486536,NA,NA,NA
T6__time,0.2330004277956904,0.06319535555767292,0.4129176400911699,NA,NA,NA
T7__cont_trait_0,-0.010643740934998373,-0.07236836087965177,0.049125219265854406,0.27528550262316875,0.07256505468633408,0.5344558961481047
T7__cat_trait_0,-0.007012415578245217,-0.046660078857706386,0.030429957612226166,NA,NA,NA
T7__pvr_0,0.0966611989411542,-0.01699392123702942,0.21390807977461507,NA,NA,NA
T7__pvr_1,-0.10562937280420272,-0.2071950899820121,-0.0030572112583488326,NA,NA,NA
T7__time,0.16956053771033844,0.06653113557019814,0.2987870338681456,NA,NA,NA
T8__cont_trait_0,0.03847715026392867,-0.059388117503385206,0.14414745608076834,0.3025812417732261,0.06725737907785279,0.6060432271105883
T8__cat_trait_0,-0.043356093978818386,-0.14389208877684026,0.055897518024580234,NA,NA,NA
T8__pvr_0,0.06294194889315916,-0.04845311377112208,0.1965864683177579,NA,NA,NA
T8__pvr_1,-0.05375258818432641,-0.1544985467001937,0.060769147716720956,NA,NA,NA
T8__time,0.16592152949016076,0.0584595647504943,0.3041543813038937,NA,NA,NA
T9__cont_trait_0,0.04542543899219595,-0.06675789232203821,0.2047123453721776,0.7476068083972514,0.24172938788893536,1.4234523495629876
T9__cat_trait_0,0.01809912824742896,-0.09158501492039212,0.14508500146382497,NA,NA,NA
T9__pvr_0,0.20240465759550694,0.009492948642299603,0.4683975067941467,NA,NA,NA
T9__pvr_1,0.11310161353426144,-0.09012460191615465,0.33039233242589067,NA,NA,NA
T9__time,0.23622667473873568,0.07823394073539276,0.413804167012773,NA,NA,NA
T10__cont_trait_0,-0.03190398467649284,-0.09518641256500654,0.039506297305581424,0.23859306220124915,0.0742107038414258,0.5074079940199633
T10__cat_trait_0,0.01385696816867371,-0.03725785573562443,0.07671723000419917,NA,NA,NA
T10__pvr_0,-0.1257683765023116,-0.30841932244862147,0.03796475364321848,NA,NA,NA
T10__pvr_1,0.11538240915371417,-0.055534726283287025,0.3314380434226382,NA,NA,NA
T10__time,0.1346767507685436,0.039052993339363636,0.2807805995196491,NA,NA,NA
T11__cont_trait_0,-0.05379660919916402,-0.11571709337275882,0.012495701650621374,0.43688937402172223,0.21678560844911754,0.7135110105381184
T11__cat_trait_0,-0.015432792971772292,-0.07263499292245473,0.03483300863368155,NA,NA,NA
T11__pvr_0,0.07407741905000045,-0.019393148471330862,0.18791009638562295,NA,NA,NA
T11__pvr_1,0.0823447662816851,-0.030265346302852686,0.22802270676618208,NA,NA,NA
T11__time,0.2173472955718508,0.10931972214142346,0.33542332797791896,NA,NA,NA
T12__cont_trait_0,-0.013577106182697592,-0.08024951475034514,0.05808188404971597,0.2958354948382549,0.08470959033065835,0.540198685282929
T12__cat_trait_0,0.02038780497984165,-0.0389626966721268,0.09615255599202005,NA,NA,NA
T12__pvr_0,-0.05302013832654196,-0.13135255657646894,0.04270496210089146,NA,NA,NA
T12__pvr_1,0.06756057662086049,-0.021851070586450208,0.1737656180153767,NA,NA,NA
T12__time,0.14213506245767013,0.05217719265932759,0.25331743853954003,NA,NA,NA
T13__cont_trait_0,0.06948404848542002,-0.012263292536867174,0.15407066291236993,0.2819020875781965,0.1117503639674961,0.49576995382409744
T13__cat_trait_0,0.003816728796878123,-0.038433929239684764,0.055549416110160184,NA,NA,NA
T13__pvr_0,0.055924162615155835,-0.03861603498298065,0.15720447100858004,NA,NA,NA
T13__pvr_1,-0.12979997529962883,-0.2666070656880867,-0.012812237520645614,NA,NA,NA
T13__time,0.15012782769124897,0.056608408963070775,0.2517094737704143,NA,NA,NA
T14__cont_trait_0,0.0899863228327331,-0.1098032436271916,0.30452899201124806,0.40083631835224665,0.0651013826364683,0.8726947149558274
T14__cat_trait_0,-0.04495488439717774,-0.1706660705753995,0.09691711413257106,NA,NA,NA
T14__pvr_0,0.0856708035688217,-0.07575050153166785,0.25480540844123517,NA,NA,NA
T14__pvr_1,-0.019558298285578937,-0.15317446092883286,0.13785179227968525,NA,NA,NA
T14__time,0.15734307934432604,0.03729832986324263,0.29271807332841615,NA,NA,NA
T15__cont_trait_0,0.07107286040703853,-0.01147005744607038,0.1537782562601668,0.27074337448929564,0.10001799741375766,0.4439498645847815
T15__cat_trait_0,0.005206593129145094,-0.036580854011881506,0.055835454848187326,NA,NA,NA
T15__pvr_0,0.05679243375923257,-0.02876468284209527,0.15928580359364375,NA,NA,NA
T15__pvr_1,-0.12560198092004715,-0.252037357893123,-0.017198913900661285,NA,NA,NA
T15__time,0.13092417282480465,0.05340185369633002,0.22292877138803124,NA,NA,NA
T16__cont_trait_0,-0.07108474030821911,-0.16489080455464072,0.0056029624824049905,0.3913209451406842,0.18062754899317002,0.6386353664068701
T16__cat_trait_0,-0.009942662183298156,-0.0562408039043311,0.05939044813725532,NA,NA,NA
T16__pvr_0,0.09827087608131665,0.002945475203158812,0.23393706053421,NA,NA,NA
T16__pvr_1,0.05187230213480365,-0.06650938915198643,0.17276500774969689,NA,NA,NA
T16__time,0.18985587412695906,0.08903349358493173,0.2997187149049032,NA,NA,NA
T17__cont_trait_0,0.07464509531990421,-0.03552749641461976,0.18727710923748447,0.4338119732984411,0.16418330329698,0.7745748409087116
T17__cat_trait_0,0.004507124797418435,-0.05520401555524279,0.07626261640246111,NA,NA,NA
T17__pvr_0,0.12592756506562397,-0.006317689354369896,0.25993649028405835,NA,NA,NA
T17__pvr_1,-0.08077140351263107,-0.2089124884568492,0.06831545096418884,NA,NA,NA
T17__time,0.17715429633900331,0.07381737320115257,0.30698854169791073,NA,NA,NA
T18__cont_trait_0,0.03334131996774405,-0.01853683479744833,0.09837469810324695,0.22310534240631694,0.08868295928703517,0.3890385624306959
T18__cat_trait_0,-0.0015512295112046382,-0.03291865808946108,0.036121861152711016,NA,NA,NA
T18__pvr_0,0.045893223032977305,-0.039189325053161285,0.12513599170711492,NA,NA,NA
T18__pvr_1,-0.10732112361688705,-0.20294146304447783,-0.016612072592278128,NA,NA,NA
T18__time,0.12039385724456499,0.054289126679273284,0.20531569457742826,NA,NA,NA
T19__cont_trait_0,-0.07369634861977747,-0.16360500240697484,0.007403817840932712,0.42371453623115407,0.1593459829033022,0.7049578259963412
T19__cat_trait_0,-0.00824118853845006,-0.060580192765758656,0.059750558336230775,NA,NA,NA
T19__pvr_0,0.11466320763465393,-0.004738131941374943,0.25311801691777364,NA,NA,NA
T19__pvr_1,0.060552344654539285,-0.06398724042660703,0.2027211796005538,NA,NA,NA
T19__time,0.19808722581106633,0.08782533476917566,0.3068452089512259,NA,NA,NA
