feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.06695218288759267,0.0353601642393245,0.09966394800001449,NA,NA,NA
T0__cont_trait_0,-0.006279481586666853,-0.02353951771277104,0.00997612768279588,0.08907679474671053,0.0331019136920497,0.14076805581007654
T0__cat_trait_0,0.006872729199931684,-0.006265702565433719,0.024695421380763166,NA,NA,NA
T0__pvr_0,0.006914528400748608,-0.024366016340952958,0.04736243027879802,NA,NA,NA
T0__pvr_1,0.0008021981321002117,-0.03369668416712064,0.04120031886723445,NA,NA,NA
T0__time,0.013814637713004162,-0.02746890669951998,0.05850756142572172,NA,NA,NA
T1__cont_trait_0,-0.006870562372532384,-0.02784845579736541,0.015527856210057794,0.11680076611679381,0.043156852575653555,0.21011092498309036
T1__cat_trait_0,0.008832720787037444,-0.00995677122751994,0.034023800343087454,NA,NA,NA
T1__pvr_0,0.0056875090712250964,-0.025405757239292663,0.04407936541218133,NA,NA,NA
T1__pvr_1,0.014692153894511778,-0.012661682446804,0.05609461888806738,NA,NA,NA
T1__time,0.027506761848959133,-0.011016858925597204,0.07624180479212443,NA,NA,NA
T2__cont_trait_0,-0.005042231713683691,-0.03063157702315685,0.02700749438496382,0.13601563569064057,0.04394203111986872,0.30030043002626294
T2__cat_trait_0,0.013500757211523952,-0.009302032852406134,0.04865345370378296,NA,NA,NA
T2__pvr_0,0.014864006292643877,-0.028046341299102467,0.058562563209725575,NA,NA,NA
T2__pvr_1,0.022595618714380195,-0.019737967684868168,0.08208106168319301,NA,NA,NA
T2__time,0.02314530229818351,-0.02326877110189063,0.07815014641687437,NA,NA,NA
T3__cont_trait_0,-0.007674709536933955,-0.03608226516120873,0.019949143337614335,0.11560425631186562,0.057220073053364434,0.1937676417976067
T3__cat_trait_0,0.010736174758027838,-0.010451210603894735,0.03595771547642748,NA,NA,NA
T3__pvr_0,0.024183605155491596,-0.013201270105385979,0.07037755385194137,NA,NA,NA
T3__pvr_1,0.005194056583012398,-0.024956238216085575,0.036060933718708055,NA,NA,NA
T3__time,0.016212946464675065,-0.005273106105784416,0.04362482965432456,NA,NA,NA
