scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T83	9.07	8.53	0.2	0.1	0.2	0.6866408990955613	0.5874107644893575	0.4350550334355517	0.0	0.0
T84	8.79	0.0	0.2	0.1	0.2	1.6070326360179936	0.9426025121157746	0.4443898297047426	1.0	1.0
T85	8.78	8.13	0.2	0.1	0.2	0.028739040620028557	0.442173979510743	0.6257295373217615	0.0	0.0
T86	8.58	0.0	0.2	0.1	0.2	2.9148383969228435	3.272949015777547	3.0616099767066043	1.0	1.0
T87	8.57	0.0	0.2	0.1	0.2	2.138411019418921	2.325780098702729	2.343566325729098	1.0	1.0
T88	8.5	2.35	0.2	0.1	0.2	-1.1500254382648238	-0.8823194429781874	-0.8040171334627115	0.0	0.0
T89	8.48	4.32	0.2	0.1	0.2	1.4750371946260294	1.8484637748228598	2.411577289333684	1.0	1.0
T90	8.48	1.9	0.2	0.1	0.2	2.8978986564196854	2.9778093110351582	3.3436558213717182	1.0	1.0
T91	8.42	3.77	0.2	0.1	0.2	1.5046323024162995	1.952427491228049	2.006964164595945	1.0	1.0
T92	8.36	0.0	0.2	0.1	0.2	0.8787162060313393	0.9921834331107564	0.969899020001538	0.0	0.0
T93	8.07	0.0	0.2	0.1	0.2	-0.503352869892159	0.09272770504647188	0.10856977712322016	0.0	0.0
T94	7.94	0.0	0.2	0.1	0.2	0.9244918939430979	1.5126120422881852	1.0353590972792859	0.0	0.0
T96	7.89	0.0	0.2	0.1	0.2	-0.5051567799932313	0.10494444309781537	0.16911177206413228	1.0	0.0
T97	7.52	0.0	0.2	0.1	0.2	2.3134222945384915	2.3241434273169896	2.334476571083411	1.0	1.0
T98	7.09	3.19	0.2	0.1	0.2	0.2279405164836228	0.5512761725878459	0.572401275573603	0.0	0.0
T99	7.08	0.0	0.2	0.1	0.2	0.9011768967131994	1.327233407748361	1.0431669126176453	1.0	0.0
T100	6.95	0.0	0.2	0.1	0.2	0.13770594156562233	0.0012446091418822636	0.049390628382822946	0.0	0.0
T101	6.69	0.0	0.2	0.1	0.2	1.3450542211585788	1.510822392421574	1.8545510688601587	1.0	1.0
T102	6.5	0.0	0.2	0.1	0.2	0.415115847982706	1.2212989371991083	1.3537682738909094	1.0	1.0
T103	6.44	0.0	0.2	0.1	0.2	0.8159492477137583	0.21730655628114826	0.5882114637574666	0.0	0.0
T104	6.39	0.0	0.2	0.1	0.2	2.1630334690076336	1.5857003075995966	1.0891176834102338	1.0	1.0
T105	6.29	3.57	0.2	0.1	0.2	1.5904950555545239	0.623338969901855	0.6155054739426701	0.0	0.0
T106	6.26	1.54	0.2	0.1	0.2	0.23033482949015396	0.806937097292642	0.8318731025927029	0.0	0.0
T107	6.24	0.0	0.2	0.1	0.2	0.2208800508047778	0.29716442302851215	0.07114949272201179	0.0	0.0
T108	6.12	3.56	0.2	0.1	0.2	-1.0702022460555383	-0.9627431049609911	-0.7103744510447162	0.0	0.0
T109	6.09	2.63	0.2	0.1	0.2	0.36708557503685724	0.5420044416661663	0.6246725776830769	0.0	1.0
T110	6.05	2.55	0.2	0.1	0.2	1.549514082738812	1.699167609019078	1.646545200718781	1.0	1.0
T112	5.9	0.0	0.2	0.1	0.2	1.5494835895973638	2.005592508735842	2.004262551749044	0.0	1.0
T113	5.88	0.0	0.2	0.1	0.2	1.093416146191857	1.4649419711723828	1.6993996531040525	0.0	0.0
T114	5.87	0.0	0.2	0.1	0.2	1.2892684862063764	0.9205738138595196	0.9879609586691108	1.0	1.0
T115	5.83	0.0	0.2	0.1	0.2	-0.9641093153692735	-0.4520661178519615	-0.3416055139044941	0.0	1.0
T116	5.71	0.0	0.2	0.1	0.2	-0.26228402856253136	-0.32208482913402814	-0.8673685568866532	0.0	0.0
T117	5.65	2.5	0.2	0.1	0.2	0.9842611511286364	1.3424800058255801	1.2377331129347808	1.0	1.0
T118	5.58	2.65	0.2	0.1	0.2	1.0567955161013574	0.3907953801359362	0.6601014769828824	0.0	0.0
T119	5.51	3.17	0.2	0.1	0.2	2.0707921229798663	1.5318380318468685	1.8219949755613782	0.0	0.0
T120	5.5	0.0	0.2	0.1	0.2	0.8462798035566114	0.4345904471641966	0.38846683869988663	1.0	1.0
T121	5.49	0.0	0.2	0.1	0.2	-0.47265321651979875	-0.6588697979947287	-0.9704687925065941	0.0	0.0
T122	5.44	4.28	0.2	0.1	0.2	1.1645176173917227	1.6418598559196091	1.778264417368408	0.0	0.0
T123	5.29	2.67	0.2	0.1	0.2	0.23715223476295505	0.6787018514389358	0.21613490327359564	0.0	0.0
T124	5.1	0.0	0.2	0.1	0.2	0.9376550270620996	-0.11120145576329388	0.18136643291698434	0.0	0.0
T125	5.05	0.0	0.2	0.1	0.2	0.8684386737874852	1.5356762496554057	1.50508672639148	0.0	1.0
T126	5.05	0.0	0.2	0.1	0.2	1.4986880829783058	2.0585549539200017	1.8297051221906735	1.0	1.0
T127	5.04	0.0	0.2	0.1	0.2	-0.3140160746961638	-0.5307391365730403	-0.8645551929978835	0.0	0.0
T128	5.02	0.0	0.2	0.1	0.2	0.6354192939863053	0.8797550461585071	1.0573883937694044	0.0	0.0
T129	5.0	3.27	0.2	0.1	0.2	0.42012744894248505	0.21835931605276107	0.04140607000170699	0.0	0.0
T130	4.97	0.0	0.2	0.1	0.2	1.4546373097630536	0.8475192191914093	0.9389890946843078	0.0	0.0
T131	4.96	0.0	0.2	0.1	0.2	0.3227309668150178	0.020185619645046782	0.18904293350002122	1.0	1.0
T133	4.95	0.0	0.2	0.1	0.2	-0.35268809406429613	0.3166344021190909	0.2560022424607033	0.0	0.0
T134	4.94	0.0	0.2	0.1	0.2	-0.3491302595014891	-0.48667306855664194	-0.4337799117755382	0.0	0.0
T138	4.62	0.0	0.2	0.1	0.2	0.4543557620616272	-0.1990545207013784	-0.21516973396551262	0.0	0.0
T139	4.57	3.82	0.2	0.1	0.2	0.19454783640932702	-0.5271399368576883	-0.8468468156015376	0.0	1.0
T140	4.57	0.0	0.2	0.1	0.2	1.642181948076909	2.1970736833072935	2.575223252037947	0.0	0.0
T141	4.57	0.0	0.2	0.1	0.2	0.27009637080068316	0.44261112694743365	0.0289697783817215	1.0	1.0
T142	4.47	0.57	0.2	0.1	0.2	1.0085183145298235	0.7468210006457889	0.7603956448128556	0.0	0.0
T143	4.46	0.0	0.2	0.1	0.2	1.0631918172255197	0.718777501840933	1.054242435022598	0.0	0.0
T144	4.45	3.52	0.2	0.1	0.2	0.8907174048957006	1.3588460615641866	1.3453869578260265	1.0	1.0
T145	4.35	0.0	0.2	0.1	0.2	2.252345533219437	2.0554418232234166	2.048324410974487	0.0	0.0
T146	4.29	0.0	0.2	0.1	0.2	0.6302780895530085	-0.49554214996362544	-0.6575814177037465	0.0	0.0
T147	4.28	0.0	0.2	0.1	0.2	0.2534904111376685	-0.4316317517128209	-0.6614122350322114	0.0	0.0
T148	4.28	0.0	0.2	0.1	0.2	-1.1555410686830472	-1.736593552240754	-2.1524636863630087	1.0	1.0
T149	4.28	0.71	0.2	0.1	0.2	1.1995757448266688	0.4905329427225372	0.7208855651213277	1.0	1.0
T150	4.19	0.0	0.2	0.1	0.2	0.9361802077674661	0.18266348851533787	0.03949537589899556	1.0	1.0
T151	4.18	0.0	0.2	0.1	0.2	1.599746167097911	2.284470766759909	2.377228196302276	0.0	0.0
T152	4.15	0.0	0.2	0.1	0.2	0.3387622014090992	0.5213391354824923	0.7516581836842232	1.0	1.0
T153	4.14	0.0	0.2	0.1	0.2	2.312105081986088	2.5509018767172695	2.321344501950463	1.0	1.0
T154	4.05	0.0	0.2	0.1	0.2	-0.3529256508047984	-0.9516750547953423	-0.956369788176927	0.0	0.0
T155	3.98	0.0	0.2	0.1	0.2	2.373039644677927	2.237895081951738	2.151327043279056	0.0	0.0
T156	3.92	0.0	0.2	0.1	0.2	-0.6975579530406236	-1.0643319597482068	-1.0419965890920622	0.0	0.0
T157	3.79	0.0	0.2	0.1	0.2	2.3219603290843023	2.4548092822402094	2.486123149635668	0.0	0.0
T158	3.77	1.5	0.2	0.1	0.2	0.556800993769177	0.18235978384399937	-0.04967739025852198	0.0	0.0
T159	3.55	0.0	0.2	0.1	0.2	0.2669221028895994	1.0501505188355629	0.9658881282742233	1.0	1.0
T160	3.4	1.28	0.2	0.1	0.2	0.7822333060956868	0.7751723206905833	0.8816836080054641	0.0	0.0
T162	3.22	0.88	0.2	0.1	0.2	1.3143359624231508	0.5146509076867575	0.36790158740873935	0.0	0.0
T163	3.2	0.0	0.2	0.1	0.2	-1.0987159387447563	-1.3274028510265468	-0.9684857651443277	0.0	0.0
T164	3.18	0.0	0.2	0.1	0.2	-0.45369926315493847	-0.2217949164642878	-0.0828202716752042	1.0	0.0
T166	3.14	0.0	0.2	0.1	0.2	1.1935407506299187	1.1286521123485656	1.4361406424961187	0.0	0.0
T167	3.05	1.13	0.2	0.1	0.2	0.3978921596277944	-0.22301702382296623	0.07012999806967718	1.0	1.0
T168	3.0	2.75	0.2	0.1	0.2	1.2366617362470678	1.196669489791664	1.1807942872169228	0.0	0.0
T169	2.91	2.24	0.2	0.1	0.2	-0.448420685171614	-0.3631053704495591	-0.4577159877281507	0.0	0.0
T171	2.88	0.0	0.2	0.1	0.2	0.03360330200681198	0.1379166444199032	0.5088842524438091	0.0	0.0
T172	2.83	0.0	0.2	0.1	0.2	-1.0194677149856806	-1.060956050775912	-1.4005097477145538	0.0	0.0
T175	2.74	0.0	0.2	0.1	0.2	1.1269469521077775	1.3754283454903666	1.580656330946681	1.0	1.0
T176	2.72	0.0	0.2	0.1	0.2	-0.773786324437263	-0.5200539983468957	-0.5097365373774982	0.0	0.0
T177	2.71	0.0	0.2	0.1	0.2	0.8501422457891756	0.7880926936288511	0.4133532439677398	1.0	1.0
T178	2.62	0.0	0.2	0.1	0.2	0.6973593470895788	0.5938957803970079	1.1156772854091521	0.0	0.0
T179	2.57	0.0	0.2	0.1	0.2	1.7646428020412155	2.7621624920221888	2.6043105935341413	1.0	1.0
T180	2.56	0.0	0.2	0.1	0.2	2.413737915882372	2.4862408268486265	2.5008789490491603	0.0	0.0
T182	2.41	0.0	0.2	0.1	0.2	0.6605883133259178	0.36776444190147656	0.22034780564012066	0.0	0.0
T183	2.37	0.97	0.2	0.1	0.2	1.110623785318603	1.1588924119752249	1.2537133003941712	1.0	1.0
T184	2.33	0.0	0.2	0.1	0.2	-1.0950811685802342	-1.3072443323920824	-1.5378295861735292	0.0	0.0
T186	2.22	1.04	0.2	0.1	0.2	0.328203805006452	-0.541150477811541	-0.5837265778366758	1.0	1.0
T187	2.13	0.49	0.2	0.1	0.2	-0.5478747794887198	-0.2917862096115823	-0.5119749637215933	0.0	0.0
T188	2.12	0.0	0.2	0.1	0.2	0.16734685067473595	0.28384077240071764	0.4120717271978262	0.0	0.0
T191	2.09	0.0	0.2	0.1	0.2	0.7373698362660293	0.9386112610191679	0.9390292119766167	1.0	1.0
T195	1.9	0.0	0.2	0.1	0.2	-0.3285241420640196	-0.8556516728762541	-0.8156442144609495	0.0	0.0
T196	1.89	0.0	0.2	0.1	0.2	1.127434439794292	1.6500124745135811	1.6245300983248476	0.0	0.0
T197	1.78	0.0	0.2	0.1	0.2	-0.2947864796171506	-0.7646175858234767	-1.0243018867376756	1.0	0.0
T198	1.76	0.0	0.2	0.1	0.2	0.25610717207534694	0.2880551962114639	-0.16123071870329247	0.0	0.0
T201	1.58	0.0	0.2	0.1	0.2	-0.22405464647855927	-0.6558251988026462	-0.658407201577861	1.0	0.0
T202	1.55	0.0	0.2	0.1	0.2	-0.5431279596968452	-0.5365757978036901	-0.6346777591092428	1.0	0.0
T204	1.51	0.0	0.2	0.1	0.2	0.2868314809677191	0.2661630186718718	0.31557973394119543	0.0	0.0
T206	1.35	0.0	0.2	0.1	0.2	1.2170184416762801	1.4634638908880924	1.4134161806499297	1.0	1.0
T207	1.31	0.0	0.2	0.1	0.2	0.034925518000041754	-0.7025660490896994	-0.48477597357046404	0.0	0.0
T208	1.3	0.0	0.2	0.1	0.2	1.0342513687916794	0.885626862121901	0.6588368914335756	0.0	0.0
T210	1.21	0.0	0.2	0.1	0.2	2.560580513811018	2.193226749596799	2.1591334320672466	1.0	1.0
T211	1.13	0.6	0.2	0.1	0.2	1.0611920935131662	0.5656842262531983	0.5589288428908148	1.0	1.0
T212	1.12	0.0	0.2	0.1	0.2	0.2522735886286762	0.4434541037518246	0.3827046054563458	0.0	0.0
T213	1.08	0.0	0.2	0.1	0.2	2.5250926315143056	1.9637977044062689	1.8668484469314641	1.0	0.0
T214	0.95	0.0	0.2	0.1	0.2	1.889564282281802	1.9273625454704864	2.1793010634892975	0.0	0.0
T216	0.93	0.0	0.2	0.1	0.2	-0.9756499480651223	-0.8442516911594204	-0.8227508979238064	0.0	0.0
T217	0.87	0.0	0.2	0.1	0.2	-0.6933621666942017	-0.8093853396467509	-0.7954091335559577	0.0	0.0
T218	0.86	0.0	0.2	0.1	0.2	-0.025416762825824044	0.18949999245032273	0.04782599752341991	1.0	1.0
T219	0.79	0.0	0.2	0.1	0.2	0.10794141559097611	0.357717765250794	0.2946286934910931	0.0	0.0
T227	0.22	0.0	0.2	0.1	0.2	2.455398403877343	2.4844583975329244	2.4710469878438035	0.0	0.0
T231	0.12	0.0	0.2	0.1	0.2	1.3262496145967058	0.8998375234496507	0.944094795303354	0.0	1.0
T232	0.07	0.0	0.2	0.1	0.2	0.09380470948030051	-0.42961583016643834	-0.4559066576304368	0.0	0.0
