sp	hmin	hmax
T0	29.55831774842317	29.55831774842317
T0	32.03021233466743	32.03021233466743
T0	32.87859563624834	32.87859563624834
T0	28.593002665630202	28.593002665630202
T0	27.145856612174274	27.145856612174274
T0	27.388954712249593	27.388954712249593
T0	27.264136782175175	27.264136782175175
T1	32.66586220699957	32.66586220699957
T2	28.03923564315558	28.03923564315558
T2	24.254579230524563	24.254579230524563
T2	21.571951157410865	21.571951157410865
T4	24.147330246616985	24.147330246616985
T4	27.566351019995107	27.566351019995107
T4	25.928458382138786	25.928458382138786
T4	26.547240424034126	26.547240424034126
T4	24.33599991084333	24.33599991084333
T4	27.33439749207816	27.33439749207816
T4	26.733148966599426	26.733148966599426
T4	21.931442154704445	21.931442154704445
T4	22.44609250726606	22.44609250726606
T4	20.488298919594683	20.488298919594683
T4	21.27069984028941	21.27069984028941
T4	20.625098488522173	20.625098488522173
T4	20.455714704745443	20.455714704745443
T5	28.714928868398573	28.714928868398573
T5	28.65582915495784	28.65582915495784
T5	28.328543108452727	28.328543108452727
T7	25.02544689719473	25.02544689719473
T7	23.08681583643233	23.08681583643233
T7	25.50618342500415	25.50618342500415
T7	6.403035558957267	6.403035558957267
T7	7.1377761849633306	7.1377761849633306
T7	6.986512574126094	6.986512574126094
T8	26.003072628784402	26.003072628784402
T8	23.692555556559398	23.692555556559398
T8	25.550117676135844	25.550117676135844
T8	21.94300644352764	21.94300644352764
T8	20.872084669844085	20.872084669844085
T8	22.406051516921266	22.406051516921266
T8	22.834482546323912	22.834482546323912
T8	22.752431689874257	22.752431689874257
T8	21.561697395798973	21.561697395798973
T8	21.75977562459671	21.75977562459671
T8	22.606556190329616	22.606556190329616
T8	17.54584641380406	17.54584641380406
T8	16.486500324988782	16.486500324988782
T8	16.496980775180422	16.496980775180422
T8	18.80861599003608	18.80861599003608
T8	18.185207641534653	18.185207641534653
T8	16.783812204992124	16.783812204992124
T8	14.475792971932016	14.475792971932016
T8	14.835712743166592	14.835712743166592
T8	13.492844277514383	13.492844277514383
T8	11.911950384382962	11.911950384382962
T10	22.51922309526397	22.51922309526397
