feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2329161514970829,0.19081333368155004,0.27053750349590233,NA,NA,NA
T0__cont_trait_0,0.08278478392681937,-0.031103729084526573,0.22127700371040598,0.47741527694985036,0.19854754206534866,0.7980910876391227
T0__cat_trait_0,0.0016126345449053304,-0.049814249897117274,0.07403673870509479,NA,NA,NA
T0__pvr_0,0.0030494595460444163,-0.09947627945941888,0.10323253862172543,NA,NA,NA
T0__pvr_1,0.033752998209564095,-0.06297817720425171,0.13901178448773288,NA,NA,NA
T0__time,0.12329924922543443,0.007992176239955434,0.2678706105989813,NA,NA,NA
T1__cont_trait_0,-0.004951624875017964,-0.0563577674991354,0.05464187256393446,0.33647805091005867,0.18551472964254456,0.5120280803913977
T1__cat_trait_0,0.00243375687909639,-0.039105796793301645,0.05389431661997736,NA,NA,NA
T1__pvr_0,-0.01530190844142494,-0.08019551940483598,0.07033364867060742,NA,NA,NA
T1__pvr_1,0.01062694933003484,-0.07419585252512158,0.08327367915734077,NA,NA,NA
T1__time,0.1107547265202874,0.01746892107623793,0.20890839602634426,NA,NA,NA
T2__cont_trait_0,-0.004153059212475806,-0.06671317663647242,0.06252527121457813,0.3678831756733997,0.17911171372224757,0.5851550653925566
T2__cat_trait_0,0.002426927281343867,-0.037906062296979195,0.06300406457048344,NA,NA,NA
T2__pvr_0,0.02211519983911522,-0.06473911370996636,0.11186533525384909,NA,NA,NA
T2__pvr_1,-0.0027302263183722566,-0.09083505914846751,0.07965471319164984,NA,NA,NA
T2__time,0.1173081825867058,0.0191787447372189,0.23503928421105472,NA,NA,NA
T3__cont_trait_0,-0.016360686853100163,-0.06014192379296768,0.035969803474435166,0.2878919199757542,0.1417874429400116,0.4661186463645325
T3__cat_trait_0,0.0023513440463209996,-0.040219465464955806,0.04852753372431511,NA,NA,NA
T3__pvr_0,-0.0715325843246923,-0.15909006658543234,0.017918869887769126,NA,NA,NA
T3__pvr_1,0.055155742128842555,-0.04957274459577524,0.1447725057942686,NA,NA,NA
T3__time,0.08536195348130032,0.0006279903359024917,0.17788859535518303,NA,NA,NA
T4__cont_trait_0,0.011535779508316675,-0.04727835795493487,0.08310889158192135,0.36899966942130324,0.21474970819689562,0.5933393333161525
T4__cat_trait_0,0.0013654909735617703,-0.04471016507489051,0.05297657043425716,NA,NA,NA
T4__pvr_0,-0.011952898167761837,-0.0778218995802389,0.08509087592145466,NA,NA,NA
T4__pvr_1,0.016108733995475664,-0.0689308898495414,0.09867211350711755,NA,NA,NA
T4__time,0.11902641161462801,0.021953298502060865,0.2281736153014854,NA,NA,NA
T5__cont_trait_0,0.014630431244539142,-0.047341638278827564,0.08751060177517886,0.3739278570870365,0.21788314149820326,0.608809267376635
T5__cat_trait_0,0.0007067703702965072,-0.04770304994514325,0.052320729616244135,NA,NA,NA
T5__pvr_0,-0.009362779935747495,-0.08473369309886049,0.08299764455374933,NA,NA,NA
T5__pvr_1,0.017574427872941573,-0.06908866778534739,0.10175618158989813,NA,NA,NA
T5__time,0.11746285603792375,0.01910021024257419,0.22386967982122796,NA,NA,NA
T7__cont_trait_0,-0.021924269557733533,-0.07257455990029915,0.0260417726351717,0.2543426832586198,0.08927021849911812,0.4729870200237293
T7__cat_trait_0,-0.0031770558897012647,-0.06815545168245365,0.06714279838982136,NA,NA,NA
T7__pvr_0,-0.024800592868190696,-0.0903760998752335,0.05258835045506974,NA,NA,NA
T7__pvr_1,-0.0019511927092064258,-0.0702865263303902,0.06704083238233305,NA,NA,NA
T7__time,0.07327964278636886,0.0022680170850784,0.15551023313493545,NA,NA,NA
T8__cont_trait_0,0.0001420186422152302,-0.052391566486184565,0.06046490228404095,0.3316676131970902,0.18487600761892142,0.49292199863418873
T8__cat_trait_0,0.0009610637835943467,-0.043093188507381947,0.04814464368111697,NA,NA,NA
T8__pvr_0,-0.017905483440003492,-0.08971433141889384,0.061292164693572126,NA,NA,NA
T8__pvr_1,0.010932345910768306,-0.06418185292040313,0.09048963592961216,NA,NA,NA
T8__time,0.10462151680343271,0.02527207949356193,0.20705163948113847,NA,NA,NA
T9__cont_trait_0,-0.02837858560906267,-0.07528768080049075,0.016658299305780805,0.2595237758206628,0.13185453656987448,0.4036779853279294
T9__cat_trait_0,0.004231050025246249,-0.02987827855618036,0.04842905027936441,NA,NA,NA
T9__pvr_0,-0.04503753591842063,-0.11574941199936473,0.03074785057810562,NA,NA,NA
T9__pvr_1,0.014357433699205868,-0.04259993563496628,0.08743231073672196,NA,NA,NA
T9__time,0.08143526212661105,0.005801461034237856,0.1669858362700555,NA,NA,NA
T10__cont_trait_0,0.0021851038663246525,-0.04927323504059305,0.06381011864182386,0.32813745868017746,0.17867408461652592,0.4853158616757549
T10__cat_trait_0,0.0006358866274880098,-0.03942002582102023,0.0511056493272988,NA,NA,NA
T10__pvr_0,-0.03386686666241422,-0.10614979564192516,0.048759187643900956,NA,NA,NA
T10__pvr_1,0.024378964269643533,-0.05386809039323456,0.10264937748494801,NA,NA,NA
T10__time,0.10188821908205252,0.018586985556298473,0.2005237018635174,NA,NA,NA
T11__cont_trait_0,-0.014419286294603692,-0.06557629107199947,0.03547944622589945,0.29959353454452986,0.17702359255604497,0.44794332363144573
T11__cat_trait_0,0.0018612780122301148,-0.039607726511174265,0.04496572276459747,NA,NA,NA
T11__pvr_0,-0.02042745221656139,-0.08624891641268856,0.05518413082282526,NA,NA,NA
T11__pvr_1,0.0058701701943572986,-0.06478186551649846,0.07999055887873308,NA,NA,NA
T11__time,0.09379267335202454,0.01525568301272949,0.18110155696455874,NA,NA,NA
T12__cont_trait_0,-0.03546041391229746,-0.09586604584021904,0.027426024558206783,0.2864324326838361,0.10572873791168375,0.5125096939103784
T12__cat_trait_0,-0.004773699403742707,-0.06912930052278371,0.075378753716594,NA,NA,NA
T12__pvr_0,0.056872410892013316,-0.025705832078071797,0.15591516933515237,NA,NA,NA
T12__pvr_1,-0.03281951750042697,-0.10516538525256257,0.04854037206004953,NA,NA,NA
T12__time,0.06969750111120694,0.00028861188282056777,0.15940965737214638,NA,NA,NA
T13__cont_trait_0,0.0045960649241055754,-0.04832240779201904,0.0706760354514508,0.3395167178540839,0.1974020862060248,0.503484301771765
T13__cat_trait_0,0.00017817670624886947,-0.04306641296624633,0.04974061099747075,NA,NA,NA
T13__pvr_0,-0.01521828893735639,-0.07961084371815283,0.076610029516484,NA,NA,NA
T13__pvr_1,0.012830056454933843,-0.06782848653633161,0.08797771076673974,NA,NA,NA
T13__time,0.10421455720906905,0.021809442585571836,0.2002431882999069,NA,NA,NA
T14__cont_trait_0,-0.024393256079891904,-0.06875608560770646,0.02318266781792897,0.26473107305069127,0.15178047401249928,0.39099399474688945
T14__cat_trait_0,0.002309095742817541,-0.032274864998458185,0.0468291477440749,NA,NA,NA
T14__pvr_0,-0.0267108704108709,-0.09486505435448797,0.037877584863629396,NA,NA,NA
T14__pvr_1,0.0008650102722709038,-0.06217960902688967,0.07239537489409084,NA,NA,NA
T14__time,0.0797449420292827,0.01574322697092035,0.16306438686811925,NA,NA,NA
T16__cont_trait_0,-0.013214869870714591,-0.0558715892266684,0.03737037594854051,0.27166699141243933,0.16655198293081275,0.39345336643968265
T16__cat_trait_0,-0.0003484061231500386,-0.0378144394882159,0.03951316192663609,NA,NA,NA
T16__pvr_0,-0.027583349545987422,-0.09256098347293254,0.04342158202587054,NA,NA,NA
T16__pvr_1,0.002606177334642093,-0.07340459385839776,0.062499936286370565,NA,NA,NA
T16__time,0.07729128812056629,0.015489366269175797,0.1512641248106475,NA,NA,NA
T17__cont_trait_0,-0.007479444814394798,-0.05141477172371957,0.04280624423014503,0.26695457733919664,0.14215358642466724,0.3757013891135459
T17__cat_trait_0,-0.0004313882352631216,-0.039762710906934784,0.040004022073687244,NA,NA,NA
T17__pvr_0,-0.05372939712567699,-0.1328768732202516,0.02053348118911523,NA,NA,NA
T17__pvr_1,0.01941173928363587,-0.04521079423491539,0.08413850748607635,NA,NA,NA
T17__time,0.07626691673381286,0.007909483535678177,0.15133849895474757,NA,NA,NA
T18__cont_trait_0,-0.07666828056056549,-0.1426257589442899,-0.009790477035345758,0.17842007351558709,0.04893421487940497,0.3543006301040694
T18__cat_trait_0,-0.002364962766788679,-0.06489603269704478,0.05650622892145027,NA,NA,NA
T18__pvr_0,0.023200081305450926,-0.03874774060284514,0.09060861744677025,NA,NA,NA
T18__pvr_1,-0.038481561602686926,-0.09421326181572598,0.021002897481490652,NA,NA,NA
T18__time,0.03981864564309435,-0.012233590834140048,0.1058426678864991,NA,NA,NA
T19__cont_trait_0,-0.02398408100484451,-0.0684993039104986,0.023814009712485647,0.22638058517356285,0.0889592582399074,0.3966317990556145
T19__cat_trait_0,0.002859711130465854,-0.059729303291014176,0.07637219308116487,NA,NA,NA
T19__pvr_0,-0.028740255718400404,-0.09236128973543065,0.03995107888615039,NA,NA,NA
T19__pvr_1,-0.005209423907495438,-0.07319025546105956,0.05722993935227126,NA,NA,NA
T19__time,0.04853848317675447,-0.0010950360043092827,0.10817835488392949,NA,NA,NA
T20__cont_trait_0,-0.03629301120165294,-0.10615291714798666,0.04274058845704242,0.3967247374662207,0.11549501260748937,0.6687436215178906
T20__cat_trait_0,0.008346621420539825,-0.0915159073337261,0.11042793503945553,NA,NA,NA
T20__pvr_0,0.11109209494575009,-0.062014507808187395,0.2620379835315421,NA,NA,NA
T20__pvr_1,0.05923646170015241,-0.04026853922706919,0.17722346676315714,NA,NA,NA
T20__time,0.02142641910434837,-0.0409730844271335,0.07604978453084135,NA,NA,NA
T21__cont_trait_0,-0.044204877427120336,-0.08794550726778794,0.005949731260106457,0.17949210524405323,0.06279839513235896,0.3127822034688438
T21__cat_trait_0,0.0007331263245846107,-0.056015771669060535,0.06810353749071879,NA,NA,NA
T21__pvr_0,-0.034780440034814994,-0.09278750864085232,0.02439282025994901,NA,NA,NA
T21__pvr_1,-0.0110394289967721,-0.06573882719942684,0.05227563250716289,NA,NA,NA
T21__time,0.03586757388109308,-0.009465367439183692,0.08906446463070719,NA,NA,NA
T22__cont_trait_0,0.023215116534897294,-0.05184464561586155,0.11621015953745326,0.4056462274812569,0.151629554458128,0.6777788745587328
T22__cat_trait_0,0.007341828834297021,-0.07008685209657237,0.09759593502022011,NA,NA,NA
T22__pvr_0,0.08637214464433267,-0.006213215456657678,0.19975104331712118,NA,NA,NA
T22__pvr_1,-0.016206046357590664,-0.11664382724342438,0.08002544066240697,NA,NA,NA
T22__time,0.07200703232823748,0.0034190482111631573,0.17175335657255492,NA,NA,NA
T23__cont_trait_0,0.035727052708844305,-0.03965392146927324,0.13329162809897527,0.4162203052482201,0.17329606880114182,0.6829093501072785
T23__cat_trait_0,0.007379899471071047,-0.05857086033242859,0.10184206157716037,NA,NA,NA
T23__pvr_0,0.08705549665453007,-0.0006884875643904942,0.20064030302789673,NA,NA,NA
T23__pvr_1,-0.02722940758019963,-0.1352313387523345,0.059820683951300885,NA,NA,NA
T23__time,0.08037111249689123,0.004632313609017835,0.18999820385720712,NA,NA,NA
T24__cont_trait_0,-0.032110676097122835,-0.07276713648868864,0.0115874493506343,0.21441026939064167,0.10660391794190519,0.3120110661798063
T24__cat_trait_0,0.0006897507170342752,-0.029280829293401922,0.03797310865893026,NA,NA,NA
T24__pvr_0,-0.03306062393813165,-0.096696327195184,0.024756848665333384,NA,NA,NA
T24__pvr_1,-0.005317533761894648,-0.0682854179160014,0.051859021640264985,NA,NA,NA
T24__time,0.051293200973673556,0.0027565676318890425,0.11430854372077469,NA,NA,NA
T25__cont_trait_0,0.06907116361199821,-0.029651695410559155,0.16714266700701347,0.3676920303442468,0.1573740647194532,0.5929170200922528
T25__cat_trait_0,0.0004973837200684076,-0.061164108658373684,0.07338868954595708,NA,NA,NA
T25__pvr_0,0.0783203881069628,-0.011959850080721729,0.17596135235297405,NA,NA,NA
T25__pvr_1,-0.08814422175249391,-0.1848059560578231,0.042179591447368096,NA,NA,NA
T25__time,0.07503116516062844,0.005759891463136567,0.17152458086654462,NA,NA,NA
T26__cont_trait_0,0.07686029939701051,-0.029490033542689555,0.20008119745040218,0.4220379609050636,0.21125538913861963,0.6558577007403215
T26__cat_trait_0,-0.0033294546782627766,-0.04550341780790504,0.04605151491686561,NA,NA,NA
T26__pvr_0,0.08644940708048017,-0.02131641660660931,0.20105835969633035,NA,NA,NA
T26__pvr_1,-0.03657652705250567,-0.1464670000845021,0.059720763022348855,NA,NA,NA
T26__time,0.06571808466125839,-0.00991828346190178,0.16107495535676225,NA,NA,NA
T27__cont_trait_0,-0.03398270773386062,-0.0847743238455087,0.012609215441508809,0.21022773575435214,0.06084679314431474,0.40214575317799395
T27__cat_trait_0,0.0030109831675650942,-0.06547659455626191,0.07232271008414518,NA,NA,NA
T27__pvr_0,-0.09050587312745555,-0.1614952391034255,-0.008016311781561189,NA,NA,NA
T27__pvr_1,0.06570959454582692,-0.023077605944964472,0.15744510374739373,NA,NA,NA
T27__time,0.03307958740519326,-0.012944165763839416,0.09640912262993961,NA,NA,NA
T28__cont_trait_0,-0.011499245009016064,-0.054709413949063014,0.039095217317792474,0.250079484288213,0.14790636344196545,0.34779167115493603
T28__cat_trait_0,-0.0032182770647838223,-0.03837914699071088,0.03247939018738979,NA,NA,NA
T28__pvr_0,-0.027722339727425733,-0.09545924522690963,0.04003139494424207,NA,NA,NA
T28__pvr_1,0.0013707774663281583,-0.06986318952638863,0.06478744844761439,NA,NA,NA
T28__time,0.05823241712602762,0.0042392943922334725,0.11729980355927865,NA,NA,NA
T29__cont_trait_0,0.036899285030158074,-0.04614865638133932,0.13024787254645834,0.3906405561350163,0.20752341468536928,0.6063340018297073
T29__cat_trait_0,-0.00622814888911687,-0.04526596067179796,0.03721391386887041,NA,NA,NA
T29__pvr_0,0.085517052228479,-0.015759961976593698,0.20436421850796005,NA,NA,NA
T29__pvr_1,-0.041349095883936024,-0.14692819133882135,0.0501581537651391,NA,NA,NA
T29__time,0.0828853121523491,0.00591049200137761,0.1794537139317987,NA,NA,NA
T30__cont_trait_0,-0.028662002440075544,-0.0708374793655524,0.005570346519723777,0.20155649283210592,0.113791043467204,0.29652717547310303
T30__cat_trait_0,6.986926110348301e-05,-0.03017863041684627,0.0361263052493035,NA,NA,NA
T30__pvr_0,-0.05617134323070757,-0.12028324191022828,0.013637732891359666,NA,NA,NA
T30__pvr_1,0.009629077887121567,-0.047904549055255846,0.07217431523886608,NA,NA,NA
T30__time,0.043774739857581096,0.001035904347664575,0.10596327214657153,NA,NA,NA
T31__cont_trait_0,-0.0498526952470061,-0.11098249846943578,0.007373238026584596,0.1850342677743372,0.07809548570488536,0.3123017191892582
T31__cat_trait_0,0.004502925146260755,-0.029389844485892287,0.04396713806471882,NA,NA,NA
T31__pvr_0,-0.07155037229605574,-0.1422200206570733,-0.0025085359742194197,NA,NA,NA
T31__pvr_1,0.0423278511143105,-0.030616657974562915,0.12212011949542093,NA,NA,NA
T31__time,0.026690407559744837,-0.01817935333838412,0.06796568053065533,NA,NA,NA
T32__cont_trait_0,-0.020054937398765123,-0.062256505424592996,0.019658617843601716,0.21296994309473952,0.1245268471467351,0.29874977994947766
T32__cat_trait_0,-0.0017258866460333853,-0.030417549265543388,0.03542604063858128,NA,NA,NA
T32__pvr_0,-0.05648351146589563,-0.1256075204699109,0.012048237127452496,NA,NA,NA
T32__pvr_1,0.011727905922904458,-0.05128856731833157,0.07027601182423521,NA,NA,NA
T32__time,0.0465902211854462,0.0022435232097401184,0.10671376480833739,NA,NA,NA
T33__cont_trait_0,-0.03259537298058374,-0.07754667772090543,0.011037212543058006,0.21405449994276232,0.11337441655831933,0.3569818975173292
T33__cat_trait_0,0.002515679114422996,-0.03209728639112853,0.041324681848204994,NA,NA,NA
T33__pvr_0,-0.08678716662392184,-0.1703552264209348,0.003021836368309584,NA,NA,NA
T33__pvr_1,0.0671001475939358,-0.03271126941439152,0.15523883978998215,NA,NA,NA
T33__time,0.03090506134182613,-0.0159339206400649,0.0794810645966406,NA,NA,NA
T34__cont_trait_0,-0.013167166415038033,-0.053451742794156654,0.030914933009140264,0.23753304650814586,0.1293828070653775,0.36651335991960027
T34__cat_trait_0,-0.0020698898773056956,-0.03400306482648583,0.03719585729863449,NA,NA,NA
T34__pvr_0,-0.07549150846851625,-0.15807124470174866,0.0005704911728726322,NA,NA,NA
T34__pvr_1,0.05159154930207562,-0.026760753586093824,0.14131711919058687,NA,NA,NA
T34__time,0.04375391046984726,-0.0031729906780444406,0.10713028729526032,NA,NA,NA
T35__cont_trait_0,0.011315777420613593,-0.041510535050726216,0.07223729847642012,0.25882156629202574,0.14467450666237508,0.3919642824975908
T35__cat_trait_0,-0.004664355798033096,-0.03833252893976512,0.04062208673257667,NA,NA,NA
T35__pvr_0,-0.058323593357714476,-0.12812462501336397,0.01808106896220485,NA,NA,NA
T35__pvr_1,0.023248687327506613,-0.047307825539415455,0.09291792759253936,NA,NA,NA
T35__time,0.05432889920257025,0.002547167924007089,0.1180662778359794,NA,NA,NA
T36__cont_trait_0,0.0860975847008917,-0.03005808829148637,0.20540815068318388,0.4329231010486468,0.20345280571075022,0.7111559531730243
T36__cat_trait_0,0.00662746867854343,-0.07212917055231867,0.07979329941199145,NA,NA,NA
T36__pvr_0,0.08703638097267541,0.0007648810268042483,0.21252860004277074,NA,NA,NA
T36__pvr_1,-0.039207633380523306,-0.13050845313301382,0.07458314014135578,NA,NA,NA
T36__time,0.05945314857997668,-0.0052300562039624895,0.14403413618991032,NA,NA,NA
T37__cont_trait_0,0.005416281550844418,-0.05322545005909396,0.08089565782826774,0.34054535590982365,0.17914290427629043,0.5261927928955621
T37__cat_trait_0,-0.006481160790933474,-0.04411632850590316,0.030492571655896722,NA,NA,NA
T37__pvr_0,0.07756523365122148,-0.015417094211391993,0.17575742811974243,NA,NA,NA
T37__pvr_1,-0.04368769416105004,-0.13150866761526758,0.05651355555810864,NA,NA,NA
T37__time,0.07481654416265833,0.005686407211708891,0.15963251272802753,NA,NA,NA
T38__cont_trait_0,0.06210854125359777,-0.043830515142837694,0.16490364134379332,0.3516438354519866,0.17396547007858518,0.5844879657302489
T38__cat_trait_0,-0.0052639551860131,-0.051025164308136355,0.05163805266833091,NA,NA,NA
T38__pvr_0,-0.043595063541561334,-0.1313509385580331,0.04042490110431893,NA,NA,NA
T38__pvr_1,0.04285778238521922,-0.03915863138663696,0.1517109367143354,NA,NA,NA
T38__time,0.06262037904366102,-0.0065986416022154465,0.14290999716588867,NA,NA,NA
T40__cont_trait_0,-0.05132755719921774,-0.12988140774168666,0.024680557233902927,0.1785252369237539,0.05711391025041396,0.3186935813419129
T40__cat_trait_0,0.00391452613052767,-0.02829363691421717,0.04622500818898877,NA,NA,NA
T40__pvr_0,-0.07222702371895398,-0.13454147301551667,0.000732379634165406,NA,NA,NA
T40__pvr_1,0.044609146148989635,-0.0216590515928341,0.12904459836200677,NA,NA,NA
T40__time,0.020639994065325313,-0.017482553736539702,0.06558556412287306,NA,NA,NA
T41__cont_trait_0,0.08962739793579383,-0.017234116472859842,0.2327026670859339,0.41771856292303533,0.20904474083279642,0.6551130190122992
T41__cat_trait_0,-0.0030650679932559878,-0.046514658110679855,0.04374214791390993,NA,NA,NA
T41__pvr_0,0.08484234119962022,-0.01299849367947381,0.20496675094143318,NA,NA,NA
T41__pvr_1,-0.03692261314737057,-0.14792872221611486,0.06148697171405165,NA,NA,NA
T41__time,0.05032035343116492,-0.005902012080003224,0.13303794409169062,NA,NA,NA
T42__cont_trait_0,-0.03301366247374764,-0.06958527031825953,0.00440742931670134,0.1823653263573068,0.10435485148922774,0.27895935586897525
T42__cat_trait_0,0.0001475102081430229,-0.03205234628163075,0.03177623288979549,NA,NA,NA
T42__pvr_0,-0.05640177362775271,-0.12262340656414106,0.0035489505619726233,NA,NA,NA
T42__pvr_1,0.007545775072421732,-0.049356399209214565,0.0658219404531355,NA,NA,NA
T42__time,0.031171325681159483,-0.010623395306595989,0.08283903481550184,NA,NA,NA
T43__cont_trait_0,-0.02125845941208016,-0.06315944451928523,0.02137614679320076,0.2095551324595412,0.11941113094818728,0.3010812470999109
T43__cat_trait_0,-0.003199602443922389,-0.030242386820931715,0.030417837144247527,NA,NA,NA
T43__pvr_0,-0.034007832755851154,-0.09372932097561312,0.029324815760371062,NA,NA,NA
T43__pvr_1,-0.004651369994567383,-0.06648426468105915,0.05407245700162908,NA,NA,NA
T43__time,0.03975624556887931,-0.0029642356454493146,0.09174412501370852,NA,NA,NA
T44__cont_trait_0,0.09869377980822505,-0.022247778528130414,0.24976182269857064,0.42096397681426184,0.1808441643899538,0.6338602425408562
T44__cat_trait_0,-0.002339108218581021,-0.04789913144140752,0.045568362531316436,NA,NA,NA
T44__pvr_0,0.08393765217017196,-0.024413436832154106,0.19400750160213281,NA,NA,NA
T44__pvr_1,-0.038532733947873855,-0.14004842418242258,0.07227386959001204,NA,NA,NA
T44__time,0.04628823550523675,-0.005729251374205746,0.13051952752276186,NA,NA,NA
T45__cont_trait_0,0.023505548837080132,-0.054705899073289946,0.0942975706594149,0.35326427877474875,0.19508917477132923,0.5332730164708996
T45__cat_trait_0,-0.00762370071370774,-0.041560015873785265,0.03490928376910654,NA,NA,NA
T45__pvr_0,0.07981005736427045,-0.012075368087678909,0.18337656233613253,NA,NA,NA
T45__pvr_1,-0.04581327446149189,-0.1477528710233909,0.041601905410251105,NA,NA,NA
T45__time,0.07046949625151486,0.0032476175647934286,0.15144885380441941,NA,NA,NA
T46__cont_trait_0,0.06916809103494612,-0.02318844010941858,0.19189885913090557,0.3518990906239636,0.15819042066464695,0.5818738106379426
T46__cat_trait_0,-0.005815317423937187,-0.05240055109110456,0.048806252833268435,NA,NA,NA
T46__pvr_0,-0.04079754797644555,-0.12677457016602617,0.040813785486356696,NA,NA,NA
T46__pvr_1,0.04403691408064878,-0.032882908199184074,0.16115406249398243,NA,NA,NA
T46__time,0.05239079941166835,-0.005029321441811577,0.134409725575996,NA,NA,NA
T47__cont_trait_0,0.04385314100324274,-0.04615996367622109,0.12319502394891678,0.2987279797631828,0.1282412764517142,0.46024543877184126
T47__cat_trait_0,-0.006672038730980571,-0.04927926391887644,0.04107179847483845,NA,NA,NA
T47__pvr_0,-0.04743574610004449,-0.12924413319340974,0.023229198754270583,NA,NA,NA
T47__pvr_1,0.03363143527345619,-0.05816116260212365,0.10723270148539846,NA,NA,NA
T47__time,0.04243503682042603,-0.011188177865909102,0.10159225460185158,NA,NA,NA
T48__cont_trait_0,0.1017106622974975,-0.01733539067125573,0.25902474801564723,0.4164391140421556,0.1925367500432611,0.6387873937914921
T48__cat_trait_0,-0.0024357705440332467,-0.047236013863189735,0.04535529662522082,NA,NA,NA
T48__pvr_0,0.08334422704714671,-0.0032738070498048687,0.21379733411424823,NA,NA,NA
T48__pvr_1,-0.03867606572454892,-0.14500607063122276,0.06560453672352547,NA,NA,NA
T48__time,0.039579909469010695,-0.012773843443115065,0.11459567292644135,NA,NA,NA
T49__cont_trait_0,-0.01649277044310456,-0.07372787248915627,0.04850346829559331,0.29012789449539406,0.13971604845398788,0.46384163007855356
T49__cat_trait_0,-0.004216050952902633,-0.03993727480655764,0.032557399468195344,NA,NA,NA
T49__pvr_0,0.06766002214898204,-0.00820963640251085,0.17414860644961822,NA,NA,NA
T49__pvr_1,-0.04685944148040102,-0.13771643303358666,0.03390827483362045,NA,NA,NA
T49__time,0.057119983725737254,0.0002337654851428672,0.13253312979859194,NA,NA,NA
