cont_trait_0,time,mean,lwr,upr
-4.752109669748814,0.5,0.20688067849717792,0.07122002720932664,0.3876753738210721
-4.752109669748814,0.8561673181171252,0.20669607399117665,0.07123639867228085,0.38605130061459475
-4.752109669748814,1.2123346362342506,0.20650607488686534,0.07767734478226652,0.3901536376119335
-4.752109669748814,1.568501954351376,0.20631073793242327,0.07626997671988303,0.3858375732038129
-4.752109669748814,1.924669272468501,0.20611013982667464,0.07628808148337797,0.3855428594674046
-4.752109669748814,2.280836590585627,0.20590435844714605,0.077989594643594,0.3874338163405217
-4.752109669748814,2.6370039087027517,0.2056934553020263,0.07780347420811448,0.386504177125332
-4.752109669748814,2.9931712268198774,0.20547746263595634,0.06986180810416838,0.3778382233609292
-4.752109669748814,3.3493385449370026,0.20525637702583396,0.06966456318249656,0.376722150529734
-4.752109669748814,3.7055058630541278,0.20503015933925053,0.06947004884127687,0.375566199762696
-4.752109669748814,4.061673181171253,0.2047987393708526,0.07705287068447647,0.38271680440033334
-4.752109669748814,4.417840499288379,0.204562022672755,0.07141712230152779,0.3765390029881351
-4.752109669748814,4.774007817405503,0.20431989708674156,0.07643497949489025,0.38059087186379265
-4.752109669748814,5.130175135522629,0.20407223720092557,0.07645438183872227,0.3795582997941169
-4.752109669748814,5.486342453639755,0.20381890624095278,0.07629438249331967,0.3794755111153743
-4.752109669748814,5.8425097717568795,0.20355975639882065,0.07610385298595905,0.38005062458464434
-4.752109669748814,6.198677089874005,0.203294629698448,0.07129313554148844,0.37589410680375884
-4.752109669748814,6.55484440799113,0.20302336158787382,0.07572203066560466,0.38037751102292416
-4.752109669748814,6.9110117261082555,0.20274578829339407,0.07098422477603328,0.3760108572580077
-4.752109669748814,7.267179044225381,0.2024617569561652,0.07085166285792831,0.3759311649544153
-4.752109669748814,7.623346362342507,0.20217113563489533,0.06998386923514427,0.37575763833178905
-4.752109669748814,7.979513680459632,0.20187381945452199,0.07039661542607568,0.37684951095677865
-4.752109669748814,8.335680998576757,0.20156973002181147,0.07053439629765834,0.3754034621679381
-4.752109669748814,8.691848316693882,0.20125880721340408,0.07045366710921183,0.37465387397958816
-4.752109669748814,9.048015634811007,0.20094099436814872,0.07038464703535345,0.37408378240037715
-4.752109669748814,9.404182952928132,0.20061621893743004,0.06601999509735335,0.3690040647920862
