cont_trait_0,time,mean,lwr,upr
-4.752109669748814,0.5,0.16262753896858734,0.017269428707193696,0.3018769183352549
-4.752109669748814,0.8561673181171252,0.16289869667596324,0.022257296412596852,0.30617753901147193
-4.752109669748814,1.2123346362342506,0.16317107819718366,0.02175810608336798,0.3044277304983845
-4.752109669748814,1.568501954351376,0.16344432631868389,0.022579872778672475,0.30337029473663807
-4.752109669748814,1.924669272468501,0.16371813441391098,0.023455752349195846,0.30484280233874433
-4.752109669748814,2.280836590585627,0.1639922499364652,0.03257227517431989,0.3145389243465517
-4.752109669748814,2.6370039087027517,0.16426647293255786,0.03297629363287602,0.3136028794315903
-4.752109669748814,2.9931712268198774,0.1645406500447538,0.03338785655670964,0.31354525900573693
-4.752109669748814,3.3493385449370026,0.1648146646342607,0.036415640230599566,0.31640608619303184
-4.752109669748814,3.7055058630541278,0.16508842378489857,0.035497056451778766,0.31480432830051625
-4.752109669748814,4.061673181171253,0.16536184314593222,0.029504995865835507,0.3079624154121996
-4.752109669748814,4.417840499288379,0.16563483080782934,0.029993129803420823,0.3071921701537671
-4.752109669748814,4.774007817405503,0.1659072715681664,0.03547402224290993,0.31440547621995335
-4.752109669748814,5.130175135522629,0.1661790128937099,0.030999244066891914,0.3101934758224839
-4.752109669748814,5.486342453639755,0.16644985356788194,0.03378100783249366,0.31221280917604216
-4.752109669748814,5.8425097717568795,0.16671953552732163,0.03460718212644822,0.3131284466192855
-4.752109669748814,6.198677089874005,0.16698773894074553,0.035414700550053184,0.3138352691837092
-4.752109669748814,6.55484440799113,0.16725408036610084,0.03568283926541355,0.31284134779655093
-4.752109669748814,6.9110117261082555,0.16751811391602697,0.03577400237271767,0.31262931068477773
-4.752109669748814,7.267179044225381,0.16777933566954106,0.034254953578551295,0.31021855110366564
-4.752109669748814,7.623346362342507,0.16803719185526597,0.03483083261858103,0.3097102748765174
-4.752109669748814,7.979513680459632,0.16829109134444367,0.035253296244593904,0.3091645265409447
-4.752109669748814,8.335680998576757,0.1685404225924314,0.035072080012970824,0.3085808684439469
-4.752109669748814,8.691848316693882,0.16878457441332023,0.03489534295961051,0.3099115827138468
-4.752109669748814,9.048015634811007,0.16902295910055026,0.0347230774636541,0.311415175401746
-4.752109669748814,9.404182952928132,0.16925503573046588,0.03455527971086685,0.3128217830949585
-4.752109669748814,9.760350271045258,0.1694803312606577,0.03439194989758052,0.3141361874256642
-4.752109669748814,10.116517589162385,0.16969845735028924,0.036697498995677216,0.3215104423692334
-4.752109669748814,10.47268490727951,0.16990912157668486,0.03609520655473486,0.3202746306780879
-4.752109669748814,10.828852225396634,0.17011213264736874,0.03381752157448353,0.31801495697691673
-4.752109669748814,11.185019543513759,0.1703074000232866,0.03378346732069204,0.31856491860352
-4.752109669748814,11.541186861630885,0.17049492887718906,0.03364263712371505,0.31392702287609825
-4.752109669748814,11.89735417974801,0.17067481146685096,0.03350637398255421,0.31422548371795883
-4.752109669748814,12.253521497865135,0.17084721591014856,0.04292806195865721,0.32352454378259327
-4.752109669748814,12.60968881598226,0.1710123731880599,0.04348423453546307,0.3241172078815307
-4.752109669748814,12.965856134099385,0.17117056312964404,0.03890036760256621,0.31985719463669876
-4.752109669748814,13.322023452216511,0.17132210020631272,0.03249022896264004,0.3149941564034128
-4.752109669748814,13.678190770333636,0.17146732011392218,0.0321354831025628,0.3150408733693694
-4.752109669748814,14.034358088450762,0.17160656820338208,0.03180325809112415,0.3157392174186054
-4.752109669748814,14.390525406567887,0.17174019069631716,0.03785256012017024,0.3212257605491867
-4.752109669748814,14.746692724685014,0.1718685292509117,0.03826692535849644,0.32036996889233904
-4.752109669748814,15.102860042802138,0.17199191891115886,0.04647135675205928,0.32831701845764893
