feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2955071047302005,0.25385496345304326,0.34565371549098284,NA,NA,NA
T0__cont_trait_0,0.14554012742981556,0.046894800796004776,0.26576335738920465,0.5365913041110956,0.2939827397881686,0.8349918464298
T0__cat_trait_0,0.017627113101863125,-0.030681442139754406,0.09375194024253117,NA,NA,NA
T0__pvr_0,-0.031113702642158184,-0.12418895472205571,0.05589966714721546,NA,NA,NA
T0__pvr_1,0.025410977717328285,-0.03422766417217306,0.0991497888678014,NA,NA,NA
T0__time,0.08361968377404631,-0.020108291889547894,0.20194222355940272,NA,NA,NA
T1__cont_trait_0,0.1625330560045183,0.048463553135278864,0.28664442501393794,0.5497840714380248,0.310938712714269,0.8311907259873694
T1__cat_trait_0,0.019389268639100954,-0.031520151489147726,0.09007021694390438,NA,NA,NA
T1__pvr_0,-0.023759015101700077,-0.1178734160206622,0.05993474676890059,NA,NA,NA
T1__pvr_1,0.02296028367454949,-0.043010704831481505,0.10069882514829925,NA,NA,NA
T1__time,0.07315337349135578,-0.04126287455922119,0.1761349990451872,NA,NA,NA
T2__cont_trait_0,0.15933218794059825,0.057649345162369504,0.2910526521452095,0.5444422661448091,0.3138960501807204,0.8449348749928076
T2__cat_trait_0,0.018855334410835485,-0.03200772454824079,0.09080825143686881,NA,NA,NA
T2__pvr_0,-0.03159830922719797,-0.11976540366733898,0.06670617708599501,NA,NA,NA
T2__pvr_1,0.024199065880946967,-0.030197455193884268,0.09956040042643179,NA,NA,NA
T2__time,0.07814688240942598,-0.03278702584327846,0.18545177511427685,NA,NA,NA
T3__cont_trait_0,0.15717404361588114,0.05120497608157829,0.28395761377733986,0.5402832483278517,0.3187635172036324,0.8435332204474866
T3__cat_trait_0,0.018616354420490023,-0.028794856338725458,0.09214687520463298,NA,NA,NA
T3__pvr_0,-0.03644686330532287,-0.13110908761804838,0.052616701412534356,NA,NA,NA
T3__pvr_1,0.02488094311059828,-0.02771161081263536,0.10171637075979827,NA,NA,NA
T3__time,0.08055166575600499,-0.01611923198303454,0.20189483928455454,NA,NA,NA
T4__cont_trait_0,0.05113306136490159,-0.019851735272382987,0.13168825320639507,0.4386910457490088,0.19707818403290653,0.6636902378836287
T4__cat_trait_0,0.010489263999212689,-0.04542877540838705,0.07139371700440293,NA,NA,NA
T4__pvr_0,-0.04090387781504205,-0.12506224824340328,0.04504271261065057,NA,NA,NA
T4__pvr_1,0.014330139355262896,-0.04439520401454987,0.08621314143443637,NA,NA,NA
T4__time,0.10813535411447318,0.002762111122264238,0.22850178846959107,NA,NA,NA
T5__cont_trait_0,-0.05856067325790064,-0.11088830792539173,-0.002860759143731427,0.2870142082934734,0.12051714615130277,0.4883617198722783
T5__cat_trait_0,0.006070056812621974,-0.03489588623630457,0.051979291833419844,NA,NA,NA
T5__pvr_0,-0.047153979258775354,-0.11773583900300884,0.0314686373381321,NA,NA,NA
T5__pvr_1,-0.0016020752552949476,-0.05174255165243288,0.04968876683046217,NA,NA,NA
T5__time,0.09275377452262201,-0.0008451881989192285,0.19195013136860342,NA,NA,NA
T6__cont_trait_0,0.16534661730402567,0.058278100636299596,0.29584037987299944,0.543301629053853,0.3128813191075311,0.8504212561088933
T6__cat_trait_0,0.019604030412520502,-0.029556451979251358,0.0911465551471613,NA,NA,NA
T6__pvr_0,-0.035754914038997936,-0.12019468000153485,0.05949800124706822,NA,NA,NA
T6__pvr_1,0.02359734109146516,-0.03242572153465692,0.09937880804096398,NA,NA,NA
T6__time,0.07500144955463912,-0.03508433322188159,0.17566505510396851,NA,NA,NA
T7__cont_trait_0,0.03443164740206305,-0.030802079466421675,0.11303370408089498,0.3960565696352046,0.20835724451415732,0.6262241801232473
T7__cat_trait_0,0.0095772449619857,-0.035275540817041776,0.07472611069311683,NA,NA,NA
T7__pvr_0,-0.053520814318010486,-0.1306981424173181,0.03915871027765225,NA,NA,NA
T7__pvr_1,0.011860500655982868,-0.04124097834670817,0.07218588357718168,NA,NA,NA
T7__time,0.09820088620298302,-0.004522040164066668,0.20577365252878232,NA,NA,NA
T8__cont_trait_0,0.14954250178516768,0.04620218631283472,0.27061833894566584,0.5473484164058176,0.28126642719430744,0.8126736946418837
T8__cat_trait_0,0.01759783566457207,-0.03372274839723381,0.08968354425728106,NA,NA,NA
T8__pvr_0,-0.012257275597201812,-0.0907823998740383,0.08698615251847265,NA,NA,NA
T8__pvr_1,0.02348089230629112,-0.05441715296309124,0.09909412392862163,NA,NA,NA
T8__time,0.0734773575167881,-0.034036632357670085,0.17809624418915185,NA,NA,NA
T9__cont_trait_0,0.034091140585804584,-0.041011137358523915,0.11328785975523048,0.34644451049415875,0.1637125322390355,0.5465201276589366
T9__cat_trait_0,0.008406102623855358,-0.035255530864682944,0.06093266748571534,NA,NA,NA
T9__pvr_0,-0.07028123879814172,-0.15270080337997888,0.029666500499023543,NA,NA,NA
T9__pvr_1,0.012777666111233012,-0.03435911007999756,0.06323818407199974,NA,NA,NA
T9__time,0.0659437352412071,-0.02530003088864348,0.15291206191711618,NA,NA,NA
T10__cont_trait_0,0.13327391918814543,0.040770343962463276,0.2337389838691133,0.48769785233402035,0.264787467074847,0.7355779513089973
T10__cat_trait_0,-0.019007040129986805,-0.09100552007043353,0.07885239318846742,NA,NA,NA
T10__pvr_0,-0.012104542316187218,-0.09976851711915026,0.06370179252544511,NA,NA,NA
T10__pvr_1,0.017014102451722104,-0.04829128023576865,0.09395646513603047,NA,NA,NA
T10__time,0.07301430841012653,-0.028758988429746696,0.18445887397006125,NA,NA,NA
T14__cont_trait_0,0.12618021567795845,0.034426121706763554,0.22922029860271087,0.4883564661109047,0.2569006109461614,0.7411473301716192
T14__cat_trait_0,0.017510240955330467,-0.04395550076435817,0.08833908402905033,NA,NA,NA
T14__pvr_0,-0.052584394875455985,-0.1438240303297979,0.03400752340634339,NA,NA,NA
T14__pvr_1,0.025699474195275882,-0.038380300884574114,0.08892664087630893,NA,NA,NA
T14__time,0.0760438254275955,-0.014354958918188554,0.1827967703239661,NA,NA,NA
T15__cont_trait_0,-0.03642689276972595,-0.08834361100441486,0.022224918475494425,0.29449714821250106,0.10373056308948958,0.51823882400795
T15__cat_trait_0,0.004666735747736056,-0.06772694296356277,0.09854974110875384,NA,NA,NA
T15__pvr_0,-0.046477619515748365,-0.12466291287392511,0.019319445253399292,NA,NA,NA
T15__pvr_1,0.003233915439405115,-0.03688277200136545,0.06120926307142008,NA,NA,NA
T15__time,0.07399390458063371,-0.006505976216152398,0.1624023883145202,NA,NA,NA
T16__cont_trait_0,-0.09496098628618847,-0.13507925080684643,-0.04544620786682069,0.20400326473838046,0.08557114625528678,0.3291415365702757
T16__cat_trait_0,0.004391743438666168,-0.028793960529790226,0.03987818501601413,NA,NA,NA
T16__pvr_0,-0.05800073931599537,-0.1161459485870728,-0.0012212972215380202,NA,NA,NA
T16__pvr_1,-0.0034904782086975436,-0.03452253930461827,0.037613474036803055,NA,NA,NA
T16__time,0.060556620380395096,-0.0057300657690324795,0.14384190456472412,NA,NA,NA
T17__cont_trait_0,0.145062106699752,0.031943375862403235,0.25167385423206823,0.4752556797952734,0.26749938426699527,0.6824091040789404
T17__cat_trait_0,-0.022482854012233225,-0.09640708603794279,0.06087486676909287,NA,NA,NA
T17__pvr_0,-0.016106576322582077,-0.10026072319197402,0.05399971654267487,NA,NA,NA
T17__pvr_1,0.012472607820986619,-0.05186925155879765,0.08206155940440593,NA,NA,NA
T17__time,0.06080329087914944,-0.024282956198266745,0.15406980375443757,NA,NA,NA
T19__cont_trait_0,-0.14260650362175806,-0.1914567639183129,-0.09400905974246443,0.146493117797244,0.06805735413983324,0.2439999705947794
T19__cat_trait_0,0.0036133069981495857,-0.021617119708880646,0.030315553815237234,NA,NA,NA
T19__pvr_0,-0.0504110922934377,-0.09626045935133207,-0.0021665754233723827,NA,NA,NA
T19__pvr_1,-0.0032380493794617214,-0.03012411951993274,0.02432576986271777,NA,NA,NA
T19__time,0.04362835136355154,-0.006576400485980051,0.10895640043292226,NA,NA,NA
T20__cont_trait_0,0.14062292724149492,0.043873129581122314,0.23956600018641663,0.4747809794759319,0.2720013786267872,0.6902107101087473
T20__cat_trait_0,-0.021619762385508168,-0.0997664012575662,0.05909868476820748,NA,NA,NA
T20__pvr_0,-0.01506141845709148,-0.10102600523102492,0.05465921523467951,NA,NA,NA
T20__pvr_1,0.014766052991163,-0.04527380480493205,0.08786693309558219,NA,NA,NA
T20__time,0.06056607535567294,-0.017477952276493722,0.16228838009947572,NA,NA,NA
T21__cont_trait_0,0.001706104928904468,-0.059354123547689513,0.07606704468832251,0.31042734960794266,0.13477201173659004,0.4818636485224417
T21__cat_trait_0,0.006821173968259018,-0.037427655458813935,0.057656778278071585,NA,NA,NA
T21__pvr_0,-0.06579310534281756,-0.14127539777913276,0.019524793559922676,NA,NA,NA
T21__pvr_1,0.007522624693589945,-0.0293337334129187,0.05785417142384881,NA,NA,NA
T21__time,0.06466344662980635,-0.009624651766111936,0.1499344318196611,NA,NA,NA
T22__cont_trait_0,0.12356232023713615,0.030691815113011185,0.2266926742730267,0.4740925733439532,0.27892205416881855,0.7494415013742022
T22__cat_trait_0,0.017506262670007128,-0.03472844601490396,0.0925249705956756,NA,NA,NA
T22__pvr_0,-0.05482355017470419,-0.1491964959896041,0.025456896955155878,NA,NA,NA
T22__pvr_1,0.02514016939263991,-0.03603752076004832,0.08809672094035814,NA,NA,NA
T22__time,0.06720026648867387,-0.013794382489648746,0.16152019160008832,NA,NA,NA
T23__cont_trait_0,0.12377276799054517,0.02477224095690264,0.23134261694641906,0.47305174054072124,0.2564757469609397,0.7364958312917438
T23__cat_trait_0,-0.01754714820174684,-0.09003991107721382,0.07886111504329654,NA,NA,NA
T23__pvr_0,-0.012382458387728534,-0.10469127607873355,0.06473486596737311,NA,NA,NA
T23__pvr_1,0.01787364231668046,-0.04879185697816723,0.09758572198861001,NA,NA,NA
T23__time,0.06582783209277045,-0.01656480267485906,0.168799745281933,NA,NA,NA
T24__cont_trait_0,0.127304818431042,0.027101751382478032,0.2340731479025162,0.5033860348325391,0.3013273501837104,0.7720124344942478
T24__cat_trait_0,-0.018367227786614825,-0.11473366408883945,0.053910551604224075,NA,NA,NA
T24__pvr_0,0.01975571147359891,-0.06901610238879177,0.09751872205613754,NA,NA,NA
T24__pvr_1,0.018154335086319057,-0.057845277069439385,0.10301751923653671,NA,NA,NA
T24__time,0.06103129289799352,-0.02646221571778573,0.1529849893151547,NA,NA,NA
T26__cont_trait_0,-0.1428943171210674,-0.18944003925382863,-0.09247433568894872,0.13335104363034941,0.06508269894118426,0.2149831237272207
T26__cat_trait_0,0.0034514076008294124,-0.019759808305149507,0.028225034958665345,NA,NA,NA
T26__pvr_0,-0.04873183240972077,-0.09327656755015282,-0.004477424306154228,NA,NA,NA
T26__pvr_1,-0.003670800205728945,-0.02753348702963706,0.021395206454978534,NA,NA,NA
T26__time,0.029689481035836667,-0.004992300278299007,0.07755055899130263,NA,NA,NA
T28__cont_trait_0,0.15475506041515752,0.024489220644474924,0.2858686671349767,0.46754575103201385,0.2663072566579382,0.6813172420500591
T28__cat_trait_0,-0.023028266939244684,-0.10150509123486454,0.05628114778537242,NA,NA,NA
T28__pvr_0,-0.015950853432759895,-0.09778416430449426,0.05711327079666785,NA,NA,NA
T28__pvr_1,0.010462081691040237,-0.055414148222235796,0.07872680012612739,NA,NA,NA
T28__time,0.04580062456762018,-0.025526656680229035,0.11350250650816479,NA,NA,NA
T31__cont_trait_0,0.0476946474373275,-0.02318296178816091,0.13650812770523452,0.4714638293896746,0.2447372945941208,0.7443240585981956
T31__cat_trait_0,-0.005031160686640415,-0.10050956924043855,0.09879204767703031,NA,NA,NA
T31__pvr_0,0.03913370919326661,-0.03786239847421737,0.12242558427600062,NA,NA,NA
T31__pvr_1,0.017324516652578597,-0.057955279149208505,0.10106089164123694,NA,NA,NA
T31__time,0.07683501206294177,-0.005408196556747312,0.17692780912733702,NA,NA,NA
T33__cont_trait_0,0.03049599912900631,-0.03438493335421909,0.10465128177002087,0.43523306650742755,0.213329254637189,0.6748157341998108
T33__cat_trait_0,-0.008286435849009663,-0.09507328276163698,0.0695176828126284,NA,NA,NA
T33__pvr_0,0.047770726350272685,-0.02141384465666421,0.14625617626423554,NA,NA,NA
T33__pvr_1,0.00895621987914085,-0.121811618633093,0.12917378212707062,NA,NA,NA
T33__time,0.06078945226781689,-0.00722863491688383,0.1598083766441339,NA,NA,NA
T35__cont_trait_0,0.13039338398190095,0.03331948260852402,0.2408520805437105,0.4360095994127238,0.24413964227113039,0.6558755560527498
T35__cat_trait_0,0.016207240254462747,-0.031573832882887565,0.08328644790719596,NA,NA,NA
T35__pvr_0,-0.07520911273837758,-0.1695191828437233,0.0027258827610055214,NA,NA,NA
T35__pvr_1,0.022732950696672284,-0.027728444737567443,0.09152925888000643,NA,NA,NA
T35__time,0.04637803248786473,-0.011141204628504944,0.12063731095748223,NA,NA,NA
T36__cont_trait_0,-0.006436011670938008,-0.07030536440308728,0.06365475313376184,0.4115269021700869,0.19078315215094405,0.6568585945600101
T36__cat_trait_0,-0.002451482510946478,-0.08883038237264806,0.0918320601097927,NA,NA,NA
T36__pvr_0,0.033566311881999523,-0.029935725246598738,0.1272406169155941,NA,NA,NA
T36__pvr_1,0.011572558934280745,-0.054754620509619545,0.09696858925776963,NA,NA,NA
T36__time,0.0797684208054906,0.003044746366429499,0.17990348067804082,NA,NA,NA
T37__cont_trait_0,-0.06718813867907746,-0.12299561312423507,-0.005356164972404834,0.29161755282273316,0.11668997285859051,0.4734485432803358
T37__cat_trait_0,-0.0051239840677389115,-0.08064604951422642,0.0688489929277955,NA,NA,NA
T37__pvr_0,0.024141177581259134,-0.03739061869022407,0.10084595604884426,NA,NA,NA
T37__pvr_1,0.0013861555566082424,-0.06583871651968787,0.07431510828420537,NA,NA,NA
T37__time,0.04289523770148187,-0.008583975062805609,0.10417693457969496,NA,NA,NA
T38__cont_trait_0,0.05133845849820804,-0.03111998461868374,0.14083601022996348,0.4913155379420121,0.2609315921422221,0.7659646945404303
T38__cat_trait_0,-0.003705469475770555,-0.10927788540809916,0.09962244019753597,NA,NA,NA
T38__pvr_0,0.06010328250118009,-0.019211418388943552,0.16152139961211467,NA,NA,NA
T38__pvr_1,0.01748359246717479,-0.04868481522891885,0.09044438625390386,NA,NA,NA
T38__time,0.07058856922101935,-0.005975680180647203,0.16919688288372248,NA,NA,NA
T39__cont_trait_0,0.15842995805152485,0.03650189806344997,0.30409935647533576,0.4619851756629957,0.2672348194854074,0.6819862285730658
T39__cat_trait_0,-0.023402278032066695,-0.09706326047334445,0.05822022579094163,NA,NA,NA
T39__pvr_0,-0.016483972365817307,-0.09551374639580323,0.06039375006233802,NA,NA,NA
T39__pvr_1,0.010260847489747305,-0.05614089662316804,0.07992100382130433,NA,NA,NA
T39__time,0.03767351578940716,-0.013526436823456028,0.10101941675615908,NA,NA,NA
T40__cont_trait_0,0.15588111235556001,0.0699972114431444,0.25807028587180636,0.4410386717128356,0.28621888482420166,0.6184072705604993
T40__cat_trait_0,0.014790959886479918,-0.03067524207553149,0.06770791955495395,NA,NA,NA
T40__pvr_0,-0.08300446525109377,-0.1706707507298883,-0.009794407930499627,NA,NA,NA
T40__pvr_1,0.01665230011439157,-0.04048780743605852,0.07316662618839051,NA,NA,NA
T40__time,0.04121165987729727,-0.0130913021529582,0.1086397759696336,NA,NA,NA
T41__cont_trait_0,0.15742938710621932,0.06539674572921095,0.263390124168178,0.4385631541326461,0.26486846320325824,0.6126103141413604
T41__cat_trait_0,0.014167593196743714,-0.029153677765313385,0.06778798052914004,NA,NA,NA
T41__pvr_0,-0.0838499762550498,-0.16767351704649136,-0.0074395779081229685,NA,NA,NA
T41__pvr_1,0.014210689705539728,-0.037316343365109694,0.07181965038676069,NA,NA,NA
T41__time,0.04109835564899259,-0.013592088392580637,0.10625503339233919,NA,NA,NA
T44__cont_trait_0,0.0370432410191162,-0.039695767323028375,0.12149881047750145,0.4722243817563708,0.25334729498554626,0.7497401943708161
T44__cat_trait_0,-0.002632106583549891,-0.10481946278043458,0.09925112182402998,NA,NA,NA
T44__pvr_0,0.060304445640358986,-0.016990031954755763,0.1578382034015064,NA,NA,NA
T44__pvr_1,0.016115706806372063,-0.053503939015743324,0.08548849978118735,NA,NA,NA
T44__time,0.06588599014387295,-1.790780813740178e-05,0.15321964085387585,NA,NA,NA
T45__cont_trait_0,-0.06672053049490269,-0.1064349715783024,-0.014009975189183135,0.21209621773916068,0.10977979112720909,0.3470842162959777
T45__cat_trait_0,0.0030743442137098694,-0.030661843045300986,0.0385473076212378,NA,NA,NA
T45__pvr_0,-0.05834241110735704,-0.11851510643491839,0.011084292050382166,NA,NA,NA
T45__pvr_1,0.0036581706763699727,-0.03618343825392583,0.04270052202933225,NA,NA,NA
T45__time,0.03491953972114003,-0.008040742554696223,0.0914142731167795,NA,NA,NA
T46__cont_trait_0,0.14976870871590617,0.03700968076075541,0.2546478579115536,0.4018177023289521,0.25243911725971957,0.5536579622302663
T46__cat_trait_0,0.01152752096212711,-0.029708335816234596,0.05451550698154803,NA,NA,NA
T46__pvr_0,-0.09527188690521378,-0.17811043543760519,-0.0027853004351948707,NA,NA,NA
T46__pvr_1,0.007068503560537905,-0.057006343400774026,0.058381556937390305,NA,NA,NA
T46__time,0.03321775126539417,-0.013223244545071358,0.0882149204770585,NA,NA,NA
T47__cont_trait_0,-0.08869591398581113,-0.14735722000467483,-0.016463551541910978,0.31246616522658294,0.1519312504251772,0.4927339563577967
T47__cat_trait_0,0.004116931533392598,-0.032675649236019275,0.05403770856096321,NA,NA,NA
T47__pvr_0,0.06389102668317817,-0.0031353773839685045,0.16125801829029263,NA,NA,NA
T47__pvr_1,-0.0010350119049025502,-0.07738194024739489,0.06960436582784427,NA,NA,NA
T47__time,0.03868202817052542,-0.013249886018143503,0.10208124151705017,NA,NA,NA
T50__cont_trait_0,0.14961941131536807,0.055001639106710604,0.24493213563207664,0.41780127028129166,0.25838370348886086,0.5844780454777632
T50__cat_trait_0,0.01457949515708412,-0.028477809368081863,0.0685914151584936,NA,NA,NA
T50__pvr_0,-0.08692549027226235,-0.16930476362006783,-0.002279583566038107,NA,NA,NA
T50__pvr_1,0.017103034397120007,-0.03197583787580795,0.08055891623440298,NA,NA,NA
T50__time,0.027917714953781526,-0.010464154565897,0.07805404398652323,NA,NA,NA
T51__cont_trait_0,0.1347589649858004,0.03789689361947432,0.24362012948434658,0.4234229927441394,0.25075298968735266,0.6354952948528638
T51__cat_trait_0,0.015896301803091064,-0.031242323367438776,0.07678300269611954,NA,NA,NA
T51__pvr_0,-0.08019574655350527,-0.17010488121382436,-0.007041741369215565,NA,NA,NA
T51__pvr_1,0.021479063162018582,-0.042350072465480934,0.07696338631587325,NA,NA,NA
T51__time,0.0359773046165339,-0.012957115995012293,0.09812149471999954,NA,NA,NA
T52__cont_trait_0,0.1418911200278412,0.049002441166116906,0.24264937664687353,0.4968319873252329,0.31572975052878904,0.6807447417885255
T52__cat_trait_0,-0.016584364014424216,-0.09707267982238413,0.059366825585896524,NA,NA,NA
T52__pvr_0,0.04106365425280391,-0.027284350571715202,0.12180081901203152,NA,NA,NA
T52__pvr_1,0.010935787332965612,-0.091468811210692,0.12514325071958543,NA,NA,NA
T52__time,0.024018684995845963,-0.015462496427781955,0.07106422723069271,NA,NA,NA
T53__cont_trait_0,0.10548844607761516,0.0060807287574346156,0.20451429204429605,0.5164620092816473,0.27310448118038116,0.7616304619798802
T53__cat_trait_0,-0.012815341479562856,-0.10431816077792991,0.08847778970385041,NA,NA,NA
T53__pvr_0,0.06256674897975141,-0.020523521188269625,0.1658159141319952,NA,NA,NA
T53__pvr_1,0.019554064737064548,-0.05141909573274875,0.10479835301090282,NA,NA,NA
T53__time,0.04616098623657863,-0.0026641187165787478,0.12813222983261272,NA,NA,NA
T54__cont_trait_0,0.14736774093681018,0.04327029229826271,0.2520276040231508,0.5332761397414227,0.32286459272692825,0.773570469299483
T54__cat_trait_0,-0.02100473459550209,-0.1049582123006412,0.06376044329868596,NA,NA,NA
T54__pvr_0,0.06285752341098524,-0.015281138217419596,0.17160791291384717,NA,NA,NA
T54__pvr_1,0.01638239253947522,-0.06370478521993511,0.10260373841771223,NA,NA,NA
T54__time,0.032166112719453605,-0.015299279504001742,0.09499670077924596,NA,NA,NA
T55__cont_trait_0,-0.03526245296941555,-0.1004181083718601,0.0317243054891533,0.37365454550353455,0.1562127543310025,0.5954132351284995
T55__cat_trait_0,-0.0017619051306853495,-0.07962431029941515,0.09415212948604318,NA,NA,NA
T55__pvr_0,0.050895356927953155,-0.03169904724549044,0.12882679649947915,NA,NA,NA
T55__pvr_1,0.00669054297890594,-0.05237924097918277,0.07094318171320531,NA,NA,NA
T55__time,0.05758589896657564,-0.0050718351239480985,0.13959485615124312,NA,NA,NA
T56__cont_trait_0,-0.06801036063863337,-0.1143474815891727,-0.020610039395015795,0.2129187839770901,0.1082579830223051,0.34915666254697364
T56__cat_trait_0,0.002749913149313475,-0.02799096406685979,0.035870988343031915,NA,NA,NA
T56__pvr_0,-0.05300152102708721,-0.11176972986541171,0.023604008711733904,NA,NA,NA
T56__pvr_1,0.007233538925530872,-0.041909433200085014,0.051354032977067754,NA,NA,NA
T56__time,0.028440108837765796,-0.010257198989013061,0.07562105408808249,NA,NA,NA
T58__cont_trait_0,0.13330631114937058,0.03941100829376984,0.24364906719586238,0.418626452422689,0.2509536330847115,0.6256734220858242
T58__cat_trait_0,0.01578373767661541,-0.035571627153735436,0.07269969512432835,NA,NA,NA
T58__pvr_0,-0.08043501271052579,-0.1672740742672082,-0.00379384136555809,NA,NA,NA
T58__pvr_1,0.021429165541677165,-0.02220749980485892,0.09551027223856777,NA,NA,NA
T58__time,0.033035146035351154,-0.012296943313822459,0.09197071842390901,NA,NA,NA
T59__cont_trait_0,0.15000757183099797,0.03884928836522417,0.2534054120675113,0.44382306979285047,0.24812706927569184,0.6403359871987955
T59__cat_trait_0,-0.02413745013776547,-0.10477956976358391,0.05429488781016999,NA,NA,NA
T59__pvr_0,-0.01996534994382199,-0.10869817450857441,0.051187387851608326,NA,NA,NA
T59__pvr_1,0.011061937882949277,-0.05756621088655846,0.08262866235226304,NA,NA,NA
T59__time,0.03134925543029028,-0.01084470547164662,0.08210796323872246,NA,NA,NA
T60__cont_trait_0,0.11292561802815483,0.01935792442775618,0.21663077646009185,0.5144360818103649,0.27642117696133695,0.7590290456738202
T60__cat_trait_0,-0.014698619742088723,-0.11221218720229978,0.07568513377610482,NA,NA,NA
T60__pvr_0,0.06258292015192823,-0.02272786210722251,0.16354618137404509,NA,NA,NA
T60__pvr_1,0.019419253559491922,-0.060653731694790936,0.09708589201912979,NA,NA,NA
T60__time,0.038699805082677924,-0.011037290928930243,0.10468774386876888,NA,NA,NA
T62__cont_trait_0,0.04786225520056019,-0.03075494823546802,0.13334584892876658,0.32589574184481973,0.15555991385951892,0.4904575881635287
T62__cat_trait_0,0.008692236554714999,-0.03971165463482343,0.05349065195920631,NA,NA,NA
T62__pvr_0,-0.07105196570026434,-0.1534307527389574,0.00980608617239051,NA,NA,NA
T62__pvr_1,0.014347283517644844,-0.03193507806328302,0.06713748959081584,NA,NA,NA
T62__time,0.03053882754196355,-0.007096094388929289,0.08751883502412082,NA,NA,NA
T63__cont_trait_0,0.14293733210025797,0.04602949710937954,0.2463489934247593,0.41757676615881595,0.2578808413646785,0.609426303201788
T63__cat_trait_0,0.01557118946411439,-0.030325014205416292,0.07190886613099379,NA,NA,NA
T63__pvr_0,-0.08430720315225765,-0.16049550401176826,0.0017788362586917267,NA,NA,NA
T63__pvr_1,0.019944593552244285,-0.030655799789457698,0.08822870862789453,NA,NA,NA
T63__time,0.027923749464256617,-0.017536926102396266,0.07384919865996956,NA,NA,NA
T64__cont_trait_0,0.14303179538349162,0.046552110273210566,0.24475813171424293,0.41429893478844343,0.2575016348187708,0.6082558280655577
T64__cat_trait_0,0.015538041721133707,-0.03183957637992499,0.07057091370877144,NA,NA,NA
T64__pvr_0,-0.08465265437232129,-0.16184526701331337,-0.00040254408966647337,NA,NA,NA
T64__pvr_1,0.01977830372951143,-0.02759382124986072,0.08863776813276059,NA,NA,NA
T64__time,0.025096343596427564,-0.013777646427149029,0.07052782627639599,NA,NA,NA
T67__cont_trait_0,0.1306473132999267,0.045031003487636626,0.2402324346515777,0.4973236762721016,0.3253499803724797,0.7060542189352488
T67__cat_trait_0,-0.014090844684702935,-0.1012344174934093,0.05540207861453615,NA,NA,NA
T67__pvr_0,0.04491623264312168,-0.023604260064725102,0.12411195698769276,NA,NA,NA
T67__pvr_1,0.00811636450859029,-0.09924683020173425,0.1289449940401617,NA,NA,NA
T67__time,0.03222750577496549,-0.01434220654370899,0.09272884397097714,NA,NA,NA
T68__cont_trait_0,0.15445767974274652,0.05162640177311738,0.24273764285124838,0.4139543502745255,0.2624839702548453,0.5661442471144196
T68__cat_trait_0,0.013303601051054858,-0.026516206214218463,0.06586891011111948,NA,NA,NA
T68__pvr_0,-0.08814208671743692,-0.17690777667722934,-0.015629762434077474,NA,NA,NA
T68__pvr_1,0.012565768895404148,-0.03592505186373243,0.06991449889524143,NA,NA,NA
T68__time,0.026262282572556406,-0.016063145083239763,0.06765319227049364,NA,NA,NA
T69__cont_trait_0,-0.1054926587016806,-0.1619475684309173,-0.0512717885572167,0.27905529973438375,0.12602978606581974,0.4501734739982867
T69__cat_trait_0,0.007558493543676116,-0.02959860966543587,0.0572387985235954,NA,NA,NA
T69__pvr_0,0.05744661496415722,-0.019963940037777003,0.12973463954585157,NA,NA,NA
T69__pvr_1,-0.00047168165256066083,-0.055527106075441465,0.056851089220938004,NA,NA,NA
T69__time,0.024507426850591478,-0.01532808798549503,0.07193751678253507,NA,NA,NA
T74__cont_trait_0,-0.1484027012428599,-0.20227377395527146,-0.09401136806717837,0.17330616772623647,0.061715984892584425,0.29120387271504694
T74__cat_trait_0,-0.006359416035652231,-0.06215057431935947,0.04578028883434749,NA,NA,NA
T74__pvr_0,0.01329074880912185,-0.03205214601548603,0.06511279089177184,NA,NA,NA
T74__pvr_1,-0.003542304391500881,-0.05014317109296871,0.057562597846760086,NA,NA,NA
T74__time,0.022812735856926995,-0.00686169282091996,0.05917564276912056,NA,NA,NA
T75__cont_trait_0,0.11229659486841417,0.023346927383538642,0.2103322323084279,0.48550987181254623,0.31246946229259986,0.7153316492253341
T75__cat_trait_0,-0.011596548010031895,-0.09198982351528442,0.07229942399314326,NA,NA,NA
