cont_trait_0,mean,lwr,upr
-1.4772634085072318,0.46927732287443996,0.33075800474673706,0.6290910590215579
-1.4331842638799681,0.467647502594349,0.33544474686535536,0.6278956101000439
-1.3891051192527046,0.466061354541187,0.32645934024947704,0.6121716262692055
-1.3450259746254412,0.4645260566727343,0.32791640758653046,0.6056566853314757
-1.3009468299981777,0.4630477924472322,0.3258919003097357,0.59825621703983
-1.256867685370914,0.46163164219420216,0.33253841956848296,0.5980789586098936
-1.2127885407436507,0.46028249772497976,0.3308480273673227,0.5888501557915005
-1.168709396116387,0.4590054116239334,0.34316840823510636,0.5896355105752473
-1.1246302514891235,0.4578049064615673,0.34353891583242246,0.5856693066947428
-1.0805511068618598,0.45668416672667833,0.3417905194033277,0.5801262728107489
-1.0364719622345964,0.45564449134404783,0.34599024170482645,0.5789035776652971
-0.9923928176073331,0.45468490505706183,0.3512456469064117,0.5810138233334277
-0.9483136729800694,0.45380204689773745,0.35265019574683726,0.5756800997673083
-0.9042345283528059,0.45299050546432196,0.3519408217936206,0.5706891264561236
-0.8601553837255425,0.4522431145722899,0.3509959119482497,0.5657067116546894
-0.816076239098279,0.4515505735891165,0.3548327629156355,0.5638752444800686
-0.7719970944710153,0.45090043127517826,0.35459497898235515,0.561049820785254
-0.7279179498437518,0.45027609989290357,0.35248667475802076,0.5554225333038331
-0.6838388052164881,0.4496572101641683,0.3564888471685174,0.5577776782129601
-0.6397596605892248,0.449021813723743,0.3584802981822533,0.5584797431404499
-0.5956805159619614,0.44834922667205523,0.35892512524735387,0.5560478763483871
-0.5516013713346977,0.4476222007018252,0.3563787218866383,0.5507677192855013
-0.5075222267074344,0.44682465484878187,0.35280148894628693,0.5454406928161256
-0.46344308208017077,0.4459380353840342,0.3541089328663088,0.5453621255462745
-0.4193639374529072,0.44494163667777137,0.3552280404083454,0.5457070270325066
-0.3752847928256437,0.4438131120961416,0.35344466291219534,0.5448177704845372
-0.3312056481983801,0.44252844704096667,0.35148027902455387,0.5449795334546788
-0.28712650357111674,0.4410625701475265,0.3512223640477705,0.5452081744027049
-0.24304735894385315,0.4393883341004096,0.34698044838603076,0.5391357039998264
-0.19896821431658956,0.43746928101299104,0.3460151239220115,0.5418946793408084
-0.1548890696893262,0.4352535097092011,0.33855147728854873,0.5339290331552371
