feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,3.4386909846651723,1.8808077099409282,5.761484247489681,0.10483122240518866,0.06215149845232142,0.15598366635784452,-41.08829721229265,-66.73645703916492,-17.48439816065212,1.0
cat_trait_0,none,0_1,none,0.6213333333333333,1.0688939425061201,0.746180682256896,1.4157867127107524,0.024390245261097274,0.006772271644538142,0.05088246950074151,-4.522812508930471,-13.821760147038106,2.8960869124587134,5.0
pvr_0,none,none,none,0.9813333333333333,1.6733358357664803,0.9472931115320794,2.461843878947918,0.06334309938486359,0.015710221241167444,0.11193328212420264,-17.486136203992494,-37.41981718802725,-0.6746337008883643,2.0
pvr_1,none,none,none,0.576,1.0568866991452168,0.6490442860112027,1.4490091427328113,0.03234332928675756,0.010401199448941903,0.05855460586799075,-9.424292594930579,-23.82333310716524,1.7876780324863262,3.0
time,none,none,none,0.98,1.5027814129338861,0.9808570191517363,2.162616004530946,0.02962335072527627,0.006107520086997896,0.05746005269292678,-8.768863809798454,-21.80696484199484,1.286813810847491,4.0
cont_trait_0,cat_trait_0,none,none,0.796,1.6763082230775275,0.00224151501694659,17.120877366171502,0.03437354867606617,0.005447667020495536,0.5446616824273217,-3.7047155374275227,-16.126452121481634,7.518334077199427,6.0
cont_trait_0,pvr_0,none,none,0.9426666666666667,0.24267097785747047,0.1017237208526503,0.42064236499316,0.04744776046043492,0.011299678956965669,0.4517756067308015,-5.420156330455189,-24.99226344328588,11.834843770966472,1.0
cont_trait_0,pvr_1,none,none,0.7506666666666667,0.29151261196805506,0.10425530242547448,0.47946536644982624,0.21738042509056743,0.010390877035566345,0.5456855515776564,-7.032139184684503,-24.62740887178427,7.576335459152347,2.0
cont_trait_0,time,none,none,0.8786666666666667,0.2837497092276618,0.14054275354737358,0.440390556243375,0.5058378727026929,0.003507992070836942,0.6227941216872834,-0.2932487551741352,-10.689330365986336,9.85595575140951,1.0
cat_trait_0,pvr_0,none,none,0.6866666666666666,1.538585215572561,0.0003133334378086488,19.591800740947185,0.029389324800307974,0.005959436928881838,0.5131548288002112,-3.1337276838246075,-13.097806459205685,5.469378905953192,7.0
cat_trait_0,pvr_1,none,none,0.604,0.9554781823642924,0.002001894539813316,9.424856920898723,0.02909584366364711,0.006671848930654056,0.5999819153560523,-2.5121944425428335,-11.85459079109205,5.348540689460947,8.0
cat_trait_0,time,none,none,0.5133333333333333,0.8684811791133406,0.0020817386618427096,4.697565115148219,0.016378934013607377,0.002243130137037479,0.47524554161046295,-1.0734903065448345,-6.960013767667078,4.3228284204211604,10.0
pvr_0,pvr_1,none,none,0.592,0.6338309623997099,0.3392297775886983,1.004742782215536,0.04576769153854459,0.011300557353785313,0.581217276420948,-6.132653086991508,-21.738026058174285,6.486963628240176,4.0
pvr_0,time,none,none,0.9626666666666667,0.5126158961285835,0.24633846647340174,0.7889117165554023,0.02297137149509421,0.003672039353728294,0.4474334122787313,-3.9852572918430873,-12.901363487088133,3.551792928741577,5.0
pvr_1,time,none,none,0.9733333333333334,0.6763608497383496,0.37541368456266333,0.9617584231429236,0.019936504488959065,0.003603540354373617,0.5680805786644554,-2.1972256319573726,-10.64872091290323,5.220916702964587,9.0
