feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18411230558735403,0.1379672735864998,0.22993543610403047,NA,NA,NA
T0__cont_trait_0,0.18604890621875583,0.07388025643148408,0.3179834659841565,0.48914801476156755,0.21330295582253195,0.7923168418409658
T0__cat_trait_0,0.004709775371996329,-0.04386084971887666,0.07327042680970382,NA,NA,NA
T0__pvr_0,0.005313938373764811,-0.09887020454267918,0.10939391284189788,NA,NA,NA
T0__pvr_1,0.0365359627829959,-0.025173937814487693,0.12622985003923587,NA,NA,NA
T0__time,0.07242712642670077,-0.050524904959777364,0.20285030108708232,NA,NA,NA
T1__cont_trait_0,0.21446429563075875,0.10089413059711277,0.3568070699216776,0.4993873570563208,0.26584673025117944,0.8212192021831394
T1__cat_trait_0,0.008948342827127203,-0.04074188598201335,0.07647536501898569,NA,NA,NA
T1__pvr_0,0.01223763964351829,-0.07699156962220619,0.13055065648425854,NA,NA,NA
T1__pvr_1,0.03527405174360649,-0.039088638894895666,0.12055774858609188,NA,NA,NA
T1__time,0.04435072162395598,-0.048890674088323746,0.1520865363432949,NA,NA,NA
T2__cont_trait_0,0.20351328916886371,0.09317605787265607,0.34889401325985503,0.5005929205861238,0.2408089064863227,0.8205010684204319
T2__cat_trait_0,0.007292845784684016,-0.0453984182902923,0.0732999119646897,NA,NA,NA
T2__pvr_0,0.0072758418228780165,-0.10211805856337111,0.1173952041186982,NA,NA,NA
T2__pvr_1,0.03534130396329264,-0.02960365508273753,0.126103197134329,NA,NA,NA
T2__time,0.06305733425905137,-0.06283608267158385,0.1846759363045598,NA,NA,NA
T3__cont_trait_0,0.19959157120098553,0.08947456895096932,0.3445121504743069,0.4990319842473288,0.2475480901702963,0.8586316737384609
T3__cat_trait_0,0.0069026873923339,-0.04501740589264727,0.07556567088651726,NA,NA,NA
T3__pvr_0,0.003945194254649541,-0.10128432966392503,0.11117353862022694,NA,NA,NA
T3__pvr_1,0.03567004829167058,-0.028679129001091846,0.12407779599054097,NA,NA,NA
T3__time,0.06881017752033494,-0.054007149009385205,0.19223238394521314,NA,NA,NA
T4__cont_trait_0,0.07298004127557142,-0.009497178836781816,0.1661968023126853,0.33363435674644265,0.1245723009370458,0.5839208403606634
T4__cat_trait_0,-0.004706937451864973,-0.0496213910361222,0.04643787820428372,NA,NA,NA
T4__pvr_0,-0.019742956367420756,-0.09992370394903867,0.05872211325509636,NA,NA,NA
T4__pvr_1,0.020992572625911147,-0.03313190248870841,0.09358458625119061,NA,NA,NA
T4__time,0.07999933107689178,-0.021605034306053372,0.20843071209611203,NA,NA,NA
T5__cont_trait_0,-0.04572344585331679,-0.0877198053996073,3.407419085308121e-05,0.15490947746452435,0.047068531313374656,0.2921094117825808
T5__cat_trait_0,-0.004319769529438347,-0.03075048771308081,0.02818120941354338,NA,NA,NA
T5__pvr_0,-0.030991538609369835,-0.08271558923286201,0.02375989011093671,NA,NA,NA
T5__pvr_1,0.0036106315711301857,-0.030384426208418965,0.04242752986692341,NA,NA,NA
T5__time,0.048221294298165074,-0.017808913812350693,0.13304196717822292,NA,NA,NA
T6__cont_trait_0,0.20965057090392591,0.09755874011884283,0.3631033978686906,0.5029603773940664,0.21702506139554026,0.8177028258873311
T6__cat_trait_0,0.008391670268114155,-0.04449653545698576,0.07551717421037578,NA,NA,NA
T6__pvr_0,0.005931713147735696,-0.09970612822282209,0.11878015176209683,NA,NA,NA
T6__pvr_1,0.03427826130042786,-0.027402629387285923,0.12174451386061402,NA,NA,NA
T6__time,0.06059585618650857,-0.056626351557130555,0.18040006679122908,NA,NA,NA
T7__cont_trait_0,0.05383540419269752,-0.028188062551333333,0.1294707866379154,0.29370883010169835,0.11190965197003558,0.504852764238877
