0.374666846239779	0.361180946902853	0.306653817202235	0.286189337554515	0.255201687614026	0.249090016116507	0.242834295180543	0.225083596481382	0.219861157859294	0.213130689814335	0.21227804079666	0.209050391972213	0.19513294916093	0.186015494589422	0.171763732829904	0.162317057515766	0.154526182422568	0.140359383309945	0.128975137379075	0.118308671928505	0.11036860736896	0.105415682221865	0.099260993916432	0.0834775369888274	0.0746852848415599	0.0581181640260539	0.0534997133039992	0.0582902167911449	0.0499645170364764	0.0703961275792191	0.0689562117116316	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.301223851865603	0.255640980840747	0.256803269108308	0.247335251976235	0.23655452756335	0.214946563002348	0.199993997882786	0.189374118298352	0.183808715378836	0.183453688464116	0.182246653415993	0.179161567807178	0.167227786833687	0.159491420711757	0.149126322795311	0.141639614369671	0.14122216000561	0.134045278852849	0.128304110799041	0.125022599766867	0.118966357388404	0.107860467237211	0.106138831308428	0.0975048163969433	0.0939220482734845	0.0979092434113601	0.0859862218171585	0.0830063718965204	0.0880926449173279	0.0862080954891473	0.0784097928788772	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.30872109502451	0.309839957406918	0.291316413140751	0.280247409327268	0.281442512584853	0.277834187680913	0.262370649974472	0.254616813370852	0.247960119802523	0.240678754235135	0.232111357677169	0.221087903983463	0.202760571260115	0.188560913290434	0.171359807797953	0.155413466890054	0.140435464937451	0.130048356116637	0.123702503070568	0.115168622140522	0.111938341274078	0.108495293711066	0.108015436505663	0.103265449280237	0.100178913859794	0.0855767500425553	0.0752129686805562	0.0786074300032181	0.0760589926464811	0.0808096015785106	0.0791941718910028	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.258111070869573	0.289120608238347	0.30024477949323	0.253473210955494	0.217754291031232	0.188681175038874	0.182190228103113	0.181976973143967	0.180897491057355	0.181552613955191	0.184220126519419	0.1855047348637	0.17867680082356	0.173075541608786	0.172144593236126	0.16553119716998	0.163754859800324	0.159315312101486	0.156970681334341	0.156422535690906	0.15405568237131	0.139152610098326	0.133831646307591	0.114577919437825	0.105135702506491	0.0991930978447207	0.0875541039405596	0.0837080499539449	0.0824377418059155	0.106446476971503	0.105161434568307	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.299121839229356	0.247035005875554	0.213243918358821	0.211495054471799	0.231908314458478	0.23706504120587	0.229019182067871	0.209494929951129	0.20592021129341	0.196218966840994	0.186597977041451	0.180588021032661	0.168962964966325	0.154122470594203	0.144330105259692	0.13892939433978	0.130589004528819	0.124395600585312	0.121902978031949	0.120281241950123	0.114895257468423	0.121060268797018	0.114169530201595	0.10271422382712	0.0938046766707933	0.0902745822813888	0.0812875885619372	0.0791423351989191	0.0682886943926954	0.0638910812677907	0.0528087739698558	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.319529271155227	0.309831197972097	0.280133506155081	0.263949425355888	0.267115693515864	0.252634378075979	0.258114006113148	0.252116125632136	0.244565589702125	0.244057182785346	0.230684554299203	0.220118557375256	0.214215568608547	0.205908620057945	0.194193479548187	0.174973905160035	0.175325305786472	0.167778747531134	0.159168839449941	0.159116065287605	0.155339307749341	0.162341238724242	0.163593567994479	0.138955535193772	0.140169053103921	0.129734185961179	0.150168815749544	0.134424889644521	0.128258751283281	0.115383737844269	0.108834989554309	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.291411496548161	0.26116240432879	0.251935293101265	0.251990290374782	0.251871370276989	0.244193937645504	0.23649525598507	0.218069905111925	0.208504743092482	0.199491953125985	0.189570905454274	0.179123920169472	0.166114565888906	0.152569241840646	0.140183489450583	0.131455647398826	0.120134877908149	0.111739959283993	0.106088555530576	0.10611652293559	0.104708262987973	0.100151125342791	0.0959392857331999	0.0933890445587252	0.08524657706348	0.0805424942050568	0.0778448743891832	0.081460039977076	0.0767547822938155	0.0756817472393968	0.0957808345015529	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.251363506284427	0.23851148417731	0.253688046675079	0.257903676640616	0.252404852488511	0.252159879944435	0.243014808387272	0.229947969354836	0.224556793499569	0.224175915161315	0.217464114310955	0.210615017873831	0.198666097855437	0.191187275992814	0.181799910012241	0.177518382162278	0.171861762026525	0.170956444688081	0.169120279125612	0.173063623411088	0.169536180933436	0.16853617600578	0.175071566059504	0.169174782639092	0.168214163840511	0.156689081641208	0.142082450025353	0.118375553191228	0.117912356577865	0.118158936662823	0.224093275421918	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.260663178320399	0.26985547047727	0.244332920135469	0.236529106923142	0.231127678316521	0.228312919817527	0.228830813832568	0.221803921966843	0.218777217906901	0.220490598086009	0.219896459349668	0.218438684376594	0.213458125726051	0.208594082208422	0.202378934529466	0.199221315989551	0.200325302969213	0.194618641045131	0.189224782883786	0.189190530768397	0.185731447388099	0.174478990285077	0.179469659427505	0.177011728898761	0.171831005647653	0.169308853939807	0.161443312404767	0.171549383471662	0.171104803066559	0.17072164461889	0.186561668816648	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.308588195256379	0.319592636335962	0.287510623668226	0.263383005606161	0.262195125109046	0.251911027428813	0.246877067967479	0.225864621373767	0.221355616557718	0.217670963149749	0.217335809205915	0.212770048548547	0.199246609114035	0.189225827379068	0.180975902327193	0.178739276094571	0.172184863670635	0.163903871963187	0.157898818095048	0.147518453367787	0.146752554837387	0.145585297036044	0.143930064809062	0.14271842539299	0.141629667199323	0.138923115852358	0.145046795926051	0.1505198092594	0.149742339379907	0.156739305266975	0.15427765726175	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
