scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.62	0.49999326784580245	0.3935398497608967	0.0	0.005427096175636783	NA	0.18872557819087185	0.0	NA
T1	34.43	32.17	0.42860720111386214	0.3530495212279802	0.499279235797743	-0.056174891085683576	-0.5805359857263959	-0.5226116784788554	0.0	0.0
T2	33.3	31.69	0.3162353558072626	0.2979670838140038	0.4254091911081544	-0.5944787976172035	-1.001069671089809	-0.8026072097241357	0.0	0.0
T3	32.17	29.64	0.48260340564434845	0.3883856674674199	0.4986938413413437	0.07564338124822473	-0.27832659475833893	-0.2538823484419216	0.0	0.0
T4	32.1	29.31	0.4927097003091939	0.3530273029933014	0.4987994928860068	0.072515750430763	-0.17924807095693565	-0.5227433742494034	0.0	0.0
T5	32.07	30.03	0.45765895218581726	0.26943277339002697	0.49956618890648685	0.04357461819621687	0.4399527187091781	0.9297209697084202	0.0	0.0
T7	31.4	26.84	0.4097393558700464	0.3148757701919121	0.4062304051543969	0.6740301356053444	0.6599261340946714	0.7234907922913261	0.0	0.0
T8	31.0	23.96	0.04148817850260647	0.0595646628648409	0.42223505556941004	0.6081019523261835	0.43529952637885483	0.5938948287140949	1.0	0.0
T10	30.63	28.32	0.3936983571701503	0.3294739609173523	0.35359054756517655	0.870574433223657	0.7230926446827175	0.651385675970231	0.0	0.0
T11	30.61	29.24	0.06752164522280225	0.08969488144759166	0.49207960896099806	-0.18689328281410164	0.5633412432819749	0.7452682742760921	1.0	0.0
T12	29.82	27.75	0.43637386380804505	0.3668739441317897	0.4489529797447793	-0.48535733239467943	-0.5456536094849475	-0.43485760663180734	0.0	0.0
T14	29.75	22.03	0.3096496299415889	0.29477031181598073	0.4448386887901049	-0.5056785829221122	-1.0238051973633944	-0.8171743782616184	0.0	0.0
T15	29.57	28.41	0.36950007906746984	0.2929728349150079	0.3805121961370319	0.7729062606853325	0.8134033455838642	0.8253205043966617	0.0	0.0
T17	29.1	17.94	0.2514846193678257	0.29328708217142996	0.36551039554589043	0.8278725829565403	1.2260943918130383	0.8238985651423051	0.0	0.0
T19	28.76	25.74	0.3813491492971751	0.39376235583352853	0.3654254127170729	0.8281797367977948	0.7697907962692881	0.18542084139921353	0.0	0.0
T20	28.41	21.72	0.4961713933544188	0.3260669669753578	0.4304980123001845	-0.5721827019945376	-0.12967117292363795	-0.6686115199312057	0.0	0.0
T21	26.44	10.61	0.16598044635709447	0.3427086076282421	0.3110255629374422	1.0190576154841098	1.5531386337664579	0.5815088160712057	0.0	0.0
T22	23.86	20.54	0.39084508318721745	0.2969403888169229	0.3024677612661249	1.0485754930355542	0.7340124669854435	0.8072971836110007	0.0	0.0
T23	22.78	16.7	0.28051444734328995	0.34788805995083455	0.3020919205157883	1.0498716117240448	1.1244276438119867	0.5525753628497296	0.0	0.0
T24	22.58	19.6	0.4840336738062902	0.39992504051722483	0.42000261743310896	-0.6175632776951451	-0.2664437915750548	0.020247792147297383	0.0	0.0
T25	22.42	21.59	0.4477297559435443	0.3532261929991109	0.40315774251712505	-0.6862400607107837	-0.49146715922816236	-0.5215635909502924	0.0	0.0
T26	22.17	17.32	0.2181114462445492	0.22719478620200126	0.3248608003776626	0.9712233266294157	1.1196643100882149	1.354978854915454	1.0	0.0
T28	20.9	19.65	0.307944720689989	0.2826097325431283	0.31803248483486146	0.9948589678683923	1.0296866436039218	0.8717409784322414	0.0	0.0
T29	20.73	17.46	0.3602026584281682	0.22587714727185954	0.24109810450972166	1.1998843997165631	1.6696650106749333	1.3488333069818108	1.0	1.0
T30	19.68	10.68	0.29986908684078045	0.3187299510036506	0.22418275337798815	1.1407354006302752	1.4152577792457177	1.8671342510161308	1.0	1.0
T31	19.28	16.23	0.39604264710706666	0.3331461251222398	0.2586829936683286	1.2623733293142778	1.8535769020694384	1.9782162870181754	1.0	1.0
T32	18.43	16.0	0.15460192746763315	0.14208828801455164	0.2509580530329055	1.227962749909704	1.6023694822319299	1.5046917824869372	0.0	0.0
T33	18.19	13.59	0.2635933206681654	0.21264675816916964	0.36967908876852146	1.7150307024622027	1.2800612671460656	1.2880800912689228	1.0	1.0
T34	17.79	11.47	0.3666248732463869	0.19981669767629318	0.32488540888281775	1.5149435557604702	1.700192734398009	1.2305508955306583	1.0	1.0
T36	17.17	0.0	0.4007551667450815	0.19530210875769957	0.30991088995657134	1.4544979752323006	1.8807518166500863	1.2105661760807775	1.0	1.0
T37	17.05	15.43	0.40203760912778275	0.32175327566568457	0.40375313552870007	1.8985061494950344	1.8883004279752045	1.8892113980395058	1.0	1.0
T38	16.93	14.44	0.26578160923390026	0.1479732515616023	0.4192649298626636	0.6206688963051407	1.175735409946382	1.4748973647118901	0.0	0.0
T40	16.21	12.18	0.4256086343621347	0.33529128498213806	0.40677000908952404	1.9167657054972393	2.041512729265238	1.9961666850577469	1.0	1.0
T41	15.99	9.73	0.3963707730762458	0.3600985533373041	0.35017521960923403	1.623652453281885	1.8554413951383273	2.245506886443816	1.0	1.0
T43	15.35	14.75	0.2536668217022828	0.2225439023690953	0.30888991179190706	1.4504642800403227	1.2444202551551102	1.3333685188429614	1.0	1.0
T44	15.22	0.0	0.3559759419968184	0.27733891011539846	0.36508130136909667	1.692774177970822	1.6500373294394177	1.6080146465017522	1.0	1.0
T45	15.2	1.4	0.11647956253397011	0.18837911565405516	0.2503990995859112	1.2327831801375673	0.7616811811577214	1.1801320216067384	1.0	1.0
T46	15.07	11.75	0.39307983878369257	0.2835140945021001	0.33846106298051243	1.5721236852043907	1.8369199675778298	1.6427739354807012	1.0	1.0
T47	14.87	10.99	0.45813368616854316	0.3340384003806498	0.36439901467659996	1.6895117819042789	2.329222370555658	1.9856314005635132	1.0	1.0
T50	14.36	12.25	0.38757093301635265	0.34821773750204005	0.43501610435866117	2.112705635710104	1.8067580720866392	2.1147486667386683	1.0	1.0
T51	13.91	13.37	0.17936505510031056	0.14498710330773265	0.34564959308692517	1.6034804896531702	1.4975286608028675	1.489938994078109	0.0	1.0
T52	13.81	9.68	0.025468852163484962	0.01865027692584243	0.3497797747283382	1.6218758417990704	2.5519638967270497	2.5895960633311312	0.0	1.0
T53	13.73	8.19	0.2786327313756582	0.2441137080421636	0.4108665591634836	1.9422373225149347	1.1309557506081969	1.0393526976867213	0.0	1.0
T56	13.11	8.58	0.14580930746030965	0.10386705597968197	0.06329216277703312	0.5441179333792546	0.8684412321500163	0.8109778836530838	1.0	1.0
T57	12.98	10.86	0.24678194693064748	0.18490691237744017	0.24422068729120858	1.2519672994606499	1.2428194639004917	1.299192558743771	0.0	0.0
T58	12.85	10.32	0.44633423680601714	0.36540757642861005	0.41698681749518823	1.9818915164200457	2.209555243708274	2.3140068757076375	1.0	1.0
T59	12.73	10.54	0.3222101985150455	0.25227866484336636	0.21653490967491418	1.1142028887193058	0.9804061384245324	1.0041339246782552	0.0	1.0
T60	12.32	9.4	0.383382677836262	0.3354761206595852	0.41625714240114253	1.9770559311992384	1.7844792591881156	1.9977334177158235	1.0	1.0
T61	12.29	0.0	0.20092610486836393	0.07992069623418796	0.3411803952484077	0.9143606370830812	1.412189818597804	1.8769163463782899	0.0	0.0
T62	12.26	11.49	0.3258198495100361	0.2716904956335589	0.33364256076332194	1.5515401255669499	1.5188015330936446	1.5770952722621931	1.0	1.0
T63	12.02	3.53	0.07359056939494117	0.24766269749828554	0.23284706741144812	1.2929597301088487	2.047302989516499	1.0240510427449416	0.0	0.0
T64	11.96	7.66	0.3952406642274019	0.3697718388934924	0.43801417708168017	2.1370187188380037	1.8490366524637354	2.376896216166695	1.0	1.0
T66	11.86	1.97	0.3623277638982277	0.2583735760736368	0.36577086539628895	1.69608175228702	1.679669459021028	1.5070565698633214	1.0	1.0
T67	11.52	7.77	0.40994831180081154	0.3290522660589652	0.30296901863492026	1.4272711959426403	1.9364569738762551	1.9450777281860212	1.0	1.0
