time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.6936818945827485
0.010002857959416977	0.5	0.4	0.05580168345711681	0.044641346765693354	3.6936818945827485
0.020005715918833954	0.5	0.4	0.05596350938612946	0.04477080750890354	3.6936818945827485
0.03000857387825093	0.5	0.4	0.05515273984998883	0.04412219187999104	3.6936818945827485
0.04001143183766791	0.5	0.4	0.05465929878136975	0.04372743902509586	3.6936818945827485
0.05001428979708489	0.5	0.4	0.056114694730527624	0.044891755784422074	3.6936818945827485
0.06001714775650186	0.5	0.4	0.056971867290003815	0.045577493832003	3.6936818945827485
0.07002000571591883	0.5	0.4	0.05741492206509414	0.045931937652075296	3.6936818945827485
0.08002286367533581	0.5	0.4	0.057234899350842576	0.04578791948067407	3.6936818945827485
0.0900257216347528	0.5	0.4	0.05848729462357617	0.04678983569886092	3.6936818945827485
0.10002857959416978	0.5	0.4	0.060036303031050946	0.04802904242484072	3.6936818945827485
0.11003143755358674	0.5	0.4	0.0589532598161355	0.04716260785290844	3.6936818945827485
0.12003429551300372	0.5	0.4	0.06118427964005672	0.04894742371204536	3.6936818945827485
0.1300371534724207	0.5	0.4	0.06164796208340442	0.04931836966672351	1.521314651598029
0.14004001143183767	0.5	0.4	0.05867329775798107	0.046938638206384865	1.521314651598029
0.15004286939125466	0.5	0.4	0.057472405190575	0.04597792415246005	1.521314651598029
0.16004572735067163	0.5	0.4	0.05752952148681865	0.04602361718945491	1.521314651598029
0.1700485853100886	0.5	0.4	0.05825056653752447	0.04660045323001962	1.521314651598029
0.1800514432695056	0.5	0.4	0.056754050578202604	0.04540324046256217	1.521314651598029
0.19005430122892256	0.5	0.4	0.05854844371065865	0.04683875496852688	1.521314651598029
0.20005715918833955	0.5	0.4	0.06073051086552253	0.048584408692417994	1.521314651598029
0.21006001714775652	0.5	0.4	0.05968863408111853	0.04775090726489487	1.521314651598029
0.22006287510717348	0.5	0.4	0.059297791496649474	0.04743823319731966	1.521314651598029
0.23006573306659048	0.5	0.4	0.058336382566522606	0.046669106053218105	1.521314651598029
0.24006859102600744	0.5	0.4	0.0595748946151584	0.04765991569212673	1.521314651598029
0.25007144898542444	0.5	0.4	0.06096023144091471	0.04876818515273175	1.521314651598029
0.2600743069448414	0.5	0.4	0.06029131375038743	0.048233051000309966	1.521314651598029
0.27007716490425837	0.5	0.4	0.07227651415943911	0.05782121132755129	1.521314651598029
0.28008002286367534	0.5	0.4	0.07439599803600953	0.05951679842880766	1.521314651598029
0.2900828808230923	0.5	0.4	0.07574363218918176	0.06059490575134541	1.521314651598029
0.3000857387825093	0.5	0.4	0.07575287050262844	0.06060229640210275	1.521314651598029
0.3100885967419263	0.5	0.4	0.07668689044207318	0.06134951235365853	1.521314651598029
0.32009145470134326	0.5	0.4	0.07590062187055467	0.06072049749644376	1.521314651598029
0.3300943126607602	0.5	0.4	0.07463425597148417	0.05970740477718738	1.521314651598029
0.3400971706201772	0.5	0.4	0.07793186224311661	0.06234548979449332	1.521314651598029
0.3501000285795942	0.5	0.4	0.0785703277911643	0.06285626223293142	1.521314651598029
0.3601028865390112	0.5	0.4	0.0762157854002501	0.06097262832020012	1.521314651598029
0.37010574449842815	0.5	0.4	0.07641132576367256	0.06112906061093798	1.521314651598029
0.3801086024578451	0.5	0.4	0.0764268207064667	0.061141456565173426	1.521314651598029
0.3901114604172621	0.5	0.4	0.07795077337874523	0.06236061870299613	1.521314651598029
0.4001143183766791	0.5	0.4	0.0730542340206553	0.058443387216524235	1.521314651598029
0.41011717633609607	0.5	0.4	0.0757101660614925	0.06056813284919397	1.521314651598029
0.42012003429551303	0.5	0.4	0.07701017235636391	0.061608137885091126	1.521314651598029
0.43012289225493	0.5	0.4	0.07484227143379209	0.0598738171470336	1.521314651598029
0.44012575021434697	0.5	0.4	0.07445505485723236	0.0595640438857859	1.521314651598029
0.45012860817376393	0.5	0.4	0.07121434212149222	0.05697147369719389	1.521314651598029
0.46013146613318096	0.5	0.4	0.07187718040534428	0.05750174432427543	1.521314651598029
0.4701343240925979	0.5	0.4	0.07174928927890656	0.05739943142312536	1.521314651598029
0.4801371820520149	0.5	0.4	0.06788207946406814	0.05430566357125443	1.521314651598029
0.49014004001143185	0.5	0.4	0.061730212542007154	0.04938417003360548	1.521314651598029
0.5001428979708489	0.5	0.4	0.06297474051932161	0.05037979241545729	1.521314651598029
0.5101457559302658	0.5	0.4	0.06139194299623519	0.04911355439698817	1.521314651598029
0.5201486138896828	0.5	0.4	0.05721231157533272	0.04576984926026586	1.521314651598029
0.5301514718490997	0.5	0.4	0.058310608535926366	0.04664848682874126	1.521314651598029
0.5401543298085167	0.5	0.4	0.055727471050000865	0.0445819768400001	1.521314651598029
0.5501571877679338	0.5	0.4	0.06805827149292665	0.054446617194341726	1.521314651598029
0.5601600457273507	0.5	0.4	0.07257130523091464	0.058057044184731704	1.521314651598029
0.5701629036867677	0.5	0.4	0.06668862449698125	0.05335089959758501	1.521314651598029
0.5801657616461846	0.5	0.4	0.07155762000999254	0.057246096007994185	1.521314651598029
0.5901686196056016	0.5	0.4	0.07163972972262797	0.05731178377810246	1.521314651598029
0.6001714775650187	0.5	0.4	0.07039001218719333	0.05631200974975458	1.521314651598029
0.6101743355244356	0.5	0.4	0.06650283514418952	0.05320226811535174	1.521314651598029
0.6201771934838526	0.5	0.4	0.07361076300498247	0.058888610403985825	1.521314651598029
0.6301800514432695	0.5	0.4	0.066518062102825	0.05321444968225968	1.521314651598029
0.6401829094026865	0.5	0.4	0.06617824569880583	0.05294259655904477	1.521314651598029
0.6501857673621035	0.5	0.4	0.05982542856387784	0.047860342851102626	1.521314651598029
0.6601886253215205	0.5	0.4	0.06468834810766608	0.05175067848613286	1.521314651598029
0.6701914832809375	0.5	0.4	0.061977428778218706	0.04958194302257528	1.521314651598029
0.6801943412403544	0.5	0.4	0.05873608100126345	0.04698886480101021	1.521314651598029
0.6901971991997714	0.5	0.4	0.06543646849442321	0.052349174795538564	1.521314651598029
0.7002000571591884	0.5	0.4	0.07023542213579632	0.05618833770863677	1.521314651598029
0.7102029151186053	0.5	0.4	0.06063668785280212	0.04850935028224209	1.521314651598029
0.7202057730780224	0.5	0.4	0.06546514334899423	0.05237211467919597	1.521314651598029
0.7302086310374393	0.5	0.4	0.06630992558564	0.05304794046851176	1.521314651598029
0.7402114889968563	0.5	0.4	0.06712034233351977	0.05369627386681581	1.521314651598029
0.7502143469562733	0.5	0.4	0.06068530564711664	0.04854824451769314	1.521314651598029
0.7602172049156902	0.5	0.4	0.049395873255993414	0.03951669860479528	1.521314651598029
0.7702200628751072	0.5	0.4	0.055627056954397125	0.04450164556351768	1.521314651598029
0.7802229208345242	0.5	0.4	0.06051279354949399	0.04841023483959503	1.521314651598029
0.7902257787939412	0.5	0.4	0.06816463212644379	0.05453170570115517	1.372158105800718
0.8002286367533582	0.5	0.4	0.07070262482897796	0.05656209986318218	1.372158105800718
0.8102314947127751	0.5	0.4	0.06841755135833835	0.0547340410866708	1.372158105800718
0.8202343526721921	0.5	0.4	0.07648929400215355	0.06119143520172278	1.372158105800718
0.830237210631609	0.5	0.4	0.07621671262668797	0.06097337010135043	1.372158105800718
0.8402400685910261	0.5	0.4	0.07654420984953962	0.061235367879631616	1.372158105800718
0.850242926550443	0.5	0.4	0.08030288648278072	0.06424230918622437	1.372158105800718
0.86024578450986	0.5	0.4	0.06964515685826508	0.05571612548661217	1.372158105800718
0.870248642469277	0.5	0.4	0.06775785259443091	0.0542062820755446	1.372158105800718
0.8802515004286939	0.5	0.4	0.05323655092119391	0.04258924073695439	1.372158105800718
0.890254358388111	0.5	0.4	0.05820313057360358	0.04656250445888287	1.372158105800718
0.9002572163475279	0.5	0.4	0.053799538672919756	0.04303963093833605	1.372158105800718
0.9102600743069449	0.5	0.4	0.04933350217718085	0.03946680174174467	1.372158105800718
0.9202629322663619	0.5	0.4	0.051866123551452314	0.04149289884116137	1.372158105800718
0.9302657902257788	0.5	0.4	0.06032670661237143	0.04826136528989763	1.372158105800718
0.9402686481851958	0.5	0.4	0.06736806078319038	0.05389444862655194	1.372158105800718
0.9502715061446128	0.5	0.4	0.06949508841152754	0.05559607072922204	1.372158105800718
0.9602743641040298	0.5	0.4	0.058620923423734275	0.04689673873898723	1.372158105800718
0.9702772220634468	0.5	0.4	0.05808621052384277	0.04646896841907402	1.372158105800718
0.9802800800228637	0.5	0.4	0.0676207788335857	0.05409662306686857	1.372158105800718
0.9902829379822807	0.5	0.4	0.06192585764421836	0.049540686115375016	1.372158105800718
1.0002857959416978	0.5	0.4	0.06695318864149999	0.05356255091320015	1.372158105800718
1.0102886539011147	0.5	0.4	0.05567704661336093	0.044541637290688524	1.372158105800718
1.0202915118605316	0.5	0.4	0.060245024313698985	0.04819601945095918	1.372158105800718
1.0302943698199487	0.5	0.4	0.04025262304901216	0.0322020984392082	1.372158105800718
1.0402972277793656	0.5	0.4	0.0327400740700183	0.026192059256015605	1.372158105800718
1.0503000857387825	0.5	0.4	0.047251955570867615	0.037801564456694386	1.372158105800718
1.0603029436981994	0.5	0.4	0.06354673199301542	0.05083738559441233	1.372158105800718
1.0703058016576166	0.5	0.4	0.06950988953307678	0.05560791162646134	1.372158105800718
1.0803086596170335	0.5	0.4	0.07186199796833168	0.05748959837466553	1.372158105800718
1.0903115175764504	0.5	0.4	0.07337711029921519	0.058701688239371975	1.372158105800718
1.1003143755358675	0.5	0.4	0.06645342947700125	0.053162743581601	1.372158105800718
1.1103172334952844	0.5	0.4	0.07218292555978426	0.057746340447827484	1.372158105800718
1.1203200914547014	0.5	0.4	0.07176932503537145	0.057415460028296984	1.372158105800718
1.1303229494141185	0.5	0.4	0.07538706358328046	0.06030965086662425	1.372158105800718
1.1403258073735354	0.5	0.4	0.07202315489244789	0.05761852391395829	1.372158105800718
1.1503286653329523	0.5	0.4	0.06772051847665184	0.05417641478132156	1.372158105800718
1.1603315232923692	0.5	0.4	0.06806603463448867	0.054452827707591	1.372158105800718
1.1703343812517863	0.5	0.4	0.06732059741016014	0.0538564779281283	1.372158105800718
1.1803372392112033	0.5	0.4	0.06126611703365318	0.04901289362692318	1.372158105800718
1.1903400971706202	0.5	0.4	0.06354038989547509	0.050832311916380345	1.372158105800718
1.2003429551300373	0.5	0.4	0.05903059267728049	0.047224474141824416	1.372158105800718
1.2103458130894542	0.5	0.4	0.05506615500668904	0.04405292400535105	1.372158105800718
1.2203486710488711	0.5	0.4	0.06401789619769145	0.05121431695815316	1.372158105800718
1.2303515290082883	0.5	0.4	0.06667329226935584	0.05333863381548468	1.372158105800718
1.2403543869677052	0.5	0.4	0.0655013056125052	0.052401044490004156	1.372158105800718
1.250357244927122	0.5	0.4	0.0651769897550259	0.052141591804020455	1.372158105800718
1.260360102886539	0.5	0.4	0.06316296701235015	0.050530373609880344	1.372158105800718
1.2703629608459561	0.5	0.4	0.06589393235062121	0.05271514588049714	1.372158105800718
1.280365818805373	0.5	0.4	0.0640003894431213	0.05120031155449692	1.372158105800718
1.29036867676479	0.5	0.4	0.06772067307607743	0.05417653846086211	1.372158105800718
1.300371534724207	0.5	0.4	0.06448976725311101	0.05159181380248879	1.372158105800718
1.310374392683624	0.5	0.4	0.06733624634724558	0.053868997077796514	1.372158105800718
1.320377250643041	0.5	0.4	0.06381827210208632	0.05105461768166908	1.372158105800718
1.3303801086024578	0.5	0.4	0.06515361421260046	0.05212289137008037	1.372158105800718
1.340382966561875	0.5	0.4	0.06813482399595712	0.054507859196765616	1.372158105800718
1.3503858245212919	0.5	0.4	0.0660862374854879	0.05286898998839014	1.372158105800718
1.3603886824807088	0.5	0.4	0.0661680677024666	0.05293445416197321	1.372158105800718
1.370391540440126	0.5	0.4	0.06957623891856513	0.05566099113485211	1.372158105800718
1.3803943983995428	0.5	0.4	0.07077860857241228	0.05662288685792993	1.372158105800718
1.3903972563589597	0.5	0.4	0.0694434316692578	0.055554745335406254	1.372158105800718
1.4004001143183769	0.5	0.4	0.06794275899687938	0.05435420719750345	1.372158105800718
1.4104029722777938	0.5	0.4	0.07050901689647762	0.0564072135171821	1.372158105800718
1.4204058302372107	0.5	0.4	0.06666214161454295	0.053329713291634405	1.372158105800718
1.4304086881966276	0.5	0.4	0.06527798038786559	0.05222238431029243	1.372158105800718
1.4404115461560447	0.5	0.4	0.06554750217034461	0.052438001736275684	1.372158105800718
1.4504144041154616	0.5	0.4	0.06401004932479361	0.05120803945983477	1.372158105800718
1.4604172620748785	0.5	0.4	0.05954583286134273	0.04763666628907426	1.372158105800718
1.4704201200342957	0.5	0.4	0.06354494519781334	0.05083595615825055	1.372158105800718
1.4804229779937126	0.5	0.4	0.0684783266922632	0.0547826613538107	1.372158105800718
1.4904258359531295	0.5	0.4	0.0691293339411117	0.05530346715288936	1.372158105800718
1.5004286939125466	0.5	0.4	0.07092530966479244	0.05674024773183395	1.372158105800718
1.5104315518719635	0.5	0.4	0.0718124846620685	0.057449987729654886	1.372158105800718
1.5204344098313805	0.5	0.4	0.07467597962345916	0.059740783698767265	1.372158105800718
1.5304372677907974	0.5	0.4	0.07405282558325295	0.05924226046660234	1.372158105800718
1.5404401257502145	0.5	0.4	0.07639186243635641	0.06111348994908513	1.372158105800718
1.5504429837096314	0.5	0.4	0.07646186633217379	0.06116949306573905	1.372158105800718
1.5604458416690483	0.5	0.4	0.07710594495904766	0.06168475596723812	1.372158105800718
1.5704486996284654	0.5	0.4	0.07701589782557462	0.061612718260459706	1.372158105800718
1.5804515575878824	0.5	0.4	0.0752447578342851	0.06019580626742806	1.372158105800718
1.5904544155472993	0.5	0.4	0.07581549376599586	0.060652395012796706	1.372158105800718
1.6004572735067164	0.5	0.4	0.0750977084299036	0.06007816674392287	1.372158105800718
1.6104601314661333	0.5	0.4	0.07591616912775803	0.06073293530220643	1.372158105800718
1.6204629894255502	0.5	0.4	0.07829082065993807	0.06263265652795044	1.372158105800718
1.6304658473849671	0.5	0.4	0.08192700585088625	0.065541604680709	1.372158105800718
1.6404687053443843	0.5	0.4	0.08170638531061143	0.06536510824848915	1.372158105800718
1.6504715633038012	0.5	0.4	0.0833576205411819	0.0666860964329455	1.372158105800718
1.660474421263218	0.5	0.4	0.08293894424272874	0.06635115539418297	1.372158105800718
1.6704772792226352	0.5	0.4	0.08149315926258988	0.06519452741007194	1.372158105800718
1.6804801371820521	0.5	0.4	0.08066296361455048	0.06453037089164038	1.372158105800718
