scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.21	0.4999949830705128	0.37086340523585715	0.0	0.004684994837164987	NA	-0.40674589955247475	0.0	NA
T2	32.45	29.61	0.48638051919598957	0.381785286741374	0.48628236330508207	-0.24668460471515907	-0.24578810549669206	0.3192976725528517	0.0	0.0
T4	32.26	26.76	0.46739228125250115	0.39968584631519705	0.46159162858442476	-0.41814046432248564	-0.38408752857120915	-0.04145724271145308	0.0	0.0
T5	31.99	28.8	0.4902176018649835	0.39686723861932455	0.4842345633095093	-0.26473496130740154	-0.20789949734542026	0.13114774255726092	0.0	0.0
T7	31.53	29.11	0.478779743045895	0.38972918962974623	0.4939480841439191	-0.16321358426237928	-0.30800366968866294	-0.2385418223449857	0.0	0.0
T8	31.49	21.92	0.4404808085129105	0.22830098842928662	0.37790052204138164	-0.7825917970282158	-0.5265419470820947	-1.1075871365883587	0.0	0.0
T9	31.31	28.12	0.4913445763177389	0.327989647384652	0.43717243097589986	-0.5419763647467514	0.19544582370816166	0.6589237234202888	0.0	0.0
T10	31.24	28.22	0.45729940121497237	0.3390171852840419	0.4957936843678531	-0.13594291101382366	0.44190229408571186	0.6015335165003475	0.0	0.0
T11	31.23	24.37	0.43701697319845434	0.3427139091952255	0.4952489734127254	-0.144516867513843	-0.5426936424760697	-0.581479719051409	0.0	0.0
T12	31.11	25.79	0.3839152458706431	0.3899109560486746	0.4537991947774282	0.46052724652832944	0.7602022733533733	0.23639417765724557	0.0	0.0
T13	31.05	29.63	0.493383502772672	0.399758928789152	0.4317236392120858	-0.5667222292888561	-0.17070562642003412	0.03631467495063478	0.0	0.0
T14	31.04	19.82	0.46630457960045435	0.3217482837137297	0.4906052151820702	-0.20369888553268312	-0.39066590368637183	-0.6900781758438783	0.0	0.0
T15	31.01	30.01	0.4995045753342851	0.3862290991150212	0.4998619835071401	0.024574488987917892	0.046567772620770206	0.27683299838646364	0.0	0.0
T17	30.66	21.94	0.4950823745348622	0.3733189252396396	0.4228429095950381	-0.6055089603155024	-0.147041188403011	-0.3885953299137764	0.0	0.0
T18	30.57	28.61	0.4896990198232553	0.3830467999838809	0.4406027095526384	0.5259668480202466	-0.21339516535834713	-0.3077903129366142	0.0	0.0
T20	30.33	29.12	0.4357196446444146	0.395979201501843	0.4824563792857662	-0.2795214166031092	-0.5486527679730759	-0.1486606988766279	0.0	0.0
T23	29.98	26.56	0.49299745893126234	0.36078304410541945	0.3992480223211761	0.7016001473794734	-0.17564928731796814	0.47510337265936664	0.0	0.0
T26	29.79	24.19	0.22523281703110742	0.29384347577457287	0.4612661907251271	0.41998125437441874	1.3207850910820902	0.8213786463292532	0.0	0.0
T27	29.72	22.63	0.49974196951730904	0.3884740306291437	0.4997416745910521	0.033622399041689885	0.03360319550794128	-0.2529004085935169	0.0	0.0
