scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	12.6	0.39983333562638457	0.319294571430062	0.0	-0.012026712927706499	NA	-0.0477410990578991	1.0	NA
T2	30.9	11.54	0.39871021707402904	0.34751780041758645	0.39871021707402904	-0.35624110852350244	-0.9970930425242295	-0.2859174894844942	1.0	1.0
T3	30.49	29.12	0.39841830633191544	0.050301818463673674	0.39841830633191544	-0.30709688341466246	-1.4856461312524223	-1.379187849864638	1.0	1.0
T4	30.28	20.92	0.39824422091036904	0.06732525512076183	0.39824422091036904	0.11700603527947251	-0.6850663300360819	-0.18676663908515437	1.0	1.0
T5	29.82	16.31	0.3977935158935259	0.1700463380642754	0.3977935158935259	-0.6315381664924965	-0.13343947780182347	0.38651680704344066	0.0	1.0
T6	28.57	11.43	0.39590390227079475	0.34992454678197177	0.39590390227079475	0.48605094013917255	0.03257914957184921	-1.6001061879819132	1.0	1.0
T7	28.38	18.57	0.3955018105830952	0.10050609693168157	0.3955018105830952	-0.12340012975565136	-0.007612081958532135	0.09205472462985363	1.0	1.0
T8	27.63	14.26	0.39349952010491196	0.25743330998392444	0.39349952010491196	-0.23117149881817378	0.4227261520094554	1.608607689480939	0.0	0.0
T9	27.59	24.44	0.39337110335398906	0.05310810491960614	0.39337110335398906	-0.18772861618429362	-0.24902539780087823	-0.21119710013402143	0.0	0.0
T10	27.06	18.05	0.39141723570983616	0.1128115317925644	0.39141723570983616	0.47708207060141583	0.9796442861635941	0.3900823346779653	0.0	0.0
T11	26.94	13.24	0.39090260136885757	0.29775004499856844	0.39090260136885757	0.5044013783237179	0.5257642909747277	0.5400765942204417	0.0	0.0
T12	26.48	14.88	0.3886391056479671	0.23068549837172536	0.3886391056479671	0.4934751221799496	0.8653831903930249	1.6967017403650817	0.0	0.0
T13	26.4	4.51	0.38819370526022945	0.3981729560072546	0.38819370526022945	0.15621427040830396	-0.011115199545908866	0.0015243994014371874	1.0	1.0
