scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	16.65	0.39983333562638457	0.1570172809621893	0.0	-0.001396966403372785	NA	0.5059770270424646	1.0	NA
T1	33.36	25.39	0.3996218554700913	0.0519393960571746	0.3996218554700913	0.23890279821136234	0.4779885463838882	-0.09799802533233606	1.0	1.0
T2	30.31	11.12	0.3982702103323226	0.35621514646316466	0.3982702103323226	0.08758701066343078	0.29802187385300216	1.3919481072887314	1.0	1.0
T3	30.18	24.73	0.39815475389272	0.05269180655852792	0.39815475389272	0.06464746146405728	0.0570882943372193	-0.06924863140036214	1.0	1.0
T4	29.94	28.99	0.3979211211017522	0.05032206964495484	0.3979211211017522	0.13442801578092597	-0.3562701548161781	-0.35195351928000707	1.0	1.0
T6	29.72	19.91	0.39768126142175175	0.07780349221439241	0.39768126142175175	0.11700371526536239	0.4607076603884871	-0.10540525032723644	1.0	1.0
T7	28.8	13.49	0.39634345359091694	0.288473806826159	0.39634345359091694	0.21438899032879424	0.014756817308721942	0.17128494238933195	0.0	1.0
T8	28.44	17.35	0.3956328169037868	0.13289924449560062	0.3956328169037868	0.3356411474031847	0.8257760904466187	-0.0458281741871012	1.0	1.0
T9	28.25	9.23	0.39520454549733924	0.381572458547644	0.39520454549733924	0.1455098109134194	0.42116045844179895	0.3564688146155506	0.0	0.0
T10	28.12	14.36	0.39488797534702913	0.2531898066872309	0.39488797534702913	0.05054448575030651	0.34525216656961716	0.7506286944143973	1.0	1.0
T11	27.85	20.99	0.39416347462954215	0.0667578914474716	0.39416347462954215	0.44125671088408064	0.6451381813082163	0.3931068466921427	0.0	0.0
T12	27.57	3.85	0.3933059683902904	0.39868456463452473	0.3933059683902904	0.3457564273400202	0.34235450680924256	0.7135945157891301	1.0	1.0
T13	27.51	18.43	0.39310678902699236	0.10360730051778014	0.39310678902699236	0.5474361710010119	0.41558997526482777	0.2532874349906191	0.0	0.0
T14	27.25	25.5	0.3921747774560852	0.05183615404408373	0.3921747774560852	-0.14324845528650945	0.056271557933021854	0.04900089231621122	0.0	0.0
T15	27.25	17.24	0.3921747774560852	0.13642896835253182	0.3921747774560852	0.7794684926596758	1.5836689234271675	1.7358417181634846	1.0	1.0
T16	26.31	23.67	0.3876726165398605	0.05454874579524868	0.3876726165398605	0.4788935276819347	0.5202059916975481	0.38333188448336636	1.0	1.0
T17	26.26	19.3	0.3873736816253144	0.08667978279448856	0.3873736816253144	-0.15514429168362837	-0.061728867056315626	-0.7904510723856202	0.0	0.0
T19	25.81	17.73	0.38435393107647475	0.12148410579943215	0.38435393107647475	1.4740849991881848	1.1731236391207371	1.0804202479468632	1.0	1.0
T20	25.69	16.2	0.38343983866511977	0.17442095620279685	0.38343983866511977	-0.27468748716367336	0.6370880016390177	0.7796664666612021	0.0	0.0
T21	25.59	23.55	0.3826399134170918	0.05482614597714955	0.3826399134170918	0.464237987384922	0.6716645506508747	0.0004523034214420907	1.0	1.0
T22	25.52	7.17	0.3820585332131029	0.39319072040113245	0.3820585332131029	0.8278975309328663	0.6628460588448662	0.5929148789959832	0.0	0.0
T23	25.41	10.22	0.3811079931829011	0.3707558315569109	0.3811079931829011	0.43991517288403165	0.18144554197491275	0.3659748567930259	0.0	0.0
T24	25.11	16.32	0.37827205439154477	0.16965228973319374	0.37827205439154477	0.11393994101362154	0.08761818622278225	-0.03876112962792522	0.0	0.0
T25	25.07	16.29	0.3778655060192605	0.17083628878778823	0.3778655060192605	0.09653817141630418	-0.2926927545336956	0.5565613856179107	1.0	0.0
T26	25.03	22.67	0.3774519671553621	0.05743691294885472	0.3774519671553621	-0.1631540111821974	-0.3847210137846118	-0.11612737660501798	0.0	0.0
T27	24.94	14.95	0.37649544251108213	0.22762480314271716	0.37649544251108213	0.499784542474745	0.4115145921640423	0.750366164781676	1.0	1.0
T28	24.86	14.33	0.3756141761159282	0.25446668302739256	0.3756141761159282	0.10127956525379747	-0.17821081638289718	-0.012024378981756208	0.0	0.0
T30	24.36	20.58	0.3693945792432609	0.07034905267647386	0.3693945792432609	-0.3370970957381162	-0.8193213599932118	-1.1301912249894834	0.0	0.0
T31	24.33	22.26	0.3689798645625252	0.059085075019228904	0.3689798645625252	0.4881398814284701	0.4957412911887061	0.3073450903277709	1.0	1.0
T32	24.22	16.34	0.36741646099893377	0.1688660644222743	0.36741646099893377	0.47825271310417306	0.04862658368396644	-0.22725126765505616	1.0	1.0
T33	24.17	14.25	0.3666832099865778	0.25785558602694997	0.3666832099865778	0.5945477680980318	0.2088794642527516	0.5462668060343345	1.0	1.0
T34	24.0	12.95	0.36408133291322076	0.3079205635416971	0.36408133291322076	0.4006035399739079	0.833541075892432	1.1302094147188262	1.0	1.0
T35	23.89	21.24	0.36230564304539636	0.06487245993221834	0.36230564304539636	0.2959255172222419	0.4420272547136303	0.3544232681519861	1.0	1.0
T36	23.88	14.71	0.3621405436537949	0.23810044587031232	0.3621405436537949	-0.42611116191070925	-0.7955772122125733	-1.1958722409623634	0.0	0.0
T37	23.76	19.75	0.36011072794065124	0.07992119880218226	0.36011072794065124	0.027568915637424855	-0.4501454718371172	-0.44828779665665874	1.0	1.0
T38	23.73	18.19	0.35958908441439164	0.10928436392690656	0.35958908441439164	-0.02956597546737183	-0.7755267853238467	-0.8691832612662231	1.0	1.0
T39	23.7	17.42	0.35906169285618594	0.13070542856993805	0.35906169285618594	0.16426608248438912	0.4685440715403175	0.6057710308617	0.0	1.0
T40	23.65	21.79	0.35816983811150505	0.061413309357367954	0.35816983811150505	0.38364656777671285	-0.008418429268050198	0.07640508477861965	1.0	1.0
T41	23.65	10.54	0.35816983811150505	0.3661720761704432	0.35816983811150505	-0.8181476153307208	-0.26590087082534686	-0.21862754060816186	1.0	1.0
T42	23.6	18.71	0.35726175933535365	0.09755551395318302	0.35726175933535365	0.09163929549996878	-0.24979122828200762	-0.020819208711355938	0.0	0.0
T43	23.57	19.01	0.3567090597728444	0.09172102270774116	0.3567090597728444	0.12093585721990559	0.0995324998252195	-0.05299264441542273	0.0	0.0
T44	23.57	16.58	0.3567090597728444	0.15963514567463438	0.3567090597728444	0.28258466877407623	-0.3435612767542157	-0.46494132458113163	1.0	1.0
T46	23.45	14.47	0.3544386509030023	0.24848251673790903	0.3544386509030023	-0.03298529386938724	0.8602981259527002	0.8984336204639948	1.0	1.0
T47	23.28	11.24	0.35105603135782926	0.3538645336603817	0.35105603135782926	0.4222177630268515	-0.3082770585823155	-0.6990399643991658	1.0	1.0
T48	23.28	17.56	0.35105603135782926	0.12644088763417205	0.35105603135782926	0.39376787212553094	0.5307676436482978	0.5628093972834959	1.0	1.0
T49	23.04	7.99	0.3459403074405847	0.38983983745728074	0.3459403074405847	0.46893389662167084	1.4804986357573364	1.6009492653575426	0.0	0.0
T50	23.0	15.67	0.3450482678442847	0.19638421810535736	0.3450482678442847	0.4193129910497822	0.889713979433123	0.794503837651917	1.0	1.0
T51	23.0	19.57	0.3450482678442847	0.08247753359100497	0.3450482678442847	-0.5119796106377117	-0.7096064100312238	-0.35254773440040515	0.0	0.0
T52	22.85	14.46	0.3416015249225267	0.2489119942173868	0.3416015249225267	0.8182416094197252	0.6048922055311996	0.2734741658237515	1.0	1.0
