sp	hmin	hmax
T0	33.736704007833154	33.736704007833154
T0	30.700180988487283	30.700180988487283
T0	28.557690887440607	28.557690887440607
T0	33.85623293154633	33.85623293154633
T0	34.307053335753004	34.307053335753004
T0	29.07312833483981	29.07312833483981
T0	30.49345679939126	30.49345679939126
T0	34.25699291149624	34.25699291149624
T0	29.1452875411807	29.1452875411807
T0	30.233059580711277	30.233059580711277
T0	33.2391592869565	33.2391592869565
T0	28.161168653347314	28.161168653347314
T0	26.745881073919264	26.745881073919264
T0	21.542494535109874	21.542494535109874
T1	28.493337814685137	28.493337814685137
T1	29.16090244153182	29.16090244153182
T1	28.38928689129943	28.38928689129943
T1	27.090825445421938	27.090825445421938
T1	22.90322481234304	22.90322481234304
T1	17.856462859328886	17.856462859328886
T1	19.96610809540932	19.96610809540932
T1	19.796333224542852	19.796333224542852
T1	16.230863101412858	16.230863101412858
T1	17.004850199554802	17.004850199554802
T1	19.37347728632742	19.37347728632742
T1	16.22440304313237	16.22440304313237
T1	19.10869469211966	19.10869469211966
T2	24.87000943942259	24.87000943942259
T2	27.167930053682	27.167930053682
T2	23.862642686868867	23.862642686868867
T2	23.97761929937746	23.97761929937746
T2	27.846316947997913	27.846316947997913
T2	21.402682483941604	21.402682483941604
T2	22.048988772713024	22.048988772713024
T2	22.067384135109652	22.067384135109652
T2	16.450270818165887	16.450270818165887
T2	17.287375564078356	17.287375564078356
T2	16.925418177785915	16.925418177785915
T2	18.9094437108526	18.9094437108526
T2	17.23306497383844	17.23306497383844
T2	17.985173343128036	17.985173343128036
T2	20.28196681721974	20.28196681721974
T2	19.990193172273173	19.990193172273173
T2	17.002546027705822	17.002546027705822
T2	18.807826840156242	18.807826840156242
T2	19.671902412128343	19.671902412128343
T2	19.825097275900646	19.825097275900646
T2	15.428763815252935	15.428763815252935
T2	15.964094369965801	15.964094369965801
T2	15.085326981556417	15.085326981556417
T2	11.991827309132171	11.991827309132171
T2	12.458122332104876	12.458122332104876
T2	7.598847146660024	7.598847146660024
T2	7.687721222711533	7.687721222711533
T2	7.382548678279633	7.382548678279633
T2	7.732373063514904	7.732373063514904
T2	7.833731619164011	7.833731619164011
T2	5.9082888786205014	5.9082888786205014
T2	7.12937557152787	7.12937557152787
T2	6.763429007980483	6.763429007980483
T2	5.778504892665786	5.778504892665786
T2	6.150690040119498	6.150690040119498
T2	4.716206491746059	4.716206491746059
T2	4.858537552466236	4.858537552466236
T2	4.046206507154118	4.046206507154118
T2	4.03732068283313	4.03732068283313
T2	2.7294320609259968	2.7294320609259968
T2	0.8047154969831155	0.8047154969831155
T2	0.0	0.0
T3	28.27963829319039	28.27963829319039
T3	28.166240836502656	28.166240836502656
T3	28.183958155172476	28.183958155172476
T3	24.349898590181432	24.349898590181432
T3	27.398879059816142	27.398879059816142
T3	26.208515455280434	26.208515455280434
T3	23.625455474046717	23.625455474046717
T3	23.37205112350762	23.37205112350762
T3	21.095944446264173	21.095944446264173
T3	22.7576186522857	22.7576186522857
T3	18.237683595538055	18.237683595538055
T3	18.720256129064758	18.720256129064758
T3	20.340008772740486	20.340008772740486
T3	16.76729092191567	16.76729092191567
T3	17.31927780745582	17.31927780745582
T3	16.889347154693915	16.889347154693915
T3	16.063861746863843	16.063861746863843
T3	16.528148088618657	16.528148088618657
T3	18.371583508581303	18.371583508581303
T3	19.975779349487837	19.975779349487837
T3	19.76390395412679	19.76390395412679
T3	17.14826992776379	17.14826992776379
T3	17.92297967573504	17.92297967573504
T3	17.88163192551537	17.88163192551537
T3	15.100555075952686	15.100555075952686
T3	15.134706008084246	15.134706008084246
T3	14.961761111901438	14.961761111901438
T3	15.373734402865248	15.373734402865248
T3	15.394984235315286	15.394984235315286
T4	28.149036320778283	28.149036320778283
T4	25.551021049650092	25.551021049650092
T4	25.12582853794284	25.12582853794284
T4	25.384507918201784	25.384507918201784
T4	24.224379251251868	24.224379251251868
T4	24.234393134405607	24.234393134405607
T4	24.59238203001247	24.59238203001247
T4	25.827543927914427	25.827543927914427
T4	26.43447062240136	26.43447062240136
T4	28.01826753280863	28.01826753280863
T4	24.415051877699437	24.415051877699437
T4	21.510588595196747	21.510588595196747
T4	21.489539937161172	21.489539937161172
T4	22.74029682273196	22.74029682273196
T4	22.728916016487954	22.728916016487954
T4	22.349948693180284	22.349948693180284
T4	20.20785439199688	20.20785439199688
T4	17.166700974345705	17.166700974345705
T4	18.68143526201373	18.68143526201373
T4	16.720040302073677	16.720040302073677
T4	18.121845778128876	18.121845778128876
T4	18.168431673577253	18.168431673577253
T4	17.204595253711002	17.204595253711002
T4	18.806875644694692	18.806875644694692
T4	18.18461838245262	18.18461838245262
T4	19.20571714679686	19.20571714679686
T4	19.449989864214825	19.449989864214825
T4	17.72792232333326	17.72792232333326
T4	19.002844291861567	19.002844291861567
T4	17.128780303441058	17.128780303441058
T4	16.249079060395495	16.249079060395495
T4	17.372230671454897	17.372230671454897
T4	19.139210341843622	19.139210341843622
T4	19.84389578853341	19.84389578853341
T4	17.1638657516826	17.1638657516826
T4	18.20523024628974	18.20523024628974
T4	19.30457130041939	19.30457130041939
T4	17.267246669402866	17.267246669402866
T4	19.955350841616365	19.955350841616365
T4	19.793352958487272	19.793352958487272
T4	18.814567122785434	18.814567122785434
T4	16.81656232373637	16.81656232373637
T4	19.280884909883543	19.280884909883543
T4	19.480399170278808	19.480399170278808
T6	23.22361840853408	23.22361840853408
T6	27.6054612005062	27.6054612005062
T6	24.787372509018347	24.787372509018347
T7	24.188125311733902	24.188125311733902
T7	26.64799545089369	26.64799545089369
T7	26.15505803220064	26.15505803220064
T7	24.187156037694937	24.187156037694937
T7	25.992675439279008	25.992675439279008
T7	24.648377954512863	24.648377954512863
T7	24.631246276890526	24.631246276890526
T7	26.446376921260295	26.446376921260295
T7	23.907399614570544	23.907399614570544
T7	26.573214906872636	26.573214906872636
T7	25.635828750010415	25.635828750010415
T7	22.77460887668799	22.77460887668799
T7	22.287241117042687	22.287241117042687
T7	20.950230140776256	20.950230140776256
T7	19.942806342628085	19.942806342628085
T7	16.41582814900066	16.41582814900066
T7	19.675167245327973	19.675167245327973
T7	18.608580111239853	18.608580111239853
T7	19.051102384119694	19.051102384119694
T7	19.260275080572757	19.260275080572757
T7	17.07096320465547	17.07096320465547
T7	20.361745105801127	20.361745105801127
T7	16.594047916070068	16.594047916070068
T7	18.343081164871837	18.343081164871837
T7	17.528175871747617	17.528175871747617
T7	16.060012460808025	16.060012460808025
T7	16.2905078558481	16.2905078558481
T7	16.80197267486333	16.80197267486333
T7	17.39139070242422	17.39139070242422
T7	17.214564147976823	17.214564147976823
T7	16.571730570256506	16.571730570256506
T7	17.210473554383416	17.210473554383416
T7	16.137137993777298	16.137137993777298
T7	16.048267115661307	16.048267115661307
T7	18.253181806238445	18.253181806238445
T7	17.683581696036264	17.683581696036264
T7	19.64991486569822	19.64991486569822
T7	18.017385050469862	18.017385050469862
T7	16.947907389822024	16.947907389822024
T7	17.98058223908409	17.98058223908409
T7	16.041952268507245	16.041952268507245
T7	16.8677813614685	16.8677813614685
T7	16.564072579706597	16.564072579706597
T7	19.946520303389608	19.946520303389608
T7	16.103483399752562	16.103483399752562
T7	17.155649005467595	17.155649005467595
T7	19.361501506543817	19.361501506543817
T7	16.325042942455532	16.325042942455532
T7	14.894325385719595	14.894325385719595
T7	13.937504645697153	13.937504645697153
T7	14.192609422680023	14.192609422680023
T7	13.96754447775076	13.96754447775076
T7	15.56344901801262	15.56344901801262
T7	14.838157224784265	14.838157224784265
T7	15.297936473420078	15.297936473420078
T7	14.357810539064115	14.357810539064115
T7	14.874261432930432	14.874261432930432
T7	15.080225107434767	15.080225107434767
T7	14.730075197769334	14.730075197769334
T7	12.928407744943627	12.928407744943627
T7	12.990796488880175	12.990796488880175
T7	13.385064345359496	13.385064345359496
T7	12.446973698672842	12.446973698672842
T7	13.182234482803004	13.182234482803004
T7	13.249092066740545	13.249092066740545
T7	12.830412661877443	12.830412661877443
T7	12.095450631443121	12.095450631443121
T7	12.467718120685134	12.467718120685134
T7	13.159824006573983	13.159824006573983
T7	13.158659370166772	13.158659370166772
T7	11.647579297517929	11.647579297517929
T7	9.494955912017176	9.494955912017176
T7	8.804133215865704	8.804133215865704
T7	7.26317858731806	7.26317858731806
T7	11.484464849745716	11.484464849745716
T7	10.13769487697072	10.13769487697072
T7	8.538730417232946	8.538730417232946
T7	9.919026886344184	9.919026886344184
T7	10.257435440668988	10.257435440668988
T7	10.340599708838186	10.340599708838186
T7	10.33087027573047	10.33087027573047
T7	9.885906832435538	9.885906832435538
T7	7.463962896028463	7.463962896028463
T7	7.811704752317116	7.811704752317116
T7	10.934665686710963	10.934665686710963
T7	10.426618862961465	10.426618862961465
T7	9.389367317596193	9.389367317596193
T7	8.889190909480899	8.889190909480899
T7	10.452352545097577	10.452352545097577
T7	11.5099355463156	11.5099355463156
T7	8.379390917324889	8.379390917324889
T7	8.072140017078228	8.072140017078228
T7	8.020818766591836	8.020818766591836
T7	8.377304837440425	8.377304837440425
T7	8.064948991792912	8.064948991792912
T7	8.2269565177449	8.2269565177449
T7	7.652244515855525	7.652244515855525
T7	11.084126017567417	11.084126017567417
T7	8.545336011334168	8.545336011334168
T7	11.421649461315866	11.421649461315866
T7	11.301328290088316	11.301328290088316
T7	10.30614891965676	10.30614891965676
T7	8.300712256431861	8.300712256431861
T7	7.364486400125467	7.364486400125467
T7	9.546346356454976	9.546346356454976
T7	10.585161580431489	10.585161580431489
T7	7.650130308403463	7.650130308403463
T7	8.896270997318506	8.896270997318506
T7	10.694331533214509	10.694331533214509
T7	7.3935214718487945	7.3935214718487945
T7	7.630127305737373	7.630127305737373
T7	10.442284318538398	10.442284318538398
T7	5.532546348249197	5.532546348249197
T7	7.169564165114478	7.169564165114478
T7	5.415671584211738	5.415671584211738
T7	5.383717007309372	5.383717007309372
T7	6.402042545081035	6.402042545081035
T7	6.820392017421644	6.820392017421644
T7	6.926179921001605	6.926179921001605
T7	6.957443879507403	6.957443879507403
T7	6.0051156176100875	6.0051156176100875
T7	6.262105947742085	6.262105947742085
T7	7.216351230182462	7.216351230182462
T7	6.559789900518357	6.559789900518357
T7	6.913265972392016	6.913265972392016
T7	6.111391883235561	6.111391883235561
T7	5.562685137758163	5.562685137758163
T7	6.7396895753688355	6.7396895753688355
T7	5.340391947790637	5.340391947790637
T7	6.88888102577551	6.88888102577551
T7	5.925369231247808	5.925369231247808
T7	3.921229684605086	3.921229684605086
T7	4.111626651356058	4.111626651356058
T7	3.903627193446004	3.903627193446004
T7	4.633630405920109	4.633630405920109
T7	4.361193460368885	4.361193460368885
T7	3.8179715674822816	3.8179715674822816
T7	4.517128796808394	4.517128796808394
T7	5.318685510309252	5.318685510309252
T7	4.628854546674846	4.628854546674846
T7	4.33554891784967	4.33554891784967
T7	3.871416069161021	3.871416069161021
T7	4.02943773288988	4.02943773288988
T7	3.618414690619044	3.618414690619044
T7	4.928674832234646	4.928674832234646
T7	4.089787185950712	4.089787185950712
T7	4.526457932958778	4.526457932958778
T7	5.127856404898548	5.127856404898548
T7	3.6699124661862905	3.6699124661862905
T7	4.924911770125332	4.924911770125332
T7	3.184646831339656	3.184646831339656
T7	2.9669523796372155	2.9669523796372155
T7	3.0016149660311933	3.0016149660311933
T7	3.12058753936828	3.12058753936828
T7	2.4848869087242544	2.4848869087242544
T7	1.9133047466650472	1.9133047466650472
T7	1.4829767987321536	1.4829767987321536
T7	0.929889974307672	0.929889974307672
T7	1.5156381435114388	1.5156381435114388
T7	0.9390727622999965	0.9390727622999965
T7	1.6433733527045304	1.6433733527045304
T7	0.9063204459551018	0.9063204459551018
T7	0.0	0.0
T8	26.546662893428508	26.546662893428508
T8	23.84461835601521	23.84461835601521
T8	26.308707226498665	26.308707226498665
T8	26.2370260762012	26.2370260762012
T8	26.9833788396225	26.9833788396225
T8	25.16102896155724	25.16102896155724
T9	25.442988613309883	25.442988613309883
T9	26.30409345895458	26.30409345895458
T9	24.097508762023672	24.097508762023672
T9	24.328789251777298	24.328789251777298
T9	24.66075919159564	24.66075919159564
T9	23.379464854120364	23.379464854120364
T9	20.740300680840825	20.740300680840825
T9	21.725302199034694	21.725302199034694
T9	20.890695456601577	20.890695456601577
T9	18.630081595881506	18.630081595881506
T9	16.77698880533593	16.77698880533593
