scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	12.64	0.1	0.06753001715265866	0.0	-0.009266777770331941	NA	1.3027701771152291	0.0	NA
T1	32.84	0.0	0.1	0.0	0.1	-0.21299240320346632	0.11110320750493305	0.5101770081295859	0.0	0.0
T2	28.84	4.72	0.1	0.0879073756432247	0.1	0.2428306761269309	0.06461912817823154	-0.25885796472704625	0.0	0.0
T3	27.75	8.44	0.1	0.07833619210977702	0.1	0.01221725820858368	-0.37341293630433053	-0.6768835437223615	0.0	0.0
T4	26.73	0.0	0.1	0.0	0.1	-0.19590886142340969	0.6503400180388215	0.09076499804212419	0.0	0.0
T5	26.11	5.24	0.1	0.08656946826758148	0.1	0.5943662537347635	1.0690399524427825	2.053248336353535	0.0	0.0
T6	20.91	13.17	0.5	0.33083190394511147	0.1	0.18601852956756545	-0.533274193081598	-0.9655906042115808	1.0	0.0
T7	20.77	19.71	0.5	0.24669811320754717	0.5	-0.5886724407511631	-0.7491173834087917	-0.5017975884579053	1.0	1.0
T8	20.28	0.14	0.1	0.09969125214408232	0.5	-0.5580214145484147	-1.5345047522647646	-0.9493452967769156	0.0	1.0
T9	20.21	9.24	0.1	0.07627787307032591	0.1	1.2943385668492302	1.0820388670642325	1.0892804188603307	0.0	0.0
T10	18.51	12.08	0.1	0.06897084048027444	0.1	0.09378807577915577	0.0065091912046633255	0.255468892635015	0.0	0.0
T11	18.16	10.92	0.1	0.07195540308747857	0.1	0.08446686596354393	-0.10621937751344922	0.22283441995996559	0.0	0.0
T12	17.29	0.0	0.1	0.05556603773584906	0.1	0.05528192522146344	-0.870261101635872	0.0	0.0	0.0
T13	16.59	10.37	0.1	0.07337049742710121	0.1	-1.2551051142261551	-1.3147299409020676	-1.423646812071656	0.0	0.0
T14	16.44	13.38	0.5	0.328130360205832	0.5	-0.7905016515895266	-0.11532718578580758	-0.09759917787053883	1.0	1.0
T15	16.18	8.09	0.1	0.07923670668953688	0.1	1.709946462908669	1.3007347701464052	1.3539207934351507	0.0	0.0
T16	14.82	8.06	0.5	0.3965694682675815	0.5	-0.795291459857735	-1.0028259452427262	-1.3186295395816756	1.0	1.0
T17	14.72	5.34	0.1	0.0863121783876501	0.1	0.5331614761190437	0.6780108536765834	0.3499151716682799	0.0	0.0
T20	13.67	10.83	0.5	0.3609348198970841	0.5	-0.8170482600315226	-1.2479979912487926	-1.2242659388531016	1.0	1.0
T21	13.61	10.65	0.5	0.3632504288164666	0.5	-0.8785754121019062	-0.13164247076669044	0.36764374152663076	1.0	1.0
T22	13.34	12.62	0.5	0.33790737564322476	0.5	-0.9187638098706374	-1.4043268274018186	-1.4858123308235478	1.0	1.0
T23	13.1	4.57	0.1	0.08829331046312179	0.1	-0.9285153925590255	-0.8877615920620906	-0.33212423966504123	0.0	0.0
T25	12.89	1.95	0.1	0.0950343053173242	0.1	0.39054424587971304	0.8302000223851889	1.5550539357790456	0.0	0.0
T26	12.88	3.84	0.5	0.4508576329331047	0.5	-1.6145010332314924	-1.2577835322033786	-0.9841244153072399	1.0	1.0
T27	12.86	10.74	0.5	0.3620926243567753	0.5	-1.2391577576685158	-1.681250758238591	-1.590590827101643	1.0	1.0
T28	12.81	0.0	0.1	0.0	0.1	-0.7443724056200731	-0.7066380454457303	-0.38506922872648014	0.0	0.0
T29	12.76	11.48	0.5	0.35257289879931386	0.5	-0.9852149755425372	-2.1648790161205165	-2.0866055513456017	1.0	1.0
T30	12.4	7.74	0.5	0.4006861063464837	0.5	-1.7279470572738944	-2.196298100723883	-2.2475122976810087	1.0	1.0
T31	12.38	10.32	0.5	0.36749571183533447	0.5	0.01752868771392252	0.27588628338260696	0.529429486208563	1.0	1.0
T32	12.21	6.7	0.1	0.0828130360205832	0.5	-1.6921066784091043	-1.6157712085106597	-1.7041334178807033	0.0	1.0
T34	12.12	9.8	0.5	0.37418524871355063	0.5	-1.128207030213815	-0.5732798427976222	-0.7576544732654101	1.0	1.0
T35	12.06	0.0	0.1	0.0	0.1	-1.6786617775977348	-1.8436128712723285	-2.3946747704318456	0.0	0.0
T36	12.01	7.41	0.5	0.4049313893653516	0.5	0.5386452290463233	0.49686412013833425	0.8859680900907035	1.0	1.0
T37	11.91	1.71	0.5	0.47825900514579767	0.5	-1.2149474231507085	-1.971902654453074	-1.469736557635908	1.0	1.0
T38	11.7	8.18	0.5	0.39502572898799315	0.5	0.23572037778953986	0.6993932192318457	0.8566623807702213	1.0	1.0
T39	11.51	8.6	0.5	0.38962264150943393	0.5	-0.7138687713148659	-0.5906263825943855	-1.094863822775771	1.0	1.0
T40	11.4	9.53	0.5	0.3776586620926244	0.5	0.30608971893127834	-0.26967671790849346	-0.4661474718913209	1.0	1.0
T41	11.11	4.04	0.1	0.08965694682675815	0.1	2.085153960654104	2.003073420847009	1.7350751255860508	0.0	0.0
T42	10.93	10.43	0.5	0.36608061749571186	0.5	-0.8599509589564703	-1.5267899177792912	-1.531631355414524	1.0	1.0
T43	10.9	9.04	0.1	0.07679245283018868	0.1	-0.5087912392312552	0.31367447556720196	0.39724009230329077	0.0	0.0
T44	10.81	8.52	0.5	0.39065180102915953	0.5	0.9116180936253517	0.9986886666527368	1.153002470214427	1.0	1.0
T45	10.81	0.0	0.1	0.0	0.1	1.9218354687511094	1.7281554243932766	2.356878026253192	0.0	0.0
T46	10.78	9.67	0.5	0.37585763293310465	0.5	0.9888900630441582	1.6762199382381773	1.49676275583092	1.0	1.0
T47	10.41	5.95	0.5	0.42371355060034305	0.5	0.7172222699312605	0.2930971022192866	-0.14788913861158015	1.0	1.0
T48	10.4	8.82	0.5	0.3867924528301887	0.5	-1.9215928146466204	-1.0827337874226453	-1.2307135818654829	1.0	1.0
T49	10.38	8.85	0.5	0.3864065180102916	0.5	0.8326819856905499	1.8016495942448363	1.6732342592740346	1.0	1.0
T50	10.38	4.54	0.5	0.441852487135506	0.1	0.3498486148259998	0.6145049470972346	0.5248753035569605	1.0	0.0
T51	10.36	7.49	0.5	0.4039022298456261	0.5	-1.1456132622082826	-1.4348149808883173	-1.51732601309767	1.0	1.0
T52	10.25	6.6	0.5	0.41535162950257287	0.5	0.5777236166964437	1.8328772926232724	1.9888162763103165	1.0	1.0
T54	10.12	7.34	0.5	0.40583190394511154	0.5	-1.1161058873931002	-0.7425427620370666	-0.9255435857125601	1.0	1.0
