time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4108765629917233	0.28016433968466203	0.0	0.0	1.476796834374422
0.010002857959416977	0.4108765629917233	0.28016433968466203	4.082627992797162e-05	2.7838209301881626e-05	1.476796834374422
0.020005715918833954	0.4108765629917233	0.28016433968466203	0.0001625592282113211	0.00011084423628317403	1.476796834374422
0.03000857387825093	0.4108765629917233	0.28016433968466203	0.00029665311546959024	0.00020227881484836542	1.476796834374422
0.04001143183766791	0.4108765629917233	0.28016433968466203	0.0003649278270607518	0.0002488332820849983	1.476796834374422
0.05001428979708489	0.4108765629917233	0.28016433968466203	0.00010410024635925607	7.098281919487125e-05	1.476796834374422
0.06001714775650186	0.4108765629917233	0.28016433968466203	0.001646095836979988	0.001122423118678734	1.476796834374422
0.07002000571591883	0.4108765629917233	0.28016433968466203	0.005820109172574722	0.0039685569586987825	1.476796834374422
0.08002286367533581	0.4108765629917233	0.28016433968466203	0.0016715482468489667	0.0011397783495354264	1.476796834374422
0.0900257216347528	0.4108765629917233	0.28016433968466203	0.00893375054639746	0.006091655129984501	1.476796834374422
0.10002857959416978	0.4108765629917233	0.28016433968466203	0.0028149156082668664	0.0019194060788374095	1.476796834374422
0.11003143755358674	0.4108765629917233	0.28016433968466203	0.030119469103824997	0.02053755782924929	1.476796834374422
0.12003429551300372	0.4108765629917233	0.28016433968466203	0.00038518846629637056	0.0002626484010874189	1.476796834374422
0.1300371534724207	0.4108765629917233	0.28016433968466203	2.1225589148488916e-05	1.4473089253144165e-05	4.89431242848913
0.14004001143183767	0.4108765629917233	0.28016433968466203	9.238742292650963e-05	6.29961980574068e-05	4.89431242848913
0.15004286939125466	0.4108765629917233	0.28016433968466203	0.00022564246029983557	0.00015385879017879007	4.89431242848913
0.16004572735067163	0.4108765629917233	0.28016433968466203	0.00030068883784818375	0.00020503065225451126	4.89431242848913
0.1700485853100886	0.4108765629917233	0.28016433968466203	0.00021838715615027265	0.0001489116170388253	4.89431242848913
0.1800514432695056	0.4108765629917233	0.28016433968466203	0.010410397193238866	0.007098535955085802	4.89431242848913
0.19005430122892256	0.4108765629917233	0.28016433968466203	0.025172504227068362	0.017164371639099882	4.89431242848913
0.20005715918833955	0.4108765629917233	0.28016433968466203	0.026602591872849305	0.018139505285210238	4.89431242848913
0.21006001714775652	0.4108765629917233	0.28016433968466203	0.007354091147262411	0.005014533015101899	4.89431242848913
0.22006287510717348	0.4108765629917233	0.28016433968466203	0.0010021131782265652	0.0006833107608349982	4.89431242848913
0.23006573306659048	0.4108765629917233	0.28016433968466203	0.006400962909734915	0.004364623608351249	4.89431242848913
0.24006859102600744	0.4108765629917233	0.28016433968466203	0.00013394159941080511	9.133073807374025e-05	4.89431242848913
0.25007144898542444	0.4108765629917233	0.28016433968466203	0.00020214066801862578	0.00013783362664079616	4.89431242848913
0.2600743069448414	0.4108765629917233	0.28016433968466203	0.0001245482523683418	8.492569795069579e-05	4.89431242848913
0.27007716490425837	0.4108765629917233	0.28016433968466203	0.0015767478646870556	0.0010751368273301779	4.89431242848913
0.28008002286367534	0.4108765629917233	0.28016433968466203	0.0015128852338409363	0.0010315908249219352	4.89431242848913
0.2900828808230923	0.4108765629917233	0.28016433968466203	0.0010322861961415994	0.0007038848319840246	4.89431242848913
0.3000857387825093	0.4108765629917233	0.28016433968466203	0.004251795376253634	0.00289917106828601	4.89431242848913
0.3100885967419263	0.4108765629917233	0.28016433968466203	0.03327147548267198	0.02268681594069163	4.89431242848913
0.32009145470134326	0.4108765629917233	0.28016433968466203	0.08568109002539569	0.05842335185935298	4.89431242848913
0.3300943126607602	0.4108765629917233	0.28016433968466203	0.0003089560230662402	0.00021066779658516572	4.89431242848913
0.3400971706201772	0.4108765629917233	0.28016433968466203	0.00012157015351206691	8.289502213529106e-05	4.89431242848913
0.3501000285795942	0.4108765629917233	0.28016433968466203	0.00010702106150220217	7.297443497335735e-05	4.89431242848913
0.3601028865390112	0.4108765629917233	0.28016433968466203	0.0004506721503904323	0.0003072997508279526	4.89431242848913
0.37010574449842815	0.4108765629917233	0.28016433968466203	0.0011496209912701138	0.0007838918909407497	4.89431242848913
0.3801086024578451	0.4108765629917233	0.28016433968466203	0.005497869831380514	0.0037488316679965355	4.89431242848913
0.3901114604172621	0.4108765629917233	0.28016433968466203	0.04785991815169964	0.03263423513061999	4.89431242848913
0.4001143183766791	0.4108765629917233	0.28016433968466203	0.020877700639453788	0.01423587456825675	4.89431242848913
0.41011717633609607	0.4108765629917233	0.28016433968466203	0.00010717329427336818	7.307823790994136e-05	4.89431242848913
