sp	hmin	hmax
T0	32.72064040991912	32.72064040991912
T0	31.58310015839438	31.58310015839438
T0	33.57397184447023	33.57397184447023
T0	33.42708092733712	33.42708092733712
T0	34.562083991601064	34.562083991601064
T0	34.962402451611304	34.962402451611304
T0	34.262211353743375	34.262211353743375
T0	34.37204118139456	34.37204118139456
T1	31.917201344858817	31.917201344858817
T1	32.16716637468117	32.16716637468117
T1	30.135996695289535	30.135996695289535
T1	32.001639239115725	32.001639239115725
T1	30.251200615976067	30.251200615976067
T1	31.937092321282307	31.937092321282307
T1	28.309168254517267	28.309168254517267
T1	28.585748364071133	28.585748364071133
T1	31.846245850393473	31.846245850393473
T1	28.64930694988013	28.64930694988013
T1	29.221322455812473	29.221322455812473
T1	28.245584385678647	28.245584385678647
T1	30.623278320747172	30.623278320747172
T1	31.979005124589115	31.979005124589115
T1	32.9490176312657	32.9490176312657
T1	32.59332178552253	32.59332178552253
T1	29.74581480078747	29.74581480078747
T1	32.45508484361912	32.45508484361912
T1	28.545459110939838	28.545459110939838
T1	32.81711652982982	32.81711652982982
T1	29.78538660041632	29.78538660041632
T1	30.953295581925136	30.953295581925136
T1	32.84598464186712	32.84598464186712
T1	32.4385061413936	32.4385061413936
T1	32.50376110634747	32.50376110634747
T1	30.295341906593986	30.295341906593986
T1	28.549372753868827	28.549372753868827
T1	32.303001919463	32.303001919463
T1	29.061559145781693	29.061559145781693
T1	28.395364758660833	28.395364758660833
T1	30.22336021907479	30.22336021907479
T1	32.73871535939133	32.73871535939133
T1	30.745555792516527	30.745555792516527
T1	32.93330813764352	32.93330813764352
T1	29.558940630737055	29.558940630737055
T1	32.920418685165004	32.920418685165004
T1	32.2550265437097	32.2550265437097
T1	32.3701167460604	32.3701167460604
T1	28.75177021909597	28.75177021909597
T1	31.797452302822077	31.797452302822077
T1	29.34647231158027	29.34647231158027
T1	32.368246823001044	32.368246823001044
T1	31.93511927434826	31.93511927434826
T1	28.9061868082119	28.9061868082119
T1	28.990523424746446	28.990523424746446
T1	30.267198594933035	30.267198594933035
T1	31.837666968269566	31.837666968269566
T1	29.43335912298591	29.43335912298591
T1	29.529098774995305	29.529098774995305
T1	30.551424858610677	30.551424858610677
T1	32.497336352884	32.497336352884
T1	32.32725908121281	32.32725908121281
T1	29.37241152518493	29.37241152518493
T1	28.796921767144127	28.796921767144127
T1	32.37705851749647	32.37705851749647
T1	28.82899005642064	28.82899005642064
T1	29.284819423099147	29.284819423099147
