sp	hmin	hmax
T0	34.41980832939301	34.41980832939301
T1	28.91563864688473	28.91563864688473
T1	29.93275752336549	29.93275752336549
T1	28.63977108265353	28.63977108265353
T1	29.443111663745814	29.443111663745814
T1	23.558676643887207	23.558676643887207
T1	25.262823823493566	25.262823823493566
T1	24.62664153689981	24.62664153689981
T1	23.649211759631058	23.649211759631058
T1	21.894104157092706	21.894104157092706
T1	21.361161230224823	21.361161230224823
T1	22.606247792780085	22.606247792780085
T1	20.637670087103025	20.637670087103025
T1	21.560871469667227	21.560871469667227
T1	18.41818200856964	18.41818200856964
T1	17.184609624167475	17.184609624167475
T1	19.478825642735636	19.478825642735636
T1	19.336124632435798	19.336124632435798
T1	19.98739971218616	19.98739971218616
T1	17.697220215632868	17.697220215632868
T1	16.225966209967655	16.225966209967655
T1	18.92790526669508	18.92790526669508
T1	17.88356423457589	17.88356423457589
T1	19.929670322099522	19.929670322099522
T1	19.092839835936893	19.092839835936893
T1	17.12213563809868	17.12213563809868
T1	16.34742550809043	16.34742550809043
T1	16.370622482422526	16.370622482422526
T1	18.15317588455999	18.15317588455999
T1	15.747492397542672	15.747492397542672
T1	15.135851600465271	15.135851600465271
T1	15.139408856259156	15.139408856259156
T2	32.07961351198565	32.07961351198565
T2	30.616753469387906	30.616753469387906
T2	31.59400152790533	31.59400152790533
T2	29.223653201382376	29.223653201382376
T2	29.270945810144497	29.270945810144497
T2	28.89679451806846	28.89679451806846
T2	31.764189915282135	31.764189915282135
T2	26.107412026630662	26.107412026630662
T2	24.855317327474772	24.855317327474772
T2	26.405861900106952	26.405861900106952
T2	25.40612738104755	25.40612738104755
T2	25.546657750251885	25.546657750251885
T2	23.491439149431855	23.491439149431855
T2	26.296129228637533	26.296129228637533
T2	23.147707753269362	23.147707753269362
T2	23.041049560688915	23.041049560688915
T2	22.87078549264236	22.87078549264236
T2	22.260743310384612	22.260743310384612
T2	22.75180083673687	22.75180083673687
T2	21.860245933291868	21.860245933291868
T2	22.009871683364675	22.009871683364675
T2	22.206432132554824	22.206432132554824
T2	20.520919147647334	20.520919147647334
T2	21.90980004194473	21.90980004194473
T2	22.03802721192645	22.03802721192645
T2	22.06224637541786	22.06224637541786
T2	21.501376855249756	21.501376855249756
T2	22.88216503022925	22.88216503022925
T2	22.771040555550734	22.771040555550734
T2	22.266766182655317	22.266766182655317
T2	22.399020295951058	22.399020295951058
T2	22.37824739361472	22.37824739361472
T2	17.071199077885463	17.071199077885463
T2	17.620989017552333	17.620989017552333
T2	18.76943519223806	18.76943519223806
T2	17.547061353360952	17.547061353360952
T2	20.33393129496987	20.33393129496987
T2	18.78068879890798	18.78068879890798
T2	18.83700927122336	18.83700927122336
T2	19.77882557252998	19.77882557252998
T2	18.978248305860745	18.978248305860745
T2	18.646777201955224	18.646777201955224
T2	20.30512784946959	20.30512784946959
T2	17.248455215326654	17.248455215326654
T2	18.08327664234658	18.08327664234658
T2	18.457615463292314	18.457615463292314
T2	20.294087293013387	20.294087293013387
T2	17.805463832002406	17.805463832002406
T2	17.97686895235897	17.97686895235897
T2	18.569035629050006	18.569035629050006
T2	18.48803147340148	18.48803147340148
T2	17.165972743812137	17.165972743812137
T2	16.464264814574882	16.464264814574882
T2	17.2328116045153	17.2328116045153
T2	16.69297326205558	16.69297326205558
T2	20.34155920869786	20.34155920869786
T2	19.112015397402217	19.112015397402217
T2	18.062447402761258	18.062447402761258
T2	20.21790055963432	20.21790055963432
T2	15.72429267719012	15.72429267719012
T2	15.125268663594596	15.125268663594596
T2	14.689230828024389	14.689230828024389
T2	14.956676434643184	14.956676434643184
T2	15.381213777441047	15.381213777441047
T2	13.919928439845437	13.919928439845437
T2	13.657658537451606	13.657658537451606
T2	13.580379758534558	13.580379758534558
T3	30.235764067058224	30.235764067058224
T3	31.19891416947566	31.19891416947566
T3	31.499415595324066	31.499415595324066
T3	31.012286887469013	31.012286887469013
T3	28.8650657849628	28.8650657849628
T3	31.288024034413855	31.288024034413855
T3	30.35620876476215	30.35620876476215
T4	29.841241277996573	29.841241277996573
T4	30.756275796446303	30.756275796446303
T4	28.385450452774517	28.385450452774517
T4	31.350051009176063	31.350051009176063
T4	31.030374986974337	31.030374986974337
T4	28.750945154504073	28.750945154504073
T4	31.2137255202313	31.2137255202313
T4	28.99175660057296	28.99175660057296
T4	25.897983638739895	25.897983638739895
T4	25.419737000118456	25.419737000118456
T4	27.555908553611975	27.555908553611975
T4	27.93341149727089	27.93341149727089
T5	31.2018219896674	31.2018219896674
T5	30.5879064517446	30.5879064517446
T5	31.04746540613313	31.04746540613313
T5	30.8268153579829	30.8268153579829
T6	28.951203542994776	28.951203542994776
T6	28.118181583086766	28.118181583086766
T6	30.022880662239917	30.022880662239917
T6	30.104338701637523	30.104338701637523
T6	28.322962785864192	28.322962785864192
T6	31.304122446292116	31.304122446292116
T6	28.39944650204493	28.39944650204493
T6	28.105146606687168	28.105146606687168
T6	30.095785988402493	30.095785988402493
T6	23.288415055230647	23.288415055230647
T6	24.77546270994044	24.77546270994044
T6	27.899226806334998	27.899226806334998
T6	26.411173565538938	26.411173565538938
T6	23.927238251731985	23.927238251731985
T6	26.540332431938477	26.540332431938477
T6	25.371665745494496	25.371665745494496
T6	26.51444371347194	26.51444371347194
T6	25.950155206457875	25.950155206457875
T6	23.554241126039805	23.554241126039805
T6	27.474919606593005	27.474919606593005
T6	23.810722578599748	23.810722578599748
T6	27.172362833024827	27.172362833024827
T6	24.51878123986416	24.51878123986416
T6	24.406776649967135	24.406776649967135
T6	25.604949597416077	25.604949597416077
T6	27.897314489898186	27.897314489898186
T6	20.981737395570185	20.981737395570185
T6	20.61291211235308	20.61291211235308
T6	20.468400237400076	20.468400237400076
T6	23.00050679087519	23.00050679087519
T6	22.58475199536691	22.58475199536691
T6	23.021818068867724	23.021818068867724
T6	22.39561723239833	22.39561723239833
T6	21.003038628315387	21.003038628315387
T6	22.619844792718144	22.619844792718144
T6	20.94956023482225	20.94956023482225
T6	22.450807301817658	22.450807301817658
T6	20.832509471240456	20.832509471240456
T6	21.217154932650093	21.217154932650093
T6	20.91365097119521	20.91365097119521
T6	20.47483523239464	20.47483523239464
