0.276843702447644	0.304576969594738	0.314969391508182	0.318752445239522	0.326978777484605	0.314901764555027	0.309737179084241	0.323424359797164	0.32284446164555	0.330794547594578	0.326035719150796	0.333791237580041	0.358230632152942	0.340751152287344	0.436385375791298	0.461595124882141	0.534921491764734	0.562082891507659	0.555029905607516	0.423183667492714	0.319514275530455	0.297718661118339	0.315161441774943	0.303571691008671	0.283184095971763	0.314579282157731	0.295075492270535	0.274878233616255	0.217286306226319	0.174358801317024	0.10735449502137	0.0897875246332283	0.067227079680991	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.190849027035772	0.192881646931574	0.26803599591911	0.27824420680994	0.271805167063676	0.262133670622557	0.260448068437286	0.278013096606933	0.228383737020022	0.227501916505446	0.223350992213438	0.22694939463555	0.227165987744794	0.214776066392051	0.261001524961169	0.278412959523488	0.284298068069282	0.302754782552802	0.296402271522106	0.251619224976629	0.234183881809153	0.233653113730637	0.228726033275603	0.214006142064837	0.228391132176275	0.235181619050059	0.234079334435085	0.225670060400477	0.217439584363778	0.177600245566996	0.0939684693097183	0.0779853855749411	0.0682633496899003	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.176139599747878	0.176586721398072	0.280147847901242	0.303962129031128	0.291340053357608	0.277598061446414	0.288165983205441	0.272771279230874	0.250731981228071	0.24963062582898	0.240305510309288	0.226569082438263	0.21515697641155	0.216910582236048	0.251326902365658	0.231787345142211	0.233885216772381	0.255768415833446	0.260416314808869	0.243688571601584	0.223469542184234	0.216436428116773	0.21493489094932	0.204251230080445	0.18766166453247	0.212386564256728	0.206313874970723	0.207633876378777	0.194135426179723	0.170875761146839	0.0804337583396439	0.0523585332583077	0.0350434904728457	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.21068019729549	0.274925338370402	0.240666661945526	0.293527802140547	0.279016852205602	0.216041100342524	0.216802155528072	0.297160186651778	0.348114745171658	0.339618182823851	0.312328980703921	0.322735100868062	0.318865992372385	0.298190234781861	0.377575976605968	0.356384426910888	0.530884217640021	0.460043393154488	0.452572161056924	0.330816617387868	0.292524467872045	0.301493759524504	0.305510969445133	0.264016908769476	0.247603482449172	0.284918017163345	0.261146813053295	0.262073347227192	0.237859561568113	0.19589969315359	0.0731091100755946	0.0501051592412452	0.0351440794263437	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.233743482992312	0.236037219203013	0.31001643313357	0.32458206408427	0.355460403887595	0.346033887813408	0.34889122399573	0.308334899342533	0.332588360461798	0.31229050293503	0.306319517977	0.291601305856045	0.298101965490069	0.302100392006827	0.351537369332116	0.339503095858229	0.327246654179496	0.345121675334528	0.319090329040058	0.321485071729274	0.300442208569971	0.277611332727403	0.285346720583339	0.244179132400007	0.230078553500254	0.257767604692608	0.241461040408359	0.229975739614734	0.190360603249147	0.155842597729351	0.0885741089343083	0.0596794937855305	0.0455421603943578	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.24381855612705	0.244131297805188	0.367995759162625	0.345563415253387	0.347837712967023	0.361596634805788	0.364001510097839	0.339453545231662	0.296377318922549	0.315299713683182	0.308688424915152	0.282633065800638	0.284682273633594	0.288735191295977	0.312791508050126	0.352611385826767	0.398450879264044	0.392401776076253	0.384458930708744	0.281495685002789	0.211493712600656	0.181950113049863	0.225080109750993	0.197507833281222	0.182068000801239	0.214853764854422	0.197877199056661	0.20674196338236	0.158714425593589	0.133671621054025	0.112728078664694	0.0803652596594242	0.0726100885967705	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.212441253017461	0.24192714345898	0.234372648384999	0.245371002858806	0.239601178301067	0.234757234766297	0.23715790452177	0.260041926561136	0.277639163345071	0.230920570631896	0.226652655754876	0.212535740500097	0.248845680138434	0.22055370238171	0.321282664517089	0.364054328770702	0.451091894263219	0.476141481294881	0.567383638118245	0.366036539924032	0.251183721478186	0.2242979322771	0.256902422403909	0.226020375529745	0.20352898196139	0.239301764237102	0.22764540846001	0.221003764026742	0.198224776096532	0.165403063012449	0.0757519396191683	0.0518906805858234	0.0353079447321158	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.337663067051742	0.247190749231085	0.198231310052296	0.209920814597527	0.218327422614304	0.218987677383745	0.210230060812714	0.227804844077037	0.259898819710984	0.261320043964259	0.262374844651746	0.275962804136621	0.278975813859189	0.264012227826881	0.30375134331805	0.287949972253195	0.313768891726885	0.327858001700626	0.305961241755056	0.296381435236891	0.281418514368769	0.270214703704558	0.28225559059269	0.257662457958887	0.240301916747086	0.265790093030849	0.2360727466738	0.229848048001568	0.179251386811718	0.14212635437148	0.0865340878061341	0.0758748197115444	0.0666546836339531	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.316500567988071	0.363945662867098	0.225509791637751	0.261844152619846	0.216832314185198	0.188765251303035	0.194467989378075	0.273736849096798	0.364784668226819	0.326645788625672	0.265906623768141	0.311747636862868	0.3283201866968	0.24511612518822	0.308777389954525	0.2057203838336	0.230316816355486	0.263912805728132	0.266491549898966	0.305499463889434	0.291220610556138	0.281590126130992	0.295756135143665	0.257457528376327	0.220872801887099	0.255887048601203	0.237610397554859	0.247496336689143	0.216034390123937	0.191151785612156	0.111838491962866	0.0750005297935614	0.0569982776244854	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.220396817934468	0.223797728756055	0.231412452576532	0.229880979521477	0.27709879358483	0.30145465309097	0.279075223954529	0.248372459301159	0.244864155281142	0.273453000513795	0.236834590163545	0.269842409089927	0.237498134139284	0.268536067692503	0.266837206790644	0.256070111564539	0.299896795255123	0.290973728949318	0.316773307572791	0.322215091019201	0.298219268309147	0.282209609339214	0.274005918387808	0.24892452641401	0.239667518757129	0.276643040233523	0.253485651195442	0.246842353940409	0.213279586679947	0.180867354353707	0.128923015982598	0.116657693683013	0.103011342142952	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
