cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.035662003092942984,0.00829389522339689,0.0660474783823096
0.0,-2.296613556761299,0.035758319386792095,0.010146987097135308,0.06747257341998499
0.0,-2.25766929646657,0.035863668391530414,0.010295259742608929,0.06732289389071268
0.0,-2.218725036171841,0.0359786300401657,0.010384362252495317,0.06777946313241519
0.0,-2.179780775877112,0.03610377435308832,0.010246873256548435,0.0677865304436174
0.0,-2.140836515582383,0.036239651646562863,0.01045488481702868,0.0680442335481053
0.0,-2.1018922552876544,0.03638681480643445,0.007612330581421061,0.06512083596889123
0.0,-2.0629479949929252,0.03654585935402448,0.007775783734400315,0.06500598832291836
0.0,-2.0240037346981965,0.0367174602607073,0.007953201405030037,0.06547000763235124
0.0,-1.9850594744034675,0.036902386979465046,0.010060703470498021,0.06793611967374838
0.0,-1.9461152141087386,0.03710148931263363,0.010212793219288387,0.06774201471392073
0.0,-1.9071709538140098,0.03731567576604415,0.010378027238917719,0.06801951082155053
0.0,-1.8682266935192806,0.037545912093972136,0.010144969459119321,0.06812122479943929
0.0,-1.8292824332245519,0.03779323295362803,0.010362351893221364,0.06858079259626253
0.0,-1.790338172929823,0.03805874839917284,0.01018378064673052,0.06857852896798525
0.0,-1.751393912635094,0.03834365560934574,0.010862973252649833,0.06957394860544203
0.0,-1.7124496523403652,0.03864925990090293,0.01077155398037994,0.06930911781333504
0.0,-1.673505392045636,0.038976975561541685,0.01132224233390576,0.06981026241499325
0.0,-1.6345611317509072,0.039328294259123375,0.011376126638617043,0.07008805624996883
0.0,-1.5956168714561783,0.03970474591232938,0.012261941181209898,0.07075199106425345
0.0,-1.5566726111614493,0.04010787638574838,0.012740063232245434,0.07137795448505879
0.0,-1.5177283508667205,0.040539265904177,0.0131950751114098,0.0719682885128823
0.0,-1.4787840905719916,0.0410005846829279,0.013056403897623293,0.07196019304179987
0.0,-1.4398398302772626,0.041493632297527644,0.013456064825576817,0.07237103442131058
0.0,-1.4008955699825336,0.04202035230077553,0.011517507055015261,0.07067316128760177
0.0,-1.3619513096878046,0.04258286094389892,0.015517122618121867,0.07459774071025817
0.0,-1.323007049393076,0.043183521131052845,0.016031775808961472,0.07505791153753948
0.0,-1.284062789098347,0.04382500820675417,0.01705435988643927,0.07607868213137957
0.0,-1.245118528803618,0.04451020089588927,0.015297981409890015,0.07410904362469799
0.0,-1.206174268508889,0.045241966339757356,0.014672813086202541,0.07424263019421454
0.0,-1.1672300082141602,0.046023108893268765,0.01625546018802065,0.07607154002129093
0.0,-1.1282857479194313,0.04685649304154515,0.016829570772745425,0.0768884769012879
0.0,-1.0893414876247023,0.047745123893581216,0.016358392508603336,0.07708920966108584
0.0,-1.0503972273299733,0.048692048645601026,0.017290778223510612,0.07802032129473596
0.0,-1.0114529670352443,0.0497002311386543,0.017176317717150096,0.07870794777477792
0.0,-0.9725087067405156,0.05077249241922292,0.021894201655368182,0.08390094951252249
0.0,-0.9335644464457866,0.05191141041742276,0.022410970454841545,0.08368950900869059
0.0,-0.8946201861510577,0.0531191749799717,0.02430804667291579,0.08547384203704142
0.0,-0.8556759258563287,0.05439757638410942,0.025323854716624763,0.08723058017859389
0.0,-0.8167316655615999,0.05574816584477205,0.025691237330515797,0.08708141529741424
0.0,-0.777787405266871,0.05717218473191569,0.027411597941802167,0.08843002850080693
0.0,-0.738843144972142,0.05867000311769728,0.028905887495271863,0.08995101261448292
0.0,-0.699898884677413,0.06024046851249643,0.03010206354847925,0.09167800407054214
0.0,-0.660954624382684,0.061880809876769055,0.03155106945598017,0.09321999054116661
