scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.64	0.4297829989219629	0.19549425529453882	0.0	-0.013906896148845873	NA	-0.19349308654635616	0.0	NA
T1	33.42	22.94	0.3718594310615736	0.2569559942387019	0.3718594310615736	-0.04700446748090327	-0.23557406609851356	0.3213587155268409	0.0	0.0
T3	33.11	27.62	0.32348317326627507	0.2567064542794697	0.32348317326627507	-0.6718578422079449	-0.6055425565832236	-0.3934554929480798	0.0	0.0
T4	32.95	29.11	0.34932863844769485	0.2641468173279618	0.34932863844769485	-0.7188411161053793	-0.26176529353558103	0.2856381728167177	0.0	0.0
T8	31.46	29.42	0.23254171410880697	0.08416226895720588	0.23254171410880697	-0.2940791129484189	-0.4650000516487268	-0.5450047365497237	0.0	0.0
T12	30.12	28.01	0.39587639430804494	0.20160086053243534	0.39587639430804494	0.15096291785658356	0.5520418032996708	0.4203808265225768	0.0	0.0
T14	29.28	21.95	0.41495317238861323	0.20505370326517552	0.41495317238861323	0.12876321416018013	0.32547242745784877	0.001569514424858459	0.0	0.0
T15	29.24	27.87	0.42509472319237246	0.26765526358322933	0.42509472319237246	0.07391759418126682	-0.11144149292601353	-0.11285672146438137	0.0	0.0
T17	27.41	19.93	0.39730238325878797	0.20330925371170172	0.39730238325878797	-0.1126274781491874	0.23276424264708667	0.45931919049972525	0.0	0.0
T20	25.28	20.57	0.30673018532376445	0.2512610976422308	0.30673018532376445	0.5660627088599823	0.8350503693041846	1.0330434428768949	0.0	0.0
T23	24.75	23.23	0.34765372355487767	0.2358375729112975	0.34765372355487767	0.27206892793310256	0.5660413927370948	0.7115581836081704	0.0	0.0
T24	24.68	24.45	0.35826610320704144	0.23924834324338373	0.35826610320704144	0.4380398681519894	0.4752381838413626	0.5209348870565932	0.0	0.0
T26	24.09	23.65	0.2894688255772454	0.20174363172257415	0.2894688255772454	0.44185924124991943	0.1905179976153637	0.19092709924439602	0.0	0.0
T27	23.47	15.0	0.3498844515129756	0.17490868689061245	0.3498844515129756	0.4654568890622971	1.2926018746944163	0.8207151739890993	0.0	0.0
T28	23.15	14.76	0.4220317071717189	0.14314688980663137	0.4220317071717189	0.538594817590102	1.2100357743137757	1.6965827667882205	0.0	0.0
T29	22.94	19.27	0.40928452778403984	0.22221228258341108	0.40928452778403984	0.9634441240766908	0.43147864367837707	0.3351464126846344	0.0	0.0
T30	22.58	15.28	0.4165106019091144	0.1534300367106022	0.4165106019091144	0.41727080987319676	0.43647328533955937	0.4791507564932498	0.0	0.0
T32	22.28	21.63	0.39764256460541575	0.1650575083867537	0.39764256460541575	0.3126451702853054	0.6856605400038446	0.7383396775370157	0.0	0.0
T33	22.1	20.81	0.3016465667974312	0.15570061307103203	0.3016465667974312	0.4731053714131754	0.6329648122290376	0.4764699558580152	0.0	0.0
T34	22.01	20.32	0.36419195464437465	0.18430187305991858	0.36419195464437465	-0.013396503024712954	0.017826270252488615	0.1088214574267756	0.0	0.0
T35	21.63	15.49	0.26290682409427013	0.13966718257144786	0.26290682409427013	-0.43169286339129986	-0.894471803582423	-0.3764913962849608	0.0	0.0
T36	21.56	20.89	0.3292242083004122	0.18492362083065592	0.3292242083004122	-0.8688859343506959	-0.6422399123744322	-0.8179114140204553	0.0	0.0
T39	21.37	19.17	0.35071580469005165	0.24847577300518633	0.35071580469005165	1.0667896256770752	0.8769140434723792	1.230092235117207	0.0	0.0
T40	20.98	16.1	0.41317102418691004	0.17354801857735583	0.41317102418691004	0.2997274716151152	0.821665128870819	0.7972108373838478	0.0	0.0
T41	20.57	17.41	0.40021358522373374	0.2007904656157522	0.40021358522373374	-0.24548414221842677	-0.3638541914948827	-0.44384301682469146	0.0	0.0
T42	19.87	14.11	0.42129326454938	0.17641862975127812	0.42129326454938	0.6531064622811463	0.5580629120753756	1.183996287449287	0.0	0.0
T43	19.13	13.89	0.3569248462499864	0.15974407270835161	0.3569248462499864	1.1695626731087867	0.6455334570955265	0.5991379110070282	0.0	0.0
