time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4297829989219629	0.26982529340360367	0.0	0.0	3.7692984898154096
0.010002857959416977	0.4297829989219629	0.26982529340360367	4.505480575332287e-05	2.8286196085294882e-05	3.7692984898154096
0.020005715918833954	0.4297829989219629	0.26982529340360367	0.00017939315098823238	0.00011262616185705803	3.7692984898154096
0.03000857387825093	0.4297829989219629	0.26982529340360367	0.0003254412555311684	0.00020431771959243789	3.7692984898154096
0.04001143183766791	0.4297829989219629	0.26982529340360367	0.0003967022285402776	0.00024905660642286017	3.7692984898154096
0.05001428979708489	0.4297829989219629	0.26982529340360367	0.00011114679888971954	6.977990682859779e-05	3.7692984898154096
0.06001714775650186	0.4297829989219629	0.26982529340360367	0.0017573831265555542	0.0011033159034554887	3.7692984898154096
0.07002000571591883	0.4297829989219629	0.26982529340360367	0.006275366952786686	0.003939785271865523	3.7692984898154096
0.08002286367533581	0.4297829989219629	0.26982529340360367	0.0018028740940838066	0.0011318759295414745	3.7692984898154096
0.0900257216347528	0.4297829989219629	0.26982529340360367	0.009715003953479249	0.006099249618388637	3.7692984898154096
0.10002857959416978	0.4297829989219629	0.26982529340360367	0.003090602726190278	0.001940334516442069	3.7692984898154096
0.11003143755358674	0.4297829989219629	0.26982529340360367	0.03295415621028946	0.020689196386579414	3.7692984898154096
0.12003429551300372	0.4297829989219629	0.26982529340360367	0.0004230386702301837	0.00026559108573919095	3.7692984898154096
0.1300371534724207	0.4297829989219629	0.26982529340360367	2.3526198918099018e-05	1.4770159689123091e-05	3.656049843292909
0.14004001143183767	0.4297829989219629	0.26982529340360367	0.00010334802037720966	6.488369710041867e-05	3.656049843292909
0.15004286939125466	0.4297829989219629	0.26982529340360367	0.0002524063926462219	0.00015846515363228267	3.656049843292909
0.16004572735067163	0.4297829989219629	0.26982529340360367	0.0003363499112831415	0.00021116636471404146	3.656049843292909
0.1700485853100886	0.4297829989219629	0.26982529340360367	0.0002467821528505769	0.00015493415739269509	3.656049843292909
0.1800514432695056	0.4297829989219629	0.26982529340360367	0.01162486168600313	0.007298291749720056	3.656049843292909
0.19005430122892256	0.4297829989219629	0.26982529340360367	0.028035303431650765	0.017601054469531866	3.656049843292909
0.20005715918833955	0.4297829989219629	0.26982529340360367	0.029877001967243157	0.018757305063375005	3.656049843292909
0.21006001714775652	0.4297829989219629	0.26982529340360367	0.008368333831985281	0.00525378653222326	3.656049843292909
0.22006287510717348	0.4297829989219629	0.26982529340360367	0.001141920028110896	0.0007169173918031595	3.656049843292909
0.23006573306659048	0.4297829989219629	0.26982529340360367	0.007212219013943209	0.004527957402711558	3.656049843292909
0.24006859102600744	0.4297829989219629	0.26982529340360367	0.0001510998400266895	9.486312574183956e-05	3.656049843292909
0.25007144898542444	0.4297829989219629	0.26982529340360367	0.00023020297385961924	0.0001445254584752251	3.656049843292909
0.2600743069448414	0.4297829989219629	0.26982529340360367	0.00014184112116376785	8.905033989410777e-05	3.656049843292909
0.27007716490425837	0.4297829989219629	0.26982529340360367	0.001795106297656109	0.0011269991709087215	3.656049843292909
