scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.44	0.49998807212669183	0.3964893389414595	0.0	-0.007223923323433589	NA	-0.13886567269673086	1.0	NA
T1	34.97	32.49	0.49782519601864134	0.39679374352638386	0.4999582940625663	-0.013508185907279025	-0.09764998910657173	-0.13268333308263947	1.0	1.0
T2	34.0	26.23	0.4939250106562786	0.37165196790042937	0.4904271006762765	-0.20563937682001074	-0.16352632752120833	-0.4009936511332028	1.0	1.0
T3	33.83	31.17	0.49633367174045817	0.39333678488859625	0.49675285085195797	-0.11938428759012334	0.12688295313266407	-0.19169344219733825	1.0	1.0
T4	33.74	30.36	0.49512552983314595	0.3739316626494456	0.49329162075179855	-0.17189480345850305	0.14639139176625254	0.3839516595721469	1.0	1.0
T5	33.15	31.97	0.46332889105788927	0.3696386251899714	0.4936289602212102	-0.16748851901616013	-0.40819597032039334	-0.4155459330493998	1.0	1.0
T6	32.44	29.32	0.430495085944006	0.3545715063422652	0.49754572598099134	-0.1037491591727688	0.5721956957868476	0.5135299338367347	0.0	1.0
T9	31.43	29.98	0.221091438327408	0.1990721626636967	0.285270046797909	1.107954596187944	1.3360649007331313	1.2354882804559542	1.0	0.0
T10	31.05	23.96	0.4777497311444655	0.3950868077143746	0.4925012379544633	0.18181194731832945	0.31555880315174833	0.164424450646334	1.0	1.0
T11	31.03	27.08	0.4855945424579537	0.3818155817568592	0.49077978860108884	0.20177955845216766	0.25288255827999634	0.3190257519961494	1.0	1.0
T12	30.75	24.06	0.333311130333763	0.24757786690853836	0.4957450304604632	0.1367302173833247	0.941860199830214	1.02441687767592	1.0	1.0
T13	30.42	30.19	0.49724844029842763	0.39792311499598565	0.4970847065964006	0.11310055990568797	0.10986955537480977	0.10671248200273423	1.0	1.0
T14	29.98	26.02	0.39003914651141475	0.39960095908626686	0.4687171928391352	-0.3759403149841128	-0.7370818561773138	-0.04672626919346062	1.0	1.0
T15	29.9	7.3	0.19651452389426324	0.3334691546414959	0.3057597836160884	1.0372225953474086	1.4292811018868443	1.9808924810757842	1.0	1.0
T16	29.89	29.45	0.4126846887866976	0.33707810818990963	0.494876081453111	0.15010928711355123	-0.6479462355197873	-0.6118744458550729	1.0	1.0
T17	29.59	9.5	0.34380653861004745	0.22470555270510564	0.4276879498373563	-0.5845670955506033	-0.905142065691067	-1.3433844872508818	1.0	1.0
T19	29.35	22.87	0.23846105374659482	0.12570647124487336	0.2786654205359737	1.1308422912307454	1.2726466868568738	1.591246038705462	1.0	1.0
T20	29.31	11.7	0.16574181036612748	0.31346750840681264	0.28257317066469456	1.1172922054005077	1.5541515129775125	1.8300112745908208	0.0	1.0
T21	28.62	25.16	0.41737526025250815	0.3478894345010721	0.47816292293889945	0.31254802993533576	0.6285789121820828	0.5525675420735386	1.0	1.0
T22	28.62	26.94	0.2689644407238317	0.2772959105174553	0.21753109812202948	1.3492896218588162	1.1646086289007405	0.8952400855854651	1.0	1.0
T25	28.13	22.27	0.22955555120132812	0.15809572470591265	0.1578504721941715	1.588112012351861	1.3049474744372296	1.4249832142394752	1.0	1.0
T26	28.12	17.94	0.10105988980787733	0.062667628827369	0.17706290389170273	1.5069341058875194	1.870182437829996	2.0136515832600654	0.0	0.0
T27	27.79	25.0	0.35810919737929575	0.2671855296703589	0.46645734317319976	-0.38974777790107734	-0.8544718700438305	-0.93952262418887	0.0	1.0
T28	27.65	23.29	0.43627389536551786	0.308263290663611	0.47268563755695275	-0.3505543888346825	-0.5461126725266758	-0.7548948656921279	1.0	1.0
T29	27.52	26.66	0.4880777907254509	0.3824818124401133	0.4675719442888125	-0.38299155100286364	-0.22976420409111162	-0.3129916677387584	1.0	1.0
T30	27.1	24.6	0.4436761326309212	0.3678009075021917	0.4847256974240377	-0.26051306266339885	-0.5113073415763268	-0.4284635971004848	1.0	1.0
T31	27.0	4.22	0.2504823149858915	0.05241506873075851	0.3417047188534745	0.9125219014933373	1.2296516852773591	0.554298131098994	1.0	1.0
T33	26.82	25.02	0.39133063199532453	0.2554203302928865	0.4914342114843965	-0.19442233525478247	-0.7321601232480669	-0.9905613992722866	1.0	1.0
T34	26.75	22.58	0.39905977028751166	0.3772608401292494	0.3770134237708669	0.7858695688379392	0.7023350001342693	0.35781192986156124	1.0	1.0
T35	26.45	26.19	0.32169669535610634	0.2660384689724899	0.36642049867447507	-0.8245805083424033	-0.9821838799151594	-0.9445179657003149	0.0	1.0
T36	26.2	20.13	0.268550180385213	0.14821326674865845	0.38462870554338197	-0.7575262814296417	-1.1660553391391855	-1.4736949982544085	1.0	1.0
T37	26.14	16.24	0.28059960410760304	0.26323171117707445	0.30294795885511716	-1.0469195026842757	-1.1241323586758114	-0.9567211424363945	1.0	1.0
T38	26.14	23.43	0.3852847916863678	0.21323612822537746	0.39370158852780107	0.7230802296606873	0.7550615108384102	1.1730636818601974	1.0	1.0
T39	26.11	22.24	0.49554506498218553	0.39157261950706024	0.4991207983920555	-0.062047504862050636	-0.13992029205033302	-0.2158232125722435	1.0	1.0
T40	25.93	25.62	0.32622161041526543	0.2778863619023488	0.3057626001699241	-1.0372128816666841	-0.9665043536811311	-0.8926375961606828	1.0	1.0
T41	25.78	17.93	0.17914261335138096	0.16310332358484692	0.2553992196040584	1.2122372747425956	1.4984347260288366	1.4008440112899307	1.0	1.0
T42	25.66	0.0	0.43559082183599557	0.045438690967614236	0.2720737988529875	1.1537633053538296	0.5492419333313687	0.5135911850128864	1.0	1.0
T43	25.6	21.7	0.2421336426017795	0.21275983213346095	0.27391573810007136	1.1473492482107617	1.2594428304031942	1.1751467945009857	1.0	1.0
T44	25.47	18.85	0.40935046862209234	0.33310714155999194	0.4422526228354047	0.518136035215127	0.6614980453092103	0.6327031633082676	1.0	1.0
T45	25.41	0.0	0.49609228518690157	0.005795417785493112	0.4424485716502632	0.5172001066182004	0.1310091970966803	0.17867716925356888	1.0	1.0
T46	25.04	21.05	0.49576805529062656	0.39468562722925254	0.45033315616683006	-0.47839023616797777	-0.13635819182687098	-0.17104902133667746	1.0	1.0
T47	24.89	15.46	0.02358868620390951	0.04029297122702043	0.09346271359217143	1.915342551560426	2.584623177101123	2.2407457277271967	1.0	0.0
T48	24.86	0.0	0.47709599780289536	0.09395761645176899	0.4555696363733873	0.451184760179943	0.3202697211380834	0.765299497120264	1.0	1.0
T49	24.63	21.25	0.49996453494575244	0.3945090019334124	0.4697543837257183	-0.369453522502404	0.012456529024466256	0.17388764283010402	1.0	1.0
T50	24.55	9.97	0.2963002173047743	0.014316891747533653	0.4591134678247017	0.4319921101192048	1.0698487587533498	0.28236686313022297	1.0	1.0
T51	24.44	22.79	0.47846781420746226	0.39263652376328667	0.4955010367870637	-0.14061312809877466	-0.31030935979290075	-0.20160424865715995	1.0	1.0
T52	24.11	21.84	0.3670943234866507	0.28284369186442004	0.4893835639164574	0.2166727983191798	-0.8221399094266886	-0.8707021041487212	0.0	1.0
T53	23.97	22.77	0.3577971789844835	0.2760753962370933	0.390510158407677	-0.7352888058080153	-0.855586911497828	-0.9006132992767558	0.0	0.0
T54	23.84	13.55	0.2589507811807397	0.09725226659563686	0.3949991309679065	-0.7180859400241497	-1.1997122860591762	-0.7806152540935208	1.0	1.0
T55	23.82	20.47	0.2251524222562275	0.149625940439232	0.2618463769044551	-1.1895312627592722	-1.321080695544686	-1.4666375964248686	1.0	1.0
T56	23.77	22.73	0.31185559739052493	0.22028479970832618	0.49970347454761765	0.036023376971920464	-1.0161930990209596	-1.1423390281548778	1.0	1.0
T57	23.75	0.0	0.2875078004238097	0.19096332742608363	0.27304112523126306	1.150393914732138	1.100214005675093	1.191464947255564	1.0	1.0
T58	23.59	12.68	0.44039301325897434	0.1653470836542887	0.4665291402868559	0.389315625542359	0.5269558531196474	1.0801474921231282	1.0	1.0
T59	23.57	18.47	0.172336192788136	0.1883035626726806	0.2896637300814787	1.0927619534054236	1.526446695041428	1.2837766964122193	1.0	1.0
T60	23.45	20.67	0.22712409657497443	0.2602710283470812	0.2739262956035855	-1.1473125060016944	-1.313842271448695	-0.9695661555857694	1.0	1.0
T61	23.36	22.9	0.4426848654974158	0.33535615591367735	0.49115942534969936	0.1975437426366151	0.5160697695617842	0.6209619544337359	1.0	1.0
T62	23.12	11.02	0.35833127588712066	0.17200811226587	0.24726662761436266	1.2410915256080584	0.8536779467742213	1.1089242383245734	0.0	1.0
T64	23.1	13.08	0.2489137466904171	0.19217284013894687	0.3290291479810809	-0.9567575926106608	-1.2352266524821967	-1.1967801105172897	0.0	0.0
T65	23.08	18.13	0.20937166510348865	0.20351578517766822	0.3303467231677029	-0.9521779696584485	-1.379932048466916	-1.2157876610389824	0.0	0.0
T66	23.04	20.31	0.4939139060736075	0.3835420524369339	0.48518720412186894	0.2564865119206282	-0.16367663373740382	-0.30316401596882525	1.0	1.0
T67	22.93	22.19	0.37537831368938096	0.3072080175693188	0.4067214299996509	0.6720670449884992	0.791895710337356	0.7598470510602818	1.0	1.0
T68	22.86	0.0	0.23728368958833992	0.09723649753255922	0.17061096946521268	1.533638969364612	1.2768934096184288	0.780542272218918	1.0	1.0
T69	22.84	22.8	0.2758942674177775	0.21229326974020346	0.20364610517200377	-1.401736727166749	-1.1404676625976444	-1.177188276657896	1.0	1.0
T70	22.71	21.88	0.47353654509784116	0.38231685025231904	0.4114731550813456	0.6528902616955403	0.34489720206824054	0.3144955383645957	1.0	1.0
T71	22.63	22.17	0.43392867849433014	0.33578768823997285	0.4948419257547306	-0.1506113596991394	-0.55680320571146	-0.6186927422305089	1.0	1.0
T72	22.6	22.11	0.49903040248334846	0.39994377540052817	0.4739377206507709	-0.3422011628517171	-0.06516216296693406	-0.017535674785720563	1.0	1.0
T73	22.51	12.91	0.17573820813243896	0.2759757699806817	0.24493528763923725	-1.2494121597723762	-1.5123748555399525	-1.600479730861061	1.0	1.0
T74	22.45	19.24	0.44080169429189286	0.3445186593739743	0.37814711425109243	-0.7816795842210594	-0.5250270762100833	-0.5715149990834602	0.0	0.0
T75	22.44	21.19	0.4942113374172651	0.39949984303081865	0.3960718458790564	0.7139431267735685	0.15960307138818652	-0.05231581892333588	1.0	1.0
T76	22.43	19.09	0.4327999185120163	0.31310075797357945	0.48906782443568647	-0.21990653413357783	0.5618963188936723	0.7319871253517172	1.0	1.0
T77	22.36	15.49	0.24324304960317333	0.12663475976897642	0.1707292259346821	-1.5331447356088785	-1.2554666283609375	-1.5861808081278008	1.0	1.0
T78	22.29	10.26	0.3540276327677274	0.1653246301578662	0.24159731636948364	-1.261367088365584	-0.8690209842983113	-1.080050599273622	0.0	0.0
T79	22.2	21.54	0.28465338605465607	0.2514551013460635	0.23236018939828568	-1.2947291863718124	-1.1100888102361273	-1.007689293455279	1.0	1.0
T80	22.18	20.01	0.4778494377439506	0.39953753662777225	0.4761745683143392	0.3268050828051572	0.3148346765738385	0.05030466889753202	1.0	1.0
T81	21.9	18.5	0.23321098443265276	0.3109425690776407	0.2709836052180056	-1.157563232217445	-1.2916379855142235	-0.7422504254981295	0.0	0.0
T82	21.72	20.57	0.07522793619015512	0.07806704425817265	0.08472295404879586	1.9706083059495914	2.0355126897122298	1.8905419060161375	0.0	0.0
T83	21.71	21.27	0.2213692225002429	0.18318668091541673	0.19754722355511295	-1.4252645645173152	-1.3350365990251998	-1.3070376333004512	0.0	1.0
T85	21.63	19.66	0.39890404196362883	0.3320792422736012	0.4049474910733606	0.6791434954556509	0.7029425757831684	0.6380234311603676	1.0	1.0
T87	21.6	16.35	0.35627463322192626	0.3251891455619321	0.4557940435662743	0.4499893569838348	0.8610211167934967	0.6730069729522402	1.0	1.0
T88	21.49	21.14	0.32856634347980657	0.20250609524730323	0.23843236644613186	1.272750079805617	0.9583653489015835	1.2202538064878536	0.0	0.0
T89	21.49	16.19	0.45010755145823744	0.37489026250086416	0.36620582193712137	0.8253574938409031	0.4795345356495985	0.37658763134338147	1.0	1.0
T91	21.21	0.0	0.48346360053787807	0.027910194246747073	0.4999738571329248	-0.010694766647766574	0.2712381837547174	0.3977692329518822	1.0	1.0
T92	21.19	13.44	0.434593018920784	0.07646355109441698	0.2595081778438969	-1.1977503883901999	-0.553789969692768	-0.6812372437159706	0.0	0.0
T93	21.16	16.59	0.47243007736748066	0.2979790152430418	0.4654467203118727	-0.39578768618257953	-0.3522376807313084	-0.8025526408177189	1.0	1.0
