feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,12.273243726522875,1.443112028986373,29.779302536520397,0.10618938765963189,0.0550962242066659,0.15452287632482847,-134.7512934798888,-250.45589925136676,-40.28748101329228,1.0
cat_trait_0,none,0_1,none,0.8586666666666667,1.7917065956237201,0.5983453796882622,3.809935492617388,0.03414483786575993,0.012603257024395293,0.06164520856682781,-45.33096634984201,-121.6847070975943,-0.06922536360144704,5.0
pvr_0,none,none,none,0.96,3.4523052820548226,0.4119527444868334,8.34019478609559,0.0670571207542253,0.024393830125912397,0.11370953746601829,-100.60780896243975,-212.22763945437595,-20.028402523463114,2.0
pvr_1,none,none,none,0.8946666666666667,3.3433203756948355,0.2169992219173247,8.502060096393793,0.05416907407706239,0.02064226981051206,0.09674126942769029,-69.66630398745328,-151.41620105169454,-11.94576056284734,3.0
time,none,none,none,0.896,2.094699708971017,0.5252458540551725,4.482051967279448,0.04176602798514731,0.01579307658039032,0.06919210886067559,-52.95129750040141,-96.84027298571607,-15.133649078363817,4.0
cont_trait_0,cat_trait_0,none,none,0.8346666666666667,4.0218392255769615,0.008906887268487084,54.082063213288556,0.05300929158352007,0.013596617451814312,0.8303808973939556,-12.875899572323709,-93.78751445099886,54.761618812534834,9.0
cont_trait_0,pvr_0,none,none,0.8146666666666667,0.11533617205800677,0.008274879675912018,0.2980517794075098,0.07784532554045526,0.02096350529179532,0.7892569959518028,-52.74498054827543,-142.83043130988682,25.82954600695564,1.0
cont_trait_0,pvr_1,none,none,0.8746666666666667,0.07050649150648947,0.004254471696733901,0.17786370411991712,0.06540674764576282,0.022827714014709094,0.8137633281551122,-21.170923535558124,-102.30031687850578,49.04606313229516,4.0
cont_trait_0,time,none,none,0.9253333333333333,0.07969338318810087,0.006963498222744779,0.19399007174285082,0.06911913989736307,0.01060379330807582,0.79099295702723,-48.88830187802335,-113.03604130930063,1.6878718304387235,2.0
cat_trait_0,pvr_0,none,none,0.852,3.264985014811413,0.004880142191622972,58.90005966109188,0.0508107928770164,0.012276731625076589,0.7547570036914167,-33.789352232024456,-110.66957730321343,19.863230943939755,6.0
cat_trait_0,pvr_1,none,none,0.784,1.9945807436992913,0.013698271938555535,24.001515344670874,0.04366479667762525,0.010561381671352931,0.6920466385726196,-13.26233344763441,-67.28489189574964,33.30626147952279,10.0
cat_trait_0,time,none,none,0.9586666666666667,3.49412553003242,0.004430237336715194,55.24618453857599,0.039768750450242266,0.005601444253123003,0.7704238855850676,-15.808365644522908,-52.888898337727085,13.740503307199504,8.0
pvr_0,pvr_1,none,none,0.9186666666666666,0.201957013432257,0.0066770971540500365,0.5806681852437345,0.06658116475565366,0.020380400429327778,0.6385314967856359,-40.390860870150085,-137.66517567285854,31.003759161996243,3.0
pvr_0,time,none,none,0.8733333333333333,0.3798604993338269,0.053062625142957655,0.9437972871687675,0.04910109429220076,0.010836524148626216,0.6973443563059916,-49.37340918252615,-110.81681357191252,-3.1311419374718525,5.0
pvr_1,time,none,none,0.8613333333333333,0.37632685993281906,0.03811751856777149,0.942787187726267,0.04595766031955086,0.011273099571816658,0.6825840684053125,-26.903230168643397,-70.97115294079151,8.456898499865645,7.0
