cont_trait_0,time,mean,lwr,upr
-2.315239098068251,0.5,0.1269656449783607,0.0034953980700783045,0.27443511647918883
-2.315239098068251,0.8305775966706115,0.12641506503673272,0.0034726850434694803,0.2728699373349015
-2.315239098068251,1.1611551933412232,0.12586402004982464,0.007922932974153137,0.2732153605284776
-2.315239098068251,1.4917327900118347,0.12531266792211215,0.00774201958157392,0.2700887494701943
-2.315239098068251,1.8223103866824464,0.12476115438337516,0.005788905467180404,0.27001966072814854
-2.315239098068251,2.152887983353058,0.12420960283371187,0.011866365671855634,0.2738130624608448
-2.315239098068251,2.4834655800236694,0.1236581082841102,0.014128881076791083,0.2757347156017477
-2.315239098068251,2.8140431766942813,0.12310673551990126,0.014058439874665233,0.2739291139192535
-2.315239098068251,3.1446207733648928,0.12255552101642848,0.013724919266767168,0.27186554395313267
-2.315239098068251,3.4751983700355042,0.12200447778749443,0.013924681755832414,0.2708058173295906
-2.315239098068251,3.8057759667061157,0.12145360220385634,0.0127070704707437,0.2678837559035725
-2.315239098068251,4.136353563376727,0.12090288176389652,0.011630651855909698,0.26204592226782686
-2.315239098068251,4.466931160047339,0.12035230276224443,0.011597167941992236,0.25768177215223964
-2.315239098068251,4.79750875671795,0.11980185683896055,0.011540490768767986,0.253704649317113
-2.315239098068251,5.128086353388563,0.11925154562692415,0.01123307187262029,0.25345121113451086
-2.315239098068251,5.458663950059173,0.11870138320947392,0.010961359778702244,0.25317726941669655
-2.315239098068251,5.7892415467297855,0.11815139676240664,0.010722844081032374,0.2513139103386557
-2.315239098068251,6.119819143400397,0.11760162635974082,0.012987767337745816,0.25256428082463434
-2.315239098068251,6.4503967400710085,0.11705212521085832,0.013873197534717998,0.25246614922377414
-2.315239098068251,6.78097433674162,0.1165029613901823,0.012753404411792851,0.24995107814047737
-2.315239098068251,7.1115519334122315,0.11595422142273844,0.012641034278013068,0.24846316230008114
-2.315239098068251,7.442129530082843,0.1154060151162011,0.012531758568722505,0.24785983844995316
-2.315239098068251,7.772707126753455,0.11485848014889946,0.013268437341895862,0.2487818083957799
-2.315239098068251,8.103284723424066,0.11431178451035574,0.006076111552017907,0.23998490062935968
-2.315239098068251,8.433862320094677,0.1137661251693382,0.006104324533941269,0.23854223406288413
-2.315239098068251,8.764439916765287,0.1132217222622261,0.006134405674720189,0.23809947611908333
-2.315239098068251,9.0950175134359,0.11267880932154992,0.0031418318543963435,0.2333657542791118
-2.315239098068251,9.425595110106512,0.11213762115110493,0.006200636941534795,0.23678226622513743
-2.315239098068251,9.756172706777123,0.11159838157279542,0.009890833371690463,0.23868309597789786
-2.315239098068251,10.086750303447735,0.11106129335730706,0.011759358234058223,0.23986487854733515
-2.315239098068251,10.417327900118346,0.11052653233579007,0.011088695769579885,0.23879440018934522
-2.315239098068251,10.747905496788958,0.10999424711830678,0.01107799992051193,0.2383298233705552
-2.315239098068251,11.07848309345957,0.10946456507795976,0.010336220510698534,0.23689808490779438
-2.315239098068251,11.40906069013018,0.10893760431723448,0.01050658261916588,0.235981285821768
-2.315239098068251,11.739638286800794,0.1084134902893289,0.010702391733678717,0.2363338707158865
-2.315239098068251,12.070215883471404,0.10789237477418034,0.010924869206095363,0.2366723044921119
-2.315239098068251,12.400793480142015,0.10737445424374281,0.011076907593020498,0.2369971380096225
-2.315239098068251,12.731371076812627,0.10685998451473984,0.010969332252288579,0.23730888940400255
-2.315239098068251,13.06194867348324,0.10634928908492775,0.011071207418222002,0.237608047674676
-2.315239098068251,13.392526270153851,0.10584275959459297,0.011560824116992548,0.23796372886155986
-2.315239098068251,13.723103866824461,0.10534084818132243,0.010646299958535515,0.23613732479506871
-2.315239098068251,14.053681463495073,0.1048440527729414,0.010548662047189001,0.2357490841206166
-2.315239098068251,14.384259060165686,0.10435289734105838,0.010812642513248408,0.23631312727883358
-2.315239098068251,14.714836656836297,0.10386790970196534,0.00717557557695195,0.2312426654626448
-2.315239098068251,15.045414253506909,0.10338959958406989,0.0072755608396108005,0.23026827994971225
-2.315239098068251,15.37599185017752,0.10291843940769733,0.007382091718408554,0.23033838763638687
-2.315239098068251,15.70656944684813,0.1024548496077607,0.0074955969630384625,0.22951139330798143
-2.315239098068251,16.037147043518743,0.10199918948188728,0.0093844680155689,0.23045607131087284
-2.315239098068251,16.367724640189355,0.10155175360789868,0.007667832017975192,0.22881646664502686
-2.315239098068251,16.698302236859966,0.10111277299711038,0.007730233171086121,0.2281237934035922
-2.315239098068251,17.028879833530578,0.10068241948827514,0.007791105941615655,0.22739288717091516
-2.315239098068251,17.35945743020119,0.10026081158484128,0.007850316076256237,0.22484576819515145
-2.315239098068251,17.6900350268718,0.09984802007472952,0.007907749003037498,0.22252081889806402
-2.315239098068251,18.020612623542412,0.09944407229516938,0.00796330889359151,0.222590145983359
-2.315239098068251,18.351190220213024,0.09904895463199521,0.007801622643239813,0.22486554926966876
-2.315239098068251,18.681767816883635,0.09866261354436584,0.0030845364096233744,0.22252838532918423
-2.315239098068251,19.012345413554247,0.09828495590336968,0.0030858144898672593,0.22240418996542277
-2.315239098068251,19.34292301022486,0.09791584963484472,0.003087241434405787,0.2222224474451839
-2.315239098068251,19.673500606895473,0.09755512555316875,0.0030888130840958494,0.2219866665427949
-2.315239098068251,20.00407820356608,0.09720258093574055,0.006938903190941369,0.22344533512021142
-2.315239098068251,20.334655800236693,0.09685798498335424,0.00678900165538707,0.2227722768613917
-2.315239098068251,20.665233396907304,0.09652108606437104,0.006645887301910715,0.22153816369206433
-2.315239098068251,20.995810993577916,0.09619162067140506,0.00772181076696143,0.22132867909506013
-2.315239098068251,21.326388590248527,0.09586932411830232,0.007548992872090034,0.22084609575105354
