feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9426666666666667,2.4323483282154412,0.37512344134235664,4.561008033123026,0.06578509446880076,0.02661128096836508,0.10626318279758108,-70.53623264932043,-130.612102191551,-19.030457868785618,4.0
cat_trait_0,none,0_1,none,0.612,1.1275620193073426,0.4753228385556402,1.8301424153270314,0.03558332805656263,0.013615376974265375,0.06840523710660158,-35.37759281397111,-89.27714164180856,0.10205741884897179,5.0
pvr_0,none,none,none,0.9173333333333333,2.1130183129218922,0.4171062754968336,3.9992110789072552,0.07320798439746032,0.026407260263232594,0.1314463262810824,-93.27072939170748,-216.42557736041903,-13.056172918210848,2.0
pvr_1,none,none,none,0.9253333333333333,2.439194079861582,0.42661640462067546,5.2658570864006595,0.06718165799352638,0.027478623405921696,0.11379172069867693,-92.68893209948915,-209.0500278907179,-15.451462138839418,3.0
time,none,none,none,1.0,5.173621234627327,1.6698784183353381,10.83146238913163,0.07745630302263698,0.039650740065078405,0.12607567858569438,-95.05192765396076,-183.50369893291224,-22.747173824895754,1.0
cont_trait_0,cat_trait_0,none,none,0.8386666666666667,1.3143103875927271,0.0035461922218474134,21.5680053127804,0.05962057998152552,0.010864425789295919,0.8641031237582134,-13.070661466751572,-58.56882710268917,30.948173666200773,5.0
cont_trait_0,pvr_0,none,none,0.8546666666666667,0.3481211687286183,0.049444100032777695,0.7700806924283382,0.08234927764175864,0.018293696674693955,0.6520800947630001,-36.65695641925443,-110.02462965900395,21.66135737200608,3.0
cont_trait_0,pvr_1,none,none,0.924,0.2639160889648796,0.012712076398226368,0.6714250418832298,0.08892157860683303,0.02118415375982484,0.7034877982700071,-35.68473286522499,-108.06179298001888,24.36207137839233,1.0
cont_trait_0,time,none,none,0.9986666666666667,0.1758993896943978,0.03550494637699255,0.37372152483321086,0.0564992901928724,0.013863576770873255,0.6523692832257879,-35.42111420943211,-92.95193009728774,10.01715944672975,4.0
cat_trait_0,pvr_0,none,none,0.7306666666666667,0.7805427546725993,0.00020363538737080934,8.951572572809981,0.0652138335693768,0.01841407603404614,0.8620719316128388,-19.724248280114008,-100.53031348486246,44.91640988769353,6.0
cat_trait_0,pvr_1,none,none,0.8333333333333334,1.6059539624103534,0.001753420130580491,21.804100040634403,0.053274243233251375,0.01447171356643287,0.6496320440122497,-17.95197734308993,-79.63278841796313,35.5033944092566,9.0
cat_trait_0,time,none,none,0.6533333333333333,0.8327265318066669,0.002435194462855672,7.425669795161757,0.04162442081648407,0.007979353063134034,0.7554589310999921,-17.707113205706392,-61.177846551149685,19.644595449553947,10.0
pvr_0,pvr_1,none,none,0.8626666666666667,0.4499710991018668,0.01826342231804783,1.159429041762936,0.08491720230891656,0.023022581452910237,0.632372385375257,-55.56392238997049,-156.12117933294923,18.361394180691775,2.0
pvr_0,time,none,none,0.74,0.2387121224057931,0.03151765452162822,0.5907463845156925,0.05477636831504894,0.012203540429640775,0.6322362717323823,-32.381283227964694,-99.16928774990271,26.24100954394396,8.0
pvr_1,time,none,none,0.37333333333333335,0.28056354503859393,0.04770810017929317,0.580435458037893,0.057016462702750986,0.01429043241789025,0.5913607460986415,-38.36039003619879,-122.739211522451,38.320694675067614,4.0
