cont_trait_0,time,mean,lwr,upr
-2.315239098068251,0.5,0.189226580327864,0.038461204391611346,0.39237240765305914
-2.315239098068251,0.8305775966706115,0.19070689242198582,0.0385788830244334,0.39452826523748324
-2.315239098068251,1.1611551933412232,0.19219841764159845,0.03835145158729355,0.3966969879881694
-2.315239098068251,1.4917327900118347,0.1937009943900144,0.031461680347016706,0.39171919693074386
-2.315239098068251,1.8223103866824464,0.1952144142265198,0.039023956033623554,0.40106949669434494
-2.315239098068251,2.152887983353058,0.19673843114534217,0.0392049672897924,0.4032710263569745
-2.315239098068251,2.4834655800236694,0.19827277274496086,0.039403112069392864,0.4054809083312009
-2.315239098068251,2.8140431766942813,0.19981715225002494,0.03571397272037872,0.4076975299817858
-2.315239098068251,3.1446207733648928,0.20137128032088625,0.043293848225598945,0.42108190725461114
-2.315239098068251,3.4751983700355042,0.20293487567361565,0.03179236820976568,0.4127729973144425
-2.315239098068251,3.8057759667061157,0.20450767370543305,0.03765172549064557,0.421208679271878
-2.315239098068251,4.136353563376727,0.20608943248225414,0.037921264539076904,0.42377347229363205
-2.315239098068251,4.466931160047339,0.20767993553046907,0.039410859767348136,0.42928615984247853
-2.315239098068251,4.79750875671795,0.2092789909214398,0.038490889888317156,0.43135677091872765
-2.315239098068251,5.128086353388563,0.21088642627154172,0.03207588178682337,0.428141233879549
-2.315239098068251,5.458663950059173,0.21250207963095988,0.032158601253961916,0.4309955655599719
-2.315239098068251,5.7892415467297855,0.21412578683768696,0.02346687537419578,0.4276068350705754
-2.315239098068251,6.119819143400397,0.21575736667622838,0.03157586661325155,0.4380765101780942
-2.315239098068251,6.4503967400710085,0.21739660590818843,0.03235923986603185,0.44217348845471327
-2.315239098068251,6.78097433674162,0.21904324671063297,0.03095467927847505,0.4425825473081291
-2.315239098068251,7.1115519334122315,0.22069697910016078,0.02837359343295205,0.4429185361384788
-2.315239098068251,7.442129530082843,0.22235744047956496,0.028688332028931052,0.4439776690183365
-2.315239098068251,7.772707126753455,0.2240242235792154,0.028989656114472337,0.45041114176235153
-2.315239098068251,8.103284723424066,0.22569689291563316,0.027373548711389056,0.45111032269662776
-2.315239098068251,8.433862320094677,0.22737500862898757,0.027605895595929096,0.4547088438721927
-2.315239098068251,8.764439916765287,0.22905815537175844,0.02849601497366825,0.45832811558130676
-2.315239098068251,9.0950175134359,0.23074597298460608,0.02905524687505714,0.4619674157335059
-2.315239098068251,9.425595110106512,0.23243818518562245,0.02930394830700333,0.4656258794303087
-2.315239098068251,9.756172706777123,0.2341346225559843,0.02920368642087421,0.46930250562304504
-2.315239098068251,10.086750303447735,0.23583523679608878,0.029129852527360316,0.47299616416894713
-2.315239098068251,10.417327900118346,0.23754010450023919,0.031262774283286575,0.48298242864295626
-2.315239098068251,10.747905496788958,0.2392494203531381,0.029065432204617724,0.4873544259742592
-2.315239098068251,11.07848309345957,0.24096348134475726,0.03229498637550631,0.4949350697515184
-2.315239098068251,11.40906069013018,0.2426826649192929,0.03263056892591655,0.5014570053896048
-2.315239098068251,11.739638286800794,0.2444074045682815,0.032967041245468766,0.506992190251706
-2.315239098068251,12.070215883471404,0.24613816610122824,0.029300563074385978,0.5096382012590206
-2.315239098068251,12.400793480142015,0.2478754268167432,0.029442382111603074,0.5148019316635197
-2.315239098068251,12.731371076812627,0.24961965843530717,0.02197663021190495,0.511927793462956
-2.315239098068251,13.06194867348324,0.25137131341835683,0.02172661365990821,0.5164072513355761
-2.315239098068251,13.392526270153851,0.2531308135700345,0.03008970377152857,0.5293075413379923
-2.315239098068251,13.723103866824461,0.25489853974827775,0.0303846755015896,0.5403381778095222
-2.315239098068251,14.053681463495073,0.2566748219912519,0.02111701351437855,0.5381626579538756
-2.315239098068251,14.384259060165686,0.25845993010569707,0.02096059886944628,0.5423498577534533
-2.315239098068251,14.714836656836297,0.26025406544208174,0.0061776446719935246,0.5313614681617003
-2.315239098068251,15.045414253506909,0.2620573549675675,0.020718205156080718,0.5502550797346915
-2.315239098068251,15.37599185017752,0.2638698487637166,0.02063237029294754,0.553978987600612
-2.315239098068251,15.70656944684813,0.2656915217712087,0.025950084851011395,0.5682953373322007
-2.315239098068251,16.037147043518743,0.26752228008461637,0.032247573506337876,0.5785228170958592
-2.315239098068251,16.367724640189355,0.26936197146742846,0.020517317341310345,0.5677018555395362
-2.315239098068251,16.698302236859966,0.27121039909356126,0.02052673908409167,0.567436180477896
-2.315239098068251,17.028879833530578,0.27306733691915663,0.023539481920121955,0.5714044378308705
-2.315239098068251,17.35945743020119,0.2749325446728235,0.02302152431619958,0.573363379260348
-2.315239098068251,17.6900350268718,0.27680578035578596,0.022534020509561718,0.5772317796949054
-2.315239098068251,18.020612623542412,0.2786868084408477,0.020805423492995447,0.5788088115066755
-2.315239098068251,18.351190220213024,0.2805754026220116,0.020935666136669688,0.5825083747163703
-2.315239098068251,18.681767816883635,0.28247134286677067,0.021090225552083047,0.5885916249059032
-2.315239098068251,19.012345413554247,0.28437440746851117,0.020857205585010755,0.5947048638883364
-2.315239098068251,19.34292301022486,0.2862843615675759,0.020498997591569423,0.6008499708495779
-2.315239098068251,19.673500606895473,0.28820094400289514,0.02169984268461661,0.6083913543965677
-2.315239098068251,20.00407820356608,0.2901238542641703,0.02195157928132304,0.6132423614438254
-2.315239098068251,20.334655800236693,0.2920527408334332,0.022227443672711497,0.6194923733148925
-2.315239098068251,20.665233396907304,0.29398719169572857,0.019270861688887322,0.6257796522005736
-2.315239098068251,20.995810993577916,0.29592672778825474,0.01900918985194056,0.6321048752420461
-2.315239098068251,21.326388590248527,0.29787080099137614,0.023198162189460553,0.6458966205396791
-2.315239098068251,21.65696618691914,0.2998187995997744,0.03976482183092569,0.6685270619513115
-2.315239098068251,21.987543783589754,0.3017700647460287,0.029528716856404704,0.6598232511643417
-2.315239098068251,22.318121380260365,0.303723919327626,0.02937647392194106,0.6612140707787905
-2.315239098068251,22.648698976930977,0.305679706240098,0.04082708891414257,0.673837119076377
-2.315239098068251,22.979276573601588,0.3076368274670476,0.017743302485551758,0.6560985436251663
-2.315239098068251,23.3098541702722,0.30959477389134143,0.041609439679459306,0.6820021748637912
-2.315239098068251,23.640431766942807,0.311553139844056,0.042024877322169425,0.6840348324978754
-2.315239098068251,23.97100936361342,0.3135116241317886,0.04198501619966035,0.6906702316202339
-2.315239098068251,24.30158696028403,0.3154700253709186,0.04230560294362555,0.6989656258236284
-2.315239098068251,24.632164556954642,0.3174282403274797,0.04176212722288225,0.702613671973394
-2.315239098068251,24.962742153625257,0.3193862702190704,0.04146783284896758,0.7116634901388544
-2.315239098068251,25.29331975029587,0.3213442347866704,0.027993084600403284,0.7052619654626463
-2.315239098068251,25.62389734696648,0.32330239010098133,0.027841596422895975,0.7159706377355304
-2.315239098068251,25.95447494363709,0.3252611442922854,0.016548560467944565,0.7109974916058001
-2.315239098068251,26.285052540307703,0.32722106507109494,0.05290754875860857,0.7515446737393033
-2.315239098068251,26.615630136978314,0.32918287327359047,0.05297730220334596,0.7507793727376781
-2.315239098068251,26.946207733648922,0.33114741755464994,0.027249320957225234,0.7253366428044911
-2.315239098068251,27.276785330319534,0.3331156271856396,0.038859820521288446,0.7388483222266689
-2.315239098068251,27.60736292699015,0.33508844315782327,0.0335139107142026,0.7377055175705935
-2.315239098068251,27.93794052366076,0.33706673227645206,0.0341936914955952,0.7400965732852792
-2.315239098068251,28.268518120331372,0.3390511935326487,0.03488069510546661,0.745880412738301
-2.315239098068251,28.599095717001983,0.34104226904817253,0.03760164760631324,0.7515095721728835
-2.315239098068251,28.929673313672595,0.3430400719512454,0.03627354874713068,0.7514232145686449
-2.315239098068251,29.260250910343206,0.3450443405921639,0.052187985653111876,0.7615084380456112
-2.315239098068251,29.590828507013818,0.3470544239349765,0.052459263333347404,0.7661307078121499
-2.315239098068251,29.92140610368443,0.3490692988212281,0.052231533685201205,0.770457885959512
-2.315239098068251,30.25198370035504,0.35108761753270923,0.03836571659975676,0.7607430930074446
-2.315239098068251,30.582561297025652,0.3531077835359982,0.03602911087292007,0.7616579213594302
-2.315239098068251,30.913138893696264,0.3551280527365389,0.03580303213642413,0.7648615956163284
-2.315239098068251,31.243716490366875,0.3571466548662042,0.05135307227989115,0.7848778211091686
-2.315239098068251,31.574294087037487,0.35916192414901715,0.05114190367352343,0.787790129579613
-2.315239098068251,31.904871683708098,0.36117242230569385,0.0509342452011956,0.7904419826221544
-2.315239098068251,32.23544928037872,0.36317703436526594,0.05073016162858158,0.7928436281617666
-2.315239098068251,32.566026877049325,0.3651750216841545,0.05052971706605589,0.7952442819365312
-2.315239098068251,32.89660447371993,0.36716602627900125,0.05033297489537546,0.8007507371112944
-2.315239098068251,33.22718207039055,0.3691500317021864,0.050139997694458524,0.8027952091165328
-2.2593778869982115,0.5,0.1860776283923483,0.038488531170452034,0.3843669308840922
-2.2593778869982115,0.8305775966706115,0.1875512068242053,0.037725379741648406,0.38424396787232595
-2.2593778869982115,1.1611551933412232,0.18903552894005513,0.03726654361978069,0.3851098814048735
-2.2593778869982115,1.4917327900118347,0.19053037820828414,0.036686676270250546,0.38717524613320164
-2.2593778869982115,1.8223103866824464,0.192035504240421,0.036128028541902224,0.38904415748564286
-2.2593778869982115,2.152887983353058,0.193550633179942,0.03877186898715467,0.3962806610277771
-2.2593778869982115,2.4834655800236694,0.19507548101701422,0.039049429615671545,0.39979787178156756
-2.2593778869982115,2.8140431766942813,0.1966097687437297,0.03174148862353501,0.3966862449910105
-2.2593778869982115,3.1446207733648928,0.19815323788072714,0.04612024708230289,0.41317298679835557
-2.2593778869982115,3.4751983700355042,0.19970566450368615,0.03185686762334244,0.40391920481684085
-2.2593778869982115,3.8057759667061157,0.20126686967554633,0.04024548785359994,0.41588769265222464
-2.2593778869982115,4.136353563376727,0.20283672433601502,0.040569829148780906,0.41777369621231886
-2.2593778869982115,4.466931160047339,0.20441514729769558,0.0410575669381562,0.4196265570176948
-2.2593778869982115,4.79750875671795,0.20600209599308403,0.041254266609473636,0.42181679411555356
