cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.14569008473138728,0.09639316019550348,0.1991930798392879
0.0,0.846251827208401,0.1462362504596961,0.09790921413160439,0.19919586125269267
0.0,1.192503654416802,0.14678860253910742,0.09895661969446438,0.19951103093851308
0.0,1.5387554816252027,0.14734706058005378,0.10118607314613953,0.20001847512239268
0.0,1.8850073088336037,0.14791152115246847,0.10324506436363962,0.20092573225247312
0.0,2.2312591360420044,0.1484818627189215,0.10480152348635814,0.2009963135468439
0.0,2.5775109632504054,0.14905795174536823,0.10590954156971844,0.20106661325357553
0.0,2.923762790458806,0.14963964829827142,0.10347382842767501,0.1976739244634327
0.0,3.270014617667207,0.1502268091035841,0.10476743595309666,0.19831991637010193
0.0,3.6162664448756083,0.150819286814894,0.10469593666812282,0.19662901163773627
0.0,3.962518272084009,0.15141692602537085,0.10592030624161679,0.19701481349581176
0.0,4.30877009929241,0.15201955838918704,0.10748745379055206,0.197785962068141
0.0,4.655021926500811,0.15262699986990616,0.10884516658076104,0.19802624042131256
0.0,5.001273753709212,0.15323905213279035,0.11040279548837208,0.1991776666611597
0.0,5.347525580917612,0.1538555080832325,0.11143427194578646,0.199157519745163
0.0,5.693777408126013,0.15447615969373643,0.11425384974915787,0.20172028028027258
0.0,6.040029235334414,0.15510080543566102,0.11488005206877684,0.20084178652148224
0.0,6.386281062542816,0.15572925506363358,0.11591992637326279,0.20215596780426603
0.0,6.732532889751217,0.1563613308425494,0.11566238731498105,0.2010784679305302
0.0,7.078784716959617,0.15699686586148814,0.11791365862059297,0.20268872829523307
0.0,7.425036544168018,0.15763570109952857,0.11855309599959651,0.2026748558717873
0.0,7.771288371376419,0.15827768298502853,0.11984121675346047,0.20347153553861674
0.0,8.11754019858482,0.15892266246588047,0.12189070430404281,0.20537853880806123
0.0,8.463792025793222,0.1595704956142329,0.1218385410156662,0.20506872634479856
0.0,8.810043853001622,0.16022104505154447,0.11847432618356452,0.20046282225979364
0.0,9.156295680210022,0.16087418123810582,0.12241686835632488,0.20403970405498126
0.0,9.502547507418424,0.16152978285548153,0.12305092666600385,0.20450220782691184
0.0,9.848799334626824,0.16218773591045896,0.12327488411815386,0.204802731290904
0.0,10.195051161835224,0.1628479316405664,0.12388671773395438,0.2058409554091398
0.0,10.541302989043626,0.16351026371465607,0.12121178264828912,0.20336581088788827
0.0,10.887554816252026,0.1641746254742974,0.12139175436267784,0.203206426444798
0.0,11.233806643460428,0.16484090788416458,0.12188764521565919,0.20310338226275562
0.0,11.580058470668828,0.16550899841777153,0.12219381711736856,0.2031900931016939
0.0,11.92631029787723,0.16617878053489235,0.12247660372506784,0.2045782127977298
0.0,12.272562125085631,0.166850133082687,0.12227868769593413,0.20448941353284622
0.0,12.618813952294031,0.167522929086747,0.12273071472291744,0.20655109110371936
0.0,12.965065779502433,0.16819703387599644,0.120207876785463,0.20380716916358652
0.0,13.311317606710833,0.16887230297927167,0.12059579484660399,0.2048812855820169
0.0,13.657569433919234,0.1695485804657707,0.12235633133734826,0.20800233434797513
0.0,14.003821261127635,0.170225698318875,0.12286107293146839,0.20905473977666436
0.0,14.350073088336035,0.17090347715525336,0.12182156576667637,0.20865191383581558
0.0,14.696324915544436,0.17158172828560866,0.12334224283548872,0.21030222878513655
0.0,15.042576742752837,0.17226025685411608,0.12325908393401816,0.21215646957364798
0.0,15.388828569961237,0.17293886562083974,0.1227829479991098,0.21265003287756154
0.0,15.735080397169638,0.1736173588716804,0.12369770707544346,0.21480844434720894
0.0,16.08133222437804,0.17429554595625985,0.1232498083438846,0.21526212734904226
0.0,16.42758405158644,0.17497324405515183,0.12479893414084317,0.21734802454596686
0.0,16.773835878794845,0.17565027993063373,0.12729809097492206,0.2207512873785727
0.0,17.120087706003243,0.17632649057475844,0.12701146568587607,0.22143675931136736
0.0,17.466339533211645,0.1770017228032923,0.12595093785001282,0.22256370365191272
0.0,17.812591360420043,0.1776758319482682,0.12530217374343836,0.22348486836371548
0.0,18.15884318762845,0.17834867988597397,0.12434397728192866,0.22304375021055892
0.0,18.50509501483685,0.17902013270730188,0.12560161975877904,0.22497675947495135
0.0,18.85134684204525,0.17969005838281182,0.12652112669827154,0.22725829179047466
0.0,19.19759866925365,0.18035832476955746,0.1254317116948455,0.2277164216498041
0.0,19.54385049646205,0.18102479822333423,0.12859002829323316,0.23220345876810208
0.0,19.89010232367045,0.1816893429136863,0.12947925514191364,0.23451396012011064
0.0,20.236354150878853,0.18235182073034553,0.12887575108630714,0.23504271274278588
0.0,20.582605978087255,0.18301209150092382,0.1293777207603382,0.23643710991567626
0.0,20.928857805295653,0.18367001318652576,0.1298247415345346,0.23900941127341366
