feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9893333333333333,3.8034544352019655,0.7247772968138791,7.051558925167649,0.11677284074349689,0.052609146151477444,0.18358623401971355,-122.85725364642019,-237.09728513263957,-34.09517052176329,1.0
cat_trait_0,none,0_1,none,0.5733333333333334,1.0902654476099922,0.571713884183527,1.6234832455687869,0.03380942605830777,0.016472136308616665,0.05735959993229809,-31.54026978031355,-69.73291004507291,-2.3373748222137465,5.0
pvr_0,none,none,none,0.9053333333333333,2.004462967907507,0.5493349765672038,4.146760657061687,0.06846597442086741,0.027566277784574607,0.11056531554420819,-84.30602653373329,-172.37239531662203,-16.713422393134238,3.0
pvr_1,none,none,none,0.872,1.7377186754906604,0.6610834451347105,3.3475741654003315,0.05980855224912565,0.028777202802958292,0.09765435275349627,-71.7671248915723,-143.9281480523145,-18.790700005273152,4.0
time,none,none,none,1.0,5.135760145687106,1.8670879535522595,9.404304917755383,0.08384427447385236,0.044593834577443564,0.1202097386948164,-120.65105827480822,-210.30249532713526,-43.688371992301995,2.0
cont_trait_0,cat_trait_0,none,none,0.8066666666666666,0.4489257804595636,0.00016091351888442376,6.332535613581595,0.0553960596180255,0.012845554573609606,1.2745064393837109,-8.630743193755258,-66.30479726579352,48.713910806391254,10.0
cont_trait_0,pvr_0,none,none,0.8773333333333333,0.19730757062909454,0.03288653598560279,0.4058085388604206,0.08708716466379418,0.0264022874224392,0.9066044263341543,-30.919482119989116,-105.4145255321501,35.93178569105834,2.0
cont_trait_0,pvr_1,none,none,0.7546666666666667,0.28370753655287473,0.018165812851288255,0.6460723450026922,0.07318861661727816,0.02158876034045054,0.7374945183067853,-37.22415137172313,-106.42317501388533,23.76231214007197,5.0
cont_trait_0,time,none,none,0.9866666666666667,0.1286817561901738,0.030608277041924217,0.2639736518818123,0.06292387744964734,0.0219312224976359,1.0351380208956174,-20.11998721260615,-85.53665305717021,43.572083018505,6.0
cat_trait_0,pvr_0,none,none,0.7226666666666667,0.7432906541694655,0.0017411823344831347,11.0278606422015,0.05727720978237779,0.01217214270721454,0.8924605257293823,-19.861544839448573,-72.04160451528173,20.883321953739994,8.0
cat_trait_0,pvr_1,none,none,0.8826666666666667,1.3754293492917928,0.0017868314020556488,21.384602241486316,0.059151400601414855,0.009797842005241642,0.8555353028091328,-20.770648532833793,-64.12072925790699,12.281542617691457,7.0
cat_trait_0,time,none,none,0.8813333333333333,0.4320089115231319,0.0016284262052251495,5.215995435496782,0.04276477125829253,0.008511048117711844,0.9275767253789805,-15.509713883439446,-62.359685070751596,25.636905652721907,9.0
pvr_0,pvr_1,none,none,0.864,0.4864557951421026,0.053105098678794704,1.111773506328421,0.07169322226830752,0.01661925578506179,0.9058700025332738,-52.090969425875535,-125.02612712688295,3.2302239930537553,3.0
pvr_0,time,none,none,1.0,0.18375723391354,0.04911265846851506,0.35444611357425543,0.0769853057493774,0.016453100953433553,0.7725727224892153,-44.28570150416446,-104.34235624516413,7.894537311316981,1.0
pvr_1,time,none,none,0.828,0.18608935126168621,0.049062596164125845,0.3340651166398865,0.06917019258746471,0.01674005499643754,0.9525177755527846,-46.42001815027741,-107.45563319091639,2.7757105502902846,4.0
