feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.09507472835451063,0.04822510979704294,0.13838536658649392,NA,NA,NA
T0__cont_trait_0,-0.02596034685310039,-0.10311853833951114,0.05743899213614423,0.35262941729024955,0.10775066743839302,0.6485365349609344
T0__cat_trait_0,0.031209794465619382,-0.02280317904035556,0.10768830799288212,NA,NA,NA
T0__pvr_0,0.057347447716094894,-0.02381044197558156,0.1686381333639211,NA,NA,NA
T0__pvr_1,0.0719683163187695,-0.013326658758848309,0.16250284926798617,NA,NA,NA
T0__time,0.12298947728835566,0.005737493414566301,0.2448994886504488,NA,NA,NA
T1__cont_trait_0,-0.024956031752054863,-0.08940049782305375,0.040471000775344566,0.29212103727706135,0.09639914975052344,0.5219080555437258
T1__cat_trait_0,0.026614256262014458,-0.022345378034832913,0.09138734457674286,NA,NA,NA
T1__pvr_0,0.04575925854529791,-0.031175949342449695,0.15079461893008864,NA,NA,NA
T1__pvr_1,0.043450677170684536,-0.026632612207737542,0.11541798229718644,NA,NA,NA
T1__time,0.10617814869660877,0.0017327278600975035,0.21693567611008852,NA,NA,NA
T2__cont_trait_0,-0.027754558327586058,-0.08635287711577888,0.04335021041194324,0.3153201174245327,0.13233927204084125,0.5471806331693049
T2__cat_trait_0,0.02924593945532467,-0.02716174658284872,0.09182238789843793,NA,NA,NA
T2__pvr_0,0.05260989969346982,-0.02295018458301966,0.14085062169717721,NA,NA,NA
T2__pvr_1,0.06310671046089004,-0.0045319850051075,0.14682001396276445,NA,NA,NA
T2__time,0.10303739778792347,-0.0049909222628903085,0.20967333168070112,NA,NA,NA
T3__cont_trait_0,-0.01987392978066255,-0.11018224831783342,0.08885350126084861,0.4471418299755105,0.1657470309682052,0.8493223936490385
T3__cat_trait_0,0.03847438454654626,-0.02763142923013992,0.14314665292691048,NA,NA,NA
T3__pvr_0,0.08678767110596995,-0.012256853477297117,0.21830123869701856,NA,NA,NA
T3__pvr_1,0.13673474625840487,0.012200427095433425,0.2994680395017231,NA,NA,NA
