feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.15615091596153868,0.12039298580322326,0.19577223374053154,NA,NA,NA
T1__cont_trait_0,-0.046940839712908994,-0.1266382532922105,0.030884640930195717,0.22188805923315197,0.06835812430774749,0.40907564882849595
T1__cat_trait_0,-0.0005593914486993758,-0.032309213602885765,0.032107472762896515,NA,NA,NA
T1__pvr_0,0.02264707087791215,-0.028597619832233738,0.08298258328996343,NA,NA,NA
T1__pvr_1,0.023407630226325235,-0.01855624298344092,0.07650832316295392,NA,NA,NA
T1__time,0.06718267332898424,-0.008761436927865705,0.14376387308456562,NA,NA,NA
T2__cont_trait_0,0.06075094674642925,-0.019359421888779444,0.14508571890084213,0.3839478605636801,0.15112006332149233,0.6462638203808724
T2__cat_trait_0,0.00306512427624359,-0.06608508662368455,0.08263039620897909,NA,NA,NA
T2__pvr_0,0.03802665881394232,-0.026738815093076178,0.13216868426361777,NA,NA,NA
T2__pvr_1,0.0403824203462131,-0.008392756926403587,0.11793607968378908,NA,NA,NA
T2__time,0.08557179441931322,-0.021850805285080363,0.1963929088600827,NA,NA,NA
T3__cont_trait_0,0.05668830078754339,-0.012517393276398723,0.14130497234075748,0.38095904078674614,0.1713768157062479,0.6675758776425587
T3__cat_trait_0,0.0010292543923771228,-0.03981355909361191,0.048835578787210746,NA,NA,NA
T3__pvr_0,0.029273203699675693,-0.03286513981925114,0.11568297977693741,NA,NA,NA
T3__pvr_1,0.04801839406338515,-0.005923819392262303,0.12851506185536812,NA,NA,NA
T3__time,0.08979897188222613,0.0025928707772106332,0.21402767655108074,NA,NA,NA
T4__cont_trait_0,0.06690407145411485,-0.010701475286461256,0.16831600748684405,0.4283890451797183,0.15454988456326998,0.7162590945965124
T4__cat_trait_0,0.0037062992018258847,-0.04084179673994566,0.057750504821310236,NA,NA,NA
T4__pvr_0,0.04232379315061509,-0.03315671471233996,0.13593774353171933,NA,NA,NA
T4__pvr_1,0.0540708435708973,-0.010957324299257595,0.14139541263302952,NA,NA,NA
T4__time,0.10523312184072657,-0.0017841924419542549,0.23115020479770604,NA,NA,NA
T6__cont_trait_0,-0.038171359301277956,-0.100262304542903,0.016947299344534407,0.2209762261244267,0.08753243995409213,0.37255540654509156
T6__cat_trait_0,-0.00042824335204223805,-0.029820000124043657,0.03300084997224863,NA,NA,NA
T6__pvr_0,0.016062304670126235,-0.03166408678062534,0.07323692667224065,NA,NA,NA
T6__pvr_1,0.0215047311852788,-0.015010014614242131,0.07203410438814324,NA,NA,NA
T6__time,0.06585787696080327,-0.003321928624760863,0.14346307873797115,NA,NA,NA
T7__cont_trait_0,-0.025597974098486076,-0.06669080021449081,0.020905269942353116,0.15612759616809652,0.06652739949324069,0.25556013418180734
T7__cat_trait_0,-0.0031992114090320877,-0.029045911250499407,0.02164142344509335,NA,NA,NA
T7__pvr_0,-0.009384478155145298,-0.05073953904642867,0.03928194960487103,NA,NA,NA
T7__pvr_1,0.011543253307445567,-0.021088989320450315,0.04867563512707956,NA,NA,NA
T7__time,0.026615090561775783,-0.008057911418130562,0.07382057622760207,NA,NA,NA
