it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	root_age	death_age	tot_length	w_lam_0_0	w_lam_0_1	w_lam_0_2	w_lam_0_3	w_lam_0_4	w_lam_0_5	w_lam_0_6	w_lam_0_7	w_lam_0_8	w_lam_0_9	w_lam_0_10	w_lam_0_11	w_lam_0_12	w_lam_0_13	w_lam_0_14	w_lam_0_15	w_lam_0_16	w_lam_0_17	w_lam_0_18	w_lam_0_19	w_lam_0_20	w_lam_0_21	w_lam_0_22	w_lam_0_23	w_lam_0_24	w_lam_0_25	w_lam_0_26	w_lam_0_27	w_lam_0_28	w_lam_0_29	w_lam_0_30	w_lam_0_31	w_lam_0_32	w_lam_0_33	w_lam_0_34	w_lam_0_35	w_lam_0_36	w_lam_0_37	w_lam_0_38	w_lam_0_39	w_lam_0_40	w_lam_0_41	w_lam_0_42	w_lam_0_43	w_lam_0_44	w_lam_0_45	w_lam_0_46	w_lam_0_47	w_lam_0_48	w_lam_0_49	w_lam_0_50	w_lam_0_51	w_lam_0_52	w_lam_0_53	w_lam_0_54	w_lam_0_55	w_lam_0_56	w_lam_0_57	w_lam_0_58	w_lam_0_59	w_lam_0_60	w_lam_0_61	w_lam_0_62	w_lam_0_63	w_lam_0_64	w_lam_0_65	w_lam_0_66	w_lam_0_67	w_lam_0_68	w_lam_0_69	w_lam_0_70	w_lam_0_71	w_lam_0_72	w_lam_0_73	w_lam_0_74	w_lam_0_75	w_lam_0_76	w_lam_0_77	w_lam_0_78	w_lam_0_79	w_lam_1_0	w_lam_1_1	w_lam_1_2	w_lam_1_3	w_lam_1_4	w_lam_1_5	w_lam_1_6	w_lam_1_7	w_lam_1_8	w_lam_1_9	w_lam_1_10	w_lam_1_11	w_lam_1_12	w_lam_1_13	w_lam_1_14	w_lam_1_15	w_lam_1_16	w_lam_1_17	w_lam_1_18	w_lam_1_19	w_lam_1_20	w_lam_1_21	w_lam_1_22	w_lam_1_23	w_lam_1_24	w_lam_1_25	w_lam_1_26	w_lam_1_27	w_lam_1_28	w_lam_1_29	w_lam_1_30	w_lam_1_31	w_lam_1_32	w_lam_1_33	w_lam_1_34	w_lam_1_35	w_lam_1_36	w_lam_1_37	w_lam_1_38	w_lam_1_39	w_lam_1_40	w_lam_1_41	w_lam_1_42	w_lam_1_43	w_lam_1_44	w_lam_1_45	w_lam_1_46	w_lam_1_47	w_lam_1_48	w_lam_1_49	w_lam_1_50	w_lam_1_51	w_lam_1_52	w_lam_1_53	w_lam_1_54	w_lam_1_55	w_lam_1_56	w_lam_1_57	w_lam_1_58	w_lam_1_59	w_lam_1_60	w_lam_1_61	w_lam_1_62	w_lam_1_63	w_lam_1_64	w_lam_1_65	w_lam_1_66	w_lam_1_67	w_lam_1_68	w_lam_1_69	w_lam_1_70	w_lam_1_71	w_lam_1_72	w_lam_1_73	w_lam_1_74	w_lam_1_75	w_lam_1_76	w_lam_1_77	w_lam_1_78	w_lam_1_79	w_lam_1_80	w_lam_1_81	w_lam_1_82	w_lam_1_83	w_lam_1_84	w_lam_1_85	w_lam_1_86	w_lam_1_87	w_lam_1_88	w_lam_1_89	w_lam_1_90	w_lam_1_91	w_lam_1_92	w_lam_1_93	w_lam_1_94	w_lam_1_95	w_lam_1_96	w_lam_1_97	w_lam_1_98	w_lam_1_99	w_lam_1_100	w_lam_1_101	w_lam_1_102	w_lam_1_103	w_lam_1_104	w_lam_1_105	w_lam_1_106	w_lam_1_107	w_lam_1_108	w_lam_1_109	w_lam_1_110	w_lam_1_111	w_lam_1_112	w_lam_1_113	w_lam_1_114	w_lam_1_115	w_lam_1_116	w_lam_1_117	w_lam_1_118	w_lam_1_119	w_lam_1_120	w_lam_1_121	w_lam_1_122	w_lam_1_123	w_lam_1_124	w_lam_1_125	w_lam_1_126	w_lam_1_127	w_lam_2_0	w_lam_2_1	w_lam_2_2	w_lam_2_3	w_lam_2_4	w_lam_2_5	w_lam_2_6	w_lam_2_7	w_lam_2_8	w_mu_0_0	w_mu_0_1	w_mu_0_2	w_mu_0_3	w_mu_0_4	w_mu_0_5	w_mu_0_6	w_mu_0_7	w_mu_0_8	w_mu_0_9	w_mu_0_10	w_mu_0_11	w_mu_0_12	w_mu_0_13	w_mu_0_14	w_mu_0_15	w_mu_0_16	w_mu_0_17	w_mu_0_18	w_mu_0_19	w_mu_0_20	w_mu_0_21	w_mu_0_22	w_mu_0_23	w_mu_0_24	w_mu_0_25	w_mu_0_26	w_mu_0_27	w_mu_0_28	w_mu_0_29	w_mu_0_30	w_mu_0_31	w_mu_0_32	w_mu_0_33	w_mu_0_34	w_mu_0_35	w_mu_0_36	w_mu_0_37	w_mu_0_38	w_mu_0_39	w_mu_0_40	w_mu_0_41	w_mu_0_42	w_mu_0_43	w_mu_0_44	w_mu_0_45	w_mu_0_46	w_mu_0_47	w_mu_0_48	w_mu_0_49	w_mu_0_50	w_mu_0_51	w_mu_0_52	w_mu_0_53	w_mu_0_54	w_mu_0_55	w_mu_0_56	w_mu_0_57	w_mu_0_58	w_mu_0_59	w_mu_0_60	w_mu_0_61	w_mu_0_62	w_mu_0_63	w_mu_0_64	w_mu_0_65	w_mu_0_66	w_mu_0_67	w_mu_0_68	w_mu_0_69	w_mu_0_70	w_mu_0_71	w_mu_0_72	w_mu_0_73	w_mu_0_74	w_mu_0_75	w_mu_0_76	w_mu_0_77	w_mu_0_78	w_mu_0_79	w_mu_1_0	w_mu_1_1	w_mu_1_2	w_mu_1_3	w_mu_1_4	w_mu_1_5	w_mu_1_6	w_mu_1_7	w_mu_1_8	w_mu_1_9	w_mu_1_10	w_mu_1_11	w_mu_1_12	w_mu_1_13	w_mu_1_14	w_mu_1_15	w_mu_1_16	w_mu_1_17	w_mu_1_18	w_mu_1_19	w_mu_1_20	w_mu_1_21	w_mu_1_22	w_mu_1_23	w_mu_1_24	w_mu_1_25	w_mu_1_26	w_mu_1_27	w_mu_1_28	w_mu_1_29	w_mu_1_30	w_mu_1_31	w_mu_1_32	w_mu_1_33	w_mu_1_34	w_mu_1_35	w_mu_1_36	w_mu_1_37	w_mu_1_38	w_mu_1_39	w_mu_1_40	w_mu_1_41	w_mu_1_42	w_mu_1_43	w_mu_1_44	w_mu_1_45	w_mu_1_46	w_mu_1_47	w_mu_1_48	w_mu_1_49	w_mu_1_50	w_mu_1_51	w_mu_1_52	w_mu_1_53	w_mu_1_54	w_mu_1_55	w_mu_1_56	w_mu_1_57	w_mu_1_58	w_mu_1_59	w_mu_1_60	w_mu_1_61	w_mu_1_62	w_mu_1_63	w_mu_1_64	w_mu_1_65	w_mu_1_66	w_mu_1_67	w_mu_1_68	w_mu_1_69	w_mu_1_70	w_mu_1_71	w_mu_1_72	w_mu_1_73	w_mu_1_74	w_mu_1_75	w_mu_1_76	w_mu_1_77	w_mu_1_78	w_mu_1_79	w_mu_1_80	w_mu_1_81	w_mu_1_82	w_mu_1_83	w_mu_1_84	w_mu_1_85	w_mu_1_86	w_mu_1_87	w_mu_1_88	w_mu_1_89	w_mu_1_90	w_mu_1_91	w_mu_1_92	w_mu_1_93	w_mu_1_94	w_mu_1_95	w_mu_1_96	w_mu_1_97	w_mu_1_98	w_mu_1_99	w_mu_1_100	w_mu_1_101	w_mu_1_102	w_mu_1_103	w_mu_1_104	w_mu_1_105	w_mu_1_106	w_mu_1_107	w_mu_1_108	w_mu_1_109	w_mu_1_110	w_mu_1_111	w_mu_1_112	w_mu_1_113	w_mu_1_114	w_mu_1_115	w_mu_1_116	w_mu_1_117	w_mu_1_118	w_mu_1_119	w_mu_1_120	w_mu_1_121	w_mu_1_122	w_mu_1_123	w_mu_1_124	w_mu_1_125	w_mu_1_126	w_mu_1_127	w_mu_2_0	w_mu_2_1	w_mu_2_2	w_mu_2_3	w_mu_2_4	w_mu_2_5	w_mu_2_6	w_mu_2_7	w_mu_2_8	t_reg_lam	t_reg_mu	reg_denom_lam	reg_denom_mu	T1_TS	T2_TS	T3_TS	T4_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T14_TS	T15_TS	T16_TS	T18_TS	T20_TS	T21_TS	T22_TS	T23_TS	T26_TS	T27_TS	T29_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T41_TS	T42_TS	T43_TS	T44_TS	T45_TS	T46_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T53_TS	T54_TS	T55_TS	T56_TS	T58_TS	T61_TS	T62_TS	T67_TS	T68_TS	T69_TS	T70_TS	T72_TS	T73_TS	T76_TS	T77_TS	T78_TS	T80_TS	T82_TS	T85_TS	T87_TS	T88_TS	T89_TS	T91_TS	T93_TS	T94_TS	T95_TS	T96_TS	T97_TS	T98_TS	T99_TS	T102_TS	T103_TS	T105_TS	T107_TS	T108_TS	T109_TS	T110_TS	T112_TS	T113_TS	T114_TS	T115_TS	T116_TS	T117_TS	T118_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T130_TS	T131_TS	T132_TS	T133_TS	T134_TS	T135_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T142_TS	T143_TS	T144_TS	T145_TS	T146_TS	T147_TS	T150_TS	T151_TS	T152_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T162_TS	T164_TS	T165_TS	T166_TS	T167_TS	T168_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T176_TS	T177_TS	T178_TS	T179_TS	T181_TS	T182_TS	T184_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T196_TS	T197_TS	T199_TS	T202_TS	T203_TS	T1_TE	T2_TE	T3_TE	T4_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T14_TE	T15_TE	T16_TE	T18_TE	T20_TE	T21_TE	T22_TE	T23_TE	T26_TE	T27_TE	T29_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T41_TE	T42_TE	T43_TE	T44_TE	T45_TE	T46_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T53_TE	T54_TE	T55_TE	T56_TE	T58_TE	T61_TE	T62_TE	T67_TE	T68_TE	T69_TE	T70_TE	T72_TE	T73_TE	T76_TE	T77_TE	T78_TE	T80_TE	T82_TE	T85_TE	T87_TE	T88_TE	T89_TE	T91_TE	T93_TE	T94_TE	T95_TE	T96_TE	T97_TE	T98_TE	T99_TE	T102_TE	T103_TE	T105_TE	T107_TE	T108_TE	T109_TE	T110_TE	T112_TE	T113_TE	T114_TE	T115_TE	T116_TE	T117_TE	T118_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T130_TE	T131_TE	T132_TE	T133_TE	T134_TE	T135_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T142_TE	T143_TE	T144_TE	T145_TE	T146_TE	T147_TE	T150_TE	T151_TE	T152_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T162_TE	T164_TE	T165_TE	T166_TE	T167_TE	T168_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T176_TE	T177_TE	T178_TE	T179_TE	T181_TE	T182_TE	T184_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T196_TE	T197_TE	T199_TE	T202_TE	T203_TE
3000000	-6186.26942894045	-1095.8156463689	-4448.04588729177	-642.407895279787	2.06142983465153	2.86529551205209	1.19260864453259	5.49242931757244	2.7406728208773	3.02946084444029	5.78160031524586	3.11103535727785	2.04004562868284	4.19138348101826	1.0077294331497	1.66883077029543	5.64111152062405	2.33327732190909	1.74838989596804	0.649689050687956	34.8208634022928	0	627.656312040805	0.160270222439024	0.00239679366658791	0.681536667824188	0.457439400281037	0.162546431135299	0.745883508942718	-0.891265728066883	1.05373274203614	-0.985020158996763	0.36851829120254	0.644385896080906	-0.517010031399429	0.71215178020587	-1.13907072830031	1.8349892581803	2.03512760687973	1.30696767075697	0.410559286941086	-0.0926114199907637	-1.6540880668164	-0.696904679073089	-0.0888940982365896	1.40878322281833	-1.2496392444416	-2.33615607035055	0.458705378358806	0.6188368333854	0.3336553807933	1.70552737358399	0.856531863267003	0.1867077502774	0.147054163116592	0.523211963175816	-0.459171073563437	0.81477476175918	-0.544519149149712	0.375369312370102	0.652743963238362	1.27881715007339	-0.178360853728453	-0.244965990268717	0.537292855539178	1.21564564179323	-0.0619987273808743	2.65125283159956	-1.41198617993588	-0.370193334380644	0.671753136834468	-0.404473339482685	-0.995558437812552	1.02056055341471	-0.225204523388614	0.668652180460168	-0.297325261751482	-1.48301449548513	0.555909762008268	-0.526768394126242	1.32091930892284	-0.0192329827453003	-1.08331573296111	-0.872525879617402	-0.979854957107555	0.204351103607587	0.340905775776308	1.87713482643765	-1.63277638319449	0.402162977756412	2.44309081981305	0.801560427290763	-0.147622938027992	-0.202386593047193	0.0774880248018149	-1.73158177263175	1.72360949068721	-1.55410132733819	1.63109436369119	-0.354724532314091	-0.428169951686246	0.551626806886294	1.58266384148713	1.47612214520577	-0.378377791242292	0.564735131899433	-0.664618164354214	-0.305675458265562	0.0808496206374635	0.507270480025954	-0.0691892348524309	0.709639742934224	1.13059514841014	0.99387867112582	0.21344736625896	-1.49452544517489	-0.0637323765923027	-0.30064135844439	-1.29259908621279	0.252043906715417	-1.89112200053105	1.34198314492144	0.144242996625704	-1.4586583541405	1.43229848321633	-0.501642447628633	-0.151761385026615	-0.461380715514272	-0.567372047918887	-0.841589669954576	-1.27246610588709	-0.921832196271793	0.359713807887774	-0.215118429584126	-1.08117896351323	1.19646618744663	-0.685653577675055	-0.683959700092517	-0.0638004297457575	-0.49899335244297	-0.0185672898434726	0.0238916894909837	-1.16293291022673	-0.0171226477308594	-1.28053126039484	-0.535924676579196	0.157227200504711	-1.16539166436474	-0.314167347277638	0.943551181033838	-0.302807833665313	-0.240491030745931	-0.364770724881048	1.54782799002901	-1.93228837156885	0.824356264044122	0.545423406782307	0.200415956228213	2.59574701895645	0.136389283082697	-2.0368673960834	0.43311978116865	-1.71728878252907	1.69961518566527	1.01787485798175	2.11176435618301	-0.1116377377288	0.608505451426887	0.103734460791945	1.88444922084049	1.07924759865615	-0.256521826859035	0.776384200232227	0.432898018781259	0.693183020122895	-2.09984680404543	-0.608653615010741	0.36628164068171	0.151525077716329	1.90002878008868	-1.03542885395343	0.205068690197518	-0.348738023599915	-1.96348413787687	-0.131682566955728	-0.300892366865989	-0.827088448515022	-0.265220640440066	-0.107704034837206	0.466870468669543	2.02936280225745	1.88983779890342	0.182360117392904	-0.94410670711826	-1.62962002585535	-1.05991832756784	-0.147697544135438	0.683498412812287	0.0428930350918918	-0.0659455981273007	0.872881796953442	-0.186564295634406	-0.148157731948097	-0.0808731651203797	1.81803443422846	1.99723053920593	0.932582708406499	0.065051601744086	0.556931509598003	0.149022153458376	-0.157665695226627	1.19121112980109	1.94364323036315	-0.248235054297738	-0.527738156042655	0.945687450254397	1.69506245060914	1.45941273230611	0.570810117482476	0.687299610563559	-0.540348067441481	0.783792865946398	-0.687254988800474	1.15023265573936	-0.0902559262236219	0.577949121236751	-0.879931698044271	-1.10283551364194	-0.402595437474837	0.272009417280882	0.214039404210715	-1.74280811642988	-0.438184561867907	0.661283886043713	-0.991866914577194	-0.111422372710364	0.373878473150216	0.0818135765532452	-0.527063022026688	0.20598329539897	-2.54304546123633	-1.38299456750911	1.18209227249643	0.0896407043322314	1.34839980387639	1.21071095862593	1.55844556673917	0.146429602255374	-0.982190856196763	0.369917571665324	0.129495185074631	0.949169660921674	-0.870260503377642	1.64205011456039	0.582920562230988	0.830084620208359	0.724192155168559	1.77177098666431	-0.644513983858358	-0.973917669293465	0.626944071930725	-1.95182304141222	-1.21111991993926	-0.838824698623275	0.209753241881788	0.165386693304603	-2.31425194716681	0.678810660139679	1.56458565548071	1.30912816120311	-0.153417547752174	-0.377224880743874	1.18672362980241	-0.820484792105849	-1.90580565823777	-0.060862718468159	0.786946405009458	1.02932211529166	-0.465090073017293	-1.03838502064335	-0.0245129561200715	2.03091084762973	1.53068580790098	-1.65943260154587	-0.564883219507129	0.27124478914926	-1.21652945251395	-0.264376383051218	0.350047362632577	-0.388148868684846	1.09992831189209	-1.70841808639906	0.481942808139628	-1.36571386704795	-0.241676155865346	-0.195039785110023	0.181562763225315	1.10574985588628	1.59158527491185	-1.27738132921484	-0.983449770419472	0.457626864761244	1.05119132377043	-1.87052164575259	0.947280880367457	0.00727389555578179	1.91033871609707	-0.284637121935402	-0.442679199345269	-0.257841914899818	0.398676132726553	-0.0910869900841037	2.32537901440691	1.10519258079353	0.136783628395887	0.421559997163206	-2.04073603258981	0.540310077108742	-0.0700925235990741	0.773043552064648	-1.72167080728215	1.00927815047529	-0.104814874478947	-1.56111539919212	1.05558822510152	0.466242912873837	-2.24504902710785	0.53536046371934	0.304739487223217	1.56938524611149	0.278466169093041	0.0630929766619316	-0.752709013636632	1.09031822436837	0.286895844811482	0.586667183360057	0.654554498567486	0.267544910652564	-0.247578978745663	1.44443172779319	-0.384828893734347	-0.109395934846799	0.243689319138071	-1.0715369416763	0.991638842902178	1.5986543463969	0.0888031935140198	-0.587035097205056	-0.361067795298141	0.121127419354263	0.913596271575039	-1.15993930224923	0.183364568145924	-1.63471700661875	0.0936542731863874	-0.538129578049058	0.692637642375088	1.58175182295819	1.23340327905103	0.577800363175835	0.948596008626342	-0.0819022129655889	-0.0764255125939987	-0.0929746183717546	0.734969767486408	0.946991296632923	-0.0856902006227326	1.21225994393071	-0.508077860209447	0.297992818899989	0.0284865507418945	-3.20726123373039	-0.196212274573554	0.162425869545329	-1.55520989614728	-1.15949524241388	-0.0924111399376727	-0.129035572640716	-0.816759388717413	-0.591431700200133	0.556139505636711	-1.66419417903847	0.560292577557734	-1.02948067953298	0.786129929503957	1.12192041232312	-1.8657117510966	-0.214170804748821	1.44776038892035	0.832659842593797	1.45816750136758	-0.765656211122196	0.286614724124101	0.130929116973351	-0.405805513225559	1.32660759551226	-0.274668134908403	-1.03022994629717	-0.830105865230893	-0.429773365889847	-0.274870428573635	-0.966615226164222	0.214499753619072	1.1679390883219	0.384122297974987	0.580074367460075	0.36759643294238	-1.38789428502182	0.786799185444568	-0.874417089609178	0.53360974973432	2.30610401225178	1.75199584237845	-0.0557476616561477	-1.28253035457403	0.388217289914259	0.480386616947518	0.286244916873036	0.595786900773887	-0.422642491702269	-1.38714555909632	0.12723525212067	-2.00779206951042	0.388691435489215	0.786868544407338	-1.49448796029212	-0.97883003952152	-0.351166564087651	-0.478713457095025	0.630033456425049	-0.438846593927278	-0.826334713930155	1.28372000524704	-0.341213698176376	0.858633908328538	1.33311764198481	-1.39543097189509	2.1605617202015	-0.268437634121094	0.776434975238388	1.80129506277174	0.40836472283434	-0.251097812093491	-0.861444647711384	-0.255114604891294	-0.730745623025761	-0.943576248352335	-0.591433890911847	-1.79475129679045	0.267525699564784	1.1056038169444	-0.0175091157238375	1.68692404685368	0.0373067773900458	-0.023347895861287	-0.659230577054014	0.78131168923648	0.705766444385775	0.705766444385775	1.45641867897083	1.55927732609548	34.8208634022928	34.2733076844233	30.5651671195049	32.9188760091074	32.9525848311585	34.2099940425094	31.7347367445744	32.4146585657912	31.2081987364643	30.3916608902129	29.6552902985755	29.7639945043967	29.9927939294663	32.9167291919848	29.6818751497067	30.4738740841959	29.5651663193686	29.3045414354861	28.1138984052385	28.521516937661	28.3333778682627	28.1991194371012	27.7546143616505	27.911772452305	26.9116018006564	26.5663060740147	26.7171247465559	26.624178970054	26.894711917864	21.5840976450516	25.7392352885014	25.2114567074492	25.6685917080293	25.6069678040484	24.9936052044504	25.007222085885	24.9359442204459	25.2129590293197	23.993409686446	23.4535515254863	24.6651220240845	25.1486629218923	25.4530749743995	25.0364527290544	23.0958597970071	23.8971849974672	23.8282290438645	23.9627878125283	23.6980629778243	22.8746428423021	23.3946421069152	22.148828840295	23.0249217440262	21.7251155131782	21.5686963322291	21.4694634451582	21.0087991250238	20.2615817141635	20.5548452367996	20.4163549841012	20.1333821074967	19.5228738548168	19.3406651834521	18.5142755729942	18.1117275974053	18.0141633345321	17.8303515157718	17.69234836705	17.6155483080722	17.4671896794124	17.8668381790324	14.0527069826853	15.596409748761	15.5060019262848	14.483183654174	13.7374758641203	13.961567942891	12.2601711776918	13.4858383005792	12.3814498770159	11.7468890649861	11.3926896363821	11.8778541179991	11.2248093389396	11.7723321607321	11.0039292137942	10.8584926993936	10.4193103207086	9.93444293199613	9.68463734631965	9.84104287484723	8.4663790621347	9.18905465244105	9.41459667219164	8.99956387329538	8.31824151766098	7.98133322873112	7.59116654581543	7.81291675155928	7.96427828833663	7.58593148430963	7.47731520641207	6.58087668687789	7.03563686668187	6.75770089521479	7.03845361212853	6.06628506525304	6.26749313413907	5.87694959376165	5.72592648686697	5.17663997173278	4.75607651071763	3.60753340542068	4.69611000514022	3.77997081358381	3.74181779874232	3.79245177839259	4.26472640428953	3.39901716612483	3.5218943874057	4.88117320621444	2.75475130176632	2.75353178532374	2.71085075207555	2.07022643298732	2.49835116743672	2.23807556720115	2.02372524042901	2.56499059842063	1.94906267111552	2.33026263575336	1.95211378771858	1.76380557254202	1.7047596418968	2.11979971360918	1.66749622603828	0.611641378913438	0.826303722149034	1.70136450034144	0.724674128422544	1.85982574431757	2.04738583196418	0.450529268482238	0.79831516739182	0.626712095712823	1.28506475587757	3.13233016673856	0.765911352729191	0.769706069909685	1.06152492912507	0.266121019232181	0.151729455945618	0.356083344751763	32.1697367499912	33.7822175593206	30.2596234338229	32.006256110026	28.5581822561605	19.5314553253779	27.2390279171371	25.2345758173937	28.33088338125	29.3849151386232	29.5341875927674	29.4840171624193	21.4288932692671	26.8318106499977	25.1403136438658	26.4210760236547	28.7857879255997	28.3729026789667	25.8064875042316	26.2832189928849	27.8846397175596	22.1877565473142	26.7928529462893	27.1910175483312	26.7958357430898	26.4203768528003	17.4348546244738	24.2130583494042	25.7407036983698	21.2577514561757	23.3476169345401	9.08945192978202	25.2363745645231	20.8924085515954	24.8695860985621	24.5609426741178	21.7102175279761	19.5488021338479	23.1108666552249	19.3317049928916	16.1159049284688	24.210999218746	7.43688025473721	18.0997673737467	20.8784557435489	8.26173393238004	21.0705901269214	23.2254169076187	22.9342950266039	17.8562901662646	18.8831596287908	17.6766563772296	16.5475271632908	0	19.8670769504426	0.993194653580057	19.6890958358238	16.2534145771041	13.5057998652424	18.7124479090597	6.39579955141009	17.4200345296263	0	13.6720515596475	16.1840795946349	9.60090522125217	16.3597871256393	17.5090127499646	17.4296718633385	1.89169374069811	7.15218960853545	13.7070000449062	9.33830644774531	14.3491396435982	11.9403800744838	7.01478361537723	6.82998530838207	0	9.84891993572576	7.61288347554602	0	1.59493014129516	10.8758959887392	6.97022569399292	7.06429318378681	7.21683144801273	8.87174291643363	0	1.20412045167113	0	9.67533245363867	7.19823289515153	3.70758415431936	8.56591083658493	0	0	4.67806796813954	7.42306946347502	0	0	2.0956954401091	1.29939743840334	0	0	1.284839815454	0	2.957300871587	3.45431104295653	0	0	0	3.50832016763924	0	0.045531114680941	2.07666967601666	2.46817239787436	3.16275922658772	0	0	0	1.95167528179416	0	1.86496781032142	0	0	0	1.40199846783558	0	0	0	0	1.32745325358471	0	0	0	1.52378091016635	0	0	0	0	0	0.278156912985769	0	0	0	0	0.730418314244077	0.686451506929397	0	0.169873261288819	0	0	0
