scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.1	0.0	0.0	-0.002642064686716356	NA	1.818952987073894	0.0	NA
T1	34.61	7.37	0.1	0.08108919382504289	0.1	-0.009505005097340556	0.27296015984927124	-0.33056599288741273	0.0	0.0
T2	30.75	27.22	0.1	0.030017152658662095	0.1	0.06910072100886039	-0.23247461181374518	0.025129206610053197	0.0	0.0
T3	30.38	16.15	0.5	0.29249571183533446	0.1	-0.31150050753389336	-0.8080761568194337	-0.45180181749805143	1.0	0.0
T4	29.7	4.3	0.1	0.08898799313893653	0.1	0.010906491132729096	0.10763099572927387	0.4400080678992307	0.0	0.0
T5	28.81	8.67	0.1	0.07774442538593482	0.1	0.4044810794703785	0.18050359871281252	1.5485478752636752	0.0	0.0
T6	27.98	9.92	0.1	0.07452830188679246	0.1	-0.07465924289214165	-0.7279605431816503	-0.5343298940099441	0.0	0.0
T7	27.97	20.33	0.1	0.04774442538593482	0.5	-1.1960647434125493	-1.2574777870256897	-1.4392125131423472	0.0	1.0
T8	27.62	25.74	0.5	0.16912521440823328	0.5	-1.3020933034040154	-1.6854869236328744	-1.6179286444810657	1.0	1.0
T9	27.58	0.0	0.1	0.0	0.1	-0.09451630880008646	0.3841454771809124	-0.5374870710873674	0.0	0.0
T10	26.69	0.0	0.1	0.0	0.1	0.17241761354458846	-0.06902696956932175	-1.9971902272812097	0.0	0.0
T11	26.44	15.57	0.1	0.05999142367066896	0.1	0.28761589114519387	1.0024998819431896	1.6410244868869863	0.0	0.0
T12	26.14	0.0	0.1	0.0	0.1	0.3073701157809864	-0.11011373098154875	0.5801693204498589	0.0	0.0
T13	25.73	4.0	0.1	0.0897598627787307	0.1	1.2107638971392276	1.2909528399390573	1.729393457268314	0.0	0.0
T14	25.18	5.01	0.1	0.08716123499142367	0.1	1.2041853718028317	1.194356783938586	1.2973510339182293	0.0	0.0
T16	24.79	0.0	0.1	0.0	0.1	0.1289519341063938	0.32293301498287036	-0.10424096496076417	0.0	0.0
T17	24.7	12.3	0.5	0.342024013722127	0.5	-1.0625701551446296	-1.0076824906189583	-0.2798614723684818	1.0	1.0
T19	24.32	19.46	0.5	0.24991423670668952	0.5	-1.0590907359320132	-1.4117871240959607	-1.2034794776323332	1.0	1.0
T20	24.11	3.72	0.1	0.09048027444253859	0.1	0.014451736334904472	0.3307194747227408	0.5704490769933196	0.0	0.0
T21	23.66	6.95	0.1	0.08216981132075472	0.1	0.16675567103038957	0.18276889649877817	0.39601586049216847	0.0	0.0
T22	22.35	19.46	0.1	0.049982847341337906	0.5	-1.2858756899363983	-1.2563718317184558	-1.1442584129687088	0.0	1.0
T23	22.2	20.41	0.5	0.23769296740994852	0.5	-1.1669034548286725	-1.9850951600827966	-1.841896827138241	1.0	1.0
T24	22.19	18.48	0.5	0.2625214408233276	0.5	-1.9548623225229742	-2.168588102521299	-1.985117185784722	1.0	1.0
T25	20.87	20.08	0.5	0.24193825042881645	0.5	-0.6462507606187103	-0.33288868776973846	-0.04084568653516211	1.0	1.0
T26	20.53	18.19	0.5	0.2662521440823328	0.5	-0.6012902510040706	-0.570395445614661	-0.38928512132243337	1.0	1.0
T27	20.35	17.29	0.5	0.2778301886792453	0.5	-1.1090909198561365	-0.9610598130523471	-0.7494139356715149	1.0	1.0
T28	20.34	0.0	0.1	0.0	0.1	0.551756486228695	0.5747665064015317	-0.706665968529102	0.0	0.0
T29	20.32	0.0	0.1	0.0	0.1	0.7428853572912029	0.7923507513836994	1.5856947139733797	0.0	0.0
T30	20.17	0.0	0.1	0.0	0.1	0.017528109424093063	0.12328680390570246	0.08552155192648955	0.0	0.0
T31	19.51	9.0	0.1	0.07689536878216123	0.5	-2.103391034593126	-2.411988267800818	-2.5407714445302085	0.0	1.0
T32	19.5	6.47	0.1	0.08340480274442538	0.1	0.2825650652932049	0.21143685762629805	0.26873282134173626	0.0	0.0
T35	19.32	11.36	0.5	0.35411663807890226	0.5	-2.089972012582174	-1.9159434962798867	-1.8797209536565906	1.0	1.0
T37	18.51	4.94	0.1	0.08734133790737565	0.1	-0.5118985132765793	-0.11798665565905175	-0.8488752656262641	0.0	0.0
T40	17.81	0.0	0.1	0.0	0.1	1.1368291916016497	1.0826956595063304	1.0856529294216317	0.0	0.0
T41	17.01	15.61	0.5	0.29944253859348197	0.5	-0.7097260806222344	-0.7832116381729242	-0.5481060822574862	1.0	1.0
T42	16.93	12.29	0.5	0.34215265866209266	0.5	-2.409885807885782	-2.291976195133612	-2.2343204237941943	1.0	1.0
T47	16.16	7.11	0.1	0.08175814751286449	0.5	-1.9339306305627877	-1.4999399568155498	-1.2220535740673226	0.0	1.0
T48	16.16	7.96	0.1	0.07957118353344769	0.5	-2.3541606528022463	-1.6270025487018889	-1.289804915336515	0.0	1.0
T49	16.05	13.66	0.1	0.0649056603773585	0.1	0.8280805185043597	0.4636439661531825	0.6917075293897134	0.0	0.0
T50	15.56	0.0	0.1	0.0	0.5	-1.0336367089376475	-0.6635283550905451	-0.986514941957102	0.0	1.0
T52	15.34	0.0	0.1	0.0	0.1	0.19619418204305963	0.5836366847166092	-0.09966652713995015	0.0	0.0
T53	15.27	1.6	0.1	0.09593481989708405	0.1	-0.6018628811648168	-0.3952230726477034	-0.4914372894977543	0.0	0.0
T54	15.07	9.52	0.5	0.37778730703259006	0.5	-0.3829916063887978	-0.21166953392760507	-0.48555432613206295	1.0	1.0
T55	15.0	4.59	0.1	0.08824185248713551	0.5	-1.957047758545371	-2.078234025570486	-2.159624671070817	0.0	1.0
T56	14.87	13.35	0.1	0.0657032590051458	0.1	0.38640456471273876	1.0633330177870481	0.9467010870058206	0.0	0.0
T57	14.54	0.0	0.1	0.0	0.1	0.3993899213423664	-0.07925389082998335	-0.059245718522557896	0.0	0.0
T58	14.44	4.97	0.1	0.08726415094339623	0.1	-0.4160968753425382	0.2199217194951965	-0.6639223327119541	0.0	0.0
T59	14.08	12.43	0.1	0.06807032590051458	0.1	-0.7252476382113082	-0.7291926538657806	-0.8188438835271791	0.0	0.0
T61	13.61	6.21	0.1	0.084073756432247	0.1	-0.3583081877141529	-0.30154052253931907	-0.4905857675537592	0.0	0.0
T62	13.61	12.45	0.1	0.0680188679245283	0.1	0.8364528338587554	0.4596482619864946	0.5205896017360954	0.0	0.0
T63	13.5	10.05	0.5	0.3709691252144083	0.5	-0.34766078793719213	-0.32997942609800807	-0.7710488472026762	1.0	1.0
T67	13.22	6.58	0.5	0.41560891938250427	0.5	-2.5734200428352714	-2.9143099604534193	-2.593940182385794	1.0	1.0
T68	12.8	8.51	0.5	0.3907804459691253	0.1	0.4167679430735974	0.08205619913713147	0.7037468428233538	1.0	0.0
T69	12.65	0.0	0.1	0.0	0.1	-0.36490457836215323	0.10366130836150578	0.12919872190173337	0.0	0.0
T70	12.54	11.06	0.1	0.07159519725557462	0.5	-2.9279196841431854	-3.143446343428368	-3.3598159383139254	0.0	1.0
T71	12.53	0.0	0.1	0.0	0.5	-0.16881944295286044	0.27058926235080305	0.18253415647088683	0.0	1.0
T72	12.44	10.94	0.1	0.07190394511149228	0.1	-1.814333297968072	-2.216053662571185	-2.1306484623392774	0.0	0.0
T73	12.44	8.97	0.5	0.3848627787307033	0.5	0.1917399835426141	1.1806064892237744	1.1945220997971668	1.0	1.0
T74	12.4	0.95	0.1	0.09760720411663809	0.1	-0.17696547135230323	-0.5774183031469908	-0.10962026613034585	0.0	0.0
T75	12.35	0.0	0.1	0.0	0.1	-2.1488146978362033	-2.1376380465918334	-2.2936003106841967	0.0	0.0
T76	12.14	10.24	0.1	0.07370497427101201	0.1	-0.8448633960767494	-1.2862649982132421	-0.9667029296276196	0.0	0.0
T77	12.11	10.11	0.5	0.3701972555746141	0.5	-1.9984741063761042	-1.9452241871908351	-1.4491383741469415	1.0	1.0
T78	12.07	4.79	0.5	0.4386363636363636	0.5	0.1748397843759888	-0.27848444199582745	-0.14810430975347932	1.0	1.0
T82	11.69	0.0	0.1	0.0	0.1	-0.12665552953479858	0.500579895569266	0.9628699969893671	0.0	0.0
