scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.26	0.49999649907769544	0.39391847434665395	0.0	0.003913641361241339	NA	0.18306764447946394	0.0	NA
T1	33.59	24.23	0.4990682797019374	0.3974278788342725	0.49192644019255394	0.18870639759746285	0.0638754959132969	0.11879270888716767	0.0	0.0
T3	31.11	27.31	0.47049918986474476	0.3330420111843261	0.4803560456102133	-0.29610152113064375	-0.3647332196318045	-0.6330411068816447	0.0	0.0
T4	29.48	27.67	0.4669185034518116	0.3103649166176351	0.4722896027093642	-0.3531599104422956	0.3869647785745978	0.7449854320792818	0.0	0.0
T5	29.23	25.95	0.44192396229626435	0.3374749309974927	0.4777564072372938	-0.3155103647304387	-0.5197029906086256	-0.6097676879765661	0.0	0.0
T6	29.16	21.41	0.46729300594232526	0.32692016394923645	0.4502430571918529	-0.4788474902913642	-0.38469196706333214	-0.6643229332245295	1.0	0.0
T9	28.56	27.05	0.49227153184410255	0.38886218171018166	0.46497833912294095	-0.39856027428342666	-0.18459709608613764	-0.24854381183929608	1.0	1.0
T10	28.33	24.23	0.47159728364328457	0.351877200683863	0.4667875857846888	-0.38775658786516015	0.35767427026424076	0.5295269287560388	1.0	0.0
T11	27.75	22.29	0.431004787490192	0.34110778621527604	0.43736173854693206	-0.541101966259687	-0.5699293551616255	-0.5902494753636697	0.0	0.0
T12	27.71	26.07	0.37562710050127995	0.2524245245454	0.436205204055839	-0.5464279458544651	-0.790980089809759	-1.0035041402461133	0.0	0.0
T13	27.29	21.45	0.3119094559861624	0.18266339549557858	0.473087109493877	-0.34789543209872437	-1.016007213514093	-1.309429288613866	1.0	1.0
T14	27.1	25.75	0.41682054380944744	0.33759757409869834	0.4689011343873126	-0.3747970582288078	-0.6308888171642952	-0.6091155963182945	1.0	1.0
T15	27.05	21.17	0.2624946966907791	0.3192111368908863	0.4694190264178207	-0.37156172787668656	-1.1872553087033098	-0.702513911099697	1.0	1.0
T20	26.53	22.26	0.4920515003558389	0.3872549251033671	0.4876626237974552	-0.2337800343988347	-0.18722728768790373	-0.26614695670175365	0.0	0.0
T23	26.25	24.76	0.4662032112585481	0.356517542182803	0.4778932345837522	0.3145161196349269	-0.3912741149974381	-0.5017368933460443	1.0	1.0
T24	26.21	21.4	0.185906157811631	0.13737974507879605	0.4208698664338826	-0.6138991490527067	-1.4711350379302472	-1.528991615964843	1.0	1.0
T28	26.07	25.14	0.46352707371740776	0.37195879007989124	0.49923373693989226	0.057922123031517864	0.407048494327269	0.3987364215106454	0.0	0.0
T29	25.98	22.24	0.4987690269050459	0.3845658742554826	0.383911471139209	-0.76021641948501	0.07343124407208268	0.2933886813093187	1.0	1.0
T30	25.75	24.14	0.3855278884320797	0.32238003521261505	0.41140706650992387	-0.6531592962984542	-0.7541472733150666	-0.6869621185391838	1.0	1.0
T31	25.15	19.51	0.4692194390553648	0.3924650495482365	0.4696586973785368	-0.3700561203691439	-0.37281147465287695	-0.20396033400449476	0.0	1.0
T33	25.05	20.46	0.43623982779316683	0.333781318748723	0.4589086900059229	-0.43312017825674887	-0.5462690494100602	-0.6291982795442088	0.0	0.0
T34	24.75	22.2	0.49367077519086616	0.3239799639597185	0.43826970778285246	0.5368936243944056	0.1669344489011716	0.6790342659818659	1.0	1.0
T35	24.7	21.74	0.49994221234730396	0.3809787519100014	0.4889115595392121	0.22149026219926118	-0.01590080474699493	0.3264614255595172	1.0	1.0
T36	24.52	18.6	0.2901483828673322	0.37499809208748586	0.4220471837022484	-0.6089018974782009	-1.091087400352406	-0.3757514397928703	1.0	1.0
T39	24.24	17.17	0.3301321354602002	0.22552451821461544	0.2889826197628008	-1.095115698715039	-0.952924084616279	-1.1196050728045424	1.0	1.0
T41	23.92	22.25	0.470940975169912	0.3694776938321851	0.48930211776669785	-0.2175113530541531	0.36190784073147714	0.41669054743436645	0.0	0.0
T42	23.75	21.15	0.47585550178743136	0.3999946616439954	0.3726654023747719	-0.8018513503034393	0.329040748640841	-0.005403177695855131	0.0	1.0
T45	23.54	20.9	0.34103370668370353	0.2177959849735007	0.49108831750536597	-0.1983437661154873	-0.9148748985700352	-1.1531668893081168	0.0	0.0
T46	22.75	21.77	0.4445530643621602	0.35271918453668766	0.4324574482985297	-0.5634350939470079	-0.5070659150037523	-0.5245671507074184	0.0	0.0
T49	22.52	22.21	0.23286415993675585	0.17782250030994096	0.2618671843729418	-1.1894581974940128	-1.2928976341960399	-1.3316754936532522	1.0	1.0
T50	22.52	20.82	0.45200815549451695	0.36689604952634985	0.4984861194952839	0.08144491554339313	0.4698254760290365	0.43470603601869146	0.0	0.0
T51	22.51	21.31	0.44726883876963264	0.39015878938866283	0.4177689952171192	0.6269360592832729	0.4937540471537052	0.23343573124340206	1.0	1.0
T52	22.47	19.69	0.4966954904956862	0.3919604652222908	0.46241134672074197	0.4134733585221029	0.12043759659783743	-0.2107464153007545	1.0	1.0
T53	22.43	19.54	0.3733611907493179	0.2791196305535255	0.27131319804187026	-1.1564141272331097	-0.7993029487749292	-0.8871951090539663	1.0	1.0
T55	22.31	20.84	0.3757810604662954	0.3362732044919708	0.42776944540018635	-0.5842104952040373	-0.7904132373210785	-0.6161331690775342	0.0	0.0
T56	22.3	13.66	0.1786091029893307	0.16421499084235627	0.4013854937669938	-0.6932262916656151	-1.500610213260507	-1.0752628963341064	1.0	1.0
T57	22.28	14.69	0.03321167158101362	0.3978904490204208	0.2102503749104689	-1.3766085040370897	-2.435540694232934	-3.3872428867863564	1.0	1.0
T58	22.28	15.15	0.3091373049231467	0.21193754147622543	0.45712109752820324	0.44286648413253776	1.025572701899991	1.178745429558098	0.0	0.0
T59	22.16	21.16	0.1981657126974656	0.14667883800035333	0.4008780757149046	-0.6952192494868362	-1.4228636831466053	-1.4813986087463957	1.0	1.0
T60	22.06	19.33	0.49936632908246625	0.39922426586856763	0.46479429266036354	-0.3996452351106792	-0.052669426447085166	-0.06516452236269374	0.0	0.0
