scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.72	15.27	0.3998083063412372	0.21364099276443843	0.3998083063412372	0.0029058400663627935	0.04659981490211888	1.206428020633034	1.0	1.0
T2	33.66	26.62	0.39967447083206437	0.05105119249375656	0.39967447083206437	0.04321274617291873	0.29912394883639437	-0.25870721506380967	1.0	1.0
T3	28.59	14.16	0.3959441081062092	0.2616376796499033	0.3959441081062092	0.026173941458965514	0.18428948710058712	0.4535947716072626	1.0	1.0
T5	27.7	19.58	0.39371841992556333	0.08233051399767215	0.39371841992556333	-0.6026577176965657	-0.6904960028309837	-0.416198279967809	1.0	1.0
T6	27.48	22.28	0.39300504054310925	0.058997000757917945	0.39300504054310925	-0.8045538074905406	-1.6388283902323408	-1.4788671033927743	1.0	1.0
T7	27.09	15.23	0.3915414136089573	0.21538469347939215	0.3915414136089573	-0.4425242810671194	0.48477405039011445	0.5075311195107979	1.0	1.0
T8	27.04	15.58	0.3913334693595583	0.2002299358369279	0.3913334693595583	0.1350101835822836	0.2592618014257671	0.5995631231354158	1.0	1.0
T9	26.29	12.02	0.38755386420949134	0.33588964581833214	0.38755386420949134	-0.7523015113703616	-1.944082850993476	-1.504345806382763	1.0	1.0
T11	25.68	11.5	0.38336143429974723	0.3484038186311674	0.38336143429974723	-2.109436552904113	-2.018402761466109	-2.3961508246490486	1.0	1.0
T12	25.55	19.37	0.38230989596056253	0.08554632476417284	0.38230989596056253	0.3230953930021582	-0.3866067056898998	-0.3155702333309285	1.0	1.0
T14	25.34	17.84	0.38047885314159247	0.11840631795425315	0.38047885314159247	-2.1995479861456895	-2.7534986685393052	-2.7873009331656116	1.0	1.0
T15	25.28	12.08	0.3799241298915794	0.3343036772836704	0.3799241298915794	0.6239372194024679	1.003685388296615	1.4722116099965847	1.0	1.0
T17	24.63	21.26	0.3729105565891241	0.0647307047704666	0.3729105565891241	0.7363928368101369	0.8099384624949569	0.9926470714688024	1.0	1.0
T18	24.58	15.93	0.37228813085913826	0.1854450383512326	0.37228813085913826	-2.0238643565042667	-2.746845299447895	-4.013141695522256	1.0	1.0
T19	24.49	15.1	0.37113533748679217	0.22106316431860076	0.37113533748679217	0.7673318391330144	0.5111684927632716	0.10535342317307987	0.0	1.0
T20	24.12	15.22	0.3659355600343067	0.21582093171977598	0.3659355600343067	-1.8092768012678622	-2.2902945256282057	-2.057804568083235	1.0	1.0
T21	24.12	7.07	0.3659355600343067	0.3935166612628453	0.3659355600343067	0.8149193856706515	1.1792128625678506	1.210542641663558	0.0	1.0
T22	23.93	21.67	0.3629598857304329	0.06209468060019678	0.3629598857304329	0.5823894884418678	0.8485550213231815	1.1344401966996465	0.0	1.0
T23	23.87	12.43	0.36197482596335784	0.32445151621211993	0.36197482596335784	0.8710382647812863	0.5138809840121803	0.9980209452751164	1.0	1.0
T25	23.74	4.84	0.35976360250580186	0.39784721287484004	0.35976360250580186	0.8541285303989262	0.8108929577348618	1.138957387753192	0.0	0.0
T26	23.72	13.45	0.3594139276485212	0.2899880398783889	0.3594139276485212	0.5713426497881386	1.288452489973328	0.7163827193172853	0.0	0.0
T27	23.69	19.64	0.3588846122273621	0.08146089213888566	0.3588846122273621	-2.217909878648037	-2.8823591828456054	-3.110758480518789	1.0	1.0
T28	23.67	16.2	0.3585285180482518	0.17442095620279685	0.3585285180482518	-0.4471144341427608	-0.46670891093952566	-1.0701324782169825	1.0	1.0
T29	23.55	15.96	0.3563373013189105	0.1842017234175382	0.3563373013189105	-0.20013916707818688	-0.20952719138994996	-0.2809657777694618	1.0	1.0
T30	23.54	14.59	0.35615043088078546	0.24330776835101386	0.35615043088078546	-2.238299099157728	-2.956930278170338	-3.2922775728534823	1.0	1.0
T31	23.52	13.64	0.35577470168385783	0.28269880564209077	0.35577470168385783	-2.2398841878030717	-2.1903479607436984	-1.6328003066770915	1.0	1.0
T32	23.4	8.69	0.353464173212109	0.3857553312499868	0.353464173212109	0.9153581682416089	0.8015275508922557	1.6605650436423787	1.0	1.0
T33	23.36	16.33	0.35267239389430904	0.16925886404201512	0.35267239389430904	-0.48102458633377776	-0.43783750237434627	-0.1742469025653973	1.0	1.0
T34	23.35	16.63	0.35247274634651327	0.15776167349437412	0.35247274634651327	0.968981456653246	1.3429866501169447	1.662067028137245	1.0	1.0
T35	23.21	18.21	0.3496055155401774	0.10879356520312647	0.3496055155401774	1.2357476425500276	0.9322346009755544	0.5369531584647101	0.0	0.0
T36	23.12	0.0	0.3476904143147761	0.0	0.3476904143147761	1.1201973268845473	1.2352537243788602	1.3779851794985931	0.0	0.0
T37	23.04	20.75	0.3459403074405847	0.06877982820251015	0.3459403074405847	0.9888659951116183	0.9909934005160416	1.2613617832041957	1.0	1.0
T38	22.98	17.51	0.3445979840809249	0.1279450485888581	0.3445979840809249	1.319900269850465	1.23971445735539	1.274956472518409	0.0	0.0
T40	22.8	15.33	0.3404167795343672	0.21102979040555203	0.3404167795343672	1.2476201467003112	0.7883236993493745	1.522363727050528	1.0	0.0
T41	22.7	16.62	0.33799329614876755	0.15813494565449704	0.33799329614876755	1.4239531915481103	1.721001440342367	1.5273748255984179	0.0	0.0
T42	22.32	18.85	0.3281269005966193	0.09475154821167847	0.3281269005966193	1.18395483945357	1.9388329766271113	1.675009831730954	1.0	1.0
T44	22.28	15.46	0.3270281351859432	0.20539513830938302	0.3270281351859432	-0.38447374315352506	-0.4602784433605984	-0.023035131514117124	1.0	1.0
T45	22.14	5.44	0.3230934675268786	0.39710028129709823	0.3230934675268786	-1.7926421850924155	-1.953577476921308	-2.553668006077115	1.0	1.0
T46	22.04	11.14	0.32019925495647095	0.35583063426276074	0.32019925495647095	1.7731267921171119	2.662412562585437	2.7101783479486343	1.0	1.0
T47	22.02	18.93	0.3196121505524896	0.09321346664782837	0.3196121505524896	0.8408180010714762	0.45382417080708326	0.7870816590480948	0.0	0.0
T48	21.94	18.55	0.3172365312312456	0.10093981512793787	0.3172365312312456	1.1312429539298121	1.0628937202810091	1.3872215693737313	0.0	0.0
T49	21.89	13.47	0.3157298972249152	0.28923231280771045	0.3157298972249152	1.0964877779712179	0.4843977227673738	0.042790186870320546	1.0	1.0
T50	21.88	19.32	0.315426572555005	0.0863527204292944	0.315426572555005	2.7107706674648755	2.1822089784484353	2.480858670864562	1.0	1.0
T52	21.73	13.3	0.3107981963034194	0.29556523376539023	0.3107981963034194	-2.5835843745342375	-2.6323351556975236	-2.375692146003345	0.0	0.0
T53	21.56	15.62	0.3053804500970293	0.19851747713510765	0.3053804500970293	0.6986953460850625	0.6626693469483929	0.44769898252593726	1.0	1.0
T54	21.48	13.98	0.3027704583177822	0.2690922502183113	0.3027704583177822	-0.35841724205486925	-0.0864206908741153	0.48597727620714487	1.0	1.0
T55	21.45	9.74	0.3017821051203282	0.376578151540176	0.3017821051203282	0.7580123581622563	0.757942407948797	-0.04652464047006609	1.0	1.0
T56	21.44	11.74	0.30145151026762174	0.3428987032508008	0.30145151026762174	0.3814818568480253	-0.030190653494082675	-0.1282169334443984	1.0	1.0
T57	21.39	14.06	0.2997900780255461	0.26579827658246175	0.2997900780255461	0.6239476194807342	0.6702925686034478	1.0752101156304077	1.0	1.0
T58	21.35	15.09	0.29845094776088577	0.2215004665920121	0.29845094776088577	-1.6325773496225622	-1.5852953513978967	-1.9013707233470856	1.0	1.0
T59	21.33	20.37	0.29777811653541564	0.07245735674181089	0.29777811653541564	0.49168342037643425	0.5431376736600323	0.47059592758115465	1.0	1.0
T60	21.26	13.61	0.2954064593998163	0.2838657202588582	0.2954064593998163	-1.9433680752642628	-1.4901801520541473	-1.5053170414510813	1.0	1.0
T61	21.26	13.36	0.2954064593998163	0.2933538342716479	0.2954064593998163	-0.13725063117345146	0.3195419786057099	0.736908016460782	0.0	1.0
T62	21.08	12.76	0.2891945576953224	0.31422024540366994	0.2891945576953224	-3.4235749665326067	-3.1611461873270392	-3.3603766186869133	1.0	1.0
T63	21.05	13.4	0.28814432989395866	0.291865054345503	0.28814432989395866	0.8291993598557347	0.5478011393168681	0.7419911558553366	1.0	1.0
T64	21.02	9.0	0.28709008848946793	0.38347982488169335	0.28709008848946793	0.042561914240270206	0.40287194299854334	1.3221734458911278	1.0	1.0
T65	21.01	16.06	0.28673779936055643	0.1800893340966218	0.28673779936055643	-1.846020003355431	-1.4020729183521083	-1.3651525015149306	1.0	1.0
T66	20.84	15.91	0.28068585306658933	0.18627626811777231	0.28068585306658933	-3.4073950565179727	-3.241163237767944	-3.01150983217384	1.0	1.0
T69	20.63	17.86	0.273065578339614	0.11785762823835093	0.273065578339614	0.587496396377062	0.6795839926244178	0.5914491816094143	1.0	1.0
T70	20.55	13.24	0.2701278714896363	0.29775004499856844	0.2701278714896363	0.4082168869065591	0.24416950252197597	0.5936594697233364	1.0	1.0
T71	20.51	14.57	0.26865295026573943	0.24417273228752515	0.26865295026573943	0.6270037777419831	0.017805091363320646	0.2704108287605704	0.0	0.0
T73	20.46	12.81	0.26680416716338595	0.31259103695829116	0.26680416716338595	0.9179664424408086	1.3515685484257085	1.2478015367915707	0.0	0.0
T74	20.46	9.49	0.26680416716338595	0.37916647190822445	0.26680416716338595	1.1717600443315108	1.9684619782580768	2.973378360245451	0.0	0.0
T75	20.37	15.09	0.263463667712074	0.2215004665920121	0.263463667712074	0.103101471065154	-0.23171418100305813	-0.3121250955956411	1.0	1.0
T76	20.27	16.5	0.25973629191619574	0.16266911265693032	0.25973629191619574	-3.2173844211923965	-3.2003274457883473	-3.3520959884185806	1.0	1.0
T77	20.25	6.47	0.2589892155293716	0.3951738540228505	0.2589892155293716	-0.5959511333623956	-0.31922407603778785	-0.6504428028245328	1.0	1.0
T79	20.09	15.28	0.25299960006398975	0.21320540759848478	0.25299960006398975	0.8004232027848035	1.6081823980112908	1.4763991421816012	0.0	1.0
T81	19.99	8.86	0.24925000624993754	0.3845473808045724	0.24925000624993754	0.10348546218738222	-0.2585670969841113	-0.6397934697035221	0.0	0.0
T83	19.95	14.03	0.24775016873481392	0.2670372513200816	0.24775016873481392	-3.2390734601438598	-4.046548002253706	-4.427877799405346	1.0	1.0
T84	19.95	17.82	0.24775016873481392	0.1189583599578462	0.24775016873481392	1.3265388844725967	1.3711280397991228	1.4821277618621422	0.0	0.0
T85	19.91	16.04	0.24625078105473697	0.18090774978168866	0.24625078105473697	-1.5826685953203181	-2.1517997997815255	-2.346242950029753	1.0	1.0
T87	19.86	12.06	0.2443776352364395	0.33483566023447203	0.2443776352364395	-0.2789563487828108	0.13869145105311154	0.7458071197405669	0.0	0.0
T88	19.85	15.0	0.24400319795332548	0.2254374990885439	0.24400319795332548	1.1735661473194825	0.7483815749552662	0.7343195412570371	0.0	0.0
T90	19.7	9.44	0.23839821843804768	0.37965094732352617	0.23839821843804768	0.86971166867636	1.6672006008302822	0.9819750801898801	1.0	1.0
T91	19.67	11.08	0.2372806177676947	0.3569755672084999	0.2372806177676947	1.6818554347116028	1.6092231223050328	2.1807762647307403	1.0	1.0
T92	19.58	16.06	0.23393682905466454	0.1800893340966218	0.23393682905466454	0.8885317055861072	0.6087502627491368	0.32058330863417916	1.0	1.0
T93	19.57	13.15	0.2335662294678355	0.30097634992254035	0.2335662294678355	-2.2927081423941242	-1.6761370737371981	-2.3589721126290524	1.0	1.0
T95	19.48	9.08	0.23024049913135547	0.3828386814038904	0.23024049913135547	0.3787735465172892	-0.170521018956512	-0.5186994974241066	1.0	1.0
T97	19.21	11.37	0.2203937019662644	0.3511981444634225	0.2203937019662644	-2.383295086837317	-2.968995553790449	-3.0008039498693937	1.0	1.0
T99	19.18	14.28	0.2193141469334109	0.25658758817556426	0.2193141469334109	0.6032148333541035	0.5891924092577403	0.4142823140012826	0.0	0.0
T100	19.12	14.47	0.21716506491150245	0.24848251673790903	0.21716506491150245	0.5599051513856652	0.5141231580237815	0.8318183405667805	0.0	0.0
T101	19.12	13.0	0.21716506491150245	0.30621417564457115	0.21716506491150245	1.2477916812479255	0.652344935602067	0.5862860946643161	0.0	0.0
T103	19.03	16.17	0.21396807029707296	0.17562640778281402	0.21396807029707296	0.6540428611952371	0.900599165800027	0.9597838311070138	0.0	0.0
T105	18.87	14.87	0.2083710474553474	0.23112250018323643	0.2083710474553474	0.6518022943346259	0.5632808239647666	0.5694169609175321	1.0	1.0
T106	18.83	14.84	0.20699045629167953	0.23243302523819598	0.20699045629167953	0.8571371504158277	1.1827369764062239	1.566108093046663	1.0	1.0
T107	18.78	11.83	0.20527584272662802	0.34071563607309346	0.20527584272662802	0.2002587274350297	0.054745495453248916	-0.26659005115898804	1.0	1.0
T108	18.75	9.88	0.20425316134217675	0.37500117560484164	0.20425316134217675	1.5977696008422404	1.8453357025950847	1.995560490607696	1.0	1.0
T109	18.7	16.81	0.20255910548559464	0.1511676740812486	0.20255910548559464	-2.5665543834396014	-2.610463221040411	-2.84166865902226	0.0	0.0
