sp	hmin	hmax
T1	22.308255657990692	22.308255657990692
T1	20.8577390699982	20.8577390699982
T1	21.592277390600415	21.592277390600415
T2	33.49259912670454	33.49259912670454
T2	33.501073365628656	33.501073365628656
T2	31.14591950891451	31.14591950891451
T2	31.75566210305872	31.75566210305872
T2	28.610039586928615	28.610039586928615
T2	29.71177005755745	29.71177005755745
T2	29.56253699320391	29.56253699320391
T2	29.430944206163026	29.430944206163026
T2	30.45798052077511	30.45798052077511
T2	32.040894764445795	32.040894764445795
T2	30.823310264865615	30.823310264865615
T2	31.82048341906409	31.82048341906409
T2	29.89842844498651	29.89842844498651
T2	32.46692696605377	32.46692696605377
T2	33.44346437304435	33.44346437304435
T2	28.992601245560664	28.992601245560664
T2	33.123927825263294	33.123927825263294
T2	29.73497828442256	29.73497828442256
T2	26.667775682123786	26.667775682123786
T3	25.52814234563345	25.52814234563345
T5	21.44456793944866	21.44456793944866
T5	21.649206848481548	21.649206848481548
T5	20.981857782970444	20.981857782970444
T6	26.262949793470167	26.262949793470167
T6	22.890380959814124	22.890380959814124
T6	22.99795205440604	22.99795205440604
T7	25.315153710111762	25.315153710111762
T7	23.854180423118468	23.854180423118468
T7	26.89622659274158	26.89622659274158
T7	22.905530024133398	22.905530024133398
T7	22.830455709312787	22.830455709312787
T7	22.869284289512972	22.869284289512972
T7	21.073722564346195	21.073722564346195
T7	22.0298908071467	22.0298908071467
T7	21.421480192090463	21.421480192090463
T7	22.03135212082392	22.03135212082392
T7	19.212614487284974	19.212614487284974
T7	15.41646750578715	15.41646750578715
T8	23.12683801512	23.12683801512
T8	22.250649927582334	22.250649927582334
T8	22.006679621569543	22.006679621569543
T9	25.821603054680292	25.821603054680292
T9	24.004453331839276	24.004453331839276
T9	20.539318894949886	20.539318894949886
T9	22.636242060011078	22.636242060011078
T9	20.834603196131784	20.834603196131784
T9	22.473951774875193	22.473951774875193
T9	22.38145135234128	22.38145135234128
T9	22.217718726631368	22.217718726631368
T9	21.358050084021265	21.358050084021265
T9	21.918712337110232	21.918712337110232
T9	17.487966176896705	17.487966176896705
T9	18.17337065638602	18.17337065638602
T9	19.282441945455158	19.282441945455158
T9	16.268792374816634	16.268792374816634
T9	15.062327975879672	15.062327975879672
T9	12.036506460905434	12.036506460905434
T9	13.173568915616256	13.173568915616256
T9	13.675227367330928	13.675227367330928
T9	13.341443133532765	13.341443133532765
T9	12.770759226069593	12.770759226069593
T9	12.491160110688343	12.491160110688343
T11	24.892933973457975	24.892933973457975
T11	25.232429127285286	25.232429127285286
T11	25.09812755311875	25.09812755311875
T11	21.676863471822617	21.676863471822617
T11	18.111878226607956	18.111878226607956
T11	13.30049215002741	13.30049215002741
T11	11.78541577079605	11.78541577079605
T12	22.19063973743387	22.19063973743387
T14	23.27467852725313	23.27467852725313
T14	24.91032149866493	24.91032149866493
T14	20.80669282003582	20.80669282003582
T14	18.58807684334122	18.58807684334122
T15	23.548488611925507	23.548488611925507
T15	20.78319541356784	20.78319541356784
T15	22.343171692291683	22.343171692291683
T15	22.409481540648386	22.409481540648386
T15	21.397745215162484	21.397745215162484
T15	20.904706570463222	20.904706570463222
T15	20.772705764028995	20.772705764028995
T15	21.81306273075724	21.81306273075724
T15	21.528126704522396	21.528126704522396
T15	22.062742626886653	22.062742626886653
T15	20.704506983745073	20.704506983745073
T15	19.929510919099858	19.929510919099858
T15	19.336141568604855	19.336141568604855
T15	14.04804646515812	14.04804646515812
T15	15.286343408619484	15.286343408619484
T15	15.054156972157076	15.054156972157076
T15	13.583969497478392	13.583969497478392
T15	12.70333192339456	12.70333192339456
T15	12.208043872665534	12.208043872665534
T15	13.697974872510557	13.697974872510557
T17	22.659470634919455	22.659470634919455
T17	22.51450945091655	22.51450945091655
T17	21.459450108536288	21.459450108536288
T18	21.222138485869813	21.222138485869813
T18	21.86975818545147	21.86975818545147
T18	22.933012194882124	22.933012194882124
T18	22.984200103558404	22.984200103558404
T18	22.956279473308925	22.956279473308925
T18	20.77157667946706	20.77157667946706
T18	21.116139847716525	21.116139847716525
T18	22.339875768166586	22.339875768166586
T18	21.72954346354156	21.72954346354156
T18	22.968506554876438	22.968506554876438
T18	21.655167482102907	21.655167482102907
T18	22.07590912078183	22.07590912078183
T18	22.60030209286023	22.60030209286023
T18	20.363726319099246	20.363726319099246
T18	17.51874144413843	17.51874144413843
T18	19.848746876508216	19.848746876508216
T18	17.5585121213139	17.5585121213139
T18	15.932319603379566	15.932319603379566
T19	23.004557632754924	23.004557632754924
T19	20.8553866248551	20.8553866248551
T19	20.74689876262293	20.74689876262293
T19	20.812220454487687	20.812220454487687
T19	22.612296766792177	22.612296766792177
T19	21.788132694582476	21.788132694582476
T19	21.50434264091555	21.50434264091555
T19	20.03552173832274	20.03552173832274
T19	18.3723454088536	18.3723454088536
T19	19.246305904847958	19.246305904847958
T19	19.198050278935014	19.198050278935014
T20	23.296220352315	23.296220352315
T20	22.441081034117055	22.441081034117055
T20	21.719837247074885	21.719837247074885
T20	21.26678978139383	21.26678978139383
T20	21.31604744154663	21.31604744154663
T20	18.234961662419575	18.234961662419575
T21	20.880496773294354	20.880496773294354
T21	22.42396636381167	22.42396636381167
T21	17.34921983857715	17.34921983857715
T21	20.169115816741662	20.169115816741662
T21	14.940265640022334	14.940265640022334
T21	8.69586173739423	8.69586173739423
