feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.17788512632842746,0.15138295380071484,0.20392010830595655,NA,NA,NA
T0__cont_trait_0,-0.005254921087478668,-0.022231865723343135,0.004960963556632397,0.16702955098279132,0.10709428064594625,0.22109327019323002
T0__cat_trait_0,-0.001770881960450224,-0.012773018220529744,0.005159673997839363,NA,NA,NA
T0__pvr_0,0.0017269247352909725,-0.02813679547349795,0.029247804883519926,NA,NA,NA
T0__pvr_1,-0.005813715305010466,-0.03741781631217214,0.019809926690011394,NA,NA,NA
T0__time,0.00025701827201239815,-0.01932474944130677,0.02021944891267803,NA,NA,NA
T1__cont_trait_0,-0.00782620407719293,-0.031776997645877485,0.0034988981792637283,0.17285743252864774,0.12243081289208133,0.21941582437408488
T1__cat_trait_0,-0.002269347723204384,-0.013972307833202774,0.00659330746114653,NA,NA,NA
T1__pvr_0,0.00041905072266259325,-0.02172827937546134,0.025340672438436337,NA,NA,NA
T1__pvr_1,0.005300878582859677,-0.017882530673405714,0.03436445959409177,NA,NA,NA
T1__time,-0.0006520713049045017,-0.02585426807957,0.019665995320655737,NA,NA,NA
T2__cont_trait_0,0.001509856501577961,-0.00964641235062248,0.020286915528692946,0.1819197551312974,0.1232186387270925,0.25237303464607436
T2__cat_trait_0,-0.002109533860185299,-0.015634715048761107,0.009917042365711178,NA,NA,NA
T2__pvr_0,0.0015582587482666022,-0.022757535951371227,0.02250543713887318,NA,NA,NA
T2__pvr_1,0.005560319078155118,-0.011159152151782856,0.02719835407200545,NA,NA,NA
T2__time,-0.0024842716649443276,-0.029476014746578155,0.024931953090165333,NA,NA,NA
T3__cont_trait_0,0.017647194250579614,-0.009442714979548378,0.05872842322121448,0.19555181156490178,0.13133342120651373,0.256580334875972
T3__cat_trait_0,-0.0019346347091654074,-0.015790349874809213,0.009638792622574548,NA,NA,NA
T3__pvr_0,0.0009172815181955077,-0.018307230832175038,0.02082648184089457,NA,NA,NA
T3__pvr_1,0.0022384007160544325,-0.007574728358353933,0.016292642016917852,NA,NA,NA
T3__time,-0.001201556539189673,-0.018437451353409712,0.019193098499427144,NA,NA,NA
T4__cont_trait_0,0.0014431515841460284,-0.010189008457698991,0.01597182378626527,0.18201377020439358,0.12839670776088047,0.24465097938080949
T4__cat_trait_0,-0.002181448029349772,-0.01793981181499274,0.007807956849098192,NA,NA,NA
T4__pvr_0,0.00047072719995435146,-0.022870318935134637,0.021653749993363176,NA,NA,NA
T4__pvr_1,0.006452761641793476,-0.0166939432306029,0.03337255152184031,NA,NA,NA
T4__time,-0.0020565485205778157,-0.02685815558845947,0.020612591375820062,NA,NA,NA
T5__cont_trait_0,-0.009250195203128475,-0.032057367900822364,0.005533276058455533,0.17665906451061247,0.12615481443920437,0.23273961657925907
T5__cat_trait_0,0.005835053843121769,-0.01799571531480291,0.033538610119313327,NA,NA,NA
T5__pvr_0,0.0005372721017086339,-0.012615487029523413,0.014235359719672616,NA,NA,NA
T5__pvr_1,0.0017019174939439162,-0.00808657884106713,0.016590074917991124,NA,NA,NA
T5__time,-5.011005346066696e-05,-0.017198740763889775,0.023160961203435672,NA,NA,NA
T6__cont_trait_0,-0.006460299098280566,-0.023963964490676427,0.005151618377263818,0.17188322587533295,0.11344508440510694,0.2206266787103799
T6__cat_trait_0,-0.0023479657720654606,-0.016341855847778697,0.007718078498363215,NA,NA,NA
T6__pvr_0,0.0006292444629178696,-0.013079764357928465,0.014508852757656274,NA,NA,NA
T6__pvr_1,0.0009122267936925713,-0.011335494241055497,0.01795714761772558,NA,NA,NA
T6__time,0.0012648931606411827,-0.019320190797452223,0.023553067035776615,NA,NA,NA
T8__cont_trait_0,-0.012157857281421047,-0.041230817201229945,0.012607233116540273,0.1730044479910772,0.12140691114160389,0.21592342383839175
T8__cat_trait_0,0.00538955992620575,-0.011481591293763572,0.03608987893557962,NA,NA,NA
T8__pvr_0,0.0008725692549166242,-0.009136849638103593,0.012694670898102244,NA,NA,NA
T8__pvr_1,0.001337642611347092,-0.009490452011069496,0.013411681816186086,NA,NA,NA
T8__time,-0.00032259284839853525,-0.012877470512494861,0.01843272639187933,NA,NA,NA
T9__cont_trait_0,-0.011179074103266991,-0.03661254699270278,0.005046482601830087,0.1691578636728472,0.11847198227694485,0.2074428812603073
T9__cat_trait_0,-0.0025697511025293816,-0.015696433671606128,0.006394150812173344,NA,NA,NA
